238	402	170	55	110
239	403	171	54	109
240	405	171	54	109
241	406	171	54	108
242	407	172	54	108
243	408	172	53	107
244	409	172	53	107
245	410	172	53	107
246	410	171	53	107
247	411	171	53	107
248	412	170	53	107
249	413	170	54	108
250	414	169	54	109
251	415	168	54	109
252	416	168	55	110
253	417	168	55	110
254	418	168	55	111
255	419	168	55	111
256	420	168	55	111
257	421	169	56	112
258	422	170	56	112
259	422	170	56	112
260	423	171	56	112
261	423	172	56	112
262	424	173	56	112
263	424	173	56	112
264	425	174	55	111
265	425	175	55	111
266	426	175	55	110
267	427	176	55	110
268	427	177	54	109
269	428	177	54	109
270	429	178	54	108
271	429	178	53	107
272	430	179	53	107
273	431	179	53	106
274	432	180	53	106
275	432	180	52	105
276	433	180	52	104
277	434	181	52	104
278	434	181	51	103
279	435	181	51	102
280	436	181	51	102
281	437	181	50	101
282	438	181	50	100
283	439	181	49	99
284	440	182	49	98
285	441	182	49	98
286	442	182	48	97
287	443	183	48	96
288	443	183	48	96
289	444	183	47	95
290	445	183	47	95
291	446	183	47	94
292	447	182	47	94
293	447	181	47	94
294	448	180	47	94
295	449	180	46	93
296	450	179	46	93
297	451	178	46	93
298	451	177	46	93
299	452	177	46	93
300	453	177	46	93
301	454	176	46	93
302	455	176	46	93
303	455	176	46	93
304	456	176	46	93
305	456	176	46	93
306	457	177	46	93
307	457	177	46	93
308	457	177	46	92
309	458	178	46	92
310	458	178	46	92
311	459	179	46	92
312	460	179	46	92
313	461	180	45	91
314	462	181	45	91
315	464	181	45	91
316	465	182	45	91
317	467	183	45	90
318	468	184	45	90
319	469	184	45	90
320	470	184	45	90
321	471	184	45	90
322	471	184	45	90
323	471	184	45	90
324	471	183	45	90
325	471	183	45	90
326	471	183	45	90
327	470	183	45	90
328	469	183	45	90
329	469	184	44	89
330	468	184	44	89
331	467	184	44	89
332	466	184	44	89
333	466	185	44	89
334	465	185	44	89
335	465	185	44	89
336	465	185	44	89
337	465	185	44	89
338	465	185	44	89
339	466	186	44	89
340	467	186	44	89
341	468	186	44	89
342	469	186	44	89
343	469	186	44	89
344	470	186	44	89
345	471	187	44	89
346	472	187	44	88
347	473	187	44	88
348	473	188	44	88
349	474	188	44	88
350	474	188	43	87
351	474	189	43	87
352	474	189	43	87
353	474	189	43	86
354	475	189	43	86
355	475	190	43	86
356	476	190	43	86
357	476	190	42	85
358	477	190	42	85
359	478	189	42	85
360	478	189	42	85
361	479	189	42	85
362	480	188	42	85
363	481	188	42	85
364	482	188	42	84
365	482	187	42	84
366	483	187	42	84
367	483	187	42	84
368	483	187	42	84
369	483	187	42	84
370	483	188	42	84
371	483	188	41	83
372	482	188	41	83
373	482	188	41	83
374	481	188	41	83
375	481	189	41	83
376	480	189	41	82
377	480	189	41	82
378	480	189	41	82
379	480	189	41	82
380	480	189	41	82
381	480	189	41	82
382	480	189	41	82
383	481	189	41	82
384	481	189	41	82
385	482	190	41	82
386	482	190	40	81
387	483	191	40	81
388	484	191	40	81
389	485	192	40	81
390	485	193	40	81
391	487	193	40	80
3D Trajetory (frame, x, z, height, pose)
23	-1.50	2.56	1.71	1.00
24	-1.57	2.68	1.68	1.00
25	-1.63	2.81	1.65	1.00
26	-1.61	2.82	1.66	1.00
27	-1.60	2.84	1.66	1.00
28	-1.60	2.86	1.68	1.00
29	-1.60	2.88	1.69	1.00
30	-1.59	2.89	1.70	1.00
31	-1.59	2.90	1.70	1.00
32	-1.57	2.90	1.72	1.00
33	-1.56	2.90	1.74	1.00
34	-1.54	2.90	1.74	1.00
35	-1.52	2.90	1.74	1.00
36	-1.49	2.92	1.73	1.00
37	-1.47	2.94	1.72	1.00
38	-1.47	2.98	1.73	1.00
39	-1.46	3.01	1.73	1.00
40	-1.43	2.99	1.72	1.00
41	-1.40	2.97	1.71	1.00
42	-1.40	3.01	1.71	1.00
43	-1.40	3.06	1.71	1.00
44	-1.37	3.07	1.71	1.00
45	-1.35	3.08	1.71	1.00
46	-1.32	3.10	1.71	1.00
47	-1.29	3.12	1.71	1.00
48	-1.28	3.15	1.69	1.00
49	-1.27	3.18	1.67	1.00
50	-1.26	3.20	1.66	1.00
51	-1.25	3.22	1.66	1.00
52	-1.23	3.25	1.66	1.00
53	-1.22	3.27	1.66	1.00
54	-1.21	3.28	1.66	1.00
55	-1.20	3.30	1.66	1.00
56	-1.18	3.32	1.67	1.00
57	-1.17	3.33	1.67	1.00
58	-1.16	3.36	1.68	1.00
59	-1.14	3.38	1.68	1.00
60	-1.12	3.41	1.69	1.00
61	-1.10	3.44	1.70	1.00
62	-1.09	3.47	1.71	1.00
63	-1.08	3.50	1.71	1.00
64	-1.07	3.54	1.71	1.00
65	-1.07	3.57	1.71	1.00
66	-1.07	3.60	1.70	1.00
67	-1.07	3.64	1.70	1.00
68	-1.06	3.66	1.70	1.00
69	-1.04	3.68	1.70	1.00
70	-1.03	3.71	1.70	1.00
71	-1.02	3.73	1.70	1.00
72	-1.00	3.76	1.70	1.00
73	-0.98	3.78	1.70	1.00
74	-0.96	3.81	1.70	1.00
75	-0.94	3.84	1.71	1.00
76	-0.93	3.87	1.71	1.00
77	-0.91	3.91	1.72	1.00
78	-0.89	3.94	1.71	1.00
79	-0.86	3.98	1.71	1.00
80	-0.86	4.01	1.72	1.00
81	-0.86	4.03	1.73	1.00
82	-0.85	4.06	1.73	1.00
83	-0.84	4.08	1.74	1.00
84	-0.83	4.10	1.76	1.00
85	-0.82	4.12	1.78	1.00
86	-0.81	4.15	1.78	1.00
87	-0.79	4.17	1.78	1.00
88	-0.78	4.20	1.78	1.00
89	-0.77	4.23	1.77	1.00
90	-0.76	4.26	1.77	1.00
91	-0.76	4.28	1.78	1.00
92	-0.74	4.31	1.78	1.00
93	-0.72	4.34	1.79	1.00
94	-0.71	4.36	1.80	1.00
95	-0.69	4.39	1.81	1.00
96	-0.68	4.41	1.81	1.00
97	-0.66	4.43	1.82	2.00
98	-0.65	4.47	1.81	2.00
99	-0.65	4.51	1.81	2.00
100	-0.64	4.54	1.80	2.00
101	-0.64	4.57	1.80	2.00
102	-0.63	4.60	1.79	2.00
103	-0.63	4.63	1.79	2.00
104	-0.62	4.65	1.80	2.00
105	-0.62	4.68	1.81	1.00
106	-0.61	4.70	1.81	1.00
107	-0.60	4.73	1.80	1.00
108	-0.58	4.75	1.82	1.00
109	-0.56	4.77	1.83	1.00
110	-0.55	4.80	1.82	1.00
111	-0.54	4.83	1.82	2.00
112	-0.53	4.86	1.82	2.00
113	-0.52	4.89	1.81	2.00
114	-0.52	4.91	1.82	2.00
115	-0.52	4.94	1.82	2.00
116	-0.51	4.95	1.82	2.00
117	-0.50	4.97	1.83	1.00
118	-0.49	5.00	1.83	1.00
119	-0.48	5.03	1.83	1.00
120	-0.46	5.04	1.83	1.00
121	-0.45	5.06	1.82	1.00
122	-0.43	5.08	1.82	1.00
123	-0.42	5.09	1.82	1.00
124	-0.41	5.14	1.82	1.00
125	-0.40	5.18	1.82	1.00
126	-0.40	5.23	1.82	1.00
127	-0.39	5.28	1.82	1.00
128	-0.39	5.33	1.82	1.00
129	-0.39	5.37	1.83	1.00
130	-0.38	5.41	1.82	1.00
131	-0.37	5.46	1.82	4.00
132	-0.36	5.49	1.82	4.00
133	-0.35	5.52	1.82	4.00
134	-0.35	5.53	1.82	4.00
135	-0.34	5.53	1.82	2.00
136	-0.33	5.55	1.83	2.00
137	-0.33	5.56	1.84	2.00
138	-0.32	5.59	1.84	2.00
139	-0.32	5.61	1.85	2.00
140	-0.32	5.65	1.85	2.00
141	-0.32	5.68	1.85	2.00
142	-0.30	5.75	1.87	2.00
143	-0.28	5.82	1.88	4.00
144	-0.26	5.88	1.88	4.00
145	-0.25	5.93	1.88	4.00
146	-0.23	5.94	1.88	4.00
147	-0.22	5.95	1.89	4.00
148	-0.20	5.98	1.89	4.00
149	-0.18	6.00	1.88	4.00
150	-0.17	6.03	1.88	4.00
151	-0.16	6.06	1.87	4.00
152	-0.14	6.10	1.86	4.00
153	-0.13	6.15	1.86	2.00
154	-0.12	6.17	1.85	2.00
155	-0.11	6.19	1.84	2.00
156	-0.09	6.22	1.85	2.00
157	-0.08	6.26	1.86	2.00
158	-0.06	6.27	1.88	2.00
159	-0.05	6.28	1.90	4.00
160	-0.03	6.29	1.90	4.00
161	-0.02	6.31	1.91	4.00
162	0.00	6.34	1.90	4.00
163	0.02	6.37	1.90	4.00
164	0.04	6.38	1.90	4.00
165	0.06	6.40	1.90	4.00
166	0.08	6.41	1.91	4.00
167	0.10	6.42	1.92	4.00
168	0.11	6.44	1.92	4.00
169	0.13	6.45	1.93	4.00
170	0.14	6.48	1.94	4.00
171	0.15	6.50	1.94	4.00
172	0.16	6.53	1.94	4.00
173	0.17	6.56	1.93	4.00
174	0.18	6.58	1.92	4.00
175	0.20	6.60	1.92	4.00
176	0.20	6.62	1.91	4.00
177	0.20	6.63	1.89	4.00
178	0.21	6.66	1.89	4.00
179	0.22	6.69	1.89	4.00
180	0.22	6.71	1.88	4.00
181	0.23	6.72	1.88	4.00
182	0.24	6.74	1.88	4.00
183	0.24	6.76	1.88	4.00
184	0.24	6.79	1.89	4.00
185	0.25	6.82	1.90	4.00
186	0.27	6.87	1.89	4.00
187	0.29	6.92	1.88	4.00
188	0.30	6.94	1.88	4.00
189	0.31	6.95	1.88	4.00
190	0.32	6.98	1.89	4.00
191	0.33	7.02	1.89	4.00
192	0.34	7.05	1.88	4.00
193	0.35	7.09	1.87	4.00
194	0.36	7.12	1.86	4.00
195	0.37	7.15	1.85	4.00
196	0.38	7.18	1.85	4.00
197	0.39	7.21	1.85	4.00
198	0.40	7.24	1.85	4.00
199	0.41	7.26	1.84	4.00
200	0.42	7.29	1.86	4.00
201	0.42	7.32	1.87	4.00
202	0.44	7.36	1.88	4.00
203	0.45	7.40	1.88	4.00
204	0.46	7.43	1.88	4.00
205	0.47	7.46	1.88	4.00
206	0.49	7.49	1.88	4.00
207	0.51	7.52	1.87	4.00
208	0.52	7.55	1.87	4.00
209	0.53	7.57	1.86	4.00
210	0.54	7.60	1.85	4.00
211	0.55	7.64	1.84	4.00
212	0.56	7.66	1.84	4.00
213	0.57	7.69	1.85	4.00
214	0.58	7.72	1.85	4.00
215	0.59	7.75	1.85	4.00
216	0.59	7.77	1.84	4.00
217	0.59	7.79	1.83	4.00
218	0.61	7.81	1.83	4.00
219	0.62	7.84	1.82	4.00
220	0.64	7.88	1.82	4.00
221	0.66	7.91	1.81	4.00
222	0.66	7.94	1.81	4.00
223	0.67	7.96	1.82	4.00
224	0.68	7.98	1.83	4.00
225	0.69	8.00	1.84	1.00
226	0.71	8.03	1.84	1.00
227	0.72	8.06	1.84	4.00
228	0.73	8.10	1.84	4.00
229	0.74	8.14	1.84	4.00
230	0.74	8.17	1.84	4.00
231	0.75	8.20	1.84	4.00
232	0.76	8.23	1.84	4.00
233	0.76	8.26	1.83	4.00
234	0.78	8.30	1.84	4.00
235	0.81	8.33	1.84	4.00
236	0.82	8.36	1.84	4.00
237	0.84	8.39	1.85	4.00
238	0.86	8.42	1.85	4.00
239	0.87	8.45	1.85	4.00
240	0.89	8.49	1.84	4.00
241	0.92	8.54	1.83	4.00
242	0.94	8.57	1.82	4.00
243	0.96	8.61	1.82	4.00
244	0.96	8.62	1.82	4.00
245	0.96	8.64	1.83	4.00
246	0.98	8.65	1.84	4.00
247	1.00	8.66	1.86	4.00
248	1.03	8.69	1.87	4.00
249	1.05	8.72	1.88	4.00
250	1.06	8.75	1.89	4.00
251	1.07	8.78	1.90	4.00
252	1.08	8.81	1.91	4.00
253	1.10	8.83	1.92	4.00
254	1.12	8.86	1.94	4.00
255	1.15	8.89	1.96	4.00
256	1.17	8.91	1.98	4.00
257	1.20	8.92	1.99	4.00
258	1.22	8.94	1.99	4.00
259	1.24	8.96	1.99	4.00
260	1.25	8.99	1.99	4.00
261	1.25	9.02	2.00	4.00
262	1.27	9.04	2.00	4.00
263	1.29	9.06	2.01	4.00
264	1.30	9.08	2.00	4.00
265	1.31	9.10	2.00	4.00
266	1.33	9.12	2.00	4.00
267	1.35	9.14	2.01	4.00
268	1.36	9.16	1.99	4.00
269	1.37	9.19	1.97	4.00
270	1.38	9.22	1.96	4.00
271	1.39	9.25	1.95	4.00
272	1.38	9.27	1.95	4.00
273	1.38	9.30	1.95	4.00
274	1.39	9.33	1.95	4.00
275	1.41	9.35	1.96	4.00
276	1.42	9.38	1.95	4.00
277	1.43	9.40	1.94	4.00
278	1.44	9.44	1.93	4.00
279	1.45	9.48	1.92	4.00
280	1.46	9.50	1.91	4.00
281	1.47	9.53	1.90	4.00
282	1.48	9.56	1.89	4.00
283	1.49	9.58	1.89	4.00
284	1.50	9.60	1.87	4.00
285	1.51	9.62	1.85	4.00
286	1.52	9.62	1.84	4.00
287	1.53	9.62	1.84	4.00
288	1.54	9.64	1.83	4.00
289	1.56	9.65	1.81	4.00
290	1.57	9.65	1.81	4.00
291	1.58	9.65	1.80	4.00
292	1.58	9.67	1.80	4.00
293	1.59	9.69	1.79	4.00
294	1.60	9.71	1.80	4.00
295	1.61	9.73	1.80	4.00
296	1.63	9.75	1.80	4.00
297	1.64	9.76	1.79	4.00
298	1.66	9.77	1.80	4.00
299	1.67	9.78	1.80	4.00
300	1.68	9.79	1.80	4.00
301	1.70	9.80	1.80	4.00
302	1.71	9.81	1.80	4.00
303	1.72	9.82	1.80	4.00
304	1.73	9.83	1.80	4.00
305	1.74	9.84	1.80	4.00
306	1.75	9.86	1.80	4.00
307	1.76	9.87	1.80	4.00
308	1.77	9.88	1.80	4.00
309	1.78	9.89	1.80	4.00
310	1.79	9.90	1.80	4.00
311	1.80	9.91	1.79	4.00
312	1.81	9.92	1.79	4.00
313	1.83	9.93	1.79	4.00
314	1.84	9.94	1.78	4.00
315	1.85	9.94	1.77	4.00
316	1.87	9.95	1.77	4.00
317	1.89	9.95	1.78	4.00
318	1.92	9.96	1.77	4.00
319	1.95	9.96	1.76	4.00
320	1.96	9.97	1.76	4.00
321	1.98	9.98	1.76	4.00
322	1.97	10.00	1.76	4.00
323	1.97	10.03	1.76	4.00
324	1.98	10.04	1.77	4.00
325	2.00	10.05	1.77	4.00
326	2.01	10.06	1.78	4.00
327	2.02	10.06	1.79	4.00
328	2.02	10.07	1.79	4.00
329	2.02	10.08	1.78	4.00
330	2.02	10.09	1.77	4.00
331	2.02	10.11	1.76	4.00
332	2.03	10.12	1.77	4.00
333	2.04	10.12	1.77	4.00
334	2.03	10.13	1.78	4.00
335	2.03	10.14	1.79	4.00
336	2.04	10.15	1.78	4.00
337	2.04	10.16	1.78	4.00
338	2.06	10.17	1.78	4.00
339	2.08	10.18	1.78	4.00
340	2.08	10.19	1.79	4.00
341	2.09	10.20	1.79	4.00
342	2.10	10.20	1.78	4.00
343	2.10	10.20	1.78	4.00
344	2.11	10.21	1.78	4.00
345	2.11	10.22	1.79	4.00
346	2.12	10.23	1.79	4.00
347	2.13	10.24	1.79	1.00
348	2.13	10.25	1.78	1.00
349	2.14	10.26	1.77	4.00
350	2.14	10.26	1.76	4.00
351	2.15	10.27	1.75	4.00
352	2.15	10.28	1.75	4.00
353	2.15	10.29	1.76	4.00
354	2.16	10.30	1.75	4.00
355	2.16	10.31	1.74	4.00
356	2.17	10.32	1.74	4.00
357	2.18	10.33	1.74	4.00
358	2.20	10.34	1.73	4.00
359	2.21	10.35	1.73	4.00
360	2.23	10.36	1.73	4.00
361	2.25	10.36	1.73	4.00
362	2.25	10.37	1.72	4.00
363	2.26	10.37	1.72	4.00
364	2.27	10.39	1.72	4.00
365	2.29	10.40	1.72	4.00
366	2.29	10.41	1.72	4.00
367	2.30	10.42	1.72	4.00
368	2.31	10.43	1.72	4.00
369	2.31	10.44	1.72	4.00
370	2.32	10.45	1.72	4.00
371	2.33	10.45	1.72	4.00
372	2.34	10.47	1.71	4.00
373	2.34	10.50	1.70	4.00
374	2.35	10.51	1.70	4.00
375	2.36	10.52	1.70	4.00
376	2.36	10.53	1.70	4.00
377	2.36	10.54	1.70	4.00
378	2.37	10.56	1.71	4.00
379	2.39	10.58	1.71	4.00
380	2.41	10.60	1.71	4.00
381	2.42	10.61	1.71	4.00
382	2.44	10.63	1.71	4.00
383	2.46	10.64	1.71	4.00
384	2.47	10.66	1.72	4.00
385	2.49	10.67	1.72	4.00
386	2.50	10.69	1.72	4.00
387	2.52	10.71	1.72	4.00
388	2.53	10.73	1.71	4.00
389	2.54	10.75	1.69	4.00
390	2.55	10.75	1.70	4.00
391	2.56	10.76	1.71	4.00
Target 2 (frames from 45 to 91)
Bounding Boxes (frame, x, y, width, height)
45	300	167	41	82
46	300	167	40	81
47	300	167	40	81
48	300	167	40	81
49	300	167	40	80
50	300	167	40	80
51	300	167	40	80
52	300	167	40	80
53	300	167	40	80
54	300	167	40	80
55	300	167	40	80
56	300	167	40	80
57	300	167	40	80
58	300	167	40	80
59	300	167	40	81
60	300	167	40	81
61	300	167	40	81
62	300	167	41	82
63	300	167	41	82
64	300	167	41	82
65	299	167	41	82
66	299	167	41	82
67	299	167	41	82
68	298	167	41	82
69	297	167	41	82
70	296	167	41	82
71	296	168	41	82
72	295	168	41	82
73	295	168	41	82
74	295	169	41	82
75	295	169	41	82
76	294	170	41	82
77	294	171	41	82
78	294	171	41	82
79	294	172	41	82
80	293	173	41	82
81	292	174	41	82
82	292	174	41	82
83	291	175	41	82
84	290	175	41	82
85	289	175	41	82
86	287	175	41	82
87	286	176	41	82
88	284	176	41	82
89	283	176	41	82
90	281	176	41	82
91	279	176	41	82
3D Trajetory (frame, x, z, height, pose)
45	-0.95	11.57	1.89	2.00
46	-0.95	11.56	1.89	2.00
47	-0.95	11.55	1.89	2.00
48	-0.97	11.55	1.89	2.00
49	-0.98	11.56	1.89	2.00
50	-0.99	11.56	1.88	2.00
51	-1.00	11.57	1.86	2.00
52	-1.01	11.59	1.86	2.00
53	-1.02	11.61	1.85	2.00
54	-1.02	11.61	1.85	2.00
55	-1.02	11.62	1.85	2.00
56	-1.02	11.59	1.86	2.00
57	-1.03	11.57	1.86	3.00
58	-1.05	11.55	1.87	3.00
59	-1.08	11.54	1.89	3.00
60	-1.08	11.52	1.89	3.00
61	-1.09	11.50	1.89	2.00
62	-1.10	11.50	1.89	2.00
63	-1.11	11.51	1.89	2.00
64	-1.11	11.47	1.90	2.00
65	-1.11	11.44	1.91	2.00
66	-1.13	11.44	1.90	2.00
67	-1.15	11.43	1.90	2.00
68	-1.16	11.41	1.89	2.00
69	-1.18	11.38	1.89	2.00
70	-1.19	11.37	1.89	2.00
71	-1.20	11.35	1.89	2.00
72	-1.23	11.36	1.88	2.00
73	-1.25	11.37	1.87	2.00
74	-1.26	11.37	1.87	2.00
75	-1.28	11.36	1.87	2.00
76	-1.27	11.33	1.87	2.00
77	-1.27	11.31	1.88	2.00
78	-1.27	11.29	1.88	2.00
79	-1.28	11.28	1.88	2.00
80	-1.29	11.27	1.87	2.00
81	-1.31	11.27	1.87	2.00
82	-1.32	11.26	1.86	2.00
83	-1.33	11.26	1.86	2.00
84	-1.35	11.24	1.85	2.00
85	-1.36	11.22	1.85	2.00
86	-1.37	11.20	1.85	2.00
87	-1.38	11.18	1.84	2.00
88	-1.39	11.17	1.84	2.00
89	-1.40	11.15	1.84	2.00
90	-1.40	11.13	1.85	2.00
91	-1.40	11.11	1.85	2.00
Target 3 (frames from 129 to 297)
Bounding Boxes (frame, x, y, width, height)
129	266	172	47	94
130	268	172	47	94
131	270	172	46	93
132	272	172	46	93
133	273	173	46	93
134	275	173	46	92
135	276	173	46	92
136	276	173	46	92
137	276	173	46	92
138	276	174	45	91
139	276	174	45	91
140	275	174	45	91
141	274	174	45	91
142	273	174	45	91
143	271	175	45	91
144	269	175	45	91
145	267	175	45	91
146	265	175	45	91
147	263	175	45	91
148	262	175	45	91
149	261	175	46	92
150	259	175	46	92
151	258	175	46	92
152	257	175	46	92
153	256	176	46	92
154	254	177	46	92
155	253	177	46	92
156	251	178	46	92
157	250	178	46	92
158	249	179	46	93
159	248	179	46	93
160	247	179	46	93
161	247	179	47	94
162	246	179	47	95
163	245	179	48	96
164	245	178	48	97
165	245	178	48	97
166	244	178	49	98
167	243	178	49	99
168	243	178	50	100
169	242	177	50	101
170	241	177	50	101
171	240	177	51	102
172	238	177	51	103
173	237	176	51	103
174	235	176	51	103
175	234	175	52	104
176	232	174	52	104
177	231	173	52	105
178	230	172	52	105
179	228	171	53	106
180	227	170	53	107
181	226	169	54	108
182	225	168	54	108
183	224	168	54	109
184	223	168	55	110
185	222	167	55	111
186	222	167	56	112
187	221	167	56	113
188	220	167	56	113
189	218	167	57	114
190	217	167	57	115
191	216	167	57	115
192	215	167	58	116
193	214	167	58	116
194	213	168	58	116
195	213	169	58	116
196	212	169	58	117
197	211	170	58	117
198	210	171	58	117
199	210	171	58	117
200	209	172	58	117
201	209	173	58	117
202	208	174	59	118
203	207	175	59	118
204	207	176	59	118
205	206	177	59	118
206	205	177	59	118
207	204	178	59	118
208	203	178	59	119
209	202	179	59	119
210	202	179	59	119
211	201	179	60	120
212	200	180	60	121
213	200	180	60	121
214	199	180	61	122
215	198	180	61	123
216	197	180	62	124
217	195	180	62	125
218	194	180	63	127
219	192	180	64	128
220	190	180	64	129
221	188	180	65	130
222	185	180	65	131
223	183	180	65	131
224	181	179	66	132
225	179	179	66	132
226	177	178	66	133
227	175	178	66	133
228	173	178	66	133
229	171	177	66	133
230	169	177	66	133
231	167	176	66	133
232	166	176	67	134
233	164	175	67	134
234	163	175	67	135
235	161	174	68	136
236	159	174	68	137
237	158	174	69	138
238	156	174	69	139
239	154	174	70	140
240	152	174	70	141
241	150	174	71	142
242	149	174	71	143
243	147	174	71	143
244	146	174	72	144
245	144	174	72	145
246	142	174	72	145
247	141	175	73	146
248	139	175	73	146
249	138	175	73	146
250	136	176	73	147
251	134	176	73	147
252	132	177	74	148
253	130	177	74	148
254	128	178	74	149
255	125	179	75	150
256	123	180	75	150
257	121	181	75	151
258	118	183	76	152
259	115	184	76	153
260	113	185	77	154
261	110	186	77	155
262	107	186	78	156
263	104	187	78	157
264	101	188	79	158
265	98	188	79	159
266	95	189	80	160
267	93	189	80	161
268	90	189	81	162
269	87	190	81	163
270	85	190	82	164
271	83	190	82	165
272	80	190	83	166
273	78	190	83	167
274	76	189	84	168
275	74	189	84	169
276	71	188	85	170
277	69	188	86	172
278	66	187	86	173
279	64	187	87	174
280	61	186	87	175
281	58	186	88	176
282	56	186	88	176
283	53	187	88	177
284	50	187	89	178
285	47	187	89	178
286	44	187	89	179
287	41	188	89	179
288	38	188	89	179
289	36	188	89	179
290	33	188	90	180
291	30	188	90	180
292	28	188	90	180
293	25	187	90	180
294	22	187	90	181
295	20	186	90	181
296	18	186	90	181
297	15	185	90	181
3D Trajetory (frame, x, z, height, pose)
129	-1.40	9.45	1.79	2.00
130	-1.39	9.43	1.77	2.00
131	-1.39	9.41	1.75	2.00
132	-1.38	9.40	1.74	2.00
133	-1.37	9.39	1.73	2.00
134	-1.36	9.39	1.74	2.00
135	-1.36	9.39	1.75	1.00
136	-1.34	9.38	1.73	1.00
137	-1.32	9.36	1.72	1.00
138	-1.31	9.37	1.72	1.00
139	-1.30	9.37	1.73	1.00
140	-1.32	9.34	1.71	1.00
141	-1.34	9.31	1.69	1.00
142	-1.44	9.21	1.67	1.00
