25	0.14	3.59	1.69	1.00
26	0.20	3.59	1.69	1.00
27	0.25	3.59	1.71	1.00
28	0.29	3.57	1.72	1.00
29	0.35	3.57	1.73	1.00
30	0.40	3.53	1.74	1.00
31	0.43	3.49	1.77	1.00
32	0.49	3.44	1.78	1.00
33	0.54	3.40	1.79	1.00
34	0.58	3.39	1.78	1.00
35	0.63	3.39	1.78	1.00
36	0.68	3.39	1.78	1.00
37	0.75	3.40	1.77	1.00
38	0.81	3.41	1.74	1.00
39	0.87	3.40	1.73	1.00
40	0.93	3.41	1.72	1.00
41	0.99	3.45	1.72	1.00
42	1.04	3.49	1.70	1.00
43	1.10	3.47	1.69	1.00
44	1.15	3.45	1.70	1.00
45	1.20	3.44	1.72	1.00
46	1.24	3.41	1.71	1.00
47	1.29	3.41	1.71	1.00
48	1.33	3.41	1.70	1.00
49	1.38	3.41	1.70	1.00
50	1.41	3.41	1.70	1.00
51	1.47	3.41	1.68	1.00
52	1.53	3.42	1.67	1.00
53	1.59	3.43	1.65	1.00
54	1.64	3.45	1.62	1.00
55	1.69	3.45	1.61	1.00
56	1.76	3.47	1.61	1.00
57	1.81	3.49	1.62	1.00
58	1.86	3.48	1.64	1.00
59	1.90	3.49	1.64	1.00
60	1.97	3.50	1.63	1.00
61	2.01	3.50	1.61	1.00
62	2.05	3.52	1.62	1.00
63	2.09	3.53	1.62	1.00
64	2.16	3.56	1.60	1.00
65	2.25	3.60	1.61	1.00
66	2.30	3.60	1.62	1.00
67	2.36	3.62	1.63	1.00
68	2.41	3.63	1.63	1.00
69	2.47	3.67	1.65	1.00
70	2.54	3.71	1.65	1.00
71	2.58	3.73	1.66	1.00
72	2.64	3.74	1.66	1.00
73	2.68	3.75	1.65	1.00
Target 2 (frames from 2 to 101)
Bounding Boxes (frame, x, y, width, height)
2	21	117	139	279
3	27	120	137	275
4	32	123	135	271
5	38	126	133	266
6	44	128	131	263
7	50	131	129	259
8	57	133	127	255
9	64	136	126	252
10	72	138	124	249
11	80	140	123	246
12	87	141	122	245
13	94	142	122	245
14	103	143	121	243
15	113	145	120	240
16	123	147	118	237
17	133	148	117	234
18	143	149	115	231
19	154	150	114	229
20	164	151	113	226
21	173	151	112	225
22	181	151	112	224
23	189	151	111	223
24	195	149	112	224
25	201	148	112	225
26	206	146	113	226
27	212	145	114	228
28	219	143	115	230
29	226	141	116	233
30	233	139	117	235
31	241	137	118	237
32	250	136	119	239
33	259	135	120	241
34	268	134	121	243
35	278	133	123	246
36	287	133	123	247
37	297	133	124	248
38	306	133	124	249
39	315	134	124	249
40	324	135	124	248
41	332	136	124	248
42	340	136	124	248
43	348	137	124	248
44	355	137	124	248
45	362	137	123	247
46	369	138	123	246
47	376	138	122	245
48	383	139	122	244
49	390	139	122	244
50	397	139	122	245
51	403	139	122	245
52	410	139	122	245
53	416	139	123	246
54	422	140	122	245
55	428	140	122	245
56	435	140	123	246
57	441	141	123	246
58	449	141	123	247
59	456	141	123	247
60	463	141	124	248
61	471	141	124	249
62	478	141	125	250
63	486	141	125	250
64	494	141	125	251
65	501	140	126	252
66	508	139	127	254
67	514	138	128	256
68	521	137	128	257
69	527	137	128	257
70	533	138	128	257
71	539	140	127	255
72	545	141	126	253
73	551	143	125	251
74	557	145	124	249
75	563	147	123	247
76	569	150	122	244
77	575	152	120	241
78	582	153	119	239
79	589	155	118	236
80	596	156	116	233
81	603	157	115	230
82	610	158	114	228
83	618	158	113	226
84	625	158	112	224
85	632	158	111	222
86	640	159	110	220
87	647	159	109	218
88	654	160	108	216
89	661	160	107	215
90	668	161	107	214
91	674	161	106	213
92	680	162	106	212
93	685	162	105	211
94	690	162	105	210
95	695	162	104	209
96	699	163	104	208
97	703	163	103	207
98	707	163	103	206
99	711	163	102	205
100	714	163	102	204
101	717	163	101	203
3D Trajetory (frame, x, z, height, pose)
2	-1.78	2.88	1.67	1.00
3	-1.71	2.82	1.65	1.00
4	-1.85	3.16	1.65	1.00
5	-1.84	3.23	1.61	3.00
6	-1.82	3.24	1.62	1.00
7	-1.80	3.28	1.63	1.00
8	-1.76	3.26	1.62	1.00
9	-1.71	3.25	1.61	1.00
10	-1.65	3.15	1.58	3.00
11	-1.60	3.12	1.59	3.00
12	-1.58	3.12	1.57	3.00
13	-1.55	3.14	1.56	1.00
14	-1.52	3.14	1.57	1.00
15	-1.48	3.18	1.54	1.00
16	-1.41	3.25	1.52	1.00
17	-1.34	3.31	1.51	1.00
18	-1.29	3.33	1.54	1.00
19	-1.24	3.36	1.54	1.00
20	-1.20	3.40	1.54	1.00
21	-1.16	3.45	1.53	1.00
22	-1.13	3.49	1.54	1.00
23	-1.09	3.47	1.57	1.00
24	-1.03	3.45	1.59	1.00
25	-1.00	3.47	1.58	3.00
26	-0.97	3.48	1.57	3.00
27	-0.93	3.51	1.59	3.00
28	-0.88	3.50	1.60	3.00
29	-0.82	3.49	1.61	3.00
30	-0.77	3.49	1.62	3.00
31	-0.70	3.46	1.64	3.00
32	-0.65	3.42	1.67	3.00
33	-0.57	3.41	1.68	3.00
34	-0.50	3.40	1.68	3.00
35	-0.42	3.40	1.67	3.00
36	-0.35	3.39	1.67	1.00
37	-0.29	3.36	1.66	1.00
38	-0.22	3.33	1.64	1.00
39	-0.15	3.29	1.64	1.00
40	-0.09	3.27	1.64	1.00
41	-0.05	3.27	1.64	1.00
42	-0.01	3.27	1.64	1.00
43	0.03	3.27	1.62	1.00
44	0.09	3.33	1.63	1.00
45	0.14	3.33	1.63	1.00
46	0.19	3.32	1.63	1.00
47	0.23	3.31	1.64	1.00
48	0.29	3.31	1.64	3.00
49	0.32	3.31	1.63	1.00
50	0.38	3.32	1.63	1.00
51	0.41	3.32	1.63	1.00
52	0.43	3.33	1.62	1.00
53	0.49	3.32	1.60	1.00
54	0.54	3.29	1.60	1.00
55	0.58	3.27	1.62	1.00
56	0.60	3.26	1.64	1.00
57	0.64	3.26	1.63	1.00
58	0.69	3.27	1.62	1.00
59	0.73	3.26	1.60	1.00
60	0.77	3.25	1.60	1.00
61	0.83	3.24	1.59	1.00
62	0.89	3.22	1.60	1.00
63	0.94	3.19	1.60	1.00
64	0.99	3.18	1.60	1.00
65	1.03	3.16	1.58	1.00
66	1.07	3.15	1.59	1.00
67	1.10	3.14	1.60	1.00
68	1.13	3.14	1.60	1.00
69	1.17	3.13	1.61	1.00
70	1.20	3.14	1.62	1.00
71	1.24	3.13	1.61	1.00
72	1.27	3.12	1.61	1.00
73	1.30	3.13	1.61	1.00
74	1.35	3.13	1.56	1.00
75	1.39	3.14	1.53	1.00
76	1.43	3.15	1.50	1.00
77	1.47	3.16	1.48	1.00
78	1.50	3.18	1.48	1.00
79	1.53	3.17	1.48	1.00
80	1.56	3.18	1.51	1.00
81	1.63	3.24	1.51	1.00
82	1.72	3.31	1.53	1.00
83	1.82	3.39	1.53	1.00
84	1.89	3.42	1.53	1.00
85	1.96	3.46	1.52	1.00
86	2.00	3.47	1.51	1.00
87	2.06	3.50	1.51	1.00
88	2.12	3.52	1.49	1.00
89	2.17	3.55	1.49	1.00
90	2.21	3.56	1.50	1.00
91	2.26	3.58	1.51	1.00
92	2.31	3.58	1.53	1.00
93	2.36	3.58	1.53	1.00
94	2.41	3.61	1.53	1.00
95	2.46	3.62	1.53	1.00
96	2.53	3.67	1.50	1.00
97	2.57	3.69	1.51	1.00
98	2.62	3.72	1.51	1.00
99	2.66	3.75	1.52	1.00
100	2.69	3.78	1.52	1.00
101	2.75	3.81	1.54	1.00
Target 3 (frames from 17 to 128)
Bounding Boxes (frame, x, y, width, height)
17	105	145	108	216
18	112	146	106	213
19	119	148	105	211
20	126	149	104	209
21	132	150	103	207
22	139	151	103	206
23	146	152	102	204
24	152	153	101	203
25	159	153	101	202
26	165	154	100	201
27	171	154	99	199
28	178	154	99	198
29	183	154	99	198
30	189	153	99	199
31	195	152	99	199
32	201	152	99	199
33	207	152	99	199
34	214	151	99	199
35	220	151	99	199
36	226	151	99	199
37	231	151	99	199
38	237	151	99	199
39	243	151	99	199
40	248	150	99	199
41	254	150	99	199
42	259	150	99	199
43	264	150	99	199
44	270	150	99	199
45	275	149	100	200
46	281	149	100	200
47	286	148	100	201
48	291	148	100	201
49	297	148	101	202
50	302	147	101	202
51	307	147	101	203
52	312	146	101	203
53	317	146	102	204
54	323	146	102	204
55	329	146	102	204
56	335	146	102	204
57	342	147	101	203
58	349	148	101	203
59	355	149	101	202
60	362	150	100	201
61	368	151	100	200
62	375	151	100	200
63	380	152	100	200
64	386	152	100	200
65	392	152	100	200
66	396	152	100	200
67	401	152	100	200
68	405	152	100	201
69	409	151	101	202
70	413	151	101	202
71	418	150	101	203
72	424	150	102	204
73	431	149	102	205
74	437	149	103	206
75	444	148	103	207
76	451	148	104	208
77	458	148	104	208
78	465	148	104	209
79	471	148	104	209
80	478	147	104	209
81	484	147	105	210
82	490	147	105	210
83	496	147	105	211
84	502	146	105	211
85	508	146	106	212
86	514	146	106	212
87	519	145	106	213
88	525	145	106	213
89	532	144	107	214
90	538	144	107	215
91	544	144	107	215
92	550	144	107	215
93	555	143	107	215
94	561	143	107	215
95	566	143	107	215
96	570	143	107	215
97	575	144	107	214
98	580	144	106	213
99	585	145	106	212
100	589	145	105	211
101	595	145	105	210
102	600	146	104	208
103	606	147	103	207
104	612	148	103	206
105	618	148	102	204
106	624	149	101	203
107	629	149	101	203
108	635	149	101	202
109	640	148	101	202
110	645	147	101	203
111	650	146	101	203
112	654	145	102	204
113	658	144	102	204
114	662	144	102	205
115	667	144	102	205
116	671	144	102	204
117	676	144	101	203
118	680	145	101	202
119	686	146	100	200
120	690	147	99	199
121	695	148	98	197
122	700	150	97	195
123	705	151	96	192
124	710	153	94	189
125	715	155	93	186
126	720	157	91	183
127	725	159	89	179
128	730	162	88	176
3D Trajetory (frame, x, z, height, pose)
17	-1.92	3.97	1.63	1.00
18	-1.83	3.88	1.65	1.00
19	-1.72	3.73	1.65	1.00
20	-1.64	3.73	1.64	1.00
21	-1.62	3.83	1.62	1.00
22	-1.64	3.90	1.59	1.00
23	-1.59	3.94	1.60	1.00
24	-1.55	3.98	1.61	1.00
25	-1.53	4.02	1.60	1.00
26	-1.51	4.04	1.59	1.00
27	-1.47	4.06	1.60	1.00
28	-1.42	4.06	1.62	1.00
29	-1.38	4.08	1.64	1.00
30	-1.33	4.11	1.64	1.00
31	-1.28	4.08	1.65	1.00
32	-1.23	4.09	1.66	1.00
33	-1.19	4.11	1.65	1.00
34	-1.13	4.12	1.65	1.00
35	-1.09	4.14	1.66	1.00
36	-1.06	4.15	1.66	1.00
37	-1.03	4.20	1.66	1.00
38	-0.98	4.24	1.67	1.00
39	-0.92	4.24	1.68	1.00
40	-0.88	4.24	1.69	1.00
41	-0.84	4.23	1.70	1.00
42	-0.80	4.23	1.72	1.00
43	-0.76	4.23	1.71	1.00
44	-0.71	4.25	1.71	1.00
45	-0.65	4.25	1.70	1.00
46	-0.61	4.25	1.70	1.00
47	-0.57	4.25	1.70	1.00
48	-0.52	4.26	1.70	1.00
49	-0.47	4.26	1.70	1.00
50	-0.43	4.26	1.72	1.00
51	-0.39	4.25	1.73	1.00
52	-0.34	4.25	1.74	1.00
53	-0.29	4.23	1.76	1.00
54	-0.24	4.22	1.74	1.00
55	-0.20	4.21	1.74	1.00
56	-0.16	4.23	1.73	1.00
57	-0.11	4.25	1.73	1.00
58	-0.06	4.25	1.72	1.00
59	0.01	4.25	1.71	1.00
60	0.09	4.24	1.71	1.00
61	0.15	4.23	1.68	1.00
62	0.20	4.22	1.68	1.00
63	0.27	4.21	1.69	1.00
64	0.30	4.22	1.69	1.00
65	0.34	4.20	1.69	1.00
66	0.36	4.20	1.68	1.00
67	0.39	4.19	1.68	1.00
68	0.43	4.19	1.69	1.00
69	0.46	4.18	1.69	1.00
70	0.51	4.17	1.69	1.00
71	0.54	4.17	1.69	1.00
72	0.59	4.15	1.68	1.00
73	0.62	4.15	1.69	1.00
74	0.67	4.13	1.69	1.00
75	0.74	4.12	1.70	1.00
76	0.79	4.10	1.71	1.00
77	0.86	4.07	1.71	1.00
78	0.94	4.05	1.70	1.00
79	1.00	4.04	1.70	1.00
80	1.05	4.04	1.69	1.00
81	1.09	4.05	1.69	1.00
82	1.10	4.03	1.69	1.00
83	1.15	4.02	1.69	1.00
84	1.19	4.00	1.67	1.00
85	1.23	4.02	1.68	1.00
86	1.27	4.00	1.69	1.00
87	1.31	3.99	1.70	1.00
88	1.37	3.98	1.71	1.00
89	1.42	3.96	1.70	1.00
90	1.46	3.96	1.71	1.00
91	1.52	3.96	1.70	1.00
92	1.58	3.97	1.70	1.00
93	1.63	3.99	1.70	1.00
94	1.66	3.99	1.70	1.00
95	1.68	3.98	1.71	1.00
96	1.74	4.01	1.71	1.00
97	1.79	4.03	1.71	1.00
98	1.83	4.03	1.72	1.00
99	1.88	4.06	1.73	1.00
100	1.94	4.08	1.73	1.00
101	1.99	4.10	1.73	1.00
102	2.02	4.11	1.72	1.00
103	2.07	4.14	1.70	1.00
104	2.13	4.15	1.68	1.00
105	2.20	4.17	1.68	1.00
106	2.26	4.18	1.69	1.00
107	2.32	4.20	1.69	1.00
108	2.37	4.21	1.70	1.00
109	2.43	4.23	1.70	1.00
110	2.48	4.24	1.70	1.00
111	2.53	4.26	1.73	1.00
112	2.57	4.29	1.74	1.00
113	2.61	4.31	1.75	1.00
114	2.66	4.32	1.77	1.00
115	2.70	4.33	1.78	1.00
116	2.74	4.34	1.76	1.00
117	2.77	4.35	1.75	1.00
118	2.80	4.36	1.76	1.00
119	2.85	4.37	1.76	1.00
120	2.91	4.39	1.72	1.00
121	2.99	4.43	1.71	1.00
122	3.05	4.45	1.72	1.00
123	3.11	4.50	1.70	1.00
124	3.17	4.54	1.68	1.00
125	3.23	4.57	1.68	1.00
126	3.29	4.60	1.70	1.00
127	3.38	4.67	1.68	1.00
128	3.49	4.82	1.67	1.00
Target 4 (frames from 34 to 168)
Bounding Boxes (frame, x, y, width, height)
34	-11	155	80	160
35	-8	154	80	161
36	-5	154	81	162
37	-2	153	81	163
38	1	152	82	165
39	4	151	83	166
40	7	150	84	168
41	11	148	85	170
42	14	147	86	172
43	18	145	87	174
44	21	143	88	177
45	24	141	90	180
46	28	138	91	183
47	32	136	93	186
48	36	134	94	189
49	41	133	95	191
50	46	132	96	193
51	51	131	97	194
52	57	130	98	196
53	63	130	98	197
54	68	130	98	197
55	74	130	99	198
56	81	131	99	198
57	87	132	98	197
58	92	133	98	197
59	97	133	99	198
60	102	133	99	198
61	106	133	99	199
62	110	133	100	200
63	114	133	100	201
64	119	134	101	202
65	123	134	101	202
66	128	134	101	203
67	134	135	101	203
68	139	136	101	203
69	145	137	101	202
70	151	138	101	202
71	157	140	100	201
72	163	141	100	200
73	169	143	100	200
74	175	144	99	199
75	181	145	99	198
76	186	146	99	198
77	190	147	99	198
78	194	147	99	199
79	199	147	99	199
80	203	147	100	200
81	207	147	100	200
82	212	146	100	201
83	218	146	100	201
84	223	146	100	201
85	229	147	100	201
86	234	147	100	201
87	240	147	100	201
88	245	148	100	201
89	250	148	100	200
90	255	149	100	200
91	260	149	99	199
92	265	149	99	199
93	269	148	100	200
94	274	148	100	200
95	278	148	100	201
96	283	148	100	201
97	288	148	100	201
98	293	148	100	201
99	298	148	100	201
100	304	149	100	200
101	310	149	99	199
102	316	150	99	198
103	322	150	99	198
104	328	151	98	197
105	333	151	98	197
106	339	151	98	196
107	344	151	98	196
108	349	150	98	196
109	353	150	98	196
110	358	149	98	196
111	362	149	98	196
112	365	149	98	196
113	369	148	98	197
114	374	147	98	197
115	378	146	99	198
116	383	145	99	198
117	388	144	99	199
118	394	143	100	200
119	399	142	101	202
120	405	140	101	203
121	411	139	102	205
122	417	137	103	207
123	423	136	104	209
124	429	134	105	211
125	434	133	106	213
126	440	132	107	215
127	445	132	108	216
128	449	133	108	217
129	454	133	108	217
130	459	133	109	219
131	464	133	110	220
132	470	134	110	220
133	476	135	110	220
134	482	136	110	220
135	489	136	110	220
136	495	137	110	220
137	502	137	110	220
138	509	138	110	220
139	516	138	109	219
140	523	138	109	218
141	529	139	108	217
142	535	139	108	217
143	540	139	108	216
144	545	139	108	216
145	551	139	108	216
146	556	138	108	216
147	563	138	108	217
148	569	137	108	217
149	576	137	108	217
150	582	137	108	217
151	590	136	109	218
152	597	136	109	218
153	605	135	109	219
154	612	135	109	219
155	620	135	109	219
156	627	135	109	219
157	633	134	110	220
158	639	133	110	220
159	644	132	110	221
160	650	132	110	221
161	655	131	110	221
162	661	131	111	222
163	666	130	111	222
164	671	129	111	222
165	676	129	111	222
166	680	128	111	222
167	685	127	111	222
168	689	126	111	223
3D Trajetory (frame, x, z, height, pose)
34	-4.55	6.07	1.90	1.00
35	-4.32	5.81	1.92	1.00
36	-4.15	5.61	1.91	3.00
37	-4.17	5.71	1.86	3.00
38	-4.10	5.72	1.86	3.00
39	-4.06	5.69	1.87	2.00
40	-4.02	5.67	1.91	2.00
41	-3.98	5.67	1.93	2.00
42	-3.93	5.64	1.97	2.00
43	-3.87	5.63	1.99	4.00
44	-3.82	5.61	2.00	4.00
45	-3.76	5.62	2.01	4.00
46	-3.66	5.56	2.02	2.00
47	-3.57	5.50	2.05	3.00
48	-3.46	5.42	2.07	3.00
49	-3.36	5.35	2.07	1.00
50	-3.29	5.29	2.08	1.00
51	-3.22	5.26	2.09	1.00
52	-3.13	5.21	2.08	1.00
53	-3.05	5.19	2.06	3.00
54	-2.97	5.19	2.04	3.00
55	-2.89	5.15	2.04	3.00
56	-2.80	5.12	2.03	3.00
57	-2.72	5.09	2.01	2.00
58	-2.65	5.06	2.00	4.00
59	-2.58	5.03	2.00	4.00
60	-2.50	4.98	2.00	1.00
61	-2.44	4.95	1.98	1.00
62	-2.36	4.91	1.96	1.00
63	-2.30	4.87	1.96	1.00
64	-2.26	4.84	1.95	1.00
65	-2.21	4.79	1.95	1.00
66	-2.16	4.75	1.94	1.00
67	-2.10	4.72	1.94	1.00
68	-2.02	4.69	1.93	1.00
69	-1.94	4.66	1.89	1.00
70	-1.88	4.63	1.86	1.00
71	-1.79	4.59	1.85	1.00
72	-1.72	4.57	1.84	1.00
73	-1.65	4.55	1.83	1.00
74	-1.61	4.53	1.81	1.00
75	-1.57	4.50	1.78	1.00
76	-1.52	4.47	1.77	1.00
77	-1.47	4.44	1.78	1.00
78	-1.42	4.43	1.76	1.00
79	-1.38	4.42	1.74	1.00
80	-1.34	4.41	1.75	1.00
81	-1.29	4.38	1.76	1.00
82	-1.24	4.34	1.75	1.00
83	-1.18	4.32	1.76	1.00
84	-1.13	4.29	1.76	1.00
85	-1.08	4.27	1.75	1.00
86	-1.03	4.27	1.73	1.00
87	-0.99	4.27	1.71	1.00
88	-0.94	4.25	1.72	1.00
89	-0.89	4.28	1.71	1.00
90	-0.85	4.28	1.70	1.00
91	-0.81	4.28	1.70	1.00
92	-0.80	4.29	1.71	1.00
93	-0.75	4.29	1.71	1.00
94	-0.71	4.30	1.73	1.00
95	-0.66	4.30	1.73	1.00
96	-0.62	4.31	1.73	1.00
97	-0.58	4.30	1.74	1.00
98	-0.53	4.30	1.74	1.00
99	-0.47	4.28	1.75	1.00
100	-0.42	4.27	1.73	1.00
101	-0.38	4.29	1.71	1.00
102	-0.32	4.30	1.71	1.00
103	-0.27	4.30	1.70	1.00
104	-0.23	4.33	1.69	1.00
105	-0.19	4.35	1.69	1.00
106	-0.14	4.36	1.70	1.00
107	-0.08	4.35	1.71	1.00
108	-0.04	4.38	1.71	1.00
109	0.00	4.39	1.73	1.00
110	0.03	4.39	1.74	1.00
111	0.07	4.40	1.75	1.00
112	0.10	4.42	1.75	1.00
113	0.14	4.44	1.75	1.00
114	0.18	4.45	1.76	1.00
115	0.22	4.46	1.76	1.00
116	0.25	4.47	1.76	1.00
117	0.28	4.49	1.76	1.00
118	0.31	4.50	1.76	1.00
119	0.36	4.49	1.78	1.00
120	0.45	4.48	1.85	1.00
121	0.53	4.45	1.86	1.00
122	0.59	4.44	1.84	1.00
123	0.64	4.43	1.83	1.00
124	0.69	4.40	1.84	1.00
125	0.73	4.37	1.85	1.00
126	0.76	4.34	1.86	1.00
127	0.81	4.31	1.85	1.00
128	0.84	4.27	1.85	1.00
129	0.88	4.22	1.84	1.00
130	0.90	4.16	1.81	1.00
131	0.92	4.13	1.80	1.00
132	0.95	4.10	1.79	1.00
133	0.99	4.07	1.79	1.00
134	1.04	4.05	1.77	1.00
135	1.09	4.03	1.76	1.00
136	1.16	4.00	1.77	1.00
137	1.24	3.97	1.77	1.00
138	1.28	3.97	1.73	1.00
139	1.31	3.99	1.72	1.00
140	1.35	4.01	1.73	1.00
141	1.41	4.02	1.73	1.00
142	1.46	4.02	1.74	1.00
143	1.51	4.03	1.75	1.00
144	1.57	4.04	1.74	1.00
145	1.62	4.04	1.73	1.00
146	1.66	4.06	1.72	1.00
147	1.70	4.09	1.74	1.00
148	1.73	4.10	1.74	1.00
149	1.78	4.09	1.78	1.00
150	1.87	4.09	1.79	1.00
151	1.92	4.06	1.78	1.00
152	1.98	4.05	1.78	1.00
153	2.04	4.06	1.77	1.00
154	2.12	4.10	1.77	1.00
155	2.18	4.11	1.77	1.00
156	2.23	4.10	1.78	1.00
157	2.28	4.06	1.78	1.00
158	2.32	4.08	1.79	1.00
159	2.38	4.10	1.78	1.00
160	2.46	4.16	1.78	1.00
161	2.48	4.14	1.80	1.00
162	2.52	4.15	1.83	1.00
163	2.56	4.14	1.87	1.00
164	2.60	4.15	1.87	1.00
165	2.64	4.17	1.88	1.00
166	2.73	4.19	1.86	1.00
167	2.82	4.30	1.84	1.00
168	2.88	4.29	1.85	1.00
Target 5 (frames from 81 to 90)
Bounding Boxes (frame, x, y, width, height)
81	729	160	74	148
82	730	162	72	145
83	731	163	71	143
84	732	164	70	141
85	733	166	69	138
86	734	167	67	135
87	735	168	66	133
88	736	169	65	131
89	736	170	64	129
90	737	171	63	127
3D Trajetory (frame, x, z, height, pose)
81	4.75	6.60	1.93	4.00
82	4.77	6.62	1.92	4.00
83	4.80	6.67	1.89	4.00
84	4.81	6.68	1.90	4.00
85	4.88	6.78	1.88	4.00
86	4.98	6.92	1.86	4.00
87	5.09	7.07	1.84	3.00
88	5.11	7.12	1.83	3.00
89	5.14	7.18	1.83	3.00
90	5.18	7.22	1.85	3.00
Target 6 (frames from 103 to 112)
Bounding Boxes (frame, x, y, width, height)
103	709	171	62	124
104	709	170	63	126
105	709	169	63	127
106	709	168	64	128
107	710	168	64	129
108	709	168	64	129
109	709	168	64	129
110	709	168	64	128
111	710	169	64	128
112	710	170	63	127
3D Trajetory (frame, x, z, height, pose)
103	5.18	7.78	1.93	1.00
104	5.14	7.69	1.92	4.00
105	5.05	7.54	1.91	4.00
106	5.02	7.45	1.93	4.00
107	5.02	7.47	1.93	4.00
108	5.06	7.55	1.93	4.00
109	5.11	7.62	1.93	4.00
110	5.11	7.61	1.93	4.00
111	5.11	7.60	1.93	4.00
112	5.12	7.59	1.93	4.00
Target 7 (frames from 105 to 157)
Bounding Boxes (frame, x, y, width, height)
105	-12	135	126	253
106	-11	132	127	255
107	-10	128	128	257
108	-8	125	130	260
109	-6	121	131	263
110	-3	118	133	267
111	0	114	135	271
112	3	110	138	276
113	7	107	141	282
114	11	103	144	288
115	15	97	150	300
116	19	91	155	311
117	24	86	159	319
118	31	83	163	327
119	38	80	167	334
120	46	78	169	339
121	54	77	172	344
122	63	76	174	348
123	72	76	175	351
124	82	75	176	353
125	91	76	177	354
126	101	76	177	355
127	111	76	177	355
128	121	77	177	355
129	131	77	177	355
130	141	77	178	356
131	151	76	178	357
132	161	75	179	359
133	170	74	180	360
134	179	74	181	362
135	189	73	182	364
136	198	72	183	366
137	207	72	184	368
138	215	71	185	370
139	223	71	186	372
140	232	71	186	373
141	240	72	186	373
142	248	73	186	373
143	257	74	186	373
144	266	74	186	373
145	275	74	187	375
146	285	74	188	376
147	296	73	189	378
148	307	72	190	380
149	317	72	190	381
150	327	71	191	382
151	337	70	191	383
152	347	70	192	384
153	358	69	193	386
154	368	68	193	387
155	379	67	194	388
156	389	66	195	390
157	400	65	195	391
3D Trajetory (frame, x, z, height, pose)
105	-2.02	2.85	1.65	2.00
106	-2.36	3.31	1.73	2.00
107	-2.47	3.53	1.70	2.00
108	-2.39	3.45	1.69	2.00
109	-2.30	3.36	1.67	2.00
110	-2.26	3.36	1.71	2.00
111	-2.21	3.33	1.76	2.00
112	-2.15	3.24	1.79	1.00
113	-2.10	3.20	1.83	2.00
114	-2.04	3.15	1.85	1.00
115	-1.97	3.08	1.86	3.00
116	-1.85	3.00	1.86	3.00
117	-1.75	2.91	1.87	3.00
118	-1.66	2.84	1.87	3.00
119	-1.57	2.76	1.86	1.00
120	-1.49	2.69	1.87	1.00
121	-1.40	2.66	1.86	1.00
122	-1.33	2.63	1.84	1.00
123	-1.27	2.59	1.83	1.00
124	-1.22	2.57	1.82	1.00
125	-1.15	2.56	1.81	1.00
126	-1.09	2.55	1.80	1.00
127	-1.02	2.52	1.80	1.00
128	-1.00	2.52	1.79	1.00
129	-0.94	2.52	1.80	1.00
130	-0.89	2.52	1.79	1.00
131	-0.85	2.53	1.79	1.00
