37	2.06	5.35	1.71	3.00
38	2.03	5.38	1.71	3.00
39	2.00	5.41	1.71	3.00
40	1.97	5.41	1.71	3.00
41	1.95	5.41	1.71	3.00
42	1.94	5.42	1.71	3.00
43	1.93	5.43	1.71	3.00
44	1.93	5.41	1.71	3.00
45	1.93	5.39	1.70	3.00
46	1.93	5.36	1.70	3.00
47	1.92	5.32	1.71	3.00
48	1.91	5.32	1.71	3.00
49	1.91	5.31	1.70	3.00
50	1.88	5.29	1.70	3.00
51	1.86	5.27	1.70	3.00
52	1.85	5.25	1.70	3.00
53	1.84	5.23	1.70	3.00
54	1.82	5.22	1.70	3.00
55	1.81	5.22	1.70	3.00
56	1.82	5.32	1.70	3.00
57	1.82	5.43	1.70	3.00
58	1.80	5.49	1.70	3.00
59	1.78	5.55	1.70	3.00
60	1.76	5.54	1.70	3.00
61	1.73	5.52	1.70	4.00
62	1.67	5.50	1.70	4.00
63	1.61	5.49	1.70	4.00
64	1.56	5.44	1.70	4.00
65	1.51	5.39	1.70	4.00
66	1.47	5.36	1.70	4.00
67	1.42	5.32	1.70	4.00
68	1.39	5.34	1.70	4.00
69	1.35	5.36	1.70	4.00
70	1.30	5.33	1.70	4.00
71	1.26	5.30	1.70	3.00
72	1.20	5.27	1.70	3.00
73	1.14	5.23	1.70	3.00
74	1.08	5.20	1.70	3.00
75	1.02	5.16	1.70	3.00
76	0.97	5.12	1.70	3.00
77	0.92	5.09	1.71	3.00
78	0.87	5.05	1.71	3.00
79	0.82	5.01	1.71	3.00
80	0.77	4.98	1.71	3.00
81	0.72	4.95	1.71	3.00
82	0.67	4.91	1.71	3.00
83	0.61	4.88	1.71	3.00
84	0.58	4.89	1.71	3.00
85	0.55	4.91	1.71	2.00
86	0.51	4.93	1.71	2.00
87	0.47	4.96	1.71	2.00
88	0.44	4.94	1.71	2.00
89	0.41	4.92	1.71	2.00
90	0.36	4.88	1.71	2.00
91	0.32	4.85	1.71	3.00
92	0.27	4.84	1.71	3.00
93	0.21	4.84	1.71	3.00
94	0.15	4.83	1.71	3.00
95	0.09	4.81	1.71	3.00
96	0.03	4.84	1.71	3.00
97	-0.04	4.87	1.71	3.00
98	-0.10	4.86	1.71	3.00
99	-0.16	4.86	1.71	3.00
100	-0.21	4.82	1.71	3.00
101	-0.26	4.78	1.71	3.00
102	-0.31	4.72	1.71	3.00
103	-0.35	4.67	1.71	1.00
104	-0.40	4.63	1.71	1.00
105	-0.45	4.58	1.71	3.00
106	-0.50	4.55	1.71	3.00
107	-0.54	4.52	1.71	2.00
108	-0.60	4.51	1.71	2.00
109	-0.66	4.50	1.71	2.00
110	-0.73	4.48	1.71	2.00
111	-0.79	4.46	1.71	2.00
112	-0.83	4.42	1.71	2.00
113	-0.88	4.38	1.71	1.00
114	-0.91	4.33	1.71	1.00
115	-0.95	4.27	1.71	1.00
116	-0.99	4.25	1.71	1.00
117	-1.03	4.22	1.71	1.00
118	-1.08	4.16	1.71	1.00
119	-1.12	4.10	1.71	3.00
120	-1.17	4.03	1.71	3.00
121	-1.22	3.97	1.71	3.00
122	-1.28	3.97	1.71	3.00
123	-1.35	3.97	1.71	3.00
124	-1.38	3.92	1.71	3.00
125	-1.42	3.86	1.71	3.00
126	-1.45	3.79	1.71	3.00
127	-1.49	3.73	1.71	1.00
128	-1.52	3.65	1.71	1.00
129	-1.55	3.58	1.71	1.00
130	-1.59	3.54	1.71	1.00
131	-1.63	3.51	1.71	3.00
132	-1.67	3.48	1.71	3.00
133	-1.71	3.45	1.71	3.00
134	-1.77	3.44	1.71	3.00
135	-1.82	3.43	1.71	3.00
136	-1.87	3.40	1.71	3.00
137	-1.91	3.38	1.71	1.00
138	-1.93	3.34	1.71	1.00
139	-1.96	3.31	1.71	1.00
140	-1.98	3.26	1.71	1.00
141	-2.01	3.21	1.71	1.00
142	-2.03	3.15	1.71	1.00
143	-2.05	3.09	1.71	1.00
144	-2.08	3.03	1.71	1.00
145	-2.11	2.96	1.71	1.00
146	-2.15	2.90	1.71	1.00
147	-2.18	2.84	1.71	1.00
148	-2.24	2.85	1.71	1.00
149	-2.30	2.85	1.71	1.00
150	-2.31	2.79	1.71	1.00
151	-2.32	2.72	1.71	1.00
152	-2.35	2.67	1.71	1.00
153	-2.38	2.61	1.71	1.00
154	-2.41	2.56	1.71	1.00
155	-2.43	2.50	1.71	1.00
156	-2.47	2.46	1.71	1.00
157	-2.51	2.41	1.71	3.00
158	-2.54	2.36	1.71	3.00
159	-2.58	2.31	1.71	3.00
160	-2.61	2.27	1.71	3.00
161	-2.64	2.23	1.71	3.00
162	-2.64	2.14	1.71	3.00
163	-2.64	2.06	1.71	3.00
164	-2.63	1.98	1.70	3.00
165	-2.61	1.89	1.70	1.00
166	-2.63	1.84	1.70	1.00
167	-2.65	1.79	1.70	1.00
168	-2.66	1.71	1.70	1.00
169	-2.67	1.64	1.70	3.00
170	-2.70	1.56	1.70	3.00
171	-2.74	1.48	1.70	3.00
172	-2.76	1.40	1.70	3.00
173	-2.78	1.32	1.70	1.00
174	-2.79	1.25	1.70	1.00
175	-2.79	1.17	1.70	1.00
176	-2.77	1.10	1.70	1.00
177	-2.75	1.03	1.70	1.00
178	-2.73	0.97	1.70	1.00
179	-2.71	0.91	1.70	3.00
180	-2.71	0.85	1.70	3.00
181	-2.72	0.79	1.70	3.00
182	-2.75	0.73	1.70	3.00
183	-2.79	0.68	1.70	3.00
184	-2.81	0.61	1.70	3.00
185	-2.83	0.54	1.70	3.00
186	-2.90	0.49	1.70	3.00
187	-2.98	0.44	1.70	1.00
188	-2.99	0.37	1.70	1.00
189	-3.01	0.31	1.70	1.00
190	-3.04	0.25	1.70	1.00
191	-3.08	0.18	1.70	1.00
192	-3.10	0.09	1.70	1.00
193	-3.13	-0.00	1.70	1.00
194	-3.15	-0.10	1.70	1.00
195	-3.17	-0.20	1.70	1.00
196	-3.21	-0.28	1.70	1.00
197	-3.25	-0.37	1.70	1.00
198	-3.28	-0.45	1.70	1.00
199	-3.30	-0.53	1.70	1.00
200	-3.31	-0.59	1.70	1.00
201	-3.31	-0.66	1.70	1.00
202	-3.33	-0.73	1.70	1.00
203	-3.35	-0.79	1.70	1.00
204	-3.37	-0.86	1.70	1.00
205	-3.39	-0.93	1.70	1.00
206	-3.39	-1.01	1.70	1.00
207	-3.39	-1.09	1.70	1.00
208	-3.39	-1.22	1.70	1.00
209	-3.39	-1.34	1.70	1.00
210	-3.35	-1.43	1.70	1.00
211	-3.31	-1.52	1.70	1.00
212	-3.25	-1.59	1.70	1.00
213	-3.20	-1.66	1.70	1.00
214	-3.15	-1.70	1.70	1.00
215	-3.09	-1.74	1.69	4.00
216	-3.03	-1.78	1.69	4.00
217	-2.97	-1.82	1.69	4.00
218	-2.93	-1.88	1.69	4.00
219	-2.90	-1.93	1.69	1.00
220	-2.86	-1.99	1.69	1.00
221	-2.82	-2.04	1.69	4.00
222	-2.77	-2.08	1.69	4.00
223	-2.72	-2.11	1.69	4.00
224	-2.68	-2.15	1.69	4.00
225	-2.63	-2.18	1.69	1.00
226	-2.62	-2.22	1.69	1.00
227	-2.62	-2.26	1.69	1.00
228	-2.59	-2.30	1.69	1.00
229	-2.56	-2.35	1.69	3.00
230	-2.56	-2.42	1.69	3.00
231	-2.55	-2.48	1.68	3.00
232	-2.52	-2.53	1.68	3.00
233	-2.49	-2.57	1.68	3.00
234	-2.46	-2.61	1.68	3.00
235	-2.42	-2.65	1.69	1.00
236	-2.41	-2.71	1.68	1.00
237	-2.40	-2.77	1.68	1.00
238	-2.40	-2.83	1.68	1.00
239	-2.39	-2.89	1.68	1.00
240	-2.36	-2.93	1.68	1.00
241	-2.33	-2.96	1.68	1.00
242	-2.31	-3.02	1.68	1.00
243	-2.30	-3.08	1.68	1.00
244	-2.28	-3.14	1.68	1.00
245	-2.26	-3.20	1.68	1.00
246	-2.24	-3.24	1.68	1.00
247	-2.21	-3.27	1.68	1.00
248	-2.19	-3.30	1.68	1.00
249	-2.18	-3.32	1.68	1.00
Target 3 (frames from 1 to 179)
Bounding Boxes (frame, x, y, width, height)
1	652	344	84	168
2	657	342	84	168
3	662	339	84	168
4	667	338	84	169
5	670	336	84	169
6	673	336	84	169
7	676	335	85	170
8	677	335	85	170
9	678	336	85	171
10	679	337	85	171
11	679	338	86	172
12	678	340	86	172
13	677	343	86	173
14	675	347	87	174
15	672	352	87	174
16	670	356	87	175
17	668	359	88	176
18	666	362	88	177
19	665	363	88	177
20	664	364	88	177
21	666	365	88	177
22	669	365	89	178
23	672	365	89	178
24	676	364	88	177
25	682	363	88	177
26	687	362	88	177
27	690	363	88	176
28	693	363	88	176
29	695	365	87	175
30	698	367	87	174
31	700	369	86	173
32	701	372	86	173
33	703	374	86	172
34	705	376	85	171
35	705	376	85	170
36	705	375	84	169
37	705	374	84	168
38	704	372	84	168
39	704	370	83	167
40	703	368	83	167
41	701	366	83	167
42	700	364	83	167
43	699	362	83	167
44	697	361	83	167
45	696	360	84	168
46	695	359	84	168
47	695	358	84	168
48	694	358	84	169
49	694	358	84	169
50	692	358	85	170
51	690	357	85	171
52	688	357	85	171
53	684	357	86	172
54	681	357	86	173
55	676	357	87	174
56	671	357	87	175
57	666	357	88	176
58	660	358	88	177
59	654	358	89	178
60	648	358	89	179
61	642	358	89	179
62	637	358	90	180
63	631	358	90	180
64	626	358	90	181
65	622	358	90	181
66	619	357	90	181
67	615	357	91	182
68	613	356	91	182
69	611	355	91	182
70	610	355	91	183
71	610	354	91	183
72	611	354	91	183
73	612	354	91	183
74	614	354	92	184
75	616	354	92	184
76	618	354	92	184
77	621	354	92	184
78	623	354	92	185
79	625	354	92	185
80	627	354	92	185
81	629	354	93	186
82	630	354	93	187
83	631	353	94	188
84	632	352	94	189
85	632	351	95	190
86	633	351	95	191
87	634	350	96	192
88	635	349	96	193
89	637	349	97	194
90	638	348	97	195
91	640	348	98	196
92	642	348	98	196
93	644	348	98	197
94	645	348	99	198
95	645	348	99	199
96	645	348	100	200
97	644	348	100	201
98	643	347	101	202
99	641	346	101	202
100	638	346	101	203
101	636	345	102	204
102	633	344	102	205
103	630	343	103	207
104	627	343	104	209
105	624	342	105	211
106	621	342	106	213
107	619	342	107	215
108	616	342	108	217
109	614	343	109	219
110	612	343	111	222
111	609	343	112	225
112	606	344	113	227
113	602	344	115	230
114	599	344	116	232
115	595	344	117	235
116	592	344	119	238
117	590	343	120	240
118	587	342	121	243
119	585	342	122	245
120	584	341	123	247
121	582	339	124	249
122	580	338	125	250
123	579	337	125	251
124	577	336	126	252
125	574	335	126	253
126	572	334	126	253
127	570	332	126	253
128	567	331	126	253
129	563	329	126	253
130	559	328	127	254
131	556	327	127	254
132	552	326	127	254
133	549	326	127	254
134	546	326	127	255
135	544	326	127	255
136	542	326	127	255
137	542	327	127	254
138	542	328	127	254
139	541	329	126	252
140	540	330	125	251
141	537	331	124	249
142	534	332	124	249
143	530	332	124	249
144	525	332	124	249
145	520	332	125	250
146	514	331	125	251
147	508	331	126	253
148	503	331	127	254
149	498	331	127	255
150	493	331	127	255
151	489	331	127	255
152	486	332	127	255
153	484	332	127	255
154	483	332	127	255
155	483	331	127	254
156	482	331	126	252
157	481	331	125	251
158	479	330	124	249
159	478	329	125	250
160	476	328	125	250
161	475	327	126	252
162	474	326	126	253
163	473	325	127	255
164	472	324	128	257
165	470	323	129	259
166	469	322	130	261
167	467	321	132	264
168	466	319	133	267
169	465	318	135	270
170	464	316	137	274
171	462	315	138	276
172	460	313	139	279
173	457	312	140	281
174	454	310	142	284
175	451	309	143	286
176	447	307	144	289
177	443	305	145	291
178	439	304	147	294
179	434	302	148	296
3D Trajetory (frame, x, z, height, pose)
1	0.81	4.70	1.61	3.00
2	0.80	4.71	1.60	3.00
3	0.80	4.71	1.59	3.00
4	0.79	4.70	1.59	3.00
5	0.79	4.69	1.59	3.00
6	0.79	4.70	1.60	3.00
7	0.78	4.70	1.60	3.00
8	0.79	4.67	1.60	3.00
9	0.80	4.63	1.60	3.00
10	0.82	4.65	1.60	3.00
11	0.84	4.67	1.60	3.00
12	0.82	4.63	1.60	3.00
13	0.80	4.59	1.60	3.00
14	0.80	4.59	1.60	3.00
15	0.81	4.59	1.60	3.00
16	0.80	4.56	1.60	3.00
17	0.78	4.53	1.61	3.00
18	0.80	4.51	1.60	3.00
19	0.82	4.49	1.60	3.00
20	0.81	4.47	1.60	3.00
21	0.80	4.46	1.61	4.00
22	0.81	4.46	1.61	4.00
23	0.82	4.46	1.61	2.00
24	0.84	4.50	1.61	2.00
25	0.86	4.55	1.61	3.00
26	0.87	4.57	1.61	3.00
27	0.88	4.59	1.61	3.00
28	0.89	4.60	1.61	3.00
29	0.89	4.60	1.61	3.00
30	0.89	4.61	1.61	3.00
31	0.89	4.62	1.61	3.00
32	0.90	4.65	1.61	3.00
33	0.90	4.68	1.61	3.00
34	0.91	4.72	1.61	3.00
35	0.91	4.76	1.61	3.00
36	0.91	4.79	1.61	3.00
37	0.91	4.83	1.61	3.00
38	0.90	4.85	1.61	3.00
39	0.89	4.86	1.61	3.00
40	0.88	4.87	1.61	3.00
41	0.87	4.87	1.61	3.00
42	0.86	4.85	1.62	3.00
43	0.84	4.83	1.62	3.00
44	0.83	4.82	1.61	3.00
45	0.82	4.81	1.61	3.00
46	0.79	4.81	1.61	3.00
47	0.77	4.80	1.61	3.00
48	0.75	4.79	1.61	3.00
49	0.74	4.77	1.61	3.00
50	0.72	4.78	1.61	3.00
51	0.70	4.79	1.61	3.00
52	0.67	4.75	1.61	3.00
53	0.64	4.71	1.61	3.00
54	0.61	4.68	1.61	3.00
55	0.58	4.65	1.61	3.00
56	0.53	4.60	1.61	3.00
57	0.48	4.54	1.61	3.00
58	0.44	4.53	1.61	3.00
59	0.40	4.52	1.61	3.00
60	0.34	4.51	1.61	3.00
61	0.28	4.51	1.61	3.00
62	0.22	4.49	1.61	3.00
63	0.17	4.47	1.61	3.00
64	0.13	4.45	1.61	3.00
65	0.10	4.43	1.61	3.00
66	0.05	4.45	1.61	3.00
67	0.01	4.46	1.61	3.00
68	-0.03	4.44	1.61	3.00
69	-0.08	4.42	1.61	3.00
70	-0.12	4.38	1.61	3.00
71	-0.17	4.35	1.61	3.00
72	-0.21	4.38	1.61	3.00
73	-0.24	4.42	1.61	2.00
74	-0.28	4.40	1.61	2.00
75	-0.32	4.38	1.61	3.00
76	-0.34	4.37	1.61	3.00
77	-0.37	4.36	1.61	3.00
78	-0.40	4.34	1.61	3.00
79	-0.44	4.32	1.61	3.00
80	-0.48	4.31	1.61	3.00
81	-0.52	4.31	1.61	3.00
82	-0.57	4.30	1.61	3.00
83	-0.61	4.29	1.61	3.00
84	-0.65	4.25	1.61	3.00
85	-0.69	4.20	1.61	3.00
86	-0.74	4.16	1.61	3.00
87	-0.78	4.12	1.61	3.00
88	-0.83	4.10	1.61	3.00
89	-0.87	4.08	1.61	2.00
90	-0.90	4.06	1.61	2.00
91	-0.94	4.04	1.61	3.00
92	-0.97	3.98	1.61	3.00
93	-1.01	3.92	1.61	3.00
94	-1.07	3.94	1.61	3.00
95	-1.12	3.96	1.61	4.00
96	-1.16	3.92	1.61	4.00
97	-1.19	3.87	1.61	4.00
98	-1.24	3.81	1.61	4.00
99	-1.29	3.75	1.61	2.00
100	-1.35	3.70	1.61	2.00
101	-1.40	3.65	1.61	3.00
102	-1.48	3.64	1.61	3.00
103	-1.55	3.63	1.62	3.00
104	-1.59	3.57	1.62	3.00
105	-1.64	3.51	1.62	3.00
106	-1.67	3.43	1.62	3.00
107	-1.70	3.35	1.62	3.00
108	-1.73	3.29	1.62	3.00
109	-1.76	3.22	1.61	3.00
110	-1.79	3.15	1.61	3.00
111	-1.82	3.07	1.61	3.00
112	-1.86	3.01	1.61	3.00
113	-1.89	2.94	1.61	3.00
114	-1.93	2.88	1.61	3.00
115	-1.96	2.82	1.61	3.00
116	-1.99	2.77	1.61	3.00
117	-2.02	2.71	1.61	3.00
118	-2.05	2.63	1.61	3.00
119	-2.07	2.55	1.61	3.00
120	-2.08	2.50	1.62	3.00
121	-2.09	2.46	1.62	3.00
122	-2.10	2.40	1.61	3.00
123	-2.11	2.35	1.61	3.00
124	-2.17	2.31	1.61	3.00
125	-2.23	2.27	1.62	3.00
126	-2.28	2.23	1.62	3.00
127	-2.34	2.19	1.62	3.00
128	-2.40	2.14	1.62	3.00
129	-2.46	2.09	1.62	3.00
130	-2.48	2.02	1.62	3.00
131	-2.50	1.96	1.62	4.00
132	-2.54	1.91	1.62	4.00
133	-2.58	1.85	1.62	2.00
134	-2.60	1.80	1.62	2.00
135	-2.63	1.75	1.62	3.00
136	-2.66	1.71	1.62	3.00
137	-2.70	1.66	1.62	3.00
138	-2.75	1.63	1.62	3.00
139	-2.80	1.60	1.62	3.00
140	-2.83	1.55	1.62	3.00
141	-2.87	1.50	1.62	4.00
142	-2.91	1.46	1.63	4.00
143	-2.96	1.42	1.63	4.00
144	-2.99	1.37	1.63	4.00
145	-3.03	1.32	1.63	4.00
146	-3.08	1.17	1.62	4.00
147	-3.14	1.03	1.61	3.00
148	-3.07	0.95	1.61	3.00
149	-2.99	0.87	1.61	3.00
150	-3.00	0.82	1.62	3.00
151	-3.02	0.77	1.62	3.00
152	-3.08	0.72	1.62	3.00
153	-3.14	0.67	1.63	3.00
154	-3.19	0.63	1.62	3.00
155	-3.25	0.59	1.62	3.00
156	-3.28	0.54	1.62	3.00
157	-3.30	0.48	1.62	3.00
158	-3.29	0.42	1.63	3.00
159	-3.28	0.36	1.63	3.00
160	-3.27	0.32	1.63	3.00
161	-3.26	0.27	1.64	3.00
162	-3.27	0.23	1.64	3.00
163	-3.29	0.18	1.64	3.00
164	-3.25	0.13	1.64	3.00
165	-3.22	0.07	1.64	3.00
166	-3.18	0.02	1.64	3.00
167	-3.14	-0.04	1.64	3.00
168	-3.15	-0.10	1.64	3.00
169	-3.16	-0.15	1.64	3.00
170	-3.09	-0.21	1.65	3.00
171	-3.02	-0.27	1.65	3.00
172	-2.98	-0.31	1.65	3.00
173	-2.94	-0.34	1.65	3.00
174	-2.90	-0.38	1.65	3.00
175	-2.86	-0.41	1.65	3.00
176	-2.84	-0.46	1.65	3.00
177	-2.82	-0.50	1.65	3.00
178	-2.84	-0.62	1.65	3.00
179	-2.86	-0.74	1.65	3.00
Target 4 (frames from 1 to 157)
Bounding Boxes (frame, x, y, width, height)
1	743	338	64	129
2	749	335	64	129
3	754	333	65	130
4	759	331	65	130
5	763	330	65	130
6	766	330	65	131
7	768	330	65	131
8	770	330	65	131
9	771	331	66	132
10	771	332	66	132
11	771	333	66	132
12	770	336	66	132
13	768	339	66	132
14	765	343	66	133
15	762	347	66	133
16	758	352	66	133
17	755	356	66	133
18	752	358	66	133
19	750	360	67	134
20	749	361	67	134
21	749	362	67	134
22	750	363	67	134
23	753	362	66	133
24	756	361	66	133
25	761	361	66	132
26	765	360	66	132
27	768	361	65	131
28	771	362	65	131
29	773	364	65	130
30	774	366	65	130
31	776	368	64	129
32	777	371	64	128
33	778	373	63	127
34	779	375	63	126
35	779	375	62	125
36	778	375	62	124
37	777	374	61	123
38	776	372	61	123
39	776	370	61	122
40	775	369	60	121
41	774	367	60	120
42	773	365	59	119
43	772	363	59	119
44	771	362	59	119
45	771	360	59	119
46	770	360	60	120
47	770	359	60	120
48	770	359	60	121
49	770	358	60	121
50	770	358	61	122
51	768	358	61	122
52	766	358	61	123
53	763	358	61	123
54	760	357	61	123
55	757	357	62	124
56	754	358	62	124
57	751	358	62	125
58	747	358	62	125
59	743	359	63	126
60	739	359	63	127
61	735	359	64	128
62	732	359	64	129
63	728	359	65	130
64	725	359	66	132
65	723	358	66	133
66	721	358	67	134
67	720	357	67	135
68	719	357	68	136
69	719	356	68	136
70	719	355	68	136
71	720	355	68	136
72	722	355	68	136
