Bounding Boxes (frame, x, y, width, height)
1	188	108	138	277
2	188	108	139	279
3	188	108	140	281
4	188	108	141	283
5	188	108	142	284
6	187	108	143	286
7	187	108	144	288
8	187	107	144	289
9	187	107	145	290
10	187	107	146	292
11	187	106	146	292
12	188	106	146	293
13	187	105	147	294
14	187	104	147	295
15	186	104	148	296
16	185	103	148	297
17	183	103	149	298
18	182	102	149	299
19	180	102	150	300
20	179	102	150	301
21	177	101	151	302
22	176	101	151	303
23	174	102	151	303
24	173	102	152	304
25	172	102	152	304
26	172	102	152	305
27	172	102	152	305
28	172	102	152	305
29	172	102	152	305
30	173	102	152	305
31	174	101	152	305
32	175	101	152	304
33	175	101	151	303
34	177	101	151	303
35	178	101	151	302
36	179	102	150	301
37	180	102	150	300
38	182	102	149	299
39	183	103	148	297
40	183	104	148	296
41	184	104	147	294
42	184	105	146	293
43	184	105	146	292
44	184	105	145	291
45	183	105	145	291
46	183	105	145	291
47	182	105	145	291
48	181	105	145	291
49	180	104	146	292
50	179	104	146	292
51	178	104	146	292
52	177	103	146	292
53	176	104	146	292
54	176	104	146	292
55	175	104	146	292
56	175	104	145	291
57	174	104	145	291
58	174	105	145	291
59	174	105	145	290
60	174	105	145	290
61	174	106	145	290
62	174	106	144	289
63	175	107	144	289
64	175	107	144	289
65	176	108	144	288
66	176	108	144	288
67	176	108	144	288
68	177	109	143	287
69	177	109	143	286
70	177	109	142	285
71	178	110	142	284
72	178	110	141	282
73	178	111	140	280
74	178	112	138	277
75	178	114	137	274
76	178	115	135	271
77	178	116	134	268
78	178	118	132	265
79	178	119	130	261
3D Trajetory (frame, x, z, height, pose)
1	-0.54	3.03	1.65	4.00
2	-0.53	2.96	1.65	4.00
3	-0.53	2.89	1.65	4.00
4	-0.52	2.90	1.65	4.00
5	-0.52	2.91	1.65	4.00
6	-0.52	2.91	1.66	4.00
7	-0.51	2.90	1.66	2.00
8	-0.51	2.90	1.67	2.00
9	-0.50	2.89	1.68	2.00
10	-0.50	2.89	1.67	2.00
11	-0.49	2.88	1.67	2.00
12	-0.49	2.88	1.68	2.00
13	-0.49	2.87	1.69	2.00
14	-0.48	2.86	1.69	2.00
15	-0.48	2.85	1.70	4.00
16	-0.48	2.86	1.70	4.00
17	-0.48	2.86	1.69	4.00
18	-0.48	2.85	1.69	4.00
19	-0.49	2.85	1.70	4.00
20	-0.49	2.84	1.69	4.00
21	-0.49	2.83	1.69	2.00
22	-0.50	2.83	1.69	2.00
23	-0.50	2.83	1.70	2.00
24	-0.49	2.81	1.70	2.00
25	-0.48	2.80	1.71	2.00
26	-0.48	2.80	1.71	2.00
27	-0.49	2.79	1.70	2.00
28	-0.49	2.80	1.69	2.00
29	-0.49	2.80	1.68	2.00
30	-0.48	2.80	1.68	2.00
31	-0.48	2.80	1.68	2.00
32	-0.48	2.80	1.69	2.00
33	-0.49	2.80	1.70	2.00
34	-0.48	2.80	1.69	2.00
35	-0.48	2.80	1.68	2.00
36	-0.48	2.81	1.69	2.00
37	-0.48	2.82	1.69	2.00
38	-0.48	2.83	1.68	2.00
39	-0.48	2.83	1.68	2.00
40	-0.48	2.84	1.67	2.00
41	-0.48	2.85	1.67	2.00
42	-0.49	2.86	1.67	2.00
43	-0.49	2.88	1.66	2.00
44	-0.50	2.87	1.66	2.00
45	-0.50	2.87	1.66	2.00
46	-0.50	2.87	1.67	2.00
47	-0.51	2.88	1.67	2.00
48	-0.51	2.88	1.67	2.00
49	-0.51	2.88	1.67	2.00
50	-0.51	2.88	1.68	2.00
51	-0.52	2.88	1.68	2.00
52	-0.52	2.88	1.68	2.00
53	-0.52	2.89	1.68	2.00
54	-0.52	2.89	1.68	2.00
55	-0.52	2.90	1.68	2.00
56	-0.52	2.89	1.67	2.00
57	-0.52	2.89	1.67	2.00
58	-0.52	2.89	1.67	2.00
59	-0.51	2.89	1.67	2.00
60	-0.51	2.89	1.67	2.00
61	-0.51	2.89	1.67	2.00
62	-0.51	2.89	1.67	2.00
63	-0.52	2.90	1.67	2.00
64	-0.52	2.90	1.66	2.00
65	-0.52	2.91	1.66	2.00
66	-0.52	2.91	1.66	2.00
67	-0.52	2.91	1.66	2.00
68	-0.52	2.92	1.66	2.00
69	-0.51	2.92	1.66	2.00
70	-0.52	2.93	1.66	2.00
71	-0.52	2.93	1.65	2.00
72	-0.52	2.94	1.65	2.00
73	-0.52	2.95	1.65	2.00
74	-0.52	2.97	1.64	2.00
75	-0.53	2.98	1.63	2.00
76	-0.54	3.01	1.62	2.00
77	-0.56	3.03	1.61	2.00
78	-0.57	3.05	1.59	2.00
79	-0.58	3.06	1.58	4.00
Target 4 (frames from 1 to 79)
Bounding Boxes (frame, x, y, width, height)
1	298	125	126	253
2	298	126	126	252
3	299	128	125	251
4	299	129	125	250
5	299	130	124	249
6	299	131	124	249
7	300	132	124	248
8	300	133	123	247
9	300	133	123	247
10	300	134	123	247
11	300	134	123	247
12	300	134	123	247
13	300	134	123	247
14	300	134	123	247
15	300	134	123	247
16	300	133	123	247
17	300	133	124	248
18	300	132	124	248
19	299	131	125	250
20	298	130	125	251
21	298	129	126	253
22	297	127	127	255
23	296	125	128	257
24	296	124	129	259
25	295	122	131	262
26	295	120	132	264
27	295	119	133	266
28	295	117	133	267
29	296	116	134	268
30	296	116	134	268
31	297	115	134	268
32	297	116	133	267
33	298	116	133	266
34	298	117	132	264
35	299	119	131	262
36	300	120	130	260
37	300	122	128	257
38	301	124	127	255
39	302	125	126	252
40	302	126	125	250
41	302	128	124	248
42	303	129	123	246
43	303	130	122	244
44	303	131	121	242
45	303	131	120	241
46	303	132	120	240
47	303	132	119	239
48	303	132	119	239
49	303	132	119	239
50	302	132	119	238
51	301	132	119	238
52	300	132	119	238
53	299	132	119	238
54	299	132	119	238
55	298	132	118	237
56	297	133	118	236
57	297	134	117	234
58	296	134	116	232
59	295	135	115	230
60	295	136	114	229
61	294	137	113	227
62	293	139	112	225
63	293	140	111	223
64	292	141	111	222
65	292	141	110	221
66	291	142	110	220
67	290	142	110	220
68	289	142	109	219
69	288	142	109	219
70	286	141	110	220
71	285	140	110	220
72	284	140	110	220
73	283	139	110	221
74	282	138	110	221
75	281	137	111	222
76	280	136	111	223
77	279	135	112	224
78	278	134	112	225
79	277	133	113	227
3D Trajetory (frame, x, z, height, pose)
1	0.07	3.04	1.54	4.00
2	0.08	3.04	1.54	4.00
3	0.08	3.05	1.54	4.00
4	0.09	3.05	1.53	4.00
5	0.09	3.06	1.53	4.00
6	0.09	3.06	1.52	4.00
7	0.09	3.06	1.52	4.00
8	0.09	3.06	1.52	4.00
9	0.09	3.07	1.52	4.00
10	0.09	3.07	1.52	4.00
11	0.09	3.08	1.51	4.00
12	0.09	3.08	1.52	4.00
13	0.10	3.08	1.52	4.00
14	0.10	3.07	1.52	4.00
15	0.11	3.07	1.53	4.00
16	0.11	3.06	1.52	4.00
17	0.11	3.06	1.52	4.00
18	0.12	3.06	1.53	4.00
19	0.13	3.06	1.53	4.00
20	0.13	3.05	1.53	4.00
21	0.13	3.05	1.53	4.00
22	0.13	3.05	1.55	4.00
23	0.14	3.04	1.56	4.00
24	0.14	3.04	1.58	4.00
25	0.15	3.04	1.59	4.00
26	0.15	3.03	1.61	4.00
27	0.16	3.02	1.62	4.00
28	0.16	3.02	1.63	4.00
29	0.16	3.01	1.63	4.00
30	0.16	3.01	1.63	4.00
31	0.16	3.02	1.62	4.00
32	0.16	3.02	1.62	4.00
33	0.16	3.02	1.61	4.00
34	0.16	3.03	1.60	4.00
35	0.15	3.03	1.59	4.00
36	0.15	3.04	1.59	4.00
37	0.15	3.04	1.58	4.00
38	0.14	3.06	1.57	4.00
39	0.13	3.08	1.56	4.00
40	0.13	3.09	1.55	4.00
41	0.13	3.09	1.54	4.00
42	0.13	3.11	1.53	4.00
43	0.13	3.12	1.52	4.00
44	0.13	3.12	1.52	4.00
45	0.13	3.13	1.51	4.00
46	0.13	3.14	1.51	4.00
47	0.13	3.15	1.51	4.00
48	0.13	3.15	1.51	4.00
49	0.12	3.16	1.51	4.00
50	0.12	3.16	1.51	4.00
51	0.12	3.16	1.51	4.00
52	0.12	3.16	1.51	4.00
53	0.12	3.16	1.51	4.00
54	0.12	3.17	1.51	4.00
55	0.12	3.18	1.51	4.00
56	0.12	3.19	1.51	4.00
57	0.11	3.20	1.50	4.00
58	0.11	3.21	1.50	4.00
59	0.11	3.22	1.50	4.00
60	0.10	3.22	1.50	4.00
61	0.10	3.23	1.50	4.00
62	0.09	3.27	1.47	4.00
63	0.08	3.30	1.44	4.00
64	0.07	3.30	1.45	4.00
65	0.06	3.30	1.46	4.00
66	0.05	3.31	1.46	4.00
67	0.05	3.31	1.47	4.00
68	0.04	3.32	1.47	4.00
69	0.03	3.32	1.47	4.00
70	0.02	3.33	1.47	4.00
71	0.02	3.33	1.47	4.00
72	0.01	3.33	1.48	4.00
73	0.00	3.33	1.48	4.00
74	-0.00	3.34	1.48	4.00
75	-0.01	3.34	1.48	4.00
76	-0.02	3.33	1.48	4.00
77	-0.03	3.33	1.49	4.00
78	-0.01	3.32	1.50	4.00
79	0.00	3.31	1.50	4.00
Target 5 (frames from 1 to 51)
Bounding Boxes (frame, x, y, width, height)
1	369	94	148	296
2	369	94	148	296
3	368	95	148	296
4	368	95	148	296
5	367	95	148	296
6	367	96	148	296
7	367	96	147	295
8	367	96	147	295
9	366	96	147	295
10	366	96	147	295
11	367	97	147	294
12	367	97	147	294
13	367	97	147	294
14	367	96	147	294
15	367	96	147	294
16	367	96	147	294
17	367	96	147	294
18	367	96	147	294
19	367	96	147	294
20	366	96	147	294
21	366	96	147	294
22	367	96	147	295
23	367	96	147	295
24	367	95	148	297
25	367	95	149	298
26	366	94	149	299
27	366	93	150	300
28	366	93	150	301
29	365	92	151	302
30	365	91	152	304
31	364	90	152	304
32	364	89	152	305
33	364	89	152	305
34	364	89	152	304
35	364	89	152	304
36	363	90	152	304
37	363	90	151	303
38	362	91	151	303
39	362	91	151	303
40	361	91	151	302
41	360	91	151	302
42	359	91	150	301
43	357	91	150	301
44	355	91	150	301
45	353	91	150	301
46	351	91	150	301
47	349	91	150	301
48	346	91	150	301
49	343	90	150	301
50	340	90	150	301
51	337	90	151	302
3D Trajetory (frame, x, z, height, pose)
1	0.55	2.93	1.70	4.00
2	0.55	2.90	1.73	4.00
3	0.55	2.87	1.76	4.00
4	0.54	2.88	1.74	4.00
5	0.53	2.88	1.73	4.00
6	0.54	2.91	1.73	4.00
7	0.54	2.93	1.73	4.00
8	0.55	2.93	1.73	4.00
9	0.55	2.94	1.73	4.00
10	0.55	2.94	1.72	4.00
11	0.56	2.95	1.72	4.00
12	0.56	2.94	1.74	4.00
13	0.56	2.93	1.76	4.00
14	0.56	2.93	1.76	4.00
15	0.56	2.93	1.75	4.00
16	0.57	2.93	1.75	4.00
17	0.57	2.93	1.75	4.00
18	0.58	2.94	1.74	4.00
19	0.58	2.95	1.73	4.00
20	0.59	2.95	1.73	4.00
21	0.60	2.94	1.73	4.00
22	0.60	2.94	1.74	4.00
23	0.61	2.93	1.74	3.00
24	0.61	2.91	1.75	3.00
25	0.61	2.89	1.75	3.00
26	0.61	2.89	1.76	3.00
27	0.61	2.88	1.76	3.00
28	0.62	2.88	1.76	3.00
29	0.62	2.88	1.76	3.00
30	0.61	2.88	1.76	3.00
31	0.60	2.88	1.77	3.00
32	0.59	2.88	1.76	3.00
33	0.58	2.88	1.76	3.00
34	0.57	2.87	1.76	3.00
35	0.57	2.87	1.76	3.00
36	0.57	2.86	1.77	3.00
37	0.57	2.85	1.77	3.00
38	0.57	2.87	1.76	3.00
39	0.56	2.88	1.75	4.00
40	0.55	2.89	1.74	4.00
41	0.53	2.89	1.74	4.00
42	0.52	2.88	1.74	4.00
43	0.51	2.88	1.75	4.00
44	0.50	2.88	1.75	4.00
45	0.49	2.89	1.75	4.00
46	0.48	2.89	1.75	4.00
47	0.47	2.89	1.76	4.00
48	0.46	2.90	1.75	4.00
49	0.45	2.90	1.75	3.00
50	0.43	2.90	1.76	3.00
51	0.42	2.90	1.77	3.00
Target 6 (frames from 15 to 67)
Bounding Boxes (frame, x, y, width, height)
15	564	114	165	330
16	560	114	164	329
17	556	114	164	329
18	551	114	164	329
19	547	114	164	329
20	543	114	164	329
21	538	113	165	330
22	534	113	165	331
23	530	112	166	332
24	526	111	167	334
25	521	111	167	335
26	516	110	168	337
27	511	109	169	339
28	507	108	171	342
29	503	106	172	345
30	499	104	174	348
31	496	101	175	351
32	493	99	177	355
33	490	97	179	359
34	486	95	181	362
35	483	93	182	365
36	479	92	184	368
37	474	91	184	369
38	470	91	185	371
39	466	90	186	372
40	461	90	186	373
41	457	90	186	373
42	453	90	187	374
43	449	90	187	374
44	446	90	187	374
45	442	90	187	375
46	439	90	187	375
47	435	90	187	375
48	431	90	187	375
49	427	89	188	376
50	423	89	188	376
51	418	88	188	376
52	412	88	187	375
53	407	88	187	375
54	401	88	187	374
55	395	88	187	374
56	389	88	186	373
57	383	88	185	371
58	377	89	185	370
59	372	89	184	369
60	367	90	184	368
61	362	91	183	366
62	358	92	182	365
63	354	93	181	363
64	349	95	181	362
65	346	97	180	360
66	342	98	179	358
67	338	100	178	356
3D Trajetory (frame, x, z, height, pose)
15	1.45	2.42	1.60	2.00
16	1.44	2.41	1.61	2.00
17	1.44	2.40	1.62	2.00
18	1.44	2.40	1.62	2.00
19	1.43	2.41	1.62	2.00
20	1.42	2.40	1.62	2.00
21	1.40	2.39	1.62	2.00
22	1.38	2.39	1.63	2.00
23	1.36	2.38	1.64	2.00
24	1.32	2.38	1.64	2.00
25	1.29	2.38	1.64	2.00
26	1.27	2.37	1.63	2.00
27	1.24	2.37	1.62	2.00
28	1.22	2.35	1.63	2.00
29	1.20	2.34	1.65	2.00
30	1.19	2.33	1.66	2.00
31	1.17	2.31	1.67	2.00
32	1.16	2.30	1.68	2.00
33	1.15	2.29	1.69	2.00
34	1.11	2.29	1.69	2.00
35	1.08	2.28	1.70	1.00
36	1.06	2.27	1.71	1.00
37	1.04	2.26	1.71	1.00
38	1.02	2.26	1.71	1.00
39	0.99	2.25	1.71	1.00
40	0.97	2.25	1.70	1.00
41	0.94	2.25	1.70	1.00
42	0.92	2.25	1.70	1.00
43	0.90	2.25	1.71	1.00
44	0.89	2.25	1.71	1.00
45	0.87	2.25	1.71	1.00
46	0.86	2.25	1.71	1.00
47	0.85	2.24	1.71	1.00
48	0.83	2.24	1.71	1.00
49	0.81	2.24	1.71	1.00
50	0.80	2.24	1.71	1.00
51	0.78	2.24	1.71	1.00
52	0.76	2.25	1.71	1.00
53	0.74	2.26	1.71	2.00
54	0.71	2.27	1.72	2.00
55	0.69	2.28	1.73	4.00
56	0.66	2.28	1.72	4.00
57	0.63	2.28	1.72	4.00
58	0.61	2.28	1.72	4.00
59	0.59	2.29	1.71	4.00
60	0.57	2.30	1.71	4.00
61	0.55	2.30	1.70	2.00
62	0.53	2.31	1.70	2.00
63	0.51	2.31	1.70	3.00
64	0.49	2.32	1.69	3.00
65	0.46	2.32	1.69	3.00
66	0.44	2.33	1.69	3.00
67	0.42	2.34	1.69	3.00
Target 7 (frames from 35 to 115)
Bounding Boxes (frame, x, y, width, height)
35	310	93	153	307
36	310	92	154	308
37	310	90	154	309
38	310	89	155	310
39	310	89	155	311
40	310	89	155	311
41	310	88	155	311
42	310	89	155	310
43	310	89	154	309
44	310	90	154	308
45	311	92	153	306
46	311	94	151	303
47	310	96	150	301
48	310	97	149	298
49	310	99	147	295
50	310	100	146	293
51	309	102	145	290
52	309	103	144	288
53	308	103	143	287
54	307	103	143	286
55	307	103	143	286
56	305	102	143	286
57	304	101	143	286
58	303	100	143	287
59	302	99	143	287
60	301	99	143	287
61	299	99	144	288
62	299	99	144	288
63	298	99	144	288
64	297	100	143	287
65	296	100	144	288
66	295	100	144	288
67	294	99	145	290
68	293	97	146	292
69	291	94	147	295
70	289	91	149	299
71	287	87	152	304
72	284	83	155	310
73	281	79	157	315
74	278	75	160	321
75	274	72	163	327
76	269	69	166	332
77	264	67	168	336
78	259	66	170	340
79	254	65	171	343
80	250	65	172	345
81	245	67	173	346
82	241	68	173	346
83	238	70	173	347
84	235	71	173	346
85	233	73	172	345
86	231	75	171	343
87	229	77	170	340
88	227	79	169	338
89	224	80	168	336
90	220	80	168	336
91	214	80	168	336
92	208	80	168	337
93	200	80	169	339
94	191	80	170	341
95	183	79	172	344
96	174	79	173	346
97	165	78	174	349
98	157	78	175	351
99	150	78	176	353
100	144	77	177	355
101	139	77	178	356
102	135	78	178	357
103	133	78	178	357
104	131	79	178	356
105	129	79	178	356
106	127	79	178	356
107	123	79	178	357
108	118	79	179	359
109	114	78	180	361
110	109	77	181	363
111	104	77	183	366
112	98	75	184	369
113	92	74	186	372
114	86	73	188	376
115	80	71	190	380
3D Trajetory (frame, x, z, height, pose)
35	0.26	2.81	1.72	1.00
36	0.26	2.81	1.74	1.00
37	0.26	2.80	1.76	1.00
38	0.26	2.82	1.76	1.00
39	0.26	2.83	1.76	3.00
40	0.26	2.83	1.76	3.00
41	0.26	2.83	1.75	3.00
42	0.26	2.82	1.76	3.00
43	0.25	2.82	1.76	3.00
44	0.25	2.82	1.76	3.00
45	0.24	2.83	1.75	3.00
46	0.25	2.84	1.74	3.00
47	0.25	2.85	1.72	2.00
48	0.24	2.86	1.71	2.00
49	0.24	2.88	1.70	2.00
50	0.24	2.89	1.69	2.00
51	0.23	2.90	1.68	2.00
52	0.23	2.90	1.67	2.00
53	0.23	2.91	1.67	2.00
54	0.23	2.92	1.68	2.00
55	0.24	2.93	1.68	2.00
56	0.23	2.94	1.69	2.00
57	0.23	2.96	1.70	2.00
58	0.23	2.96	1.71	2.00
59	0.22	2.96	1.72	2.00
60	0.22	2.96	1.72	2.00
61	0.21	2.96	1.72	2.00
62	0.20	2.96	1.72	2.00
63	0.19	2.95	1.72	2.00
64	0.18	2.95	1.71	2.00
65	0.17	2.96	1.71	2.00
66	0.18	2.97	1.71	2.00
67	0.18	2.97	1.72	1.00
68	0.17	2.96	1.73	1.00
69	0.16	2.95	1.74	1.00
70	0.15	2.95	1.75	1.00
71	0.14	2.94	1.76	3.00
72	0.14	2.92	1.80	3.00
73	0.13	2.90	1.84	3.00
74	0.12	2.87	1.86	3.00
75	0.10	2.85	1.88	3.00
76	0.09	2.82	1.89	3.00
77	0.07	2.79	1.90	2.00
78	0.05	2.77	1.89	2.00
79	0.03	2.74	1.89	2.00
80	0.01	2.73	1.89	2.00
81	-0.02	2.72	1.88	2.00
82	-0.04	2.71	1.88	2.00
83	-0.06	2.70	1.88	2.00
84	-0.07	2.70	1.86	2.00
85	-0.08	2.70	1.85	1.00
86	-0.09	2.70	1.85	1.00
87	-0.09	2.70	1.85	2.00
88	-0.10	2.71	1.84	2.00
89	-0.11	2.71	1.84	2.00
90	-0.12	2.72	1.83	2.00
91	-0.13	2.72	1.82	2.00
92	-0.15	2.74	1.80	2.00
93	-0.17	2.76	1.78	2.00
94	-0.23	2.72	1.80	2.00
95	-0.29	2.68	1.81	2.00
96	-0.33	2.64	1.83	2.00
97	-0.38	2.61	1.86	3.00
98	-0.39	2.61	1.85	3.00
99	-0.41	2.61	1.84	1.00
100	-0.42	2.61	1.83	1.00
101	-0.43	2.62	1.83	1.00
102	-0.45	2.62	1.82	1.00
103	-0.46	2.62	1.81	1.00
104	-0.48	2.62	1.81	1.00
105	-0.49	2.62	1.81	1.00
106	-0.50	2.61	1.81	1.00
107	-0.51	2.59	1.82	3.00
108	-0.52	2.57	1.82	3.00
109	-0.52	2.55	1.82	2.00
110	-0.55	2.54	1.82	2.00
111	-0.57	2.53	1.82	2.00
112	-0.59	2.51	1.81	2.00
113	-0.61	2.49	1.80	2.00
114	-0.64	2.47	1.80	2.00
115	-0.66	2.45	1.79	2.00
Target 8 (frames from 47 to 97)
Bounding Boxes (frame, x, y, width, height)
47	559	97	166	333
48	556	97	166	333
49	554	96	166	333
50	552	96	167	334
51	549	95	167	335
52	547	94	168	336
