76	-1.73	6.46	1.97	2.00
77	-1.73	6.46	1.97	2.00
78	-1.73	6.45	1.97	2.00
79	-1.72	6.45	1.97	2.00
80	-1.72	6.45	1.97	2.00
81	-1.72	6.45	1.97	2.00
82	-1.77	6.47	1.97	4.00
83	-1.81	6.48	1.97	4.00
84	-1.83	6.51	1.96	1.00
85	-1.85	6.53	1.96	1.00
86	-1.87	6.56	1.96	1.00
87	-1.87	6.56	1.96	1.00
88	-1.87	6.56	1.96	1.00
89	-1.86	6.55	1.96	1.00
90	-1.86	6.55	1.96	1.00
91	-1.86	6.55	1.96	1.00
92	-1.86	6.55	1.97	1.00
93	-1.85	6.55	1.97	1.00
94	-1.86	6.56	1.97	1.00
95	-1.86	6.57	1.97	1.00
96	-1.87	6.58	1.97	1.00
97	-1.87	6.59	1.97	1.00
98	-1.88	6.60	1.97	1.00
99	-1.89	6.64	1.97	1.00
100	-1.88	6.67	1.97	1.00
101	-1.88	6.71	1.97	1.00
102	-1.87	6.75	1.97	4.00
103	-1.88	6.74	1.97	1.00
104	-1.87	6.72	1.97	1.00
105	-1.87	6.70	1.97	1.00
106	-1.84	6.70	1.97	1.00
107	-1.84	6.71	1.97	1.00
108	-1.84	6.71	1.97	1.00
109	-1.78	6.59	1.97	1.00
110	-1.72	6.46	1.97	2.00
Target 2 (frames from 20 to 144)
Bounding Boxes (frame, x, y, width, height)
20	252	192	72	145
21	251	191	72	145
22	249	191	72	145
23	248	191	72	144
24	246	191	72	144
25	245	190	72	144
26	244	190	72	144
27	243	190	72	144
28	242	189	72	144
29	241	189	72	144
30	240	189	71	143
31	239	189	71	143
32	238	189	71	142
33	238	189	70	141
34	238	188	70	141
35	238	188	71	142
36	237	187	71	143
37	237	186	71	143
38	236	186	72	144
39	236	185	73	146
40	236	184	73	146
41	235	184	73	147
42	234	185	73	147
43	232	186	73	146
44	230	187	72	145
45	228	187	72	144
46	227	188	71	143
47	225	189	71	142
48	224	190	70	140
49	222	190	69	139
50	221	191	68	137
51	220	192	68	136
52	220	192	67	135
53	219	193	67	135
54	219	193	68	136
55	219	193	68	136
56	220	194	68	136
57	221	194	67	135
58	221	194	67	135
59	221	194	68	136
60	220	194	68	136
61	219	194	68	136
62	219	194	68	136
63	218	194	68	136
64	218	195	67	135
65	217	195	67	134
66	217	196	66	133
67	217	196	66	132
68	217	196	65	131
69	218	197	65	130
70	219	198	64	129
71	219	198	64	129
72	219	198	65	130
73	219	197	65	130
74	218	197	65	131
75	217	196	65	131
76	215	196	66	132
77	212	195	66	133
78	210	194	67	135
79	207	194	68	136
80	205	193	68	137
81	203	193	68	137
82	201	193	69	138
83	200	193	68	137
84	199	193	68	137
85	199	194	68	136
86	200	195	67	134
87	201	196	67	134
88	203	196	67	134
89	204	196	67	134
90	205	195	67	135
91	207	194	68	136
92	208	193	68	136
93	210	193	68	136
94	211	193	67	135
95	212	193	67	134
96	212	193	66	133
97	213	194	65	131
98	213	194	65	130
99	213	195	64	128
100	212	196	63	127
101	211	197	63	127
102	210	199	63	127
103	209	200	63	127
104	208	201	63	127
105	207	202	63	127
106	206	202	63	127
107	206	201	64	128
108	205	201	64	128
109	204	200	64	128
110	203	199	63	127
111	203	198	63	127
112	202	198	63	126
113	201	197	62	124
114	201	196	61	123
115	200	195	61	122
116	200	194	60	121
117	199	193	61	122
118	198	192	61	122
119	197	191	61	123
120	196	191	62	124
121	195	190	62	125
122	194	190	62	125
123	193	189	62	125
124	192	188	62	125
125	191	187	63	126
126	190	187	63	126
127	189	186	63	127
128	188	185	63	127
129	187	185	63	127
130	187	184	64	128
131	186	183	64	128
132	185	182	64	128
133	184	182	64	129
134	183	181	64	129
135	182	179	65	130
136	181	179	65	130
137	180	179	65	130
138	179	178	65	130
139	178	178	65	130
140	177	179	65	131
141	176	179	65	131
142	176	179	65	131
143	175	180	65	131
144	174	180	65	131
3D Trajetory (frame, x, z, height, pose)
20	-0.49	5.63	1.99	3.00
21	-0.49	5.63	1.99	3.00
22	-0.47	5.55	2.00	3.00
23	-0.46	5.47	2.01	3.00
24	-0.45	5.38	2.01	3.00
25	-0.44	5.30	2.02	3.00
26	-0.56	5.62	2.00	3.00
27	-0.57	5.64	2.00	3.00
28	-0.52	5.33	2.00	3.00
29	-0.50	5.25	2.00	3.00
30	-0.59	5.51	2.00	3.00
31	-0.63	5.63	2.00	3.00
32	-0.70	5.80	2.01	3.00
33	-0.75	5.93	2.02	3.00
34	-0.71	5.88	2.03	3.00
35	-0.68	5.82	2.04	3.00
36	-0.66	5.77	2.04	3.00
37	-0.67	5.80	2.05	3.00
38	-0.68	5.83	2.05	4.00
39	-0.69	5.86	2.05	4.00
40	-0.70	5.88	2.05	4.00
41	-0.71	5.81	2.06	4.00
42	-0.72	5.76	2.06	3.00
43	-0.72	5.72	2.06	4.00
44	-0.73	5.70	2.06	3.00
45	-0.75	5.72	2.06	4.00
46	-0.77	5.77	2.07	4.00
47	-0.78	5.79	2.07	4.00
48	-0.83	5.81	2.08	3.00
49	-0.87	5.82	2.08	3.00
50	-0.89	5.86	2.08	3.00
51	-0.92	5.93	2.08	3.00
52	-0.95	5.99	2.08	3.00
53	-0.96	6.01	2.08	3.00
54	-0.98	6.03	2.08	3.00
55	-1.01	6.05	2.08	3.00
56	-1.03	6.08	2.08	3.00
57	-1.03	6.09	2.08	3.00
58	-1.03	6.10	2.08	3.00
59	-1.03	6.10	2.08	3.00
60	-1.02	6.10	2.08	3.00
61	-1.04	6.12	2.08	3.00
62	-1.05	6.17	2.08	3.00
63	-1.06	6.21	2.09	3.00
64	-1.08	6.21	2.08	3.00
65	-1.09	6.21	2.08	3.00
66	-1.10	6.21	2.08	3.00
67	-1.12	6.22	2.08	3.00
68	-1.13	6.23	2.09	3.00
69	-1.13	6.28	2.09	3.00
70	-1.13	6.31	2.09	3.00
71	-1.13	6.34	2.08	3.00
72	-1.12	6.36	2.08	3.00
73	-1.12	6.39	2.08	3.00
74	-1.12	6.41	2.08	3.00
75	-1.13	6.41	2.08	3.00
76	-1.14	6.41	2.08	3.00
77	-1.14	6.40	2.08	3.00
78	-1.17	6.37	2.08	3.00
79	-1.19	6.34	2.08	3.00
80	-1.22	6.32	2.08	3.00
81	-1.23	6.34	2.08	3.00
82	-1.25	6.33	2.08	3.00
83	-1.27	6.32	2.08	3.00
84	-1.29	6.31	2.08	2.00
85	-1.30	6.31	2.08	3.00
86	-1.32	6.31	2.08	2.00
87	-1.33	6.30	2.08	2.00
88	-1.33	6.28	2.08	2.00
89	-1.34	6.27	2.08	2.00
90	-1.35	6.27	2.08	2.00
91	-1.33	6.28	2.08	3.00
92	-1.32	6.28	2.08	3.00
93	-1.30	6.30	2.08	3.00
94	-1.28	6.28	2.08	3.00
95	-1.25	6.27	2.08	3.00
96	-1.23	6.25	2.08	3.00
97	-1.24	6.27	2.08	3.00
98	-1.24	6.28	2.08	3.00
99	-1.24	6.30	2.08	3.00
100	-1.24	6.33	2.08	3.00
101	-1.25	6.36	2.08	3.00
102	-1.25	6.39	2.08	3.00
103	-1.26	6.41	2.08	3.00
104	-1.26	6.43	2.08	3.00
105	-1.26	6.44	2.08	3.00
106	-1.26	6.42	2.07	3.00
107	-1.27	6.40	2.07	3.00
108	-1.28	6.42	2.07	3.00
109	-1.30	6.44	2.07	3.00
110	-1.31	6.47	2.07	3.00
111	-1.32	6.50	2.08	3.00
112	-1.33	6.52	2.08	3.00
113	-1.35	6.57	2.08	3.00
114	-1.38	6.58	2.08	3.00
115	-1.40	6.59	2.08	3.00
116	-1.41	6.60	2.08	3.00
117	-1.43	6.61	2.08	3.00
118	-1.44	6.61	2.08	3.00
119	-1.46	6.62	2.08	3.00
120	-1.47	6.62	2.08	3.00
121	-1.49	6.63	2.08	3.00
122	-1.50	6.64	2.08	3.00
123	-1.52	6.64	2.08	3.00
124	-1.53	6.65	2.08	3.00
125	-1.55	6.65	2.08	3.00
126	-1.56	6.66	2.08	3.00
127	-1.58	6.67	2.08	3.00
128	-1.59	6.67	2.08	3.00
129	-1.61	6.68	2.08	3.00
130	-1.62	6.68	2.08	3.00
131	-1.64	6.69	2.08	3.00
132	-1.65	6.70	2.08	3.00
133	-1.67	6.70	2.08	3.00
134	-1.68	6.71	2.08	3.00
135	-1.70	6.71	2.08	3.00
136	-1.71	6.72	2.08	3.00
137	-1.73	6.73	2.08	3.00
138	-1.74	6.73	2.08	3.00
139	-1.76	6.74	2.08	3.00
140	-1.77	6.74	2.08	3.00
141	-1.79	6.75	2.08	3.00
142	-1.80	6.76	2.08	3.00
143	-1.82	6.76	2.08	3.00
144	-1.85	6.68	2.07	3.00
Target 3 (frames from 20 to 47)
Bounding Boxes (frame, x, y, width, height)
20	305	198	50	101
21	308	197	50	101
22	310	196	50	101
23	313	195	51	102
24	316	194	51	102
25	318	194	51	102
26	321	193	51	103
27	323	193	51	103
28	326	193	52	104
29	328	193	52	105
30	331	194	53	106
31	332	195	54	108
32	335	196	54	109
33	338	196	55	110
34	340	197	55	111
35	343	197	55	111
36	346	197	56	112
37	349	197	56	112
38	351	196	56	113
39	354	196	57	114
40	357	196	57	114
41	360	197	57	115
42	363	197	58	116
43	366	197	58	116
44	369	197	58	117
45	373	197	58	117
46	376	197	58	117
47	379	198	59	118
3D Trajetory (frame, x, z, height, pose)
20	0.30	8.62	2.08	4.00
21	0.08	7.42	2.09	1.00
22	0.33	8.16	2.14	2.00
23	0.45	8.66	2.18	2.00
24	0.48	8.77	2.19	2.00
25	0.49	8.73	2.18	2.00
26	0.58	8.42	2.18	2.00
27	0.62	8.25	2.18	2.00
28	0.71	8.38	2.18	2.00
29	0.77	8.46	2.19	2.00
30	0.81	8.42	2.18	4.00
31	0.82	8.31	2.17	4.00
32	0.88	8.17	2.16	4.00
33	0.92	8.07	2.15	2.00
34	0.98	7.83	2.15	2.00
35	1.02	7.67	2.14	2.00
36	1.05	7.57	2.14	2.00
37	1.07	7.38	2.12	2.00
38	1.14	7.38	2.12	2.00
39	1.20	7.40	2.12	2.00
40	1.24	7.41	2.12	2.00
41	1.32	7.43	2.13	2.00
42	1.38	7.46	2.13	4.00
43	1.42	7.38	2.13	2.00
44	1.47	7.39	2.13	2.00
45	1.49	7.21	2.12	2.00
46	1.54	7.12	2.11	2.00
47	1.59	7.05	2.11	2.00
Target 4 (frames from 22 to 125)
Bounding Boxes (frame, x, y, width, height)
22	284	193	56	113
23	286	193	56	113
24	288	194	56	113
25	290	195	56	113
26	292	195	56	113
27	294	196	56	113
28	296	197	56	113
29	297	197	56	113
30	299	198	56	113
31	300	198	56	113
32	302	199	56	113
33	304	201	56	112
34	306	201	55	111
35	307	202	55	111
36	307	202	56	112
37	307	202	57	114
38	307	201	58	116
39	306	200	59	118
40	306	199	60	121
41	305	198	62	124
42	305	197	63	126
43	305	196	63	127
44	304	196	63	127
45	305	195	63	127
46	305	195	63	127
47	306	195	63	127
48	306	195	63	126
49	307	195	63	126
50	307	195	62	125
51	309	196	62	124
52	309	196	62	125
53	310	196	62	125
54	311	196	63	126
55	311	196	63	127
56	312	196	64	128
57	313	196	64	129
58	314	196	65	130
59	315	197	65	130
60	316	198	64	129
61	318	199	63	127
62	319	201	62	125
63	320	202	62	124
64	321	203	61	123
65	322	204	60	121
66	322	205	60	120
67	322	206	59	119
68	322	206	59	118
69	322	207	59	118
70	322	208	58	117
71	323	208	58	117
72	323	208	58	116
73	323	209	57	115
74	323	210	57	115
75	323	210	57	114
76	323	211	57	114
77	324	211	56	113
78	324	212	56	112
79	324	213	56	112
80	324	213	55	111
81	325	215	55	110
82	325	216	54	108
83	326	216	54	108
84	326	217	53	107
85	325	217	53	107
86	324	215	55	110
87	322	213	56	113
88	320	210	57	115
89	317	209	58	117
90	316	207	59	119
91	314	205	60	120
92	312	203	61	122
93	311	201	62	124
94	309	198	63	126
95	309	196	64	128
96	308	194	65	130
97	309	193	66	132
98	309	192	66	133
99	311	191	67	134
100	312	191	68	136
101	313	190	69	138
102	314	188	70	141
103	314	187	72	144
104	314	184	74	149
105	314	183	76	152
106	314	182	77	154
107	315	182	78	156
108	315	181	78	157
109	316	181	79	159
110	316	180	80	161
111	317	179	81	163
112	317	178	83	166
113	317	177	84	168
114	318	176	85	170
115	318	175	86	172
116	319	174	87	174
117	319	174	88	176
118	320	173	89	178
119	320	172	90	180
120	320	171	91	182
121	321	170	92	184
122	321	169	93	187
123	322	168	94	189
124	322	167	95	191
125	323	167	96	193
3D Trajetory (frame, x, z, height, pose)
22	-0.07	7.16	2.00	1.00
23	-0.08	7.53	2.11	1.00
24	-0.08	7.54	2.12	1.00
25	-0.05	7.33	2.10	1.00
26	-0.02	7.12	2.09	1.00
27	-0.01	7.05	2.08	1.00
28	0.08	7.08	2.07	4.00
29	0.14	6.92	2.05	4.00
30	0.16	7.16	2.05	4.00
31	0.18	7.24	2.05	4.00
32	0.18	7.16	2.06	1.00
33	0.18	7.08	2.06	1.00
34	0.17	7.01	2.06	1.00
35	0.17	6.93	2.06	1.00
36	0.16	6.85	2.06	1.00
37	0.16	6.77	2.06	1.00
38	0.16	6.69	2.06	1.00
39	0.15	6.62	2.06	1.00
40	0.15	6.54	2.07	1.00
41	0.15	6.46	2.07	1.00
42	0.15	6.46	2.07	1.00
43	0.29	6.23	2.05	1.00
44	0.32	6.23	2.05	1.00
45	0.33	6.31	2.05	1.00
46	0.34	6.40	2.05	1.00
47	0.36	6.48	2.05	1.00
48	0.36	6.64	2.04	1.00
49	0.37	6.80	2.04	4.00
50	0.38	6.91	2.04	4.00
51	0.38	6.99	2.04	4.00
52	0.38	7.04	2.05	4.00
53	0.41	6.79	2.06	4.00
54	0.39	6.71	2.06	4.00
55	0.38	6.65	2.06	4.00
56	0.37	6.60	2.06	4.00
57	0.40	6.51	2.06	4.00
58	0.42	6.44	2.06	4.00
59	0.44	6.42	2.06	4.00
60	0.46	6.44	2.06	1.00
61	0.47	6.46	2.06	1.00
62	0.49	6.48	2.06	1.00
63	0.50	6.54	2.06	1.00
64	0.50	6.54	2.06	1.00
65	0.50	6.54	2.06	1.00
66	0.50	6.54	2.06	1.00
67	0.49	6.54	2.06	1.00
68	0.49	6.54	2.06	1.00
69	0.49	6.54	2.06	1.00
70	0.49	6.54	2.06	1.00
71	0.49	6.54	2.06	1.00
72	0.49	6.54	2.06	1.00
73	0.48	6.54	2.06	1.00
74	0.48	6.54	2.06	1.00
75	0.48	6.54	2.06	1.00
76	0.48	6.54	2.06	1.00
77	0.48	6.54	2.06	1.00
78	0.47	6.54	2.06	1.00
79	0.47	6.54	2.06	1.00
80	0.47	6.54	2.06	1.00
81	0.47	6.54	2.06	1.00
82	0.47	6.53	2.06	1.00
83	0.47	6.53	2.06	1.00
84	0.46	6.53	2.06	1.00
85	0.46	6.53	2.06	1.00
86	0.46	6.53	2.06	1.00
87	0.46	6.53	2.06	1.00
88	0.46	6.53	2.06	1.00
89	0.44	6.51	2.06	1.00
90	0.43	6.48	2.06	1.00
91	0.41	6.46	2.06	1.00
92	0.40	6.44	2.06	1.00
93	0.39	6.41	2.06	1.00
94	0.37	6.39	2.06	1.00
95	0.35	6.33	2.05	4.00
96	0.34	6.31	2.05	4.00
97	0.34	6.40	2.05	4.00
98	0.37	6.37	2.06	4.00
99	0.36	6.25	2.07	4.00
100	0.36	6.23	2.07	4.00
101	0.36	6.22	2.07	4.00
102	0.37	6.20	2.07	4.00
103	0.37	6.18	2.06	4.00
104	0.37	6.17	2.06	4.00
105	0.37	6.15	2.06	4.00
106	0.37	6.14	2.06	4.00
107	0.37	6.12	2.06	4.00
108	0.37	6.10	2.06	4.00
109	0.37	6.09	2.06	4.00
110	0.38	6.07	2.06	4.00
111	0.38	6.05	2.06	4.00
112	0.38	6.04	2.06	4.00
113	0.38	6.02	2.06	4.00
114	0.38	6.01	2.06	4.00
115	0.38	5.99	2.06	4.00
116	0.38	5.97	2.06	4.00
117	0.38	5.96	2.06	4.00
118	0.39	5.94	2.06	4.00
119	0.39	5.93	2.06	4.00
120	0.39	5.91	2.06	4.00
121	0.39	5.89	2.06	4.00
122	0.39	5.88	2.06	4.00
123	0.39	5.86	2.06	4.00
124	0.39	5.85	2.06	4.00
125	0.39	5.83	2.06	4.00
Target 5 (frames from 38 to 58)
Bounding Boxes (frame, x, y, width, height)
38	399	197	59	118
39	399	197	59	119
40	399	197	60	120
41	399	198	61	122
42	399	198	61	123
43	399	198	62	124
44	398	198	62	125
45	398	198	63	126
46	397	198	63	127
47	397	198	64	128
48	396	198	64	129
49	395	198	65	130
50	395	197	65	131
51	394	197	66	132
52	394	196	66	132
53	393	196	66	133
54	393	195	67	134
55	393	194	67	134
56	392	193	67	135
57	392	192	67	135
58	392	191	68	136
3D Trajetory (frame, x, z, height, pose)
38	1.82	6.62	1.99	1.00
39	1.82	6.62	1.99	1.00
40	1.82	6.62	1.99	1.00
41	1.80	6.56	1.99	1.00
42	1.79	6.51	2.00	1.00
43	1.77	6.45	2.00	1.00
44	1.75	6.39	2.00	1.00
45	1.73	6.34	2.00	1.00
46	1.71	6.28	2.01	1.00
47	1.70	6.22	2.01	1.00
48	1.68	6.17	2.01	1.00
49	1.66	6.11	2.02	1.00
50	1.64	6.05	2.02	1.00
51	1.64	6.05	2.02	1.00
52	1.64	6.05	2.02	1.00
53	1.63	6.19	2.03	1.00
54	1.62	6.22	2.05	1.00
55	1.62	6.23	2.06	1.00
56	1.62	6.24	2.07	1.00
57	1.67	6.21	2.08	1.00
58	1.70	6.20	2.08	1.00
Target 6 (frames from 46 to 226)
Bounding Boxes (frame, x, y, width, height)
46	127	198	61	123
47	126	197	62	125
48	124	195	63	127
49	122	194	64	128
50	121	193	64	129
51	119	192	65	130
52	117	192	65	131
53	116	192	66	132
54	114	191	66	132
55	113	192	66	132
56	111	193	65	131
57	110	195	64	128
58	109	196	63	127
59	107	197	62	125
60	105	198	62	124
61	102	198	62	124
62	101	198	62	125
63	99	198	62	125
64	99	198	62	125
65	99	198	62	125
66	99	198	62	124
67	99	198	61	123
68	100	198	61	123
69	100	198	61	122
70	100	199	61	122
71	100	199	61	122
72	100	199	61	122
73	100	199	62	124
74	100	199	62	125
75	99	199	62	125
76	99	199	62	125
77	99	199	62	125
78	99	198	63	126
79	99	198	64	128
80	99	197	64	129
81	99	197	64	129
82	100	196	64	129
83	101	196	64	129
84	101	196	64	128
85	102	196	63	127
86	103	196	63	126
87	103	196	62	125
88	104	196	62	124
89	104	197	61	123
90	105	197	61	122
91	106	197	60	121
92	106	197	60	120
93	106	197	59	119
94	106	196	59	119
95	106	196	59	119
96	106	195	60	120
97	106	194	60	120
98	106	193	60	121
99	106	193	60	121
100	106	193	60	121
101	106	193	60	121
102	106	193	60	121
103	106	193	61	122
104	106	193	61	122
105	105	193	61	123
106	105	193	62	124
107	105	193	62	125
108	104	194	62	125
109	104	194	62	125
110	103	193	62	124
111	102	193	62	124
112	101	192	61	123
113	100	192	61	122
114	99	192	61	122
115	98	193	60	120
116	98	193	59	119
117	97	194	59	118
118	97	195	58	117
119	97	197	58	116
120	97	198	58	116
121	96	198	59	118
122	95	198	60	120
123	93	198	61	123
124	92	198	62	125
125	92	199	63	126
126	92	199	63	126
127	91	200	63	126
128	91	200	63	126
129	91	200	63	126
130	91	200	62	125
131	91	200	62	125
132	91	201	62	125
133	92	201	63	126
134	93	201	63	126
135	93	202	64	128
136	94	202	64	129
137	94	201	66	132
138	93	201	67	134
139	93	200	68	137
140	93	199	70	140
141	92	199	71	142
142	92	199	71	143
143	92	199	71	143
144	93	199	71	143
145	93	200	71	143
146	93	201	71	142
147	93	202	70	140
148	94	203	69	138
149	95	203	68	136
150	96	204	67	134
151	97	203	66	132
152	98	203	65	130
153	100	202	64	129
154	101	202	63	127
155	102	200	62	125
156	104	199	62	124
157	106	197	61	123
158	107	195	61	122
159	109	193	60	120
160	110	191	59	119
161	111	191	59	118
162	112	191	58	117
163	112	191	57	115
164	112	192	57	115
165	112	193	57	114
166	112	194	56	113
167	111	195	56	113
168	110	195	56	113
169	109	195	57	114
170	108	195	57	115
171	106	195	58	116
172	105	194	59	118
173	104	193	60	120
174	103	192	61	122
175	102	190	61	123
176	102	189	62	124
177	102	189	62	125
178	102	189	62	124
179	102	190	61	123
180	103	191	61	122
181	104	193	60	120
182	105	194	59	119
183	106	195	59	118
184	107	195	58	116
185	108	196	58	116
186	108	196	58	116
187	109	196	58	116
188	110	195	58	116
189	110	194	58	117
190	110	193	59	118
191	110	192	60	120
192	110	191	61	122
193	111	190	62	124
194	111	190	62	125
195	112	190	63	126
196	112	190	64	128
197	113	190	64	129
198	113	190	64	129
199	113	190	65	130
200	113	190	65	131
201	112	189	66	132
202	112	189	66	133
203	112	189	66	133
204	112	189	66	132
205	111	189	65	131
206	110	190	65	130
207	110	191	64	129
208	109	192	64	128
209	108	193	64	128
210	108	194	63	127
211	108	195	62	125
212	107	196	61	123
213	107	196	61	122
214	107	197	60	120
215	107	197	59	119
216	107	196	59	119
217	107	196	59	119
218	108	196	59	119
219	108	196	59	118
220	108	196	59	118
221	109	196	59	118
222	110	196	59	119
223	111	197	59	119
224	112	197	59	119
225	113	197	60	120
226	114	197	60	121
3D Trajetory (frame, x, z, height, pose)
46	-2.77	6.96	1.97	4.00
47	-2.79	7.00	1.98	4.00
48	-2.49	6.02	2.09	1.00
49	-2.65	6.16	2.12	1.00
50	-2.55	5.98	2.11	1.00
51	-2.51	5.95	2.11	1.00
52	-2.50	5.96	2.11	1.00
53	-2.63	6.19	2.11	1.00
54	-2.69	6.28	2.11	1.00
55	-2.75	6.38	2.11	1.00
56	-2.82	6.50	2.11	1.00
57	-2.87	6.53	2.11	1.00
58	-2.92	6.55	2.11	1.00
59	-2.97	6.58	2.11	1.00
60	-3.00	6.56	2.10	1.00
61	-3.03	6.54	2.10	1.00
62	-3.06	6.56	2.10	1.00
63	-3.09	6.58	2.10	1.00
64	-3.17	6.69	2.10	1.00
65	-3.24	6.78	2.10	1.00
66	-3.30	6.86	2.10	1.00
67	-3.30	6.85	2.10	1.00
68	-3.29	6.84	2.10	1.00
69	-3.29	6.82	2.11	1.00
70	-3.32	6.90	2.11	1.00
71	-3.34	6.96	2.11	1.00
72	-3.36	7.02	2.11	1.00
73	-3.37	6.99	2.10	1.00
74	-3.37	6.96	2.09	1.00
75	-3.35	6.92	2.09	1.00
76	-3.35	6.90	2.09	1.00
77	-3.32	6.86	2.08	1.00
78	-3.30	6.83	2.08	1.00
79	-3.27	6.80	2.08	1.00
80	-3.25	6.77	2.08	1.00
81	-3.23	6.74	2.08	1.00
82	-3.22	6.75	2.08	1.00
