315	412	116	131	262
316	411	117	131	262
317	410	117	130	261
318	410	117	130	260
319	409	118	130	260
320	409	118	129	259
321	408	118	129	259
322	408	118	129	259
323	408	118	129	259
324	408	118	129	259
325	409	117	129	259
326	409	117	130	260
327	410	116	130	261
328	411	116	130	261
329	412	115	131	262
330	413	114	131	262
331	415	114	131	263
332	416	114	131	263
333	417	114	131	263
334	417	114	131	263
335	418	114	131	263
336	419	114	131	263
337	419	115	131	263
338	419	115	132	264
339	419	115	132	264
340	419	115	132	264
341	420	115	132	264
342	420	115	132	264
343	420	115	132	264
344	420	116	132	264
345	420	116	132	264
346	420	116	132	264
347	420	117	132	264
348	420	117	132	264
349	420	117	132	264
350	420	117	132	264
351	420	117	132	264
352	420	117	132	264
353	420	117	132	264
354	419	118	132	265
355	419	118	132	265
356	419	117	133	266
357	419	117	133	267
358	419	117	133	267
359	419	117	133	267
360	419	118	134	268
361	419	118	134	268
362	419	118	134	268
363	419	118	134	269
364	419	118	134	269
365	419	118	134	269
366	419	118	134	269
367	419	118	134	269
368	420	117	134	269
369	420	117	134	269
370	421	117	134	269
371	422	117	134	268
372	422	117	134	268
373	423	116	134	268
374	424	116	134	268
375	424	116	134	269
376	425	116	134	269
377	426	116	135	270
378	426	116	135	270
379	426	116	135	270
380	426	116	135	271
381	426	117	135	271
382	426	117	135	271
383	426	117	135	271
384	425	117	135	271
385	425	117	135	271
386	424	117	135	270
387	423	117	135	270
388	422	118	135	270
389	421	118	134	269
390	420	118	134	269
391	419	117	134	269
392	417	117	134	269
393	416	117	134	269
394	414	116	134	269
395	413	116	134	269
396	411	116	134	269
397	410	116	134	268
398	408	117	134	268
399	407	117	134	268
400	405	117	133	267
401	404	116	133	267
402	402	116	133	266
403	401	115	133	266
404	400	114	133	266
405	398	113	133	266
406	397	113	133	266
407	396	112	133	266
408	395	111	132	265
409	393	111	132	265
410	392	111	132	265
411	391	111	132	265
412	390	111	132	265
413	389	111	132	264
414	388	112	132	264
415	387	114	131	263
416	385	115	131	262
417	384	116	130	261
418	383	118	130	260
419	382	119	130	260
420	381	119	129	259
421	380	120	129	259
422	379	120	129	259
423	378	120	130	260
424	377	120	130	260
425	376	119	130	261
426	375	119	131	262
427	374	118	131	263
428	373	117	131	263
429	373	116	132	264
430	372	115	132	265
431	371	114	133	266
432	370	113	133	266
433	369	112	133	266
434	368	111	133	266
435	367	111	133	266
436	366	110	133	266
437	365	109	133	266
438	365	108	133	266
439	364	107	133	266
440	364	106	133	266
441	364	106	133	266
442	364	105	133	266
443	365	106	133	266
444	365	106	133	266
445	366	106	133	266
446	367	107	133	266
447	367	107	132	265
448	367	108	132	265
449	367	108	132	265
450	367	109	132	264
451	366	110	132	264
452	365	110	131	263
453	364	110	131	263
454	362	110	131	262
455	361	110	131	262
456	359	110	131	262
457	357	109	131	263
458	356	109	131	263
459	354	108	132	264
460	352	108	132	264
461	351	107	132	265
462	349	107	133	266
463	348	106	133	266
464	347	106	133	267
465	346	106	133	267
466	346	105	133	267
467	345	105	133	267
468	344	105	133	267
469	344	105	133	266
470	344	105	133	266
471	344	105	133	266
472	344	105	132	265
473	344	106	132	265
474	344	107	132	265
475	345	107	132	265
476	345	108	132	264
477	345	109	132	264
478	345	110	132	264
479	345	110	132	264
480	346	110	132	264
481	346	111	132	265
482	346	111	132	265
483	346	111	132	265
484	346	111	133	266
485	346	111	133	266
486	346	111	133	267
487	346	111	133	267
488	346	111	134	268
489	346	111	134	268
490	346	111	134	268
491	346	110	134	269
492	346	110	134	269
493	346	110	134	269
494	346	110	134	269
495	346	110	134	269
496	346	110	134	269
497	346	110	134	269
498	347	111	134	269
499	347	112	134	269
500	346	112	134	269
501	346	114	134	269
502	346	115	134	269
503	346	117	134	269
504	346	118	134	269
505	346	119	134	269
506	346	120	134	269
507	346	120	134	269
508	346	120	135	270
509	346	120	135	270
510	346	119	135	270
511	347	119	135	270
512	347	118	135	270
513	347	117	135	270
514	347	116	135	270
515	346	115	135	270
516	346	114	135	270
517	345	114	134	269
518	345	113	134	269
519	344	112	134	269
520	343	112	134	268
521	343	111	134	268
522	342	111	133	267
523	341	111	133	266
524	340	110	132	265
525	338	110	132	265
526	337	109	132	264
527	336	109	131	263
528	334	109	131	262
529	333	109	130	261
530	332	109	130	260
531	331	110	129	259
532	330	110	129	259
533	330	111	129	258
534	329	112	128	257
535	330	113	128	256
536	331	114	128	256
537	332	114	128	256
538	334	115	128	256
539	336	115	128	256
540	337	115	128	257
541	339	115	129	258
542	341	114	129	259
543	342	112	130	260
544	343	110	131	262
545	344	108	131	263
546	345	106	132	264
547	345	104	133	266
548	345	103	133	267
549	345	101	134	269
550	344	100	135	270
551	343	100	135	271
552	343	99	136	272
553	342	99	136	273
554	341	98	137	274
555	340	99	137	274
556	339	99	137	275
557	338	100	138	276
558	337	100	138	277
559	336	101	138	277
560	335	101	138	277
561	334	101	138	277
562	333	101	138	277
563	331	102	138	277
564	330	101	138	277
565	328	101	139	278
566	326	100	139	278
567	324	99	139	279
568	322	98	140	280
569	320	97	141	282
570	318	95	141	283
571	317	93	142	284
572	315	91	143	286
573	314	89	143	287
574	314	88	144	289
575	313	87	145	290
576	314	86	145	291
577	314	86	146	292
578	315	86	146	293
579	316	86	146	293
580	317	87	146	293
581	319	87	147	294
582	321	87	147	294
583	323	88	147	294
584	326	88	147	294
585	328	89	147	294
586	331	89	146	293
587	334	90	146	293
588	337	90	146	292
589	339	89	146	292
590	341	89	145	291
591	342	89	145	291
592	343	89	145	290
593	344	88	145	290
594	345	88	145	290
595	345	87	145	290
596	346	86	145	290
597	347	86	145	290
598	348	85	145	290
599	350	84	144	289
600	352	83	144	289
601	354	83	144	288
602	356	82	143	287
603	359	81	143	286
604	361	81	142	285
605	363	80	141	283
606	366	79	141	282
607	368	77	141	282
608	369	76	140	281
609	371	75	140	281
610	371	75	140	281
611	372	75	140	281
612	372	75	140	281
613	372	75	141	282
614	373	75	141	282
615	373	75	141	283
616	372	74	142	284
617	373	74	142	285
618	373	74	143	286
619	373	74	143	287
620	374	74	144	288
621	375	74	144	288
622	376	73	144	289
623	377	73	144	289
624	378	72	145	290
625	379	72	145	290
626	380	71	145	290
627	380	71	145	290
628	381	71	145	290
629	381	71	144	289
630	380	71	144	288
631	380	71	144	288
632	379	72	143	287
633	378	71	143	287
634	377	71	143	287
635	376	70	144	288
636	375	70	144	289
637	374	69	145	290
638	373	68	145	291
639	372	67	146	292
640	372	66	146	293
641	371	65	147	294
642	370	65	147	295
643	370	65	147	295
644	369	65	148	296
645	369	66	148	296
646	369	67	148	296
647	369	68	148	296
648	369	70	147	295
649	368	71	147	295
650	368	73	147	294
651	368	74	146	293
652	368	76	146	293
653	368	77	146	293
654	368	78	146	292
655	369	79	145	291
656	369	80	145	291
657	369	81	145	290
658	369	82	145	290
659	370	83	144	289
660	370	84	144	288
661	370	85	144	288
662	370	85	144	288
663	370	85	143	287
664	371	86	143	287
665	371	86	143	287
666	371	86	143	286
667	371	86	143	286
668	371	86	143	286
669	371	86	143	286
670	371	86	143	286
671	371	86	143	286
672	371	86	143	286
673	371	86	143	286
674	371	86	143	286
675	371	86	143	286
676	371	86	143	287
677	372	86	143	287
678	372	86	144	288
679	372	85	144	288
680	372	85	144	289
681	372	85	144	289
682	372	85	144	289
683	372	85	144	289
684	372	85	144	289
685	372	85	144	288
686	372	85	144	288
687	372	86	144	288
688	372	86	144	289
689	372	86	144	289
690	372	87	144	289
691	372	87	145	290
692	372	88	145	290
693	373	88	145	290
694	374	88	145	290
695	374	89	144	289
696	375	89	144	288
697	375	90	143	287
698	375	90	143	286
699	375	90	142	285
700	376	90	142	285
701	375	90	142	284
702	375	90	142	284
703	375	90	141	283
704	374	90	142	284
705	374	90	142	284
706	373	89	142	285
707	373	89	142	285
708	373	88	143	286
709	373	88	143	286
710	374	88	143	286
711	374	87	143	286
712	375	87	142	285
713	376	86	142	285
714	377	86	142	284
715	378	86	141	283
716	379	86	141	282
717	380	86	141	282
718	381	87	140	281
719	382	87	140	280
720	384	88	140	280
721	385	88	140	280
722	386	88	139	279
723	388	88	139	279
724	389	88	139	279
725	391	88	139	279
726	392	88	139	278
727	394	88	139	278
728	395	87	139	279
729	397	87	139	279
730	398	87	139	279
731	400	87	140	280
732	401	87	140	280
733	402	87	140	281
734	402	87	140	281
735	403	87	141	282
736	403	86	141	283
737	402	85	142	284
738	402	84	142	284
739	401	82	142	285
740	400	80	142	285
741	399	78	143	286
742	398	76	143	286
743	397	74	143	286
744	396	72	143	286
745	396	70	143	286
746	395	69	143	286
747	395	68	143	286
748	395	68	143	286
749	395	68	143	286
750	395	68	143	286
751	395	69	143	286
752	395	69	143	287
753	395	69	143	287
754	394	69	143	287
755	394	69	143	287
756	394	69	144	288
757	394	68	144	288
758	394	68	144	288
759	394	67	144	288
760	394	67	144	288
761	394	67	144	289
762	394	67	144	289
763	394	67	144	289
764	394	68	144	289
765	394	69	144	289
766	395	71	144	289
767	396	72	144	289
768	396	74	144	289
769	397	75	144	289
770	398	76	144	288
771	400	78	143	287
772	401	78	143	287
773	403	79	143	286
774	404	79	142	285
775	406	79	142	284
776	407	78	142	284
777	408	78	141	283
778	409	77	141	283
779	409	76	141	282
780	409	75	141	282
781	409	74	141	282
782	409	73	141	282
783	408	72	141	282
784	408	71	141	283
785	407	70	142	284
786	407	69	142	284
787	406	68	142	285
788	406	67	142	285
789	406	67	143	286
790	405	66	143	287
791	405	66	143	287
792	404	66	144	288
793	403	66	144	288
794	402	66	144	289
795	401	67	144	288
796	400	67	144	288
797	399	68	144	288
798	398	69	143	287
799	396	70	143	287
800	395	72	143	286
801	394	73	143	286
802	393	75	142	285
803	392	76	142	284
804	392	77	142	284
805	391	79	141	283
806	391	80	141	282
807	391	80	140	281
808	391	81	140	280
809	392	81	140	280
810	392	81	139	279
811	392	82	139	279
812	393	81	139	278
813	393	81	139	278
814	393	81	139	278
815	393	80	139	278
816	393	79	139	278
817	393	78	139	279
818	393	78	139	279
819	393	77	140	280
820	394	77	140	281
821	394	76	140	281
822	394	76	141	282
823	395	75	141	283
824	395	75	142	284
825	396	74	142	285
826	396	74	142	285
827	396	74	143	286
828	396	74	143	286
829	396	73	143	286
830	396	73	143	287
831	396	73	143	287
832	396	72	144	288
833	396	72	144	288
834	395	71	144	288
835	395	70	144	289
836	394	70	144	289
837	394	69	144	289
838	393	69	144	289
839	393	68	144	288
840	392	68	144	288
841	392	69	143	287
842	392	69	143	286
843	392	69	142	285
844	391	69	142	285
845	391	70	142	284
846	391	70	142	284
847	392	70	141	283
848	392	71	141	282
849	392	71	140	281
850	392	72	140	280
851	393	72	140	280
3D Trajetory (frame, x, z, height, pose)
1	0.24	3.38	1.79	2.00
2	0.22	3.35	1.81	2.00
3	0.20	3.32	1.83	4.00
4	0.19	3.30	1.83	4.00
5	0.17	3.28	1.82	4.00
6	0.16	3.28	1.82	4.00
7	0.15	3.28	1.83	4.00
8	0.15	3.28	1.83	4.00
9	0.15	3.27	1.83	2.00
10	0.14	3.27	1.83	2.00
11	0.14	3.26	1.83	2.00
12	0.13	3.25	1.84	2.00
13	0.12	3.24	1.84	2.00
14	0.12	3.25	1.84	2.00
15	0.12	3.26	1.84	4.00
16	0.11	3.26	1.85	4.00
17	0.10	3.25	1.86	4.00
18	0.10	3.25	1.86	4.00
19	0.09	3.25	1.86	4.00
20	0.09	3.24	1.86	4.00
21	0.09	3.23	1.86	4.00
22	0.09	3.22	1.87	4.00
23	0.10	3.21	1.87	4.00
24	0.09	3.21	1.87	4.00
25	0.09	3.20	1.87	2.00
26	0.09	3.21	1.87	2.00
27	0.09	3.21	1.88	2.00
28	0.09	3.21	1.88	2.00
29	0.09	3.22	1.87	2.00
30	0.09	3.24	1.88	2.00
31	0.08	3.25	1.89	4.00
32	0.08	3.26	1.89	4.00
33	0.08	3.27	1.90	4.00
34	0.08	3.29	1.90	4.00
35	0.08	3.30	1.90	4.00
36	0.07	3.32	1.89	4.00
37	0.07	3.33	1.89	4.00
38	0.07	3.34	1.89	4.00
39	0.07	3.35	1.89	4.00
40	0.07	3.35	1.89	4.00
41	0.08	3.36	1.89	4.00
42	0.08	3.37	1.89	4.00
43	0.08	3.37	1.89	4.00
44	0.08	3.38	1.89	4.00
45	0.08	3.39	1.88	4.00
46	0.08	3.40	1.89	4.00
47	0.08	3.40	1.89	4.00
48	0.08	3.41	1.89	4.00
49	0.08	3.41	1.89	4.00
50	0.08	3.42	1.89	4.00
51	0.08	3.42	1.89	4.00
52	0.08	3.42	1.89	4.00
53	0.08	3.42	1.89	4.00
54	0.08	3.43	1.89	4.00
55	0.08	3.43	1.89	4.00
56	0.08	3.44	1.89	4.00
57	0.08	3.45	1.89	4.00
58	0.08	3.46	1.89	4.00
59	0.08	3.46	1.89	4.00
60	0.08	3.46	1.90	4.00
61	0.09	3.46	1.90	2.00
62	0.09	3.47	1.90	2.00
63	0.09	3.47	1.90	4.00
64	0.09	3.47	1.90	4.00
65	0.08	3.46	1.91	4.00
66	0.07	3.46	1.91	4.00
67	0.07	3.46	1.91	4.00
68	0.07	3.46	1.91	4.00
69	0.07	3.46	1.91	4.00
70	0.07	3.46	1.92	4.00
71	0.06	3.47	1.93	4.00
72	0.07	3.47	1.93	4.00
73	0.07	3.46	1.93	4.00
74	0.07	3.46	1.93	4.00
75	0.07	3.45	1.94	4.00
76	0.06	3.44	1.94	4.00
77	0.06	3.43	1.93	4.00
78	0.05	3.43	1.93	4.00
79	0.04	3.43	1.93	2.00
80	0.04	3.44	1.92	2.00
81	0.03	3.45	1.92	4.00
82	0.03	3.44	1.92	4.00
83	0.03	3.44	1.92	4.00
84	0.03	3.44	1.91	4.00
85	0.02	3.44	1.91	4.00
86	0.02	3.43	1.91	4.00
87	0.02	3.41	1.91	4.00
88	0.02	3.40	1.91	4.00
89	0.02	3.40	1.91	4.00
90	0.02	3.40	1.91	4.00
91	0.02	3.41	1.91	2.00
92	0.02	3.42	1.91	2.00
93	0.02	3.42	1.91	2.00
94	0.02	3.42	1.91	2.00
95	0.02	3.42	1.91	4.00
96	0.02	3.43	1.91	4.00
97	0.02	3.43	1.91	4.00
98	0.01	3.44	1.90	4.00
99	0.00	3.44	1.90	4.00
100	0.00	3.44	1.90	4.00
101	-0.00	3.45	1.90	4.00
102	-0.01	3.45	1.89	4.00
103	-0.02	3.45	1.89	4.00
104	-0.01	3.45	1.89	4.00
105	0.00	3.45	1.89	4.00
106	0.01	3.45	1.90	4.00
107	0.01	3.45	1.90	4.00
108	0.02	3.44	1.90	4.00
109	0.03	3.43	1.91	2.00
110	0.03	3.43	1.91	2.00
111	0.02	3.43	1.90	2.00
112	0.02	3.43	1.91	2.00
113	0.02	3.44	1.91	4.00
114	0.01	3.44	1.92	4.00
115	0.00	3.43	1.92	4.00
116	0.01	3.43	1.92	4.00
117	0.02	3.43	1.91	2.00
118	0.02	3.43	1.91	2.00
119	0.03	3.43	1.91	2.00
120	0.03	3.42	1.91	2.00
121	0.03	3.41	1.90	2.00
122	0.03	3.40	1.91	2.00
123	0.03	3.39	1.92	2.00
124	0.03	3.39	1.92	2.00
125	0.04	3.38	1.92	2.00
126	0.04	3.37	1.93	2.00
127	0.04	3.36	1.93	2.00
128	0.04	3.35	1.92	2.00
129	0.04	3.35	1.92	2.00
130	0.04	3.35	1.92	2.00
131	0.04	3.34	1.91	2.00
132	0.04	3.34	1.91	2.00
133	0.05	3.34	1.90	2.00
134	0.05	3.34	1.90	2.00
135	0.05	3.34	1.89	2.00
136	0.05	3.34	1.89	2.00
137	0.05	3.33	1.89	2.00
138	0.05	3.32	1.90	2.00
139	0.04	3.31	1.90	2.00
140	0.04	3.31	1.89	2.00
141	0.04	3.31	1.89	2.00
142	0.04	3.31	1.88	2.00
143	0.04	3.31	1.87	2.00
144	0.04	3.30	1.88	2.00
145	0.03	3.30	1.88	4.00
146	0.04	3.30	1.88	4.00
147	0.04	3.30	1.88	4.00
148	0.05	3.29	1.88	4.00
149	0.05	3.29	1.87	2.00
150	0.05	3.29	1.86	2.00
151	0.06	3.28	1.85	2.00
152	0.06	3.29	1.85	2.00
153	0.07	3.29	1.85	2.00
154	0.07	3.30	1.86	2.00
155	0.06	3.31	1.86	2.00
156	0.06	3.31	1.86	2.00
157	0.05	3.31	1.86	2.00
158	0.05	3.31	1.86	2.00
159	0.05	3.32	1.87	2.00
160	0.04	3.31	1.87	2.00
161	0.03	3.31	1.87	2.00
162	0.03	3.30	1.87	2.00
163	0.02	3.30	1.88	2.00
164	0.03	3.29	1.87	2.00
165	0.04	3.29	1.87	2.00
166	0.03	3.29	1.88	2.00
167	0.03	3.29	1.88	2.00
168	0.03	3.29	1.88	2.00
169	0.03	3.30	1.87	2.00
170	0.03	3.29	1.87	2.00
171	0.02	3.29	1.87	2.00
172	0.02	3.29	1.86	2.00
173	0.02	3.29	1.86	2.00
174	0.02	3.29	1.86	2.00
175	0.01	3.29	1.86	2.00
176	0.02	3.29	1.86	2.00
177	0.02	3.29	1.86	2.00
178	0.02	3.29	1.86	2.00
179	0.02	3.30	1.85	2.00
180	0.02	3.30	1.85	2.00
181	0.02	3.30	1.84	2.00
182	0.02	3.30	1.83	2.00
183	0.02	3.29	1.83	2.00
184	0.02	3.29	1.83	2.00
185	0.02	3.28	1.83	2.00
186	0.02	3.29	1.83	2.00
187	0.01	3.29	1.83	2.00
188	0.01	3.28	1.83	2.00
189	0.01	3.28	1.83	2.00
190	0.01	3.28	1.82	2.00
191	0.01	3.28	1.82	2.00
192	0.01	3.28	1.81	2.00
193	0.01	3.28	1.81	2.00
194	0.00	3.29	1.81	2.00
195	0.00	3.29	1.81	4.00
196	-0.00	3.29	1.81	4.00
197	-0.01	3.29	1.82	4.00
198	-0.01	3.29	1.82	4.00
199	-0.01	3.29	1.81	4.00
200	-0.01	3.29	1.81	4.00
201	-0.01	3.29	1.81	4.00
202	-0.00	3.29	1.82	4.00
203	0.00	3.28	1.82	4.00
204	0.01	3.27	1.83	4.00
205	0.03	3.27	1.83	2.00
206	0.04	3.26	1.84	2.00
207	0.05	3.26	1.85	2.00
208	0.06	3.26	1.86	2.00
209	0.07	3.26	1.86	2.00
210	0.06	3.26	1.86	2.00
211	0.06	3.26	1.86	2.00
212	0.06	3.26	1.85	2.00
213	0.05	3.26	1.84	4.00
214	0.05	3.25	1.84	4.00
215	0.05	3.24	1.83	4.00
216	0.05	3.25	1.83	4.00
217	0.06	3.26	1.83	2.00
218	0.07	3.26	1.83	2.00
219	0.07	3.26	1.82	2.00
220	0.06	3.27	1.81	2.00
221	0.06	3.28	1.80	2.00
222	0.06	3.29	1.80	2.00
223	0.05	3.29	1.80	2.00
224	0.05	3.29	1.79	2.00
225	0.05	3.29	1.79	2.00
226	0.05	3.29	1.80	2.00
227	0.04	3.29	1.81	2.00
228	0.04	3.28	1.81	2.00
229	0.04	3.27	1.81	2.00
230	0.04	3.27	1.81	2.00
231	0.04	3.28	1.81	2.00
232	0.04	3.28	1.81	2.00
233	0.04	3.29	1.81	2.00
234	0.05	3.31	1.81	2.00
235	0.05	3.32	1.81	4.00
236	0.05	3.33	1.80	4.00
237	0.04	3.34	1.79	4.00
238	0.04	3.33	1.80	4.00
239	0.04	3.33	1.80	2.00
240	0.04	3.33	1.80	2.00
241	0.03	3.33	1.80	2.00
242	0.03	3.33	1.80	2.00
243	0.02	3.33	1.79	2.00
244	0.02	3.33	1.79	2.00
245	0.02	3.33	1.79	2.00
246	0.03	3.32	1.80	2.00
247	0.03	3.31	1.80	2.00
248	0.04	3.30	1.81	2.00
249	0.05	3.30	1.81	2.00
250	0.06	3.28	1.81	2.00
251	0.07	3.26	1.81	2.00
252	0.07	3.26	1.81	2.00
253	0.08	3.26	1.81	2.00
254	0.08	3.25	1.81	2.00
255	0.08	3.24	1.81	2.00
256	0.09	3.25	1.82	2.00
257	0.09	3.25	1.82	2.00
258	0.09	3.26	1.81	2.00
259	0.09	3.26	1.81	2.00
260	0.09	3.26	1.81	2.00
261	0.10	3.26	1.81	2.00
262	0.11	3.26	1.80	2.00
263	0.12	3.27	1.80	2.00
264	0.12	3.27	1.80	2.00
265	0.13	3.27	1.79	2.00
266	0.13	3.27	1.78	2.00
267	0.14	3.28	1.78	2.00
268	0.14	3.28	1.77	2.00
269	0.14	3.29	1.77	4.00
270	0.14	3.28	1.78	4.00
271	0.15	3.28	1.78	4.00
272	0.15	3.29	1.77	4.00
273	0.15	3.30	1.75	4.00
274	0.16	3.29	1.77	4.00
275	0.16	3.29	1.78	2.00
276	0.17	3.28	1.79	2.00
277	0.18	3.27	1.79	4.00
278	0.18	3.28	1.79	4.00
279	0.18	3.28	1.78	4.00
280	0.18	3.32	1.77	4.00
281	0.18	3.35	1.77	4.00
282	0.18	3.37	1.76	4.00
283	0.19	3.40	1.75	4.00
284	0.19	3.40	1.76	4.00
285	0.19	3.40	1.77	4.00
286	0.18	3.40	1.77	4.00
287	0.16	3.40	1.77	4.00
288	0.17	3.41	1.77	4.00
289	0.17	3.41	1.77	4.00
290	0.17	3.41	1.76	4.00
291	0.17	3.41	1.76	4.00
292	0.17	3.42	1.75	4.00
293	0.18	3.43	1.74	4.00
294	0.18	3.44	1.74	4.00
295	0.19	3.44	1.73	4.00
296	0.19	3.45	1.74	4.00
297	0.20	3.45	1.75	4.00
298	0.20	3.45	1.76	4.00
299	0.20	3.46	1.77	4.00
300	0.20	3.46	1.78	4.00
