12	36	85	131	263
13	35	86	130	260
14	35	87	128	257
15	35	87	127	255
16	36	88	126	253
17	37	89	125	250
18	38	90	123	247
19	40	91	122	245
20	41	92	121	243
21	41	93	121	242
22	41	93	121	242
23	42	93	120	241
24	42	94	120	241
25	42	94	120	241
26	42	95	120	240
27	41	96	120	240
28	41	97	119	239
29	41	98	119	239
30	41	99	119	238
31	41	100	118	237
32	40	101	118	236
33	40	102	117	235
34	41	103	117	234
35	41	104	116	232
36	41	105	115	231
37	41	106	115	231
38	41	107	115	230
39	42	107	115	230
40	42	107	115	230
41	42	107	115	231
42	42	106	115	231
43	43	105	116	233
44	43	104	117	234
45	43	102	118	237
46	42	99	120	240
47	42	97	121	243
48	42	95	123	247
49	42	92	125	251
50	41	89	127	255
51	41	87	129	258
52	40	84	131	262
53	39	82	132	265
54	38	81	134	268
55	37	80	135	270
56	36	79	136	272
57	35	79	137	274
58	33	79	137	274
59	32	79	137	274
60	30	79	137	275
61	29	79	137	275
62	28	79	137	275
63	27	79	137	275
64	27	79	137	275
65	26	78	138	276
66	26	77	138	277
67	25	77	139	278
68	25	76	139	279
69	26	75	140	281
70	26	74	141	282
71	26	73	142	284
72	26	71	143	286
73	26	70	144	288
74	26	69	145	290
75	26	68	145	291
76	26	68	146	293
77	25	67	147	294
78	24	67	147	295
79	24	67	148	296
80	24	67	148	296
81	24	66	148	297
82	24	66	149	298
83	23	66	149	298
84	23	66	149	298
85	23	65	149	299
86	23	65	149	299
87	23	64	150	300
88	23	63	150	301
89	24	62	151	302
90	24	62	151	303
91	24	61	152	304
92	25	61	152	304
93	25	61	152	304
94	26	62	152	304
95	26	62	152	304
96	27	63	152	304
97	27	63	152	304
98	28	63	152	304
99	28	64	152	304
100	28	64	152	305
101	27	63	152	305
102	27	63	153	306
103	26	62	154	308
104	25	61	155	310
105	24	59	155	311
106	23	58	156	313
107	22	57	157	314
108	21	56	158	316
109	20	55	158	317
110	20	55	159	318
111	19	54	159	319
112	19	54	159	319
113	19	53	160	320
114	19	53	160	321
115	19	53	161	322
116	19	53	161	323
117	19	52	162	324
118	18	52	162	325
119	18	52	163	326
120	17	52	163	326
121	16	53	163	326
122	16	53	163	326
123	15	54	163	326
124	15	55	162	325
125	15	56	162	324
126	15	57	161	323
127	15	58	160	321
128	16	59	160	321
129	16	60	160	320
130	16	60	159	319
131	16	61	159	319
132	16	61	159	318
133	16	60	159	319
134	15	60	159	319
135	15	59	160	320
136	14	58	160	321
137	14	57	161	323
138	13	56	162	324
139	13	56	162	325
140	13	55	163	326
141	13	55	163	326
142	13	54	163	327
143	14	54	163	327
144	14	54	163	327
145	15	54	163	327
146	15	54	163	327
147	16	54	163	326
148	16	54	163	326
149	17	54	163	326
150	17	53	163	326
151	18	53	163	326
152	18	52	163	327
153	19	52	163	327
154	19	51	164	328
155	20	51	164	328
156	20	51	164	329
157	21	50	165	330
158	21	50	165	331
159	21	49	165	331
160	21	49	166	332
161	21	49	166	333
162	20	49	166	333
163	20	49	167	334
164	19	49	167	334
165	18	49	167	334
166	18	49	167	334
167	17	49	166	333
168	17	50	165	331
169	17	52	164	329
170	18	54	163	326
171	19	56	161	322
172	20	58	159	318
173	22	61	156	313
174	25	64	154	308
175	27	67	151	303
176	29	70	149	298
177	31	72	147	294
178	32	75	145	290
179	34	77	143	287
180	35	79	142	285
181	36	80	141	283
182	36	82	140	281
183	37	83	140	280
184	38	84	139	279
185	38	84	139	279
186	38	85	139	278
187	39	85	139	278
188	39	85	138	277
189	40	86	138	277
190	40	86	138	276
191	41	86	137	275
192	41	87	137	274
193	41	87	137	274
194	41	87	136	273
195	41	87	136	272
196	41	87	136	272
197	41	88	135	271
198	41	88	135	271
199	41	88	135	271
200	40	88	135	271
201	40	88	135	271
202	39	88	135	271
203	39	88	135	270
204	38	89	134	269
205	37	91	133	266
206	37	93	131	262
207	37	95	129	259
208	37	96	128	256
209	36	97	127	254
210	36	98	126	253
211	35	98	126	252
212	35	98	125	251
213	35	97	125	251
214	35	96	126	252
215	35	95	126	253
216	36	94	127	255
217	37	93	128	256
218	38	93	129	258
219	39	93	129	258
220	41	93	128	257
221	43	94	128	256
222	45	96	127	254
223	46	98	125	251
224	48	100	124	248
225	50	101	123	246
226	51	102	122	244
227	52	103	121	243
228	53	104	121	242
229	54	105	120	241
230	54	105	120	240
231	54	105	120	241
232	54	105	120	241
233	54	105	121	242
234	53	105	121	243
235	53	105	122	245
236	52	104	123	247
237	51	104	124	249
238	50	103	125	251
239	49	102	126	253
240	48	101	127	255
241	48	101	128	257
242	47	100	129	258
243	47	100	129	259
244	46	100	129	259
245	46	100	129	259
246	47	100	129	259
247	47	100	129	258
248	47	101	128	257
249	48	102	127	255
250	49	103	127	254
251	49	104	126	253
252	50	104	126	252
253	50	105	125	251
254	50	106	125	251
255	51	106	125	250
256	51	107	124	249
257	51	108	124	249
258	51	108	124	248
259	51	108	124	248
260	51	109	123	247
261	51	109	123	247
262	51	109	123	247
263	52	109	123	247
264	52	109	123	247
265	52	109	123	246
266	53	109	123	246
267	53	109	123	246
268	53	108	123	246
269	53	108	123	246
270	52	107	123	247
271	52	107	123	247
272	52	106	124	248
273	51	106	124	249
274	50	106	124	249
275	50	106	125	250
276	50	106	125	250
277	49	106	125	250
278	49	106	125	251
279	48	106	125	251
280	48	105	126	252
281	48	105	126	253
282	48	105	127	254
283	48	105	127	255
284	48	105	127	255
285	49	104	128	256
286	49	103	128	257
287	49	102	129	258
288	49	102	129	259
289	49	101	129	259
290	50	101	129	259
291	50	102	129	258
292	50	102	128	257
293	51	103	128	256
294	51	103	127	255
295	51	104	127	254
296	51	105	126	253
297	51	106	126	252
298	51	106	125	251
299	52	107	125	250
300	52	108	124	249
301	53	109	124	248
302	54	110	123	246
303	55	111	122	245
304	56	112	121	243
305	57	113	121	242
306	57	114	120	241
307	58	114	120	240
308	58	114	119	239
309	58	114	119	239
310	58	114	119	239
311	58	113	120	240
312	58	112	120	241
313	57	111	121	243
314	57	110	122	245
315	56	108	123	247
316	56	107	124	248
317	55	106	125	250
318	54	104	125	251
319	54	104	126	252
320	54	103	126	253
321	54	103	126	253
322	54	102	126	253
323	54	102	126	253
324	54	101	126	253
325	54	101	126	253
326	54	101	126	253
327	55	101	126	252
328	55	101	126	252
329	56	101	126	252
330	56	101	126	252
331	56	101	126	252
332	56	101	126	252
333	57	101	126	252
334	57	102	126	252
335	57	102	126	252
336	57	103	126	252
337	57	104	126	252
338	57	104	126	252
339	57	105	125	251
340	56	105	125	251
341	56	106	125	251
342	56	106	125	251
343	56	107	125	250
344	55	107	125	250
345	55	108	125	250
3D Trajetory (frame, x, z, height, pose)
1	-1.61	2.86	1.70	4.00
2	-1.62	2.88	1.70	4.00
3	-1.62	2.91	1.70	4.00
4	-1.63	2.91	1.70	4.00
5	-1.63	2.92	1.69	4.00
6	-1.64	2.93	1.66	4.00
7	-1.65	2.94	1.63	1.00
8	-1.67	2.95	1.63	1.00
9	-1.69	2.95	1.63	4.00
10	-1.71	2.95	1.64	4.00
11	-1.72	2.95	1.65	4.00
12	-1.74	2.96	1.63	4.00
13	-1.75	2.97	1.61	4.00
14	-1.77	2.99	1.59	4.00
15	-1.79	3.01	1.58	4.00
16	-1.79	3.03	1.57	4.00
17	-1.80	3.04	1.56	4.00
18	-1.81	3.05	1.55	4.00
19	-1.82	3.05	1.54	4.00
20	-1.83	3.06	1.54	4.00
21	-1.84	3.06	1.55	4.00
22	-1.84	3.07	1.54	4.00
23	-1.84	3.07	1.54	4.00
24	-1.84	3.08	1.54	4.00
25	-1.84	3.08	1.54	4.00
26	-1.84	3.08	1.54	4.00
27	-1.84	3.08	1.54	4.00
28	-1.84	3.08	1.53	4.00
29	-1.85	3.09	1.53	4.00
30	-1.85	3.08	1.52	4.00
31	-1.86	3.08	1.52	4.00
32	-1.86	3.08	1.51	4.00
33	-1.86	3.08	1.50	4.00
34	-1.86	3.08	1.49	4.00
35	-1.86	3.08	1.49	4.00
36	-1.87	3.08	1.49	4.00
37	-1.87	3.08	1.48	4.00
38	-1.87	3.08	1.47	4.00
39	-1.87	3.08	1.47	4.00
40	-1.87	3.08	1.47	4.00
41	-1.86	3.08	1.47	4.00
42	-1.86	3.07	1.48	4.00
43	-1.86	3.06	1.48	3.00
44	-1.85	3.05	1.49	3.00
45	-1.84	3.04	1.50	3.00
46	-1.84	3.04	1.52	3.00
47	-1.84	3.04	1.54	3.00
48	-1.84	3.04	1.56	3.00
49	-1.83	3.04	1.58	3.00
50	-1.82	3.02	1.60	3.00
51	-1.81	3.00	1.63	1.00
52	-1.80	2.98	1.64	1.00
53	-1.78	2.96	1.64	1.00
54	-1.77	2.94	1.65	1.00
55	-1.76	2.93	1.66	1.00
56	-1.76	2.92	1.67	1.00
57	-1.76	2.92	1.67	1.00
58	-1.76	2.91	1.67	1.00
59	-1.77	2.91	1.67	1.00
60	-1.77	2.91	1.66	1.00
61	-1.78	2.91	1.65	1.00
62	-1.78	2.91	1.66	1.00
63	-1.79	2.91	1.67	1.00
64	-1.79	2.91	1.66	1.00
65	-1.79	2.92	1.66	4.00
66	-1.79	2.91	1.68	4.00
67	-1.79	2.91	1.69	4.00
68	-1.78	2.91	1.69	4.00
69	-1.77	2.90	1.69	4.00
70	-1.77	2.89	1.70	4.00
71	-1.76	2.88	1.71	4.00
72	-1.76	2.88	1.72	4.00
73	-1.76	2.87	1.73	3.00
74	-1.75	2.87	1.72	3.00
75	-1.74	2.87	1.72	1.00
76	-1.73	2.86	1.73	1.00
77	-1.72	2.85	1.74	1.00
78	-1.72	2.84	1.75	1.00
79	-1.71	2.83	1.76	1.00
80	-1.71	2.83	1.75	1.00
81	-1.71	2.83	1.74	1.00
82	-1.71	2.83	1.74	1.00
83	-1.71	2.83	1.74	1.00
84	-1.72	2.83	1.75	1.00
85	-1.72	2.83	1.76	1.00
86	-1.72	2.83	1.75	1.00
87	-1.71	2.83	1.75	1.00
88	-1.71	2.81	1.76	1.00
89	-1.71	2.80	1.76	4.00
90	-1.71	2.79	1.77	4.00
91	-1.71	2.79	1.77	4.00
92	-1.70	2.78	1.78	4.00
93	-1.70	2.76	1.78	4.00
94	-1.70	2.77	1.77	4.00
95	-1.69	2.77	1.76	4.00
96	-1.69	2.77	1.75	4.00
97	-1.69	2.77	1.74	4.00
98	-1.69	2.77	1.75	4.00
99	-1.69	2.76	1.75	4.00
100	-1.69	2.76	1.75	4.00
101	-1.69	2.76	1.75	4.00
102	-1.69	2.75	1.76	4.00
103	-1.69	2.74	1.77	4.00
104	-1.68	2.74	1.78	4.00
105	-1.68	2.73	1.79	4.00
106	-1.68	2.73	1.79	4.00
107	-1.68	2.72	1.80	4.00
108	-1.68	2.72	1.80	4.00
109	-1.68	2.71	1.80	4.00
110	-1.68	2.70	1.79	4.00
111	-1.67	2.70	1.79	4.00
112	-1.67	2.69	1.79	4.00
113	-1.67	2.68	1.80	4.00
114	-1.67	2.68	1.80	4.00
115	-1.66	2.68	1.80	4.00
116	-1.65	2.67	1.80	4.00
117	-1.64	2.66	1.80	4.00
118	-1.63	2.65	1.81	4.00
119	-1.63	2.64	1.81	4.00
120	-1.63	2.65	1.80	4.00
121	-1.64	2.65	1.80	4.00
122	-1.64	2.64	1.80	4.00
123	-1.64	2.64	1.80	3.00
124	-1.64	2.64	1.79	3.00
125	-1.63	2.63	1.78	3.00
126	-1.63	2.63	1.78	3.00
127	-1.63	2.63	1.77	3.00
128	-1.64	2.63	1.76	3.00
129	-1.64	2.63	1.75	3.00
130	-1.64	2.63	1.74	3.00
131	-1.64	2.63	1.74	3.00
132	-1.64	2.62	1.74	3.00
133	-1.64	2.62	1.75	3.00
134	-1.64	2.61	1.75	3.00
135	-1.64	2.60	1.75	3.00
136	-1.64	2.60	1.75	3.00
137	-1.64	2.60	1.75	3.00
138	-1.64	2.60	1.76	3.00
139	-1.64	2.60	1.76	3.00
140	-1.63	2.59	1.77	3.00
141	-1.62	2.59	1.78	3.00
142	-1.62	2.59	1.78	3.00
143	-1.62	2.59	1.78	3.00
144	-1.62	2.59	1.77	3.00
145	-1.62	2.59	1.77	3.00
146	-1.61	2.60	1.78	3.00
147	-1.61	2.60	1.78	3.00
148	-1.61	2.60	1.78	3.00
149	-1.61	2.60	1.78	3.00
150	-1.61	2.61	1.77	3.00
151	-1.61	2.62	1.77	3.00
152	-1.61	2.62	1.78	3.00
153	-1.60	2.62	1.79	3.00
154	-1.60	2.62	1.79	3.00
155	-1.59	2.61	1.80	3.00
156	-1.59	2.61	1.80	3.00
157	-1.58	2.60	1.80	3.00
158	-1.58	2.59	1.80	3.00
159	-1.58	2.59	1.79	3.00
160	-1.58	2.59	1.79	3.00
161	-1.57	2.59	1.79	4.00
162	-1.57	2.58	1.79	4.00
163	-1.56	2.58	1.79	4.00
164	-1.57	2.58	1.80	4.00
165	-1.57	2.59	1.80	4.00
166	-1.58	2.58	1.80	4.00
167	-1.59	2.58	1.80	4.00
168	-1.59	2.58	1.80	4.00
169	-1.60	2.59	1.80	4.00
170	-1.60	2.60	1.78	4.00
171	-1.60	2.62	1.77	1.00
172	-1.61	2.64	1.75	1.00
173	-1.62	2.66	1.73	4.00
174	-1.63	2.68	1.71	4.00
175	-1.63	2.70	1.69	4.00
176	-1.64	2.71	1.68	4.00
177	-1.64	2.72	1.67	1.00
178	-1.64	2.74	1.65	1.00
179	-1.65	2.75	1.64	1.00
180	-1.65	2.76	1.63	1.00
181	-1.65	2.76	1.63	1.00
182	-1.65	2.77	1.62	1.00
183	-1.65	2.77	1.62	1.00
184	-1.65	2.77	1.62	1.00
185	-1.65	2.78	1.62	1.00
186	-1.66	2.78	1.61	1.00
187	-1.66	2.79	1.61	1.00
188	-1.67	2.79	1.61	1.00
189	-1.67	2.79	1.61	1.00
190	-1.67	2.80	1.61	1.00
191	-1.68	2.80	1.62	4.00
192	-1.67	2.80	1.62	4.00
193	-1.67	2.80	1.62	3.00
194	-1.67	2.81	1.60	3.00
195	-1.68	2.81	1.59	1.00
196	-1.68	2.81	1.59	1.00
197	-1.68	2.81	1.59	1.00
198	-1.68	2.81	1.59	1.00
199	-1.69	2.82	1.59	1.00
200	-1.69	2.82	1.59	1.00
201	-1.70	2.82	1.60	1.00
202	-1.70	2.82	1.60	1.00
203	-1.71	2.83	1.60	4.00
204	-1.71	2.83	1.60	4.00
205	-1.71	2.83	1.59	4.00
206	-1.72	2.83	1.59	4.00
207	-1.73	2.84	1.58	1.00
208	-1.76	2.88	1.56	1.00
209	-1.79	2.91	1.54	2.00
210	-1.82	2.95	1.52	2.00
211	-1.86	2.98	1.50	3.00
212	-1.86	2.98	1.51	3.00
213	-1.85	2.98	1.52	3.00
214	-1.83	2.95	1.55	3.00
215	-1.80	2.93	1.58	3.00
216	-1.79	2.91	1.60	3.00
217	-1.78	2.89	1.62	3.00
218	-1.77	2.91	1.59	3.00
219	-1.76	2.93	1.56	3.00
220	-1.76	2.93	1.56	3.00
221	-1.76	2.93	1.56	3.00
222	-1.76	2.95	1.55	3.00
223	-1.76	2.97	1.54	4.00
224	-1.76	2.98	1.53	4.00
225	-1.76	2.99	1.52	4.00
226	-1.76	3.00	1.52	4.00
227	-1.76	3.00	1.51	4.00
228	-1.76	3.00	1.52	4.00
229	-1.75	3.01	1.52	4.00
230	-1.75	3.01	1.51	4.00
231	-1.75	3.01	1.51	2.00
232	-1.74	3.00	1.50	2.00
233	-1.73	2.99	1.50	4.00
234	-1.73	2.98	1.50	4.00
235	-1.72	2.96	1.50	4.00
236	-1.71	2.95	1.51	4.00
237	-1.71	2.93	1.51	4.00
238	-1.69	2.91	1.51	4.00
239	-1.68	2.88	1.51	4.00
240	-1.67	2.86	1.52	4.00
241	-1.66	2.84	1.53	4.00
242	-1.67	2.84	1.54	4.00
243	-1.67	2.83	1.55	4.00
244	-1.68	2.84	1.54	4.00
245	-1.68	2.86	1.54	4.00
246	-1.68	2.86	1.53	4.00
247	-1.68	2.86	1.53	4.00
248	-1.68	2.85	1.52	4.00
249	-1.68	2.85	1.52	4.00
250	-1.68	2.85	1.51	4.00
251	-1.68	2.85	1.51	4.00
252	-1.68	2.85	1.50	4.00
253	-1.68	2.85	1.49	4.00
254	-1.68	2.85	1.49	4.00
255	-1.68	2.86	1.48	4.00
256	-1.68	2.85	1.48	4.00
257	-1.68	2.85	1.48	4.00
258	-1.68	2.85	1.48	4.00
259	-1.68	2.85	1.48	4.00
260	-1.68	2.85	1.47	4.00
261	-1.67	2.84	1.47	4.00
262	-1.67	2.85	1.46	4.00
263	-1.67	2.85	1.46	4.00
264	-1.67	2.85	1.46	4.00
265	-1.68	2.85	1.46	4.00
266	-1.67	2.86	1.46	4.00
267	-1.67	2.86	1.47	4.00
268	-1.67	2.85	1.47	4.00
269	-1.67	2.85	1.46	4.00
270	-1.67	2.85	1.47	4.00
271	-1.68	2.86	1.47	4.00
272	-1.68	2.85	1.47	4.00
273	-1.68	2.85	1.47	4.00
274	-1.68	2.84	1.48	4.00
275	-1.68	2.83	1.49	4.00
276	-1.68	2.83	1.49	4.00
277	-1.67	2.83	1.49	4.00
278	-1.67	2.83	1.49	4.00
279	-1.67	2.83	1.49	4.00
280	-1.67	2.83	1.48	4.00
281	-1.67	2.84	1.47	4.00
282	-1.67	2.83	1.48	4.00
283	-1.67	2.83	1.49	4.00
284	-1.66	2.82	1.50	4.00
285	-1.65	2.81	1.51	4.00
286	-1.64	2.80	1.51	4.00
287	-1.63	2.80	1.51	4.00
288	-1.63	2.80	1.52	4.00
289	-1.63	2.81	1.52	4.00
290	-1.63	2.81	1.51	4.00
291	-1.63	2.81	1.51	4.00
292	-1.63	2.81	1.51	4.00
293	-1.63	2.81	1.50	4.00
294	-1.63	2.81	1.49	4.00
295	-1.63	2.81	1.47	4.00
296	-1.63	2.81	1.47	4.00
297	-1.63	2.81	1.47	4.00
298	-1.62	2.81	1.46	4.00
299	-1.62	2.81	1.46	4.00
300	-1.62	2.82	1.46	4.00
301	-1.62	2.82	1.47	4.00
302	-1.63	2.83	1.46	4.00
303	-1.63	2.83	1.44	4.00
304	-1.64	2.84	1.44	4.00
305	-1.64	2.85	1.43	4.00
306	-1.64	2.85	1.42	4.00
307	-1.64	2.85	1.42	4.00
308	-1.65	2.85	1.41	4.00
309	-1.66	2.86	1.41	4.00
310	-1.65	2.86	1.42	4.00
311	-1.65	2.86	1.43	4.00
312	-1.65	2.86	1.44	4.00
313	-1.65	2.86	1.45	4.00
314	-1.65	2.84	1.45	4.00
315	-1.64	2.83	1.46	4.00
316	-1.64	2.83	1.47	4.00
317	-1.64	2.83	1.47	4.00
318	-1.64	2.83	1.48	4.00
319	-1.64	2.83	1.49	4.00
320	-1.63	2.82	1.49	4.00
321	-1.62	2.81	1.49	4.00
322	-1.63	2.83	1.49	4.00
323	-1.64	2.84	1.49	4.00
324	-1.64	2.84	1.49	4.00
325	-1.64	2.84	1.50	4.00
326	-1.64	2.84	1.49	4.00
327	-1.63	2.85	1.49	4.00
328	-1.64	2.85	1.49	4.00
329	-1.64	2.86	1.49	4.00
330	-1.64	2.85	1.50	4.00
331	-1.63	2.84	1.51	4.00
332	-1.64	2.85	1.50	4.00
333	-1.65	2.86	1.48	4.00
334	-1.64	2.85	1.49	4.00
335	-1.62	2.83	1.50	4.00
336	-1.62	2.84	1.49	4.00
337	-1.62	2.84	1.49	4.00
338	-1.63	2.84	1.49	4.00
339	-1.63	2.84	1.48	4.00
340	-1.62	2.84	1.48	4.00
341	-1.62	2.84	1.48	4.00
342	-1.63	2.84	1.47	4.00
343	-1.63	2.84	1.47	4.00
344	-1.62	2.84	1.47	4.00
345	-1.62	2.83	1.48	4.00
Target 3 (frames from 3 to 149)
Bounding Boxes (frame, x, y, width, height)
3	205	90	114	228
4	205	90	115	230
5	205	91	115	231
6	206	91	116	232
7	206	91	117	234
8	206	90	117	235
9	206	90	118	236
10	205	89	119	238
11	205	88	119	239
12	205	87	120	240
13	203	85	121	242
14	202	82	121	243
15	201	80	122	244
16	201	77	123	246
17	201	75	123	247
18	201	74	124	248
19	201	73	124	248
20	200	73	124	249
21	200	73	124	249
22	200	73	124	249
23	200	74	124	248
24	200	75	123	247
25	200	76	123	247
26	200	77	123	246
27	200	78	123	246
28	199	78	122	245
29	199	78	122	245
30	199	78	123	246
31	199	77	123	246
32	200	76	123	247
33	200	75	124	248
34	200	74	125	250
35	200	73	125	251
36	200	72	126	252
37	200	70	126	253
38	200	69	127	255
39	199	68	128	256
40	199	66	129	258
41	199	65	130	260
42	199	64	130	261
43	199	63	131	263
44	199	62	132	264
45	199	61	133	266
46	200	60	133	267
47	201	59	134	269
48	201	59	135	270
49	202	59	135	271
50	203	59	135	271
51	203	60	135	271
52	204	61	135	271
53	204	63	134	269
54	203	65	134	268
55	202	67	133	266
56	201	70	132	264
57	200	72	131	262
58	199	74	130	260
59	199	76	129	259
60	198	77	128	257
61	198	79	128	256
62	198	80	127	255
63	198	80	127	255
64	198	80	127	254
65	199	80	127	254
66	200	80	127	254
67	201	80	127	254
68	202	80	126	253
69	203	81	126	252
70	204	82	125	251
71	205	82	125	250
72	205	83	124	249
73	205	83	124	249
74	204	84	124	248
75	204	84	124	248
76	203	84	124	248
77	202	84	124	248
78	201	84	124	249
79	200	84	124	249
80	200	84	125	250
81	199	83	125	250
82	199	83	125	251
83	199	83	125	251
84	199	82	126	252
85	200	82	126	252
86	201	82	126	252
87	202	82	126	252
88	202	82	126	252
89	203	81	126	253
90	204	81	126	253
91	204	80	126	253
92	205	80	127	254
93	205	79	127	254
94	205	79	127	255
95	206	79	127	255
96	206	78	128	256
97	206	78	128	256
98	206	78	128	257
99	205	78	128	257
100	205	78	129	258
101	205	78	129	259
102	204	78	129	259
103	204	78	130	260
104	204	77	130	261
105	203	77	131	262
106	203	76	131	262
107	203	75	131	263
108	202	75	132	264
109	202	74	132	265
110	202	73	132	265
111	202	73	133	266
112	202	73	133	266
113	202	73	133	266
114	203	73	133	266
115	203	73	133	266
116	202	73	133	266
117	202	73	133	266
118	202	73	133	266
119	202	73	133	267
120	202	73	133	267
121	202	73	133	267
122	202	73	133	267
123	202	73	134	268
124	202	73	134	268
125	202	72	134	269
126	203	72	134	269
127	203	71	134	269
128	203	71	134	269
129	204	72	134	268
130	204	72	133	267
131	204	73	133	266
132	204	74	132	265
133	204	75	131	263
134	203	76	131	262
135	202	77	130	260
136	201	78	129	259
137	200	79	128	257
138	199	80	128	256
139	198	81	127	255
140	197	82	127	254
141	196	83	126	253
142	195	84	126	253
143	194	84	126	253
144	193	85	126	252
145	192	85	126	252
146	192	86	126	252
147	191	86	126	252
148	190	86	126	253
149	190	86	126	253
3D Trajetory (frame, x, z, height, pose)
3	-0.84	3.55	1.63	2.00
4	-0.80	3.47	1.61	2.00
5	-0.76	3.40	1.59	4.00
6	-0.75	3.36	1.58	4.00
7	-0.74	3.32	1.58	4.00
8	-0.75	3.31	1.58	4.00
9	-0.77	3.30	1.58	4.00
10	-0.79	3.30	1.59	4.00
11	-0.81	3.31	1.60	4.00
12	-0.81	3.31	1.61	4.00
13	-0.82	3.32	1.61	4.00
14	-0.83	3.33	1.63	4.00
15	-0.84	3.33	1.64	4.00
16	-0.85	3.34	1.66	4.00
17	-0.86	3.34	1.68	4.00
18	-0.86	3.34	1.68	4.00
19	-0.86	3.33	1.68	4.00
20	-0.85	3.32	1.69	4.00
21	-0.85	3.32	1.69	4.00
22	-0.86	3.31	1.69	4.00
23	-0.87	3.31	1.68	4.00
24	-0.88	3.32	1.67	4.00
25	-0.89	3.33	1.66	4.00
26	-0.88	3.33	1.65	4.00
27	-0.88	3.33	1.65	4.00
28	-0.88	3.33	1.65	4.00
29	-0.87	3.33	1.65	4.00
30	-0.87	3.33	1.66	4.00
31	-0.87	3.33	1.67	4.00
32	-0.87	3.34	1.68	4.00
33	-0.88	3.34	1.69	4.00
34	-0.88	3.35	1.70	4.00
35	-0.88	3.35	1.71	4.00
36	-0.87	3.34	1.72	4.00
37	-0.86	3.34	1.73	4.00
38	-0.86	3.33	1.73	4.00
39	-0.86	3.33	1.73	4.00
40	-0.87	3.33	1.74	4.00
