29	-0.78	3.87	1.69	2.00
30	-0.75	3.88	1.68	2.00
31	-0.72	3.89	1.68	2.00
32	-0.72	3.91	1.68	2.00
33	-0.71	3.93	1.68	2.00
34	-0.69	3.95	1.68	2.00
35	-0.67	3.98	1.68	2.00
36	-0.65	4.01	1.68	2.00
37	-0.64	4.05	1.68	2.00
38	-0.63	4.07	1.68	2.00
39	-0.62	4.10	1.68	2.00
40	-0.62	4.14	1.67	2.00
41	-0.62	4.18	1.66	1.00
42	-0.59	4.22	1.65	1.00
43	-0.57	4.27	1.64	1.00
44	-0.54	4.31	1.64	1.00
45	-0.52	4.35	1.64	1.00
46	-0.50	4.39	1.64	1.00
47	-0.47	4.42	1.63	1.00
48	-0.45	4.44	1.63	1.00
49	-0.42	4.46	1.63	1.00
50	-0.39	4.49	1.64	1.00
51	-0.37	4.51	1.65	1.00
52	-0.34	4.54	1.66	1.00
53	-0.31	4.57	1.68	1.00
54	-0.29	4.60	1.69	1.00
55	-0.27	4.63	1.71	1.00
56	-0.25	4.67	1.72	1.00
57	-0.23	4.70	1.72	1.00
58	-0.20	4.72	1.75	1.00
59	-0.18	4.74	1.77	1.00
60	-0.16	4.76	1.77	1.00
61	-0.14	4.78	1.78	1.00
62	-0.11	4.79	1.79	1.00
63	-0.09	4.81	1.80	1.00
64	-0.07	4.84	1.80	1.00
65	-0.05	4.87	1.80	1.00
66	-0.02	4.92	1.79	1.00
67	0.01	4.97	1.78	1.00
68	0.06	5.02	1.78	1.00
69	0.11	5.07	1.77	1.00
70	0.14	5.09	1.77	1.00
71	0.17	5.11	1.76	1.00
72	0.20	5.15	1.77	1.00
73	0.22	5.20	1.77	1.00
74	0.25	5.23	1.77	1.00
75	0.27	5.26	1.77	1.00
76	0.30	5.28	1.79	1.00
77	0.32	5.30	1.81	1.00
78	0.34	5.31	1.82	1.00
79	0.36	5.31	1.83	1.00
80	0.38	5.33	1.83	1.00
81	0.39	5.35	1.84	4.00
82	0.40	5.38	1.84	4.00
83	0.42	5.42	1.83	2.00
84	0.41	5.45	1.84	2.00
85	0.41	5.48	1.84	2.00
86	0.42	5.51	1.83	2.00
87	0.44	5.53	1.82	1.00
88	0.39	5.57	1.81	1.00
89	0.34	5.61	1.80	3.00
Target 2 (frames from 1 to 39)
Bounding Boxes (frame, x, y, width, height)
1	409	177	56	113
2	407	177	56	113
3	405	177	57	114
4	403	176	57	114
5	401	176	57	114
6	399	176	57	115
7	397	176	57	115
8	394	176	57	115
9	392	175	57	115
10	390	175	57	115
11	388	175	57	114
12	386	174	57	114
13	384	173	56	113
14	382	173	56	113
15	379	173	56	112
16	377	173	56	112
17	375	174	55	111
18	373	175	55	111
19	371	175	55	111
20	370	176	55	110
21	369	176	55	110
22	368	177	55	110
23	367	177	55	110
24	366	177	55	111
25	365	177	55	111
26	363	177	55	111
27	362	177	56	112
28	359	176	56	113
29	356	175	56	113
30	354	174	57	114
31	351	174	57	114
32	349	173	57	115
33	346	172	58	116
34	344	172	58	116
35	341	171	58	117
36	338	170	58	117
37	335	169	59	118
38	333	169	59	118
39	330	168	59	119
3D Trajetory (frame, x, z, height, pose)
1	1.01	7.56	1.66	2.00
2	0.95	7.43	1.68	2.00
3	0.89	7.31	1.69	2.00
4	0.86	7.24	1.68	2.00
5	0.82	7.17	1.66	2.00
6	0.82	7.20	1.66	2.00
7	0.82	7.22	1.66	2.00
8	0.80	7.22	1.66	2.00
9	0.78	7.22	1.66	2.00
10	0.75	7.23	1.65	2.00
11	0.72	7.23	1.65	2.00
12	0.70	7.23	1.65	2.00
13	0.67	7.22	1.64	2.00
14	0.65	7.22	1.63	2.00
15	0.62	7.21	1.62	2.00
16	0.59	7.21	1.62	2.00
17	0.57	7.21	1.62	2.00
18	0.55	7.21	1.60	2.00
19	0.53	7.21	1.59	2.00
20	0.51	7.21	1.59	2.00
21	0.49	7.21	1.58	2.00
22	0.48	7.21	1.59	2.00
23	0.46	7.20	1.59	1.00
24	0.44	7.19	1.60	1.00
25	0.42	7.18	1.61	3.00
26	0.39	7.17	1.61	3.00
27	0.36	7.15	1.61	3.00
28	0.32	7.15	1.61	3.00
29	0.28	7.14	1.61	3.00
30	0.26	7.12	1.62	3.00
31	0.24	7.10	1.64	3.00
32	0.21	7.08	1.64	3.00
33	0.18	7.07	1.64	3.00
34	0.14	7.06	1.65	3.00
35	0.10	7.05	1.66	2.00
36	0.08	7.04	1.66	2.00
37	0.05	7.03	1.65	2.00
38	0.03	7.01	1.66	2.00
39	0.00	7.00	1.67	2.00
Target 3 (frames from 1 to 59)
Bounding Boxes (frame, x, y, width, height)
1	508	177	53	106
2	506	177	53	107
3	505	176	53	107
4	503	176	53	107
5	501	176	54	108
6	500	175	54	108
7	498	175	54	109
8	496	174	54	109
9	495	173	55	110
10	493	173	55	110
11	492	172	55	110
12	491	171	55	110
13	489	169	55	111
14	488	168	55	111
15	486	168	56	112
16	484	167	56	112
17	482	167	56	113
18	480	167	57	114
19	478	167	57	114
20	477	167	57	115
21	476	167	58	116
22	475	167	58	116
23	474	167	58	117
24	474	166	59	118
25	473	166	59	118
26	471	166	59	119
27	470	166	59	119
28	468	166	59	119
29	466	165	60	120
30	464	165	60	120
31	461	165	60	120
32	459	165	59	119
33	457	165	59	119
34	455	166	59	118
35	453	166	58	117
36	451	167	58	116
37	449	168	57	115
38	447	168	57	114
39	445	169	57	114
40	443	169	57	114
41	441	169	56	113
42	440	168	56	113
43	438	168	56	113
44	435	168	57	114
45	433	167	57	114
46	431	166	57	115
47	429	166	58	116
48	426	165	58	117
49	424	165	58	117
50	422	165	59	118
51	420	164	59	119
52	418	164	60	120
53	416	163	60	121
54	414	162	61	122
55	412	162	61	123
56	411	161	62	124
57	409	161	62	125
58	408	160	63	126
59	406	159	63	127
3D Trajetory (frame, x, z, height, pose)
1	2.64	8.02	1.66	2.00
2	2.55	7.94	1.68	2.00
3	2.46	7.86	1.70	2.00
4	2.44	7.83	1.70	2.00
5	2.42	7.81	1.69	2.00
6	2.41	7.80	1.70	2.00
7	2.40	7.80	1.70	3.00
8	2.40	7.81	1.70	3.00
9	2.40	7.82	1.70	3.00
10	2.38	7.79	1.70	3.00
11	2.37	7.77	1.70	4.00
12	2.34	7.73	1.71	4.00
13	2.32	7.69	1.71	2.00
14	2.30	7.66	1.71	2.00
15	2.27	7.62	1.70	2.00
16	2.26	7.61	1.71	2.00
17	2.24	7.60	1.71	2.00
18	2.21	7.58	1.72	2.00
19	2.19	7.56	1.74	2.00
20	2.16	7.53	1.74	2.00
21	2.14	7.50	1.75	2.00
22	2.11	7.49	1.75	2.00
23	2.09	7.47	1.76	2.00
24	2.07	7.46	1.75	2.00
25	2.05	7.45	1.75	2.00
26	2.03	7.44	1.76	2.00
27	2.01	7.43	1.76	4.00
28	1.98	7.41	1.77	4.00
29	1.94	7.39	1.78	3.00
30	1.91	7.37	1.77	3.00
31	1.88	7.35	1.76	3.00
32	1.85	7.33	1.75	3.00
33	1.82	7.31	1.74	3.00
34	1.79	7.29	1.74	3.00
35	1.76	7.27	1.74	2.00
36	1.73	7.31	1.71	2.00
37	1.71	7.34	1.69	4.00
38	1.69	7.36	1.67	4.00
39	1.67	7.38	1.64	4.00
40	1.63	7.37	1.66	4.00
41	1.60	7.36	1.67	4.00
42	1.57	7.35	1.67	4.00
43	1.54	7.34	1.68	2.00
44	1.52	7.32	1.68	2.00
45	1.49	7.30	1.69	2.00
46	1.46	7.28	1.69	2.00
47	1.42	7.26	1.69	4.00
48	1.39	7.25	1.69	4.00
49	1.36	7.23	1.70	4.00
50	1.33	7.22	1.70	4.00
51	1.30	7.20	1.71	4.00
52	1.27	7.19	1.72	4.00
53	1.25	7.17	1.74	2.00
54	1.23	7.16	1.75	2.00
55	1.21	7.15	1.76	4.00
56	1.19	7.13	1.78	4.00
57	1.16	7.12	1.80	4.00
58	1.14	7.10	1.79	4.00
59	1.11	7.08	1.79	3.00
Target 4 (frames from 1 to 169)
Bounding Boxes (frame, x, y, width, height)
1	531	168	66	133
2	530	167	67	134
3	529	166	68	136
4	528	166	69	138
5	526	165	69	139
6	525	164	70	140
7	524	163	71	142
8	522	162	71	143
9	521	161	72	144
10	519	160	72	145
11	518	159	73	146
12	516	157	73	146
13	515	156	73	147
14	513	155	73	147
15	511	154	74	148
16	509	154	74	148
17	507	154	74	148
18	505	154	74	148
19	504	155	74	149
20	503	155	74	149
21	502	155	75	150
22	502	155	75	150
23	502	155	75	151
24	501	155	75	151
25	500	155	76	152
26	500	155	76	153
27	499	155	76	153
28	497	154	77	154
29	496	154	77	154
30	494	153	77	154
31	492	152	77	155
32	490	151	77	155
33	489	151	78	156
34	487	150	78	157
35	486	149	79	158
36	484	148	79	159
37	483	147	80	160
38	481	145	81	162
39	480	144	81	163
40	479	142	82	165
41	477	141	83	166
42	475	139	84	168
43	474	138	84	169
44	472	136	85	171
45	470	135	86	172
46	469	134	86	173
47	467	134	86	173
48	465	133	87	174
49	463	133	87	175
50	461	133	87	175
51	459	133	88	176
52	457	133	88	177
53	455	133	88	177
54	454	132	89	178
55	453	132	89	179
56	451	132	89	179
57	451	132	90	180
58	450	132	90	181
59	449	131	90	181
60	449	131	91	182
61	448	131	91	182
62	448	131	91	183
63	447	131	91	183
64	446	130	91	183
65	445	130	92	184
66	444	130	92	185
67	443	129	92	185
68	441	128	93	186
69	439	127	93	187
70	437	126	94	189
71	435	125	95	190
72	433	125	96	192
73	430	125	96	193
74	428	125	97	195
75	425	125	98	196
76	422	125	99	198
77	418	126	100	200
78	414	127	100	201
79	409	128	101	203
80	404	129	102	205
81	399	130	103	207
82	395	131	104	209
83	391	132	105	211
84	387	132	106	213
85	383	132	107	215
86	380	132	109	218
87	376	132	110	220
88	372	132	111	223
89	369	131	113	226
90	365	130	114	229
91	362	129	116	232
92	358	128	117	235
93	354	128	118	237
94	349	128	119	239
95	344	129	120	240
96	338	129	120	241
97	333	131	120	241
98	327	132	120	241
99	321	135	120	241
100	316	137	120	240
101	311	139	119	239
102	306	142	119	239
103	301	144	119	238
104	295	146	119	238
105	290	148	118	237
106	285	150	118	237
107	280	151	119	238
108	275	152	119	239
109	270	153	120	240
110	266	154	120	241
111	261	156	121	242
112	256	156	121	243
113	251	157	122	245
114	245	157	123	246
115	240	158	124	248
116	235	158	124	249
117	231	158	125	251
118	226	158	126	252
119	221	157	127	254
120	216	156	127	255
121	211	156	128	256
122	207	155	128	257
123	202	155	129	258
124	198	155	129	259
125	193	155	130	260
126	189	154	130	261
127	184	154	130	261
128	179	154	131	263
129	174	154	132	264
130	169	153	132	265
131	165	153	133	266
132	160	153	133	267
133	155	152	134	268
134	150	152	134	269
135	145	151	135	270
136	140	151	135	271
137	134	150	136	272
138	127	150	136	273
139	120	149	137	275
140	113	149	138	277
141	106	149	139	279
142	99	148	140	281
143	91	147	141	283
144	83	146	143	286
145	76	146	144	289
146	68	145	146	292
147	62	144	147	295
148	55	143	149	298
149	49	143	150	300
150	43	142	151	302
151	37	142	152	304
152	32	142	153	306
153	28	143	153	307
154	23	143	154	308
155	19	144	154	309
156	15	144	155	310
157	12	145	155	310
158	10	145	155	310
159	9	146	155	310
160	8	146	155	310
161	6	147	154	309
162	5	148	154	309
163	3	148	154	308
164	2	149	153	307
165	2	149	153	306
166	1	150	152	304
167	1	151	151	303
168	1	151	150	301
169	1	152	149	299
3D Trajetory (frame, x, z, height, pose)
1	2.59	6.72	1.79	2.00
2	2.54	6.67	1.79	2.00
3	2.50	6.61	1.79	2.00
4	2.47	6.55	1.78	2.00
5	2.44	6.48	1.78	2.00
6	2.43	6.46	1.79	2.00
7	2.42	6.44	1.81	2.00
8	2.41	6.39	1.82	2.00
9	2.39	6.35	1.83	2.00
10	2.38	6.32	1.84	2.00
11	2.37	6.30	1.85	2.00
12	2.33	6.28	1.84	2.00
13	2.30	6.26	1.83	2.00
14	2.29	6.25	1.84	2.00
15	2.27	6.24	1.84	2.00
16	2.26	6.22	1.84	2.00
17	2.25	6.21	1.83	2.00
18	2.23	6.20	1.84	2.00
19	2.22	6.19	1.84	2.00
20	2.20	6.18	1.84	2.00
21	2.18	6.17	1.85	2.00
22	2.17	6.15	1.85	2.00
23	2.15	6.13	1.85	2.00
24	2.14	6.12	1.85	2.00
25	2.12	6.11	1.86	2.00
26	2.11	6.09	1.86	2.00
27	2.09	6.08	1.87	2.00
28	2.07	6.07	1.87	2.00
29	2.05	6.06	1.86	2.00
30	2.03	6.04	1.86	2.00
31	2.01	6.02	1.86	2.00
32	2.00	6.01	1.87	2.00
33	1.98	6.00	1.87	2.00
34	1.96	5.98	1.88	2.00
35	1.95	5.97	1.88	2.00
36	1.94	5.96	1.89	2.00
37	1.92	5.95	1.90	2.00
38	1.91	5.94	1.92	2.00
39	1.90	5.93	1.94	2.00
40	1.88	5.92	1.95	2.00
41	1.86	5.90	1.96	2.00
42	1.84	5.89	1.98	2.00
43	1.82	5.87	1.99	2.00
44	1.81	5.86	2.01	2.00
45	1.79	5.85	2.03	2.00
46	1.77	5.84	2.03	2.00
47	1.75	5.83	2.03	2.00
48	1.73	5.82	2.03	2.00
49	1.71	5.80	2.03	2.00
50	1.70	5.79	2.03	2.00
51	1.68	5.77	2.03	2.00
52	1.65	5.76	2.03	2.00
53	1.62	5.74	2.04	2.00
54	1.61	5.73	2.04	2.00
55	1.59	5.71	2.05	2.00
56	1.57	5.70	2.06	2.00
57	1.55	5.68	2.06	2.00
58	1.53	5.66	2.06	2.00
59	1.51	5.65	2.06	2.00
60	1.49	5.63	2.05	2.00
61	1.46	5.62	2.04	2.00
62	1.44	5.60	2.04	2.00
63	1.42	5.57	2.03	2.00
64	1.41	5.56	2.04	2.00
65	1.39	5.54	2.04	2.00
66	1.36	5.52	2.04	2.00
67	1.33	5.51	2.04	2.00
68	1.31	5.49	2.04	2.00
69	1.29	5.46	2.04	2.00
70	1.27	5.43	2.04	2.00
71	1.25	5.39	2.04	2.00
72	1.22	5.34	2.05	2.00
73	1.19	5.30	2.05	2.00
74	1.16	5.25	2.05	2.00
75	1.12	5.21	2.04	3.00
76	1.08	5.15	2.04	3.00
77	1.04	5.10	2.04	3.00
78	1.00	5.04	2.03	3.00
79	0.96	4.99	2.03	3.00
80	0.90	4.91	2.01	3.00
81	0.85	4.84	2.00	2.00
82	0.78	4.76	1.98	2.00
83	0.72	4.68	1.97	2.00
84	0.68	4.61	1.96	2.00
85	0.65	4.54	1.96	2.00
86	0.61	4.49	1.96	2.00
87	0.58	4.44	1.96	3.00
88	0.56	4.39	1.96	3.00
89	0.54	4.35	1.96	3.00
90	0.51	4.30	1.96	3.00
91	0.47	4.24	1.95	2.00
92	0.44	4.18	1.95	2.00
93	0.40	4.12	1.95	3.00
94	0.37	4.07	1.94	3.00
95	0.33	4.01	1.93	3.00
96	0.30	3.96	1.93	3.00
97	0.27	3.91	1.92	2.00
98	0.23	3.88	1.90	2.00
99	0.19	3.85	1.87	3.00
100	0.15	3.83	1.83	3.00
101	0.12	3.80	1.80	3.00
102	0.08	3.77	1.79	3.00
103	0.04	3.73	1.78	3.00
104	0.01	3.71	1.76	3.00
105	-0.02	3.68	1.73	3.00
106	-0.06	3.65	1.73	3.00
107	-0.10	3.61	1.72	3.00
108	-0.13	3.58	1.72	3.00
109	-0.16	3.56	1.72	3.00
110	-0.20	3.53	1.71	3.00
111	-0.23	3.51	1.70	3.00
112	-0.26	3.48	1.69	3.00
113	-0.29	3.45	1.68	3.00
114	-0.32	3.42	1.68	3.00
115	-0.35	3.39	1.68	3.00
116	-0.38	3.38	1.68	3.00
117	-0.41	3.37	1.68	3.00
118	-0.43	3.35	1.69	3.00
119	-0.46	3.34	1.70	2.00
120	-0.49	3.33	1.70	2.00
121	-0.51	3.33	1.70	1.00
122	-0.54	3.32	1.71	1.00
123	-0.57	3.31	1.72	3.00
124	-0.60	3.32	1.72	3.00
125	-0.63	3.32	1.72	3.00
126	-0.66	3.32	1.72	3.00
127	-0.69	3.31	1.73	3.00
128	-0.72	3.30	1.72	3.00
129	-0.74	3.29	1.72	3.00
130	-0.77	3.27	1.73	3.00
131	-0.80	3.26	1.73	3.00
132	-0.83	3.25	1.74	3.00
133	-0.86	3.25	1.74	2.00
134	-0.88	3.24	1.74	2.00
135	-0.91	3.23	1.75	1.00
136	-0.92	3.24	1.75	1.00
137	-0.94	3.25	1.76	3.00
138	-0.98	3.23	1.76	3.00
139	-1.02	3.21	1.76	3.00
140	-1.06	3.20	1.76	3.00
141	-1.11	3.20	1.76	3.00
142	-1.15	3.17	1.75	3.00
143	-1.19	3.14	1.75	2.00
144	-1.21	3.10	1.76	2.00
145	-1.24	3.06	1.77	2.00
146	-1.26	3.04	1.77	2.00
147	-1.28	3.02	1.78	2.00
148	-1.30	3.01	1.78	2.00
149	-1.32	2.99	1.78	2.00
150	-1.35	2.97	1.78	2.00
151	-1.37	2.95	1.79	3.00
152	-1.39	2.93	1.78	3.00
153	-1.41	2.92	1.77	3.00
154	-1.44	2.90	1.76	3.00
155	-1.46	2.89	1.76	3.00
156	-1.46	2.86	1.75	3.00
157	-1.46	2.83	1.75	3.00
158	-1.48	2.82	1.74	3.00
159	-1.49	2.81	1.73	2.00
160	-1.49	2.81	1.73	2.00
161	-1.49	2.81	1.73	2.00
162	-1.49	2.82	1.72	2.00
163	-1.50	2.84	1.72	2.00
164	-1.50	2.83	1.71	2.00
165	-1.51	2.83	1.71	2.00
166	-1.53	2.83	1.71	2.00
167	-1.54	2.83	1.70	3.00
168	-1.56	2.83	1.69	3.00
169	-1.58	2.82	1.68	3.00
Target 5 (frames from 1 to 51)
Bounding Boxes (frame, x, y, width, height)
1	477	172	54	109
2	475	172	54	109
3	474	173	54	109
4	472	173	54	109
5	470	173	54	109
6	468	173	54	108
7	467	172	54	108
8	465	172	54	108
9	463	172	54	108
10	462	172	54	108
11	460	171	54	108
12	459	170	54	108
13	457	169	54	108
14	456	168	54	108
15	454	167	54	108
16	452	167	54	108
17	450	168	54	108
18	449	168	53	107
19	448	168	54	108
20	446	169	54	108
21	446	169	54	108
22	445	169	54	108
23	444	170	54	108
24	443	170	54	109
25	443	171	54	109
26	441	171	54	109
27	440	171	55	110
28	438	171	55	110
29	436	171	55	110
30	433	170	55	111
31	430	169	56	112
32	428	168	56	113
33	425	167	56	113
34	423	166	57	114
35	421	165	57	115
36	418	165	58	116
37	416	164	58	117
38	415	163	59	118
39	413	162	59	118
40	412	162	59	119
41	410	161	59	119
42	408	161	60	120
43	406	160	60	120
44	404	160	60	120
45	402	160	60	121
46	400	160	60	121
47	398	160	60	121
48	396	160	60	121
49	394	160	60	121
50	392	160	60	121
51	390	160	60	121
3D Trajetory (frame, x, z, height, pose)
1	2.14	8.10	1.78	3.00
2	2.11	8.06	1.76	3.00
3	2.08	8.01	1.75	3.00
4	2.03	8.03	1.73	3.00
5	1.99	8.04	1.72	2.00
6	1.99	8.02	1.73	2.00
7	1.99	8.00	1.73	3.00
8	1.97	8.00	1.74	3.00
9	1.95	8.01	1.74	3.00
10	1.94	8.00	1.74	3.00
11	1.92	8.00	1.73	3.00
12	1.91	8.00	1.73	3.00
13	1.89	8.00	1.72	3.00
14	1.88	7.99	1.72	3.00
15	1.87	7.97	1.72	3.00
16	1.85	7.97	1.71	3.00
17	1.82	7.97	1.70	4.00
18	1.80	7.97	1.72	4.00
19	1.78	7.97	1.73	4.00
20	1.77	7.96	1.73	4.00
21	1.76	7.95	1.73	4.00
22	1.73	7.93	1.72	4.00
23	1.71	7.91	1.71	4.00
24	1.68	7.86	1.71	4.00
25	1.65	7.81	1.70	2.00
26	1.62	7.77	1.70	2.00
27	1.59	7.73	1.71	3.00
28	1.56	7.71	1.70	3.00
29	1.54	7.69	1.69	3.00
30	1.48	7.64	1.70	3.00
31	1.43	7.59	1.70	3.00
32	1.41	7.58	1.71	3.00
33	1.39	7.57	1.71	3.00
34	1.36	7.55	1.73	3.00
35	1.32	7.52	1.75	3.00
36	1.29	7.51	1.75	3.00
37	1.27	7.50	1.76	3.00
38	1.25	7.49	1.77	3.00
39	1.22	7.47	1.78	3.00
40	1.20	7.46	1.79	3.00
41	1.18	7.45	1.79	3.00
42	1.15	7.44	1.79	3.00
43	1.13	7.43	1.79	3.00
44	1.10	7.41	1.78	3.00
45	1.08	7.39	1.78	3.00
46	1.04	7.36	1.78	3.00
47	1.01	7.34	1.78	4.00
48	0.98	7.31	1.78	4.00
49	0.95	7.29	1.77	4.00
50	0.91	7.25	1.77	4.00
51	0.88	7.22	1.77	4.00
Target 6 (frames from 19 to 73)
Bounding Boxes (frame, x, y, width, height)
19	194	174	94	189
20	198	175	94	188
21	201	175	93	187
22	205	175	93	187
23	209	175	93	186
24	212	176	92	185
25	216	175	92	185
26	220	175	92	184
27	224	175	92	184
28	228	175	91	183
29	232	174	91	182
30	236	174	90	181
31	240	173	90	181
32	244	172	90	180
33	249	171	90	181
34	253	170	90	181
35	256	169	91	182
36	260	168	91	183
37	263	167	92	184
38	267	166	92	185
39	271	165	92	185
40	274	164	92	185
41	277	163	93	186
42	281	162	93	186
43	284	161	92	185
44	288	161	92	185
45	291	161	92	184
46	294	161	92	184
47	298	161	91	183
48	301	161	91	182
49	305	162	90	181
50	308	162	90	181
51	311	162	90	181
52	314	162	90	181
53	317	162	90	181
54	321	162	90	181
55	325	162	90	181
56	330	162	90	181
57	334	161	90	181
58	339	161	90	181
59	343	160	90	181
60	348	159	90	181
61	352	158	91	182
62	356	158	91	182
63	361	157	90	181
64	365	157	90	181
65	368	156	90	181
66	372	155	90	180
67	375	154	90	180
68	378	153	90	180
69	381	152	90	180
70	383	152	90	180
71	385	150	89	179
72	388	149	89	179
73	390	148	89	179
3D Trajetory (frame, x, z, height, pose)
19	-1.00	4.20	1.55	4.00
20	-0.97	4.18	1.56	4.00
21	-0.95	4.15	1.57	4.00
22	-0.92	4.15	1.57	4.00
23	-0.88	4.16	1.57	4.00
24	-0.87	4.19	1.58	4.00
25	-0.86	4.22	1.58	4.00
26	-0.85	4.25	1.58	4.00
27	-0.83	4.28	1.59	4.00
28	-0.80	4.32	1.58	4.00
29	-0.76	4.36	1.58	4.00
30	-0.72	4.37	1.59	4.00
31	-0.68	4.38	1.59	4.00
32	-0.63	4.40	1.59	4.00
33	-0.58	4.42	1.59	1.00
34	-0.56	4.42	1.59	1.00
35	-0.53	4.42	1.60	2.00
36	-0.49	4.42	1.61	2.00
37	-0.45	4.41	1.63	4.00
38	-0.41	4.41	1.64	4.00
39	-0.38	4.42	1.65	4.00
40	-0.36	4.43	1.66	4.00
41	-0.34	4.44	1.67	3.00
42	-0.30	4.45	1.67	3.00
43	-0.27	4.46	1.67	3.00
44	-0.24	4.50	1.66	3.00
45	-0.20	4.53	1.65	3.00
46	-0.17	4.55	1.65	3.00
47	-0.14	4.56	1.65	3.00
48	-0.12	4.56	1.66	3.00
49	-0.09	4.55	1.67	3.00
50	-0.06	4.55	1.67	3.00
51	-0.03	4.55	1.67	1.00
52	0.01	4.59	1.66	1.00
53	0.04	4.62	1.65	1.00
54	0.08	4.62	1.66	1.00
55	0.12	4.61	1.68	4.00
56	0.15	4.61	1.68	4.00
57	0.17	4.61	1.68	3.00
58	0.22	4.62	1.69	3.00
59	0.26	4.63	1.69	4.00
60	0.29	4.65	1.69	4.00
61	0.32	4.66	1.68	4.00
62	0.36	4.69	1.69	4.00
63	0.39	4.71	1.71	4.00
64	0.42	4.73	1.72	4.00
65	0.44	4.75	1.74	4.00
66	0.47	4.78	1.73	4.00
67	0.50	4.80	1.73	4.00
68	0.54	4.82	1.73	4.00
69	0.57	4.84	1.74	4.00
70	0.60	4.86	1.74	4.00
71	0.63	4.88	1.74	4.00
72	0.64	4.89	1.76	4.00
73	0.65	4.90	1.77	1.00
Target 7 (frames from 57 to 129)
Bounding Boxes (frame, x, y, width, height)
57	19	183	74	149
58	23	184	73	147
59	26	185	73	146
60	30	186	72	145
61	33	187	72	144
62	36	187	71	143
63	39	188	71	143
64	42	188	71	142
65	44	188	71	142
66	47	188	71	142
67	49	187	71	142
68	51	186	71	143
69	53	185	71	143
70	54	184	72	144
71	56	184	72	145
72	58	183	73	146
73	60	182	73	146
74	62	182	73	147
75	64	182	74	148
76	67	182	74	149
77	69	182	75	150
78	71	182	75	150
79	73	182	75	151
80	75	183	75	151
81	78	183	76	152
82	81	184	76	152
83	83	184	76	152
84	86	184	76	153
85	89	184	76	153
86	91	183	77	154
87	93	183	77	154
88	95	182	77	155
89	96	181	78	156
90	98	180	78	156
91	99	179	78	157
92	100	178	79	158
93	101	178	79	158
94	102	177	79	159
95	102	176	79	159
96	103	176	79	158
97	104	176	78	157
98	105	176	78	156
99	107	176	77	155
100	109	177	76	153
101	111	177	76	152
102	112	177	75	151
103	114	178	75	150
104	116	178	74	149
105	118	178	74	148
