339	680	260	113	227
340	681	262	112	225
341	681	264	111	223
342	681	267	110	221
343	682	270	110	220
344	682	272	109	219
345	682	275	109	218
346	682	277	108	217
347	683	279	108	216
348	684	280	107	214
349	685	281	106	213
350	686	283	105	211
351	687	283	104	208
352	687	283	103	206
353	688	283	102	204
354	688	282	100	201
355	688	282	99	199
356	689	282	98	197
357	689	282	97	194
358	688	281	96	192
359	687	281	95	190
360	686	281	94	188
361	685	280	93	187
362	684	279	93	186
363	683	279	92	184
364	682	278	91	183
365	681	277	91	182
366	681	276	91	182
367	681	276	90	181
368	682	276	90	180
369	682	276	90	180
370	683	276	89	179
371	683	275	89	179
372	684	275	89	178
373	685	275	89	178
374	685	275	88	177
375	685	275	88	176
376	684	275	88	176
377	684	275	87	175
378	683	275	87	174
379	682	275	87	174
380	680	275	86	173
381	680	275	86	173
382	680	275	86	173
383	680	275	86	173
384	681	275	86	173
385	682	275	86	173
386	684	274	86	172
387	686	274	86	172
388	688	273	86	172
389	690	273	85	171
390	692	272	85	171
391	694	272	85	171
392	695	272	85	171
393	697	272	85	170
394	698	273	84	169
395	699	273	83	167
396	700	274	83	166
397	700	275	82	164
398	700	276	81	162
399	700	277	80	160
400	700	278	79	158
401	700	280	78	156
402	699	281	77	154
403	698	282	76	152
404	697	283	75	150
405	696	283	74	149
406	695	283	73	147
407	694	283	73	146
408	692	283	72	145
409	691	282	71	143
410	691	282	71	142
411	690	281	70	141
412	690	281	69	139
413	690	281	69	138
414	690	280	68	137
415	690	280	68	136
416	691	279	67	135
417	691	279	67	134
418	691	279	66	133
419	691	279	66	133
420	691	279	66	132
421	691	279	65	131
422	690	279	65	131
423	689	279	65	130
424	688	279	65	130
425	687	279	64	129
426	685	280	64	129
427	684	281	64	128
428	682	282	64	128
429	681	283	64	128
430	680	283	64	128
431	679	284	63	127
432	678	284	63	127
433	678	284	63	127
434	677	284	63	127
435	677	283	63	127
436	677	283	63	127
437	678	282	63	126
438	678	282	63	126
439	679	281	63	126
440	680	281	62	125
441	681	281	62	125
442	681	281	62	125
443	682	281	62	124
444	682	281	62	124
445	683	281	61	123
446	684	281	61	123
447	684	282	61	122
448	685	282	60	121
449	686	282	60	121
3D Trajetory (frame, x, z, height, pose)
1	-5.50	11.25	1.90	4.00
2	-5.50	11.20	1.90	4.00
3	-5.50	11.14	1.89	2.00
4	-5.44	11.05	1.90	2.00
5	-5.38	10.97	1.91	2.00
6	-5.36	10.89	1.91	2.00
7	-5.33	10.81	1.92	2.00
8	-5.30	10.75	1.92	2.00
9	-5.26	10.70	1.92	2.00
10	-5.23	10.66	1.93	2.00
11	-5.20	10.62	1.93	2.00
12	-5.19	10.63	1.94	2.00
13	-5.18	10.63	1.95	2.00
14	-5.18	10.65	1.95	2.00
15	-5.19	10.67	1.95	2.00
16	-5.16	10.64	1.95	2.00
17	-5.14	10.61	1.95	2.00
18	-5.11	10.58	1.95	2.00
19	-5.09	10.55	1.95	2.00
20	-5.07	10.55	1.95	2.00
21	-5.05	10.55	1.95	2.00
22	-5.02	10.55	1.95	2.00
23	-4.98	10.55	1.95	2.00
24	-4.98	10.59	1.95	2.00
25	-4.97	10.63	1.95	2.00
26	-4.95	10.63	1.95	2.00
27	-4.92	10.63	1.96	2.00
28	-4.91	10.66	1.95	2.00
29	-4.91	10.68	1.95	2.00
30	-4.89	10.68	1.95	2.00
31	-4.87	10.67	1.95	2.00
32	-4.86	10.69	1.95	2.00
33	-4.85	10.70	1.95	2.00
34	-4.82	10.69	1.96	2.00
35	-4.80	10.67	1.96	3.00
36	-4.77	10.64	1.96	3.00
37	-4.74	10.62	1.96	3.00
38	-4.65	10.52	1.96	3.00
39	-4.57	10.42	1.96	2.00
40	-4.46	10.23	1.96	2.00
41	-4.34	10.04	1.96	2.00
42	-4.25	9.88	1.96	2.00
43	-4.16	9.72	1.96	2.00
44	-4.15	9.78	1.96	2.00
45	-4.14	9.83	1.96	4.00
46	-4.13	9.90	1.96	4.00
47	-4.12	9.96	1.96	4.00
48	-4.08	9.92	1.96	4.00
49	-4.04	9.87	1.96	2.00
50	-4.03	9.91	1.96	2.00
51	-4.02	9.95	1.97	2.00
52	-3.97	9.89	1.97	2.00
53	-3.91	9.82	1.97	2.00
54	-3.86	9.74	1.97	2.00
55	-3.80	9.66	1.97	2.00
56	-3.73	9.57	1.97	2.00
57	-3.65	9.48	1.97	3.00
58	-3.66	9.57	1.97	3.00
59	-3.66	9.66	1.97	3.00
60	-3.55	9.47	1.97	3.00
61	-3.44	9.28	1.97	2.00
62	-3.31	9.03	1.97	2.00
63	-3.18	8.79	1.97	2.00
64	-3.11	8.67	1.97	2.00
65	-3.04	8.56	1.97	2.00
66	-3.04	8.65	1.97	2.00
67	-3.04	8.74	1.97	4.00
68	-2.98	8.67	1.97	4.00
69	-2.92	8.59	1.97	4.00
70	-2.86	8.51	1.97	4.00
71	-2.80	8.43	1.97	4.00
72	-2.74	8.32	1.97	4.00
73	-2.68	8.22	1.97	2.00
74	-2.65	8.24	1.97	2.00
75	-2.62	8.27	1.97	2.00
76	-2.57	8.22	1.97	2.00
77	-2.52	8.18	1.97	2.00
78	-2.47	8.13	1.97	2.00
79	-2.41	8.09	1.97	2.00
80	-2.36	8.01	1.97	2.00
81	-2.30	7.93	1.97	2.00
82	-2.24	7.84	1.97	2.00
83	-2.19	7.75	1.97	2.00
84	-2.13	7.62	1.97	2.00
85	-2.07	7.50	1.97	2.00
86	-2.06	7.56	1.97	2.00
87	-2.04	7.62	1.97	2.00
88	-2.01	7.73	1.97	2.00
89	-1.98	7.84	1.97	2.00
90	-1.96	7.93	1.97	2.00
91	-1.95	8.03	1.97	2.00
92	-1.91	8.02	1.97	2.00
93	-1.87	8.00	1.97	2.00
94	-1.83	7.97	1.97	2.00
95	-1.79	7.93	1.97	2.00
96	-1.75	7.89	1.97	2.00
97	-1.71	7.85	1.97	2.00
98	-1.66	7.81	1.97	2.00
99	-1.62	7.77	1.97	2.00
100	-1.57	7.72	1.97	2.00
101	-1.53	7.67	1.97	2.00
102	-1.47	7.60	1.97	2.00
103	-1.41	7.52	1.97	2.00
104	-1.35	7.43	1.97	2.00
105	-1.29	7.34	1.97	2.00
106	-1.25	7.28	1.97	2.00
107	-1.22	7.23	1.97	4.00
108	-1.18	7.22	1.97	4.00
109	-1.14	7.20	1.97	4.00
110	-1.11	7.15	1.97	4.00
111	-1.07	7.10	1.97	4.00
112	-1.03	6.99	1.97	4.00
113	-1.00	6.89	1.97	2.00
114	-0.95	6.79	1.97	2.00
115	-0.91	6.70	1.97	2.00
116	-0.87	6.64	1.97	2.00
117	-0.83	6.57	1.97	2.00
118	-0.78	6.51	1.97	2.00
119	-0.74	6.45	1.97	2.00
120	-0.71	6.52	1.97	2.00
121	-0.68	6.59	1.97	2.00
122	-0.64	6.56	1.97	2.00
123	-0.60	6.53	1.97	2.00
124	-0.55	6.58	1.97	2.00
125	-0.51	6.63	1.98	2.00
126	-0.46	6.59	1.98	2.00
127	-0.41	6.56	1.98	4.00
128	-0.37	6.50	1.98	4.00
129	-0.33	6.44	1.98	4.00
130	-0.28	6.49	1.98	4.00
131	-0.24	6.54	1.97	4.00
132	-0.19	6.50	1.97	4.00
133	-0.15	6.46	1.97	4.00
134	-0.11	6.46	1.97	4.00
135	-0.07	6.47	1.97	2.00
136	-0.03	6.41	1.97	2.00
137	0.02	6.36	1.97	2.00
138	0.06	6.29	1.97	2.00
139	0.11	6.22	1.97	2.00
140	0.15	6.13	1.97	2.00
141	0.19	6.03	1.98	2.00
142	0.22	5.97	1.97	2.00
143	0.25	5.91	1.97	2.00
144	0.29	5.82	1.97	2.00
145	0.32	5.72	1.97	2.00
146	0.34	5.62	1.97	2.00
147	0.36	5.52	1.98	2.00
148	0.39	5.43	1.98	2.00
149	0.41	5.33	1.98	2.00
150	0.44	5.25	1.98	2.00
151	0.46	5.17	1.98	4.00
152	0.50	5.13	1.98	4.00
153	0.53	5.10	1.98	4.00
154	0.57	5.13	1.97	4.00
155	0.60	5.17	1.97	2.00
156	0.63	5.12	1.97	2.00
157	0.66	5.08	1.97	2.00
158	0.69	5.18	1.96	2.00
159	0.72	5.28	1.96	2.00
160	0.75	5.28	1.96	2.00
161	0.78	5.28	1.96	4.00
162	0.81	5.25	1.96	4.00
163	0.83	5.21	1.96	3.00
164	0.87	5.15	1.96	3.00
165	0.90	5.09	1.96	3.00
166	0.95	5.02	1.96	3.00
167	1.00	4.96	1.96	1.00
168	1.04	4.90	1.96	1.00
169	1.08	4.85	1.96	2.00
170	1.08	4.78	1.96	2.00
171	1.09	4.71	1.97	2.00
172	1.11	4.64	1.97	2.00
173	1.13	4.57	1.97	1.00
174	1.20	4.65	1.97	1.00
175	1.27	4.73	1.97	4.00
176	1.32	4.82	1.97	4.00
177	1.38	4.90	1.97	3.00
178	1.41	4.89	1.97	3.00
179	1.45	4.87	1.96	2.00
180	1.46	4.84	1.96	2.00
181	1.48	4.80	1.96	2.00
182	1.48	4.73	1.96	2.00
183	1.49	4.65	1.96	1.00
184	1.51	4.59	1.96	1.00
185	1.53	4.52	1.96	1.00
186	1.55	4.45	1.96	1.00
187	1.57	4.38	1.96	1.00
188	1.59	4.30	1.95	1.00
189	1.61	4.22	1.95	1.00
190	1.64	4.16	1.95	1.00
191	1.67	4.10	1.95	1.00
192	1.69	4.02	1.95	1.00
193	1.71	3.95	1.95	1.00
194	1.72	3.86	1.95	1.00
195	1.73	3.78	1.95	1.00
196	1.73	3.71	1.95	1.00
197	1.73	3.65	1.95	1.00
198	1.77	3.69	1.95	1.00
199	1.80	3.72	1.95	1.00
200	1.81	3.69	1.95	1.00
201	1.82	3.66	1.95	4.00
202	1.82	3.61	1.95	4.00
203	1.82	3.56	1.95	2.00
204	1.85	3.52	1.95	2.00
205	1.87	3.48	1.95	1.00
206	1.88	3.45	1.95	1.00
207	1.89	3.41	1.95	1.00
208	1.92	3.37	1.95	1.00
209	1.94	3.33	1.95	1.00
210	1.94	3.29	1.95	1.00
211	1.95	3.26	1.95	1.00
212	1.97	3.24	1.95	1.00
213	1.99	3.21	1.95	1.00
214	2.02	3.21	1.95	1.00
215	2.04	3.21	1.95	1.00
216	2.06	3.20	1.95	1.00
217	2.08	3.18	1.95	1.00
218	2.10	3.18	1.95	1.00
219	2.12	3.18	1.95	2.00
220	2.14	3.19	1.95	2.00
221	2.17	3.19	1.95	2.00
222	2.21	3.22	1.95	2.00
223	2.26	3.26	1.95	3.00
224	2.27	3.22	1.95	3.00
225	2.27	3.19	1.95	3.00
226	2.28	3.14	1.95	3.00
227	2.29	3.08	1.95	1.00
228	2.30	3.02	1.96	1.00
229	2.31	2.97	1.96	1.00
230	2.31	2.93	1.96	1.00
231	2.31	2.88	1.96	1.00
232	2.32	2.83	1.96	1.00
233	2.34	2.78	1.96	1.00
234	2.39	2.80	1.96	1.00
235	2.45	2.82	1.96	1.00
236	2.44	2.79	1.96	1.00
237	2.43	2.75	1.96	1.00
238	2.40	2.67	1.96	1.00
239	2.38	2.59	1.96	1.00
240	2.39	2.51	1.96	1.00
241	2.39	2.44	1.96	3.00
242	2.37	2.36	1.96	3.00
243	2.35	2.29	1.96	3.00
244	2.32	2.20	1.96	3.00
245	2.28	2.11	1.96	3.00
246	2.28	2.06	1.96	3.00
247	2.27	2.02	1.96	3.00
248	2.29	1.96	1.96	3.00
249	2.30	1.90	1.96	3.00
250	2.32	1.86	1.96	3.00
251	2.34	1.83	1.96	1.00
252	2.34	1.77	1.96	1.00
253	2.33	1.72	1.96	3.00
254	2.36	1.70	1.96	3.00
255	2.40	1.69	1.96	2.00
256	2.45	1.69	1.96	2.00
257	2.50	1.70	1.96	3.00
258	2.54	1.66	1.96	3.00
259	2.57	1.62	1.96	3.00
260	2.61	1.60	1.96	3.00
261	2.64	1.58	1.97	1.00
262	2.63	1.54	1.96	1.00
263	2.62	1.51	1.96	1.00
264	2.61	1.46	1.96	1.00
265	2.61	1.42	1.97	3.00
266	2.65	1.41	1.96	3.00
267	2.69	1.39	1.96	3.00
268	2.62	1.33	1.97	3.00
269	2.56	1.27	1.97	1.00
270	2.54	1.22	1.97	1.00
271	2.53	1.17	1.97	1.00
272	2.54	1.15	1.97	1.00
273	2.56	1.12	1.97	1.00
274	2.60	1.10	1.97	1.00
275	2.64	1.08	1.97	3.00
276	2.69	1.06	1.97	3.00
277	2.75	1.03	1.97	2.00
278	2.80	1.02	1.97	2.00
279	2.86	1.00	1.97	3.00
280	2.89	0.94	1.96	3.00
281	2.93	0.89	1.96	3.00
282	2.98	0.87	1.96	3.00
283	3.02	0.85	1.96	1.00
284	3.06	0.82	1.96	1.00
285	3.10	0.79	1.96	2.00
286	3.10	0.74	1.96	2.00
287	3.09	0.69	1.96	2.00
288	3.14	0.64	1.96	2.00
289	3.18	0.58	1.96	2.00
290	3.21	0.51	1.96	2.00
291	3.24	0.44	1.96	4.00
292	3.24	0.37	1.96	4.00
293	3.24	0.30	1.96	4.00
294	3.23	0.23	1.95	4.00
295	3.21	0.16	1.95	2.00
296	3.24	0.08	1.95	2.00
297	3.27	0.01	1.96	2.00
298	3.30	-0.07	1.96	2.00
299	3.33	-0.15	1.96	2.00
300	3.37	-0.22	1.96	2.00
301	3.42	-0.29	1.96	4.00
302	3.44	-0.35	1.96	4.00
303	3.46	-0.42	1.96	1.00
304	3.54	-0.50	1.96	1.00
305	3.62	-0.57	1.95	1.00
306	3.59	-0.65	1.96	1.00
307	3.57	-0.73	1.96	3.00
308	3.53	-0.79	1.96	3.00
309	3.49	-0.85	1.96	2.00
310	3.46	-0.90	1.96	2.00
311	3.43	-0.95	1.97	4.00
312	3.38	-1.00	1.96	4.00
313	3.33	-1.04	1.96	4.00
314	3.30	-1.09	1.96	4.00
315	3.26	-1.13	1.96	4.00
316	3.22	-1.18	1.96	4.00
317	3.19	-1.22	1.96	2.00
318	3.18	-1.28	1.96	2.00
319	3.17	-1.33	1.96	2.00
320	3.23	-1.43	1.96	2.00
321	3.29	-1.53	1.96	2.00
322	3.34	-1.61	1.96	2.00
323	3.39	-1.69	1.96	2.00
324	3.42	-1.77	1.96	2.00
325	3.45	-1.85	1.96	2.00
326	3.47	-1.92	1.96	2.00
327	3.50	-2.00	1.96	1.00
328	3.51	-2.08	1.96	1.00
329	3.53	-2.15	1.96	2.00
330	3.50	-2.18	1.96	2.00
331	3.47	-2.21	1.95	2.00
332	3.45	-2.23	1.95	2.00
333	3.42	-2.25	1.95	2.00
334	3.43	-2.31	1.95	2.00
335	3.44	-2.36	1.95	4.00
336	3.43	-2.42	1.95	4.00
337	3.43	-2.47	1.95	4.00
338	3.51	-2.57	1.95	4.00
339	3.58	-2.68	1.95	2.00
340	3.58	-2.71	1.95	2.00
341	3.58	-2.74	1.95	2.00
342	3.54	-2.77	1.94	2.00
343	3.50	-2.79	1.94	2.00
344	3.49	-2.83	1.94	2.00
345	3.47	-2.87	1.94	1.00
346	3.47	-2.93	1.94	1.00
347	3.47	-3.00	1.94	1.00
348	3.46	-3.06	1.94	1.00
349	3.45	-3.11	1.94	1.00
350	3.43	-3.16	1.94	1.00
351	3.42	-3.20	1.94	4.00
352	3.48	-3.30	1.94	4.00
353	3.54	-3.41	1.93	4.00
354	3.52	-3.44	1.93	4.00
355	3.51	-3.48	1.94	4.00
356	3.53	-3.55	1.94	4.00
357	3.56	-3.62	1.93	4.00
358	3.57	-3.68	1.93	4.00
359	3.58	-3.73	1.93	4.00
360	3.57	-3.78	1.93	4.00
361	3.56	-3.82	1.93	4.00
362	3.59	-3.89	1.93	4.00
363	3.63	-3.97	1.93	2.00
364	3.62	-3.99	1.94	2.00
365	3.61	-4.02	1.94	2.00
366	3.59	-4.06	1.94	2.00
367	3.57	-4.11	1.94	2.00
368	3.55	-4.12	1.94	2.00
369	3.53	-4.13	1.94	2.00
370	3.51	-4.18	1.94	2.00
371	3.49	-4.22	1.94	2.00
372	3.48	-4.27	1.94	2.00
373	3.47	-4.33	1.94	2.00
374	3.46	-4.37	1.94	2.00
375	3.45	-4.42	1.94	4.00
376	3.45	-4.44	1.94	4.00
377	3.45	-4.46	1.94	4.00
378	3.43	-4.48	1.94	4.00
379	3.41	-4.50	1.94	4.00
380	3.39	-4.53	1.94	4.00
381	3.36	-4.55	1.94	4.00
382	3.33	-4.57	1.94	4.00
383	3.30	-4.59	1.94	4.00
384	3.30	-4.63	1.94	4.00
385	3.30	-4.67	1.94	2.00
386	3.27	-4.69	1.94	2.00
387	3.24	-4.71	1.94	4.00
388	3.20	-4.70	1.94	4.00
389	3.15	-4.70	1.94	1.00
390	3.16	-4.79	1.94	1.00
391	3.18	-4.87	1.94	1.00
392	3.16	-4.90	1.94	1.00
393	3.14	-4.93	1.94	1.00
394	3.11	-4.95	1.94	1.00
395	3.08	-4.97	1.94	1.00
396	3.07	-5.00	1.93	1.00
397	3.05	-5.02	1.93	4.00
398	3.10	-5.15	1.93	4.00
399	3.15	-5.29	1.93	4.00
400	3.19	-5.41	1.93	4.00
401	3.22	-5.54	1.93	4.00
402	3.24	-5.62	1.93	4.00
403	3.26	-5.70	1.93	2.00
404	3.25	-5.72	1.93	2.00
405	3.24	-5.75	1.93	2.00
406	3.23	-5.75	1.93	2.00
407	3.22	-5.76	1.93	2.00
408	3.23	-5.79	1.93	2.00
409	3.24	-5.83	1.93	2.00
410	3.29	-5.99	1.93	2.00
411	3.35	-6.15	1.93	2.00
412	3.36	-6.22	1.93	2.00
413	3.37	-6.30	1.93	2.00
414	3.36	-6.35	1.93	2.00
415	3.35	-6.40	1.93	2.00
416	3.33	-6.43	1.93	2.00
417	3.30	-6.45	1.93	2.00
418	3.28	-6.45	1.93	2.00
419	3.25	-6.44	1.94	2.00
420	3.27	-6.52	1.93	2.00
421	3.29	-6.61	1.93	2.00
422	3.32	-6.69	1.93	2.00
423	3.35	-6.78	1.93	2.00
424	3.35	-6.81	1.93	2.00
425	3.36	-6.84	1.93	2.00
426	3.33	-6.81	1.93	2.00
427	3.30	-6.79	1.93	2.00
428	3.28	-6.77	1.93	2.00
429	3.25	-6.76	1.92	2.00
430	3.25	-6.76	1.92	2.00
431	3.24	-6.77	1.92	2.00
432	3.25	-6.82	1.92	2.00
433	3.25	-6.86	1.92	2.00
434	3.25	-6.89	1.92	2.00
435	3.24	-6.92	1.92	4.00
436	3.22	-6.93	1.92	4.00
437	3.20	-6.93	1.92	4.00
438	3.17	-6.91	1.91	4.00
439	3.15	-6.90	1.91	4.00
440	3.13	-6.89	1.91	4.00
441	3.11	-6.89	1.91	4.00
442	3.11	-6.98	1.91	4.00
443	3.11	-7.08	1.91	2.00
444	3.10	-7.13	1.91	2.00
445	3.10	-7.17	1.91	2.00
446	3.10	-7.20	1.91	2.00
447	3.09	-7.23	1.91	2.00
448	3.09	-7.24	1.90	2.00
449	3.08	-7.24	1.90	2.00
Target 2 (frames from 1 to 205)
Bounding Boxes (frame, x, y, width, height)
1	400	348	45	90
2	399	350	45	90
3	397	351	45	90
4	396	353	45	90
5	395	354	45	90
6	395	355	45	90
7	394	356	45	90
8	394	357	45	90
9	394	357	45	90
10	395	358	45	90
11	396	359	45	90
12	397	359	45	90
13	398	359	45	90
14	400	359	45	90
15	401	359	45	90
16	403	358	45	90
17	404	358	45	90
18	405	357	45	90
19	406	356	45	90
20	406	355	45	90
21	407	355	45	90
22	408	354	45	90
23	409	354	45	90
24	410	354	45	90
25	412	353	45	90
26	413	353	45	90
27	415	353	45	90
28	417	353	45	91
29	419	353	45	91
30	421	354	45	91
31	424	354	45	91
32	425	355	45	91
33	427	355	46	92
34	428	355	46	92
35	429	355	46	92
36	429	354	46	93
37	429	353	46	93
38	428	352	47	94
39	428	350	47	94
40	428	348	47	95
41	428	347	47	95
42	428	346	48	96
43	428	345	48	96
44	429	345	48	97
45	430	345	49	98
46	432	345	49	98
47	435	346	49	99
48	437	347	49	99
49	440	348	50	100
50	443	348	50	101
51	446	348	51	102
52	449	348	51	102
53	452	348	51	103
54	455	347	52	104
55	457	346	52	105
56	460	345	52	105
57	462	343	53	106
58	464	342	54	108
59	465	341	54	109
60	467	340	55	110
61	468	339	55	111
62	470	338	56	112
63	472	338	57	114
64	474	337	57	115
65	476	337	58	116
66	479	336	59	118
67	482	336	59	119
68	484	336	60	121
69	487	335	61	122
70	490	335	61	123
71	493	334	62	124
72	495	334	62	125
73	497	333	63	126
74	499	333	63	127
75	500	332	64	128
76	502	331	64	129
77	503	331	65	130
78	504	330	65	130
79	505	329	65	131
80	505	328	66	132
81	506	327	66	133
82	506	326	67	134
83	506	326	67	135
84	507	325	68	136
85	507	325	68	137
86	508	324	69	138
87	509	323	69	139
88	510	323	70	141
89	511	323	71	142
90	512	323	72	144
91	513	322	72	145
92	515	322	73	147
93	517	322	74	148
94	518	322	75	150
95	520	322	76	152
96	521	322	76	153
97	522	322	77	155
98	523	322	78	156
99	523	322	78	157
100	523	322	79	158
101	523	321	79	159
102	523	321	80	160
