49	757	196	50	101
50	757	197	50	101
51	758	198	50	100
52	758	199	49	99
53	758	200	49	98
54	759	201	49	98
55	759	202	48	97
56	759	203	48	97
57	759	204	48	96
58	760	204	48	96
59	760	205	47	95
60	760	205	47	95
61	760	205	47	95
62	760	205	47	95
63	760	205	47	95
64	760	205	47	95
65	761	205	47	95
3D Trajetory (frame, x, z, height, pose)
36	5.88	7.61	1.63	4.00
37	6.48	8.36	1.65	4.00
38	6.34	8.18	1.65	4.00
39	6.32	8.14	1.65	4.00
40	6.28	8.09	1.66	4.00
41	6.28	8.07	1.68	4.00
42	6.28	8.04	1.69	2.00
43	6.27	8.03	1.66	2.00
44	6.27	8.02	1.68	2.00
45	6.27	8.01	1.69	2.00
46	6.27	7.99	1.70	2.00
47	6.26	7.97	1.66	4.00
48	6.24	7.96	1.64	4.00
49	6.23	7.94	1.64	4.00
50	6.22	7.92	1.63	4.00
51	6.22	7.91	1.61	4.00
52	6.22	7.90	1.59	4.00
53	6.23	7.90	1.57	4.00
54	6.23	7.90	1.56	4.00
55	6.24	7.90	1.55	4.00
56	6.23	7.90	1.55	4.00
57	6.23	7.89	1.54	2.00
58	6.24	7.88	1.55	2.00
59	6.23	7.88	1.54	4.00
60	6.23	7.88	1.53	4.00
61	6.23	7.88	1.52	4.00
62	6.22	7.89	1.52	2.00
63	6.22	7.88	1.52	2.00
64	6.23	7.88	1.52	2.00
65	6.23	7.89	1.52	2.00
Target 7 (frames from 43 to 94)
Bounding Boxes (frame, x, y, width, height)
43	721	192	56	113
44	721	193	56	113
45	721	193	56	112
46	722	193	56	112
47	722	193	56	112
48	722	193	56	112
49	723	194	55	111
50	723	194	55	111
51	724	194	55	111
52	724	194	55	111
53	725	195	55	111
54	726	195	55	111
55	726	196	55	111
56	727	196	55	110
57	728	197	55	110
58	729	197	55	110
59	729	197	55	110
60	730	197	55	111
61	730	196	55	111
62	731	195	56	112
63	731	195	56	112
64	731	194	56	113
65	732	194	56	113
66	732	194	57	114
67	732	193	57	114
68	733	193	57	114
69	734	192	57	115
70	734	191	57	115
71	735	191	58	116
72	736	190	58	116
73	738	190	58	117
74	739	190	58	117
75	740	190	58	117
76	740	190	58	117
77	741	190	58	117
78	742	190	58	117
79	742	190	58	117
80	743	191	58	116
81	743	192	57	115
82	744	193	57	114
83	744	193	56	113
84	745	194	56	112
85	746	194	56	112
86	747	194	56	112
87	747	194	56	112
88	748	194	56	112
89	749	194	56	113
90	750	193	56	113
91	751	193	57	114
92	752	192	57	114
93	753	191	57	115
94	754	191	58	116
3D Trajetory (frame, x, z, height, pose)
43	5.16	7.20	1.66	2.00
44	5.16	7.21	1.64	2.00
45	5.16	7.19	1.61	2.00
46	5.17	7.18	1.61	2.00
47	5.17	7.18	1.62	2.00
48	5.18	7.18	1.63	2.00
49	5.16	7.15	1.64	2.00
50	5.16	7.15	1.63	2.00
51	5.16	7.14	1.63	2.00
52	5.16	7.14	1.62	2.00
53	5.18	7.13	1.62	2.00
54	5.18	7.13	1.61	2.00
55	5.20	7.12	1.58	4.00
56	5.21	7.12	1.57	4.00
57	5.20	7.10	1.57	4.00
58	5.22	7.10	1.58	4.00
59	5.23	7.10	1.60	4.00
60	5.24	7.09	1.61	4.00
61	5.23	7.07	1.61	4.00
62	5.23	7.08	1.60	4.00
63	5.24	7.08	1.59	4.00
64	5.23	7.08	1.62	4.00
65	5.23	7.08	1.63	4.00
66	5.22	7.06	1.64	4.00
67	5.23	7.07	1.65	2.00
68	5.23	7.06	1.65	2.00
69	5.22	7.07	1.64	2.00
70	5.23	7.06	1.63	4.00
71	5.24	7.05	1.63	4.00
72	5.26	7.05	1.65	4.00
73	5.26	7.03	1.67	4.00
74	5.27	7.00	1.68	4.00
75	5.28	6.99	1.67	4.00
76	5.28	6.98	1.67	4.00
77	5.28	6.97	1.65	4.00
78	5.27	6.96	1.64	4.00
79	5.26	6.94	1.64	4.00
80	5.28	6.96	1.64	4.00
81	5.28	6.98	1.63	4.00
82	5.28	6.98	1.62	4.00
83	5.28	6.99	1.60	4.00
84	5.29	7.00	1.59	4.00
85	5.30	7.00	1.59	4.00
86	5.33	7.02	1.56	4.00
87	5.35	7.01	1.56	4.00
88	5.37	7.02	1.57	4.00
89	5.38	7.01	1.59	4.00
90	5.40	7.00	1.60	4.00
91	5.41	6.99	1.62	4.00
92	5.41	6.99	1.63	2.00
93	5.41	7.00	1.63	2.00
94	5.40	6.99	1.64	2.00
Target 8 (frames from 49 to 107)
Bounding Boxes (frame, x, y, width, height)
49	663	202	47	94
50	662	201	47	95
51	662	200	48	97
52	661	199	49	99
53	661	198	50	100
54	661	197	51	102
55	661	196	52	104
56	661	195	52	105
57	661	194	53	107
58	662	194	54	108
59	662	193	55	110
60	662	192	56	112
61	663	191	56	113
62	663	191	57	115
63	664	191	58	116
64	665	191	58	117
65	667	191	59	118
66	668	192	59	119
67	670	192	60	120
68	672	193	60	120
69	674	193	60	121
70	676	194	60	121
71	677	194	61	122
72	679	193	61	123
73	680	193	62	125
74	682	192	63	127
75	683	191	64	128
76	685	190	65	130
77	686	189	66	132
78	687	189	66	133
79	689	189	67	134
80	690	189	67	135
81	691	189	68	136
82	692	189	68	136
83	693	190	68	137
84	694	190	69	138
85	695	191	69	138
86	696	192	69	138
87	697	193	69	138
88	698	194	69	138
89	699	194	69	138
90	700	195	69	138
91	701	195	69	138
92	703	196	69	139
93	705	196	69	139
94	707	197	69	139
95	710	197	69	139
96	712	198	69	139
97	714	198	69	139
98	717	198	70	140
99	719	198	70	140
100	721	198	70	140
101	723	198	70	140
102	725	198	69	139
103	726	198	69	139
104	728	198	69	139
105	730	198	69	139
106	731	197	69	139
107	733	197	69	138
3D Trajetory (frame, x, z, height, pose)
49	4.85	8.20	1.54	3.00
50	4.83	8.21	1.61	3.00
51	4.72	8.04	1.67	2.00
52	4.74	8.04	1.61	4.00
53	4.75	8.02	1.58	4.00
54	4.74	7.99	1.61	4.00
55	4.73	7.96	1.62	4.00
56	4.65	7.81	1.63	2.00
57	4.59	7.71	1.65	2.00
58	4.57	7.64	1.66	2.00
59	4.52	7.53	1.69	2.00
60	4.47	7.45	1.71	2.00
61	4.42	7.34	1.71	2.00
62	4.39	7.30	1.73	2.00
63	4.31	7.13	1.69	4.00
64	4.24	6.99	1.67	4.00
65	4.19	6.88	1.65	4.00
66	4.14	6.77	1.62	4.00
67	4.08	6.65	1.59	4.00
68	4.04	6.53	1.57	2.00
69	4.02	6.43	1.56	2.00
70	4.00	6.36	1.56	4.00
71	3.98	6.30	1.56	4.00
72	3.95	6.22	1.56	4.00
73	3.93	6.16	1.57	2.00
74	3.91	6.10	1.56	2.00
75	3.88	6.04	1.55	2.00
76	3.86	5.99	1.54	4.00
77	3.84	5.92	1.55	4.00
78	3.81	5.83	1.57	4.00
79	3.78	5.75	1.59	2.00
80	3.77	5.69	1.59	2.00
81	3.76	5.63	1.58	2.00
82	3.70	5.55	1.54	2.00
83	3.66	5.48	1.53	2.00
84	3.64	5.45	1.51	2.00
85	3.62	5.41	1.48	2.00
86	3.61	5.40	1.45	2.00
87	3.58	5.34	1.46	2.00
88	3.56	5.28	1.47	2.00
89	3.55	5.22	1.48	4.00
90	3.52	5.17	1.46	4.00
91	3.50	5.13	1.44	4.00
92	3.49	5.10	1.43	3.00
93	3.48	5.05	1.42	3.00
94	3.48	5.04	1.41	4.00
95	3.49	5.01	1.39	4.00
96	3.50	5.00	1.40	4.00
97	3.50	4.97	1.39	4.00
98	3.51	4.96	1.39	4.00
99	3.53	4.95	1.38	4.00
100	3.56	4.94	1.38	4.00
101	3.55	4.93	1.38	4.00
102	3.56	4.91	1.40	4.00
103	3.58	4.91	1.40	4.00
104	3.61	4.93	1.41	4.00
105	3.66	4.96	1.41	4.00
106	3.70	5.05	1.38	4.00
107	3.73	5.10	1.38	4.00
Target 9 (frames from 64 to 95)
Bounding Boxes (frame, x, y, width, height)
64	469	81	181	363
65	463	91	173	347
66	456	100	166	333
67	450	108	160	320
68	443	115	154	308
69	437	121	148	297
70	431	127	143	287
71	424	132	139	279
72	418	135	135	271
73	412	138	132	265
74	404	140	130	260
75	397	141	128	257
76	391	139	128	257
77	385	138	128	257
78	379	136	128	257
79	373	136	128	256
80	367	135	128	256
81	362	133	128	257
82	356	132	128	257
83	350	131	129	258
84	342	131	129	258
85	335	130	129	259
86	326	130	130	260
87	319	129	130	261
88	310	129	131	262
89	302	129	131	263
90	293	128	132	264
91	284	128	133	266
92	275	128	133	267
93	265	128	134	269
94	255	128	135	271
95	245	128	136	273
3D Trajetory (frame, x, z, height, pose)
64	0.77	2.47	1.78	1.00
65	0.78	2.51	1.78	3.00
66	0.79	2.56	1.83	1.00
67	0.76	2.68	1.74	3.00
68	0.69	2.77	1.66	1.00
69	0.67	2.89	1.62	3.00
70	0.64	2.91	1.63	3.00
71	0.61	2.87	1.63	3.00
72	0.55	3.01	1.62	3.00
73	0.51	3.08	1.63	3.00
74	0.46	3.12	1.63	3.00
75	0.42	3.18	1.64	3.00
76	0.37	3.20	1.67	2.00
77	0.33	3.24	1.68	2.00
78	0.28	3.26	1.71	2.00
79	0.25	3.30	1.71	3.00
80	0.22	3.33	1.72	3.00
81	0.22	3.35	1.72	3.00
82	0.20	3.37	1.71	3.00
83	0.16	3.37	1.74	3.00
84	0.09	3.36	1.76	3.00
85	0.02	3.38	1.76	3.00
86	-0.02	3.37	1.76	3.00
87	-0.08	3.35	1.76	1.00
88	-0.16	3.34	1.75	1.00
89	-0.21	3.31	1.74	3.00
90	-0.29	3.25	1.73	3.00
91	-0.35	3.22	1.73	3.00
92	-0.39	3.21	1.72	3.00
93	-0.40	3.17	1.72	3.00
94	-0.43	3.18	1.71	3.00
95	-0.49	3.13	1.72	3.00
Target 10 (frames from 74 to 116)
Bounding Boxes (frame, x, y, width, height)
74	635	198	43	86
75	635	197	43	86
76	634	197	43	86
77	634	196	43	87
78	633	196	43	87
79	633	195	43	87
80	633	195	43	87
81	632	195	43	87
82	631	194	43	87
83	631	194	43	87
84	630	194	43	87
85	630	194	44	88
86	629	194	44	88
87	629	194	44	88
88	628	193	44	88
89	627	193	44	89
90	626	193	44	89
91	625	193	44	89
92	624	192	45	90
93	623	192	45	90
94	622	191	45	91
95	622	191	45	91
96	621	190	46	92
97	621	189	46	92
98	620	189	46	93
99	620	188	46	93
100	620	188	46	93
101	620	188	47	94
102	620	188	47	94
103	621	188	47	94
104	621	188	46	93
105	621	188	46	93
106	621	189	46	93
107	621	189	46	93
108	620	189	46	93
109	620	189	47	94
110	619	189	47	94
111	619	189	47	94
112	618	189	47	94
113	617	189	47	94
114	616	189	47	94
115	615	189	47	94
116	614	189	47	95
3D Trajetory (frame, x, z, height, pose)
74	5.45	10.36	1.77	2.00
75	5.41	10.31	1.83	2.00
76	5.41	10.30	1.81	2.00
77	5.38	10.26	1.81	2.00
78	5.38	10.29	1.80	1.00
79	5.34	10.26	1.80	1.00
80	5.31	10.27	1.83	2.00
81	5.33	10.32	1.82	2.00
82	5.33	10.33	1.82	2.00
83	5.32	10.32	1.82	2.00
84	5.33	10.34	1.83	2.00
85	5.32	10.34	1.83	2.00
86	5.31	10.35	1.84	2.00
87	5.30	10.36	1.84	2.00
88	5.29	10.38	1.85	2.00
89	5.27	10.39	1.86	2.00
90	5.26	10.39	1.87	2.00
91	5.26	10.40	1.87	2.00
92	5.23	10.41	1.87	2.00
93	5.20	10.39	1.89	2.00
94	5.16	10.38	1.91	2.00
95	5.14	10.38	1.92	2.00
96	5.12	10.38	1.92	2.00
97	5.10	10.37	1.92	2.00
98	5.08	10.36	1.94	2.00
99	5.07	10.37	1.94	2.00
100	5.06	10.37	1.94	2.00
101	5.08	10.38	1.95	2.00
102	5.08	10.36	1.96	2.00
103	5.09	10.38	1.95	1.00
104	5.11	10.38	1.96	1.00
105	5.10	10.37	1.97	1.00
106	5.10	10.36	1.95	1.00
107	5.10	10.36	1.95	1.00
108	5.09	10.35	1.94	1.00
109	5.09	10.34	1.92	1.00
110	5.09	10.35	1.92	1.00
111	5.04	10.34	1.95	1.00
112	5.03	10.34	1.96	1.00
113	5.01	10.32	1.96	1.00
114	4.99	10.29	1.98	1.00
115	4.98	10.28	1.98	1.00
116	4.95	10.33	1.94	1.00
Target 11 (frames from 83 to 141)
Bounding Boxes (frame, x, y, width, height)
83	354	154	87	174
84	349	155	86	173
85	344	156	86	172
86	339	156	85	171
87	334	156	86	172
88	329	156	86	173
89	323	155	87	175
90	317	154	88	177
91	311	152	90	180
92	305	150	92	184
93	298	147	94	189
94	292	144	97	195
95	285	141	100	201
96	278	137	104	208
97	271	134	107	215
98	265	130	111	223
99	258	126	115	230
100	252	123	118	236
101	245	120	121	242
102	238	118	123	247
103	230	117	126	252
104	222	115	128	257
105	213	113	131	263
106	203	111	134	269
107	194	110	137	274
108	186	109	139	278
109	178	109	141	282
110	171	109	142	284
111	165	111	143	286
112	160	114	143	287
113	155	117	143	286
114	149	119	143	286
115	144	122	142	285
116	138	125	142	284
117	133	127	141	282
118	127	129	140	280
119	119	131	139	279
120	112	132	139	279
121	103	133	139	279
122	94	133	139	279
123	84	132	140	281
124	75	131	141	282
125	66	131	141	282
126	58	132	141	282
127	50	131	141	282
128	42	131	141	282
129	36	131	140	281
130	31	131	139	279
131	25	131	139	278
132	21	131	138	276
133	16	132	137	274
134	12	133	135	271
135	8	135	134	269
136	4	136	132	265
137	1	138	131	262
138	-1	140	129	258
139	-3	142	127	254
140	-5	144	124	249
141	-6	147	122	244
3D Trajetory (frame, x, z, height, pose)
83	-0.02	5.48	1.89	2.00
84	-0.05	5.41	1.91	2.00
85	-0.09	5.46	1.91	2.00
86	-0.14	5.44	1.89	2.00
87	-0.20	5.43	1.87	4.00
88	-0.24	5.39	1.88	4.00
89	-0.31	5.38	1.88	4.00
90	-0.36	5.37	1.88	4.00
91	-0.41	5.31	1.88	3.00
92	-0.46	5.22	1.87	3.00
93	-0.51	5.12	1.89	3.00
94	-0.57	5.00	1.90	3.00
95	-0.62	4.74	1.92	3.00
96	-0.64	4.56	1.95	3.00
97	-0.66	4.40	1.95	3.00
98	-0.66	4.29	1.94	1.00
99	-0.69	4.21	1.95	1.00
100	-0.72	4.11	1.95	1.00
101	-0.74	4.01	1.93	3.00
102	-0.77	3.93	1.93	3.00
103	-0.78	3.84	1.93	3.00
104	-0.84	3.72	1.93	3.00
105	-0.86	3.63	1.92	3.00
106	-0.88	3.56	1.91	3.00
107	-0.93	3.50	1.88	3.00
108	-0.98	3.39	1.87	3.00
109	-1.02	3.29	1.86	3.00
110	-1.03	3.22	1.85	3.00
111	-1.05	3.13	1.83	3.00
112	-1.05	3.05	1.82	3.00
113	-1.05	3.02	1.77	3.00
114	-1.05	3.01	1.71	3.00
