35	-3.21	11.00	1.86	1.00
36	-3.19	11.02	1.87	1.00
37	-3.17	11.04	1.89	2.00
38	-3.19	11.08	1.90	2.00
39	-3.20	11.11	1.91	3.00
40	-3.21	11.14	1.92	3.00
41	-3.22	11.16	1.92	3.00
42	-3.22	11.20	1.93	3.00
43	-3.23	11.24	1.94	3.00
44	-3.24	11.28	1.94	3.00
45	-3.25	11.32	1.94	3.00
46	-3.27	11.34	1.93	3.00
47	-3.29	11.37	1.93	3.00
48	-3.30	11.40	1.93	3.00
49	-3.31	11.43	1.94	3.00
50	-3.32	11.46	1.94	3.00
51	-3.33	11.48	1.95	3.00
52	-3.34	11.51	1.96	3.00
53	-3.34	11.53	1.97	2.00
54	-3.36	11.57	1.97	2.00
55	-3.38	11.61	1.97	2.00
56	-3.40	11.69	1.97	2.00
57	-3.43	11.76	1.98	2.00
58	-3.45	11.82	1.98	2.00
59	-3.48	11.88	1.98	3.00
60	-3.49	11.92	1.97	3.00
61	-3.50	11.96	1.96	3.00
62	-3.54	12.00	1.96	3.00
63	-3.58	12.05	1.96	1.00
64	-3.62	12.10	1.96	1.00
65	-3.65	12.14	1.96	1.00
66	-3.67	12.18	1.95	1.00
67	-3.70	12.22	1.95	1.00
68	-3.72	12.25	1.94	1.00
69	-3.74	12.28	1.94	1.00
70	-3.76	12.31	1.96	1.00
71	-3.77	12.34	1.98	1.00
72	-3.85	12.38	1.98	1.00
73	-3.93	12.42	1.98	1.00
Target 2 (frames from 575 to 615)
Bounding Boxes (frame, x, y, width, height)
575	536	176	58	117
576	536	176	58	117
577	536	175	58	117
578	536	175	58	117
579	535	175	58	117
580	535	175	58	117
581	534	174	58	117
582	534	174	58	117
583	533	174	58	117
584	532	173	59	118
585	532	173	59	118
586	531	172	59	119
587	531	172	59	119
588	530	172	60	120
589	529	172	60	120
590	528	172	60	120
591	526	172	60	121
592	525	172	60	121
593	523	172	60	121
594	522	172	60	121
595	520	172	60	121
596	518	173	60	121
597	517	173	60	121
598	515	174	60	121
599	514	175	60	121
600	512	175	60	121
601	512	176	60	121
602	511	176	60	121
603	510	177	60	121
604	511	177	60	121
605	512	178	61	122
606	513	178	61	122
607	514	178	61	122
608	515	178	61	123
609	517	178	61	123
610	518	177	61	123
611	520	177	62	124
612	523	176	62	124
613	525	175	62	124
614	528	174	62	125
615	531	173	62	125
3D Trajetory (frame, x, z, height, pose)
575	3.62	8.61	2.07	2.00
576	3.63	8.69	2.05	2.00
577	3.64	8.77	2.04	2.00
578	3.63	8.79	2.05	2.00
579	3.62	8.81	2.06	2.00
580	3.70	8.84	2.08	2.00
581	3.79	8.88	2.09	2.00
582	3.74	8.82	2.08	2.00
583	3.69	8.76	2.07	2.00
584	3.69	8.76	2.08	2.00
585	3.70	8.76	2.10	2.00
586	3.68	8.73	2.11	2.00
587	3.65	8.70	2.11	3.00
588	3.67	8.67	2.12	3.00
589	3.68	8.63	2.12	3.00
590	3.66	8.65	2.11	3.00
591	3.64	8.68	2.10	3.00
592	3.65	8.66	2.11	3.00
593	3.67	8.63	2.12	2.00
594	3.67	8.60	2.12	2.00
595	3.66	8.58	2.12	3.00
596	3.64	8.56	2.12	3.00
597	3.62	8.54	2.12	3.00
598	3.64	8.54	2.11	3.00
599	3.65	8.54	2.11	2.00
600	3.65	8.52	2.11	2.00
601	3.66	8.50	2.12	3.00
602	3.65	8.49	2.11	3.00
603	3.65	8.49	2.11	3.00
604	3.64	8.47	2.11	3.00
605	3.62	8.46	2.12	3.00
606	3.62	8.44	2.12	3.00
607	3.63	8.41	2.12	3.00
608	3.62	8.41	2.12	3.00
609	3.61	8.40	2.11	3.00
610	3.61	8.37	2.12	3.00
611	3.60	8.35	2.12	3.00
612	3.58	8.35	2.12	3.00
613	3.56	8.36	2.12	3.00
614	3.58	8.33	2.11	3.00
615	3.59	8.31	2.10	3.00
Target 3 (frames from 641 to 667)
Bounding Boxes (frame, x, y, width, height)
641	406	192	57	114
642	406	188	57	115
643	406	184	57	115
644	407	180	57	115
645	407	177	58	116
646	407	174	58	116
647	408	171	58	116
648	408	168	58	116
649	408	166	58	117
650	408	163	58	117
651	410	160	58	117
652	411	158	58	117
653	411	156	59	118
654	411	155	59	118
655	410	155	59	118
656	409	155	59	118
657	409	155	59	118
658	408	155	59	118
659	407	155	59	118
660	407	156	59	118
661	406	156	59	118
662	406	157	59	118
663	405	158	59	118
664	404	159	58	117
665	404	160	58	117
666	403	162	58	117
667	402	163	58	116
3D Trajetory (frame, x, z, height, pose)
641	1.50	8.67	2.00	4.00
642	1.44	8.74	2.02	4.00
643	1.38	8.81	2.03	4.00
644	1.39	8.83	2.05	4.00
645	1.41	8.84	2.06	3.00
646	1.45	8.87	2.08	3.00
647	1.50	8.89	2.09	3.00
648	1.50	8.93	2.10	3.00
649	1.50	8.97	2.10	3.00
650	1.50	8.98	2.11	3.00
651	1.51	8.99	2.11	4.00
652	1.53	8.99	2.13	4.00
653	1.55	8.98	2.14	4.00
654	1.57	8.98	2.14	4.00
655	1.59	8.98	2.13	4.00
656	1.59	8.98	2.14	4.00
657	1.59	8.98	2.14	4.00
658	1.59	8.99	2.14	4.00
659	1.60	9.00	2.14	3.00
660	1.61	9.00	2.14	3.00
661	1.62	9.00	2.15	3.00
662	1.62	9.00	2.14	3.00
663	1.62	9.00	2.14	3.00
664	1.62	9.02	2.14	3.00
665	1.63	9.04	2.14	3.00
666	1.64	9.06	2.14	3.00
667	1.65	9.07	2.14	3.00
Target 4 (frames from 655 to 677)
Bounding Boxes (frame, x, y, width, height)
655	192	176	41	83
656	189	175	42	85
657	187	175	43	86
658	185	174	43	87
659	183	174	44	88
660	182	173	44	89
661	180	173	45	90
662	179	173	45	91
663	178	173	45	91
664	178	173	46	92
665	177	173	46	92
666	177	174	46	93
667	177	174	46	93
668	178	175	46	93
669	178	175	46	93
670	178	175	47	94
671	179	176	47	94
672	179	176	47	94
673	179	176	47	95
674	179	176	47	95
675	180	176	48	96
676	180	176	48	96
677	181	176	48	97
3D Trajetory (frame, x, z, height, pose)
655	-3.11	10.91	1.84	4.00
656	-3.10	10.90	1.85	4.00
657	-3.10	10.89	1.86	4.00
658	-3.07	10.85	1.88	4.00
659	-3.05	10.82	1.90	4.00
660	-3.05	10.83	1.92	4.00
661	-3.05	10.84	1.95	2.00
662	-3.05	10.83	1.97	2.00
663	-3.06	10.83	1.99	2.00
664	-3.06	10.83	2.00	2.00
665	-3.05	10.82	2.01	2.00
666	-3.05	10.83	2.00	2.00
667	-3.06	10.84	2.00	2.00
668	-3.07	10.86	2.00	2.00
669	-3.08	10.88	2.00	2.00
670	-3.08	10.87	2.02	2.00
671	-3.09	10.87	2.04	2.00
672	-3.08	10.89	2.04	2.00
673	-3.07	10.92	2.04	2.00
674	-3.08	10.89	2.06	2.00
675	-3.09	10.85	2.09	2.00
676	-3.09	10.85	2.10	4.00
677	-3.09	10.84	2.12	2.00
Target 5 (frames from 687 to 709)
Bounding Boxes (frame, x, y, width, height)
687	182	194	43	86
688	181	192	43	86
689	180	190	43	87
690	179	187	43	87
691	178	185	43	87
692	177	183	44	88
693	176	181	44	88
694	174	180	44	89
695	173	178	44	89
696	172	176	45	90
697	170	174	45	91
698	169	173	45	91
699	167	171	46	92
700	165	169	46	93
701	163	168	46	93
702	162	167	47	94
703	161	166	47	95
704	160	166	48	96
705	159	165	48	97
706	157	165	49	98
707	156	165	49	99
708	155	165	50	100
709	154	166	50	101
3D Trajetory (frame, x, z, height, pose)
687	-3.21	10.60	1.81	4.00
688	-3.21	10.69	1.84	4.00
689	-3.21	10.78	1.87	4.00
690	-3.20	10.80	1.89	4.00
691	-3.18	10.81	1.91	4.00
692	-3.20	10.80	1.91	4.00
693	-3.22	10.80	1.91	4.00
694	-3.16	10.73	1.91	4.00
695	-3.11	10.66	1.91	1.00
696	-3.09	10.67	1.91	1.00
697	-3.08	10.67	1.91	1.00
698	-3.10	10.67	1.93	1.00
699	-3.13	10.67	1.95	4.00
700	-3.18	10.68	1.96	4.00
701	-3.22	10.69	1.97	3.00
702	-3.22	10.66	1.99	3.00
703	-3.21	10.64	2.01	2.00
704	-3.22	10.62	2.03	2.00
705	-3.23	10.60	2.05	2.00
706	-3.23	10.60	2.07	2.00
707	-3.24	10.61	2.08	2.00
708	-3.25	10.59	2.09	2.00
709	-3.26	10.58	2.10	2.00
Target 6 (frames from 763 to 995)
Bounding Boxes (frame, x, y, width, height)
763	410	190	56	113
764	409	189	56	113
765	409	189	56	113
766	409	189	56	113
767	409	188	56	113
768	410	188	57	114
769	410	187	57	114
770	411	186	57	114
771	411	185	57	114
772	412	184	57	115
773	414	182	57	115
774	415	181	58	116
775	416	179	58	116
776	417	177	58	117
777	419	176	58	117
778	420	176	58	117
779	420	175	59	118
780	419	175	59	118
781	418	175	59	118
782	417	175	59	118
783	416	175	59	118
784	415	175	59	118
785	414	174	59	118
786	412	174	59	118
787	411	173	59	118
788	410	173	59	118
789	408	172	59	118
790	406	172	59	118
791	404	171	59	119
792	402	170	59	119
793	400	170	59	119
794	399	169	59	119
795	398	168	60	120
796	397	168	60	120
797	396	167	60	120
798	396	166	60	121
799	398	166	60	121
800	401	165	60	121
801	405	164	61	122
802	409	163	61	122
803	412	163	61	122
804	414	162	61	122
805	417	162	61	122
806	419	163	60	121
807	420	163	60	121
808	420	164	60	121
809	420	164	60	120
810	419	164	60	120
811	417	165	60	120
812	415	165	60	120
813	414	165	60	120
814	413	165	60	120
815	412	165	60	120
816	411	165	60	120
817	412	165	60	120
818	412	165	60	120
819	412	165	60	121
820	412	164	60	121
821	410	164	60	121
822	409	164	60	121
823	408	165	60	121
824	406	165	60	121
825	404	166	60	121
826	402	167	60	121
827	400	168	60	121
828	398	169	60	121
829	396	170	60	120
830	395	170	60	120
831	395	172	60	120
832	396	173	60	120
833	397	174	60	120
834	399	175	60	120
835	401	176	60	120
836	404	177	60	120
837	407	177	60	120
838	411	177	60	120
839	415	176	60	120
840	418	176	60	120
841	421	175	60	120
842	424	174	60	121
843	426	172	60	121
844	427	172	60	121
845	427	171	60	121
846	428	170	60	121
847	428	170	60	121
848	428	170	60	121
849	427	170	60	121
850	427	170	60	121
851	426	171	60	121
852	425	172	60	121
853	424	172	61	122
854	424	173	61	122
855	423	173	61	122
856	422	173	61	122
857	421	172	61	122
858	420	171	61	122
859	419	171	61	122
860	418	170	61	122
861	418	169	61	122
862	418	169	61	122
863	418	169	61	122
864	420	168	61	122
865	421	168	61	122
866	422	168	61	122
867	424	168	61	122
868	425	169	61	123
869	426	170	61	123
870	428	170	61	123
871	428	171	61	123
872	428	172	61	123
873	428	172	61	123
874	428	173	61	123
875	428	173	61	123
876	427	173	61	123
877	427	174	61	123
878	428	174	61	123
879	428	173	61	123
880	428	173	61	123
881	428	173	61	123
882	429	173	61	123
883	430	173	61	123
884	430	173	61	123
885	431	172	61	123
886	431	172	61	123
887	432	172	61	123
888	433	173	61	123
889	433	173	61	122
890	433	173	61	122
891	433	173	61	122
892	432	173	61	122
893	431	173	61	122
894	430	173	61	122
895	428	172	61	122
896	427	172	61	122
897	425	172	61	123
898	423	172	61	123
899	421	172	61	123
900	420	172	62	124
901	418	171	62	124
902	417	171	62	124
903	416	171	62	125
904	416	171	62	125
905	416	171	62	125
906	416	171	62	125
907	415	171	63	126
908	416	170	63	126
909	416	170	63	126
910	416	170	63	126
911	417	170	63	126
912	418	170	62	125
913	418	170	62	125
914	419	171	62	125
915	420	171	62	125
916	421	171	62	125
917	422	171	62	124
918	423	172	62	124
919	423	173	62	124
920	424	173	61	123
921	424	174	61	123
922	425	175	61	122
923	425	175	61	122
924	424	176	61	122
925	424	176	60	121
926	424	176	60	121
927	423	176	60	121
928	422	176	60	121
929	420	176	60	121
930	419	176	60	121
931	417	175	60	121
932	416	175	60	120
933	415	175	60	120
934	413	174	60	120
935	412	174	60	120
936	411	174	60	120
937	410	174	60	120
938	409	174	59	119
939	409	175	59	119
940	410	175	59	119
941	410	176	59	118
942	410	176	59	118
943	411	176	59	118
944	412	175	59	119
945	413	175	59	119
946	413	174	59	119
947	414	174	60	120
948	415	174	60	121
949	416	174	60	121
950	418	174	61	122
951	418	174	61	123
952	419	173	61	123
953	419	173	61	123
954	418	173	61	123
955	418	173	62	124
956	418	173	62	124
957	418	173	61	123
958	418	173	61	123
959	418	172	61	123
960	418	171	61	123
961	417	170	61	123
962	417	170	61	122
963	416	169	61	122
964	416	169	61	122
965	415	169	61	122
966	415	169	61	122
967	415	170	61	122
968	415	170	61	122
969	415	171	61	122
970	415	172	61	122
971	416	172	61	122
972	417	173	61	122
973	419	174	61	122
974	422	175	61	123
975	424	175	61	123
976	427	176	61	123
977	428	176	61	123
978	430	175	61	123
979	431	175	61	123
980	432	175	61	123
981	432	174	61	123
982	432	173	61	123
983	431	173	61	123
984	430	173	61	123
985	428	172	61	123
986	426	172	61	123
987	424	172	61	123
988	423	172	61	123
989	421	171	61	123
990	419	171	61	123
991	417	171	61	123
992	415	171	61	123
993	413	171	61	123
994	410	171	61	123
995	408	172	61	123
3D Trajetory (frame, x, z, height, pose)
763	1.43	8.06	1.84	4.00
764	1.43	8.05	1.84	4.00
765	1.42	8.05	1.84	4.00
766	1.42	8.02	1.84	4.00
767	1.42	8.00	1.83	1.00
768	1.44	7.99	1.83	1.00
769	1.45	7.99	1.84	4.00
770	1.47	7.98	1.83	4.00
771	1.48	7.96	1.83	3.00
772	1.48	7.96	1.84	3.00
773	1.48	7.95	1.84	4.00
774	1.50	7.94	1.86	4.00
775	1.52	7.93	1.87	4.00
776	1.52	7.93	1.87	4.00
777	1.52	7.92	1.88	4.00
778	1.53	7.92	1.88	4.00
779	1.53	7.91	1.89	4.00
780	1.52	7.90	1.88	4.00
781	1.52	7.89	1.88	4.00
782	1.52	7.88	1.88	4.00
783	1.51	7.87	1.88	4.00
784	1.51	7.87	1.88	4.00
785	1.50	7.87	1.87	3.00
786	1.50	7.86	1.88	3.00
787	1.50	7.86	1.89	4.00
788	1.51	7.87	1.89	4.00
789	1.52	7.87	1.89	4.00
790	1.51	7.87	1.89	4.00
791	1.50	7.87	1.89	3.00
792	1.50	7.87	1.90	3.00
793	1.51	7.88	1.91	4.00
794	1.49	7.88	1.91	4.00
795	1.48	7.88	1.91	4.00
796	1.48	7.87	1.92	4.00
797	1.49	7.87	1.93	4.00
798	1.49	7.87	1.93	4.00
799	1.49	7.87	1.93	4.00
800	1.50	7.89	1.94	4.00
801	1.50	7.90	1.95	4.00
802	1.50	7.88	1.94	4.00
803	1.51	7.86	1.94	4.00
804	1.50	7.87	1.94	4.00
805	1.50	7.88	1.94	4.00
806	1.50	7.87	1.93	4.00
807	1.50	7.86	1.92	3.00
808	1.50	7.85	1.91	3.00
809	1.50	7.84	1.90	3.00
810	1.49	7.85	1.90	3.00
811	1.49	7.85	1.89	4.00
812	1.48	7.87	1.90	4.00
813	1.47	7.88	1.91	4.00
814	1.48	7.89	1.91	4.00
815	1.49	7.90	1.92	4.00
816	1.49	7.90	1.92	4.00
817	1.50	7.91	1.92	4.00
818	1.50	7.90	1.92	4.00
819	1.50	7.90	1.92	4.00
820	1.50	7.90	1.93	4.00
821	1.50	7.90	1.93	4.00
822	1.50	7.89	1.94	4.00
823	1.49	7.89	1.95	4.00
824	1.49	7.90	1.94	4.00
825	1.49	7.90	1.94	4.00
826	1.48	7.91	1.95	4.00
827	1.46	7.92	1.95	4.00
828	1.47	7.92	1.94	4.00
829	1.48	7.91	1.92	4.00
830	1.48	7.91	1.92	4.00
831	1.47	7.91	1.92	4.00
832	1.50	7.90	1.92	4.00
833	1.52	7.90	1.92	4.00
834	1.52	7.89	1.92	4.00
835	1.52	7.89	1.93	4.00
836	1.55	7.90	1.92	4.00
837	1.58	7.90	1.91	4.00
838	1.58	7.91	1.91	4.00
839	1.58	7.92	1.92	3.00
840	1.58	7.91	1.92	3.00
841	1.59	7.91	1.92	4.00
842	1.59	7.91	1.93	4.00
843	1.59	7.91	1.93	4.00
844	1.59	7.91	1.93	4.00
845	1.59	7.91	1.93	4.00
846	1.58	7.91	1.93	4.00
847	1.57	7.91	1.92	4.00
848	1.56	7.90	1.92	4.00
849	1.55	7.90	1.92	4.00
850	1.54	7.89	1.92	4.00
851	1.53	7.88	1.92	4.00
852	1.55	7.88	1.92	4.00
853	1.56	7.88	1.93	4.00
854	1.55	7.88	1.94	4.00
855	1.55	7.88	1.95	4.00
856	1.54	7.88	1.95	4.00
857	1.53	7.88	1.95	4.00
858	1.54	7.89	1.94	4.00
859	1.55	7.89	1.94	4.00
860	1.53	7.89	1.94	4.00
861	1.52	7.88	1.94	4.00
862	1.53	7.89	1.95	4.00
863	1.54	7.90	1.96	4.00
864	1.54	7.89	1.95	4.00
865	1.54	7.88	1.94	4.00
866	1.55	7.88	1.94	4.00
867	1.57	7.87	1.94	4.00
868	1.56	7.86	1.94	4.00
869	1.55	7.85	1.94	1.00
870	1.57	7.85	1.94	1.00
871	1.59	7.85	1.93	1.00
872	1.57	7.84	1.94	1.00
873	1.56	7.84	1.94	1.00
874	1.56	7.83	1.95	1.00
875	1.57	7.82	1.95	4.00
876	1.56	7.82	1.94	4.00
877	1.55	7.82	1.94	4.00
878	1.54	7.81	1.93	4.00
879	1.53	7.81	1.93	4.00
880	1.53	7.81	1.93	4.00
881	1.53	7.80	1.93	4.00
882	1.52	7.79	1.93	4.00
883	1.51	7.78	1.92	4.00
884	1.51	7.77	1.92	4.00
885	1.51	7.77	1.92	4.00
886	1.51	7.77	1.92	4.00
887	1.51	7.77	1.91	4.00
888	1.51	7.77	1.91	4.00
889	1.51	7.77	1.91	4.00
890	1.51	7.77	1.91	4.00
891	1.51	7.77	1.91	4.00
892	1.52	7.78	1.90	4.00
893	1.53	7.79	1.90	4.00
894	1.51	7.79	1.90	4.00
895	1.49	7.79	1.91	4.00
896	1.49	7.79	1.91	4.00
897	1.48	7.78	1.91	4.00
898	1.47	7.78	1.92	4.00
899	1.47	7.77	1.93	4.00
900	1.46	7.77	1.93	4.00
901	1.45	7.77	1.94	4.00
902	1.44	7.76	1.95	4.00
903	1.43	7.75	1.96	4.00
904	1.42	7.76	1.96	4.00
905	1.41	7.78	1.96	4.00
906	1.41	7.78	1.96	4.00
907	1.41	7.78	1.96	4.00
908	1.40	7.78	1.96	4.00
909	1.40	7.79	1.96	4.00
910	1.40	7.79	1.97	4.00
911	1.40	7.79	1.97	4.00
912	1.40	7.79	1.97	4.00
913	1.39	7.79	1.98	4.00
914	1.39	7.79	1.97	4.00
915	1.39	7.79	1.96	4.00
916	1.39	7.80	1.95	4.00
917	1.39	7.80	1.94	4.00
918	1.39	7.80	1.94	4.00
919	1.39	7.80	1.93	4.00
920	1.39	7.81	1.93	4.00
921	1.39	7.82	1.92	4.00
922	1.38	7.82	1.92	4.00
923	1.37	7.83	1.92	4.00
924	1.37	7.84	1.92	4.00
925	1.38	7.84	1.91	4.00
926	1.38	7.85	1.91	4.00
927	1.37	7.85	1.91	4.00
928	1.37	7.86	1.90	4.00
929	1.37	7.87	1.90	4.00
930	1.36	7.86	1.90	4.00
931	1.36	7.86	1.90	4.00
932	1.36	7.86	1.91	4.00
933	1.36	7.86	1.91	4.00
934	1.35	7.86	1.91	4.00
935	1.34	7.86	1.91	4.00
936	1.35	7.87	1.91	4.00
937	1.36	7.88	1.92	4.00
938	1.36	7.89	1.90	4.00
939	1.36	7.90	1.89	4.00
940	1.37	7.91	1.90	4.00
941	1.38	7.92	1.90	4.00
942	1.37	7.93	1.89	4.00
943	1.37	7.95	1.87	4.00
944	1.39	7.93	1.88	4.00
945	1.41	7.92	1.89	4.00
946	1.42	7.90	1.90	4.00
947	1.43	7.88	1.91	4.00
948	1.44	7.87	1.92	4.00
949	1.45	7.85	1.92	4.00
950	1.46	7.84	1.93	4.00
951	1.48	7.82	1.94	4.00
952	1.48	7.81	1.94	4.00
953	1.49	7.81	1.94	4.00
954	1.50	7.81	1.94	4.00
955	1.50	7.80	1.94	4.00
956	1.50	7.80	1.94	4.00
957	1.51	7.80	1.94	4.00
958	1.51	7.80	1.94	4.00
959	1.51	7.80	1.94	1.00
960	1.51	7.80	1.94	1.00
961	1.51	7.79	1.93	1.00
962	1.53	7.79	1.92	1.00
963	1.54	7.79	1.92	1.00
964	1.54	7.79	1.91	1.00
965	1.54	7.79	1.91	1.00
966	1.54	7.78	1.91	1.00
967	1.53	7.78	1.92	1.00
968	1.53	7.77	1.92	1.00
969	1.53	7.76	1.92	1.00
970	1.54	7.75	1.91	1.00
971	1.54	7.74	1.91	1.00
972	1.55	7.74	1.91	1.00
973	1.56	7.74	1.91	1.00
974	1.56	7.73	1.91	1.00
975	1.56	7.72	1.91	1.00
976	1.57	7.72	1.91	1.00
977	1.58	7.72	1.92	1.00
978	1.59	7.72	1.92	1.00
979	1.60	7.72	1.92	1.00
980	1.61	7.71	1.91	1.00
981	1.61	7.70	1.91	1.00
982	1.61	7.70	1.91	1.00
983	1.61	7.69	1.91	1.00
984	1.61	7.69	1.91	1.00
985	1.62	7.68	1.91	1.00
986	1.61	7.68	1.91	1.00
987	1.61	7.68	1.91	1.00
988	1.59	7.68	1.91	1.00
989	1.57	7.69	1.91	1.00
990	1.57	7.69	1.90	1.00
991	1.56	7.69	1.89	3.00
992	1.56	7.68	1.90	3.00
993	1.57	7.66	1.91	4.00
994	1.56	7.67	1.91	4.00
995	1.55	7.67	1.91	4.00
Target 7 (frames from 771 to 821)
Bounding Boxes (frame, x, y, width, height)
771	287	186	52	105
772	288	185	52	105
773	289	185	52	104
774	290	184	52	104
775	291	183	51	103
776	291	183	51	103
777	291	182	51	103
778	291	181	51	102
779	291	181	51	102
780	290	180	51	102
781	290	180	51	103
782	289	180	51	103
783	288	180	51	103
784	287	180	51	103
785	286	179	51	103
786	285	178	51	103
787	284	178	51	103
788	284	177	51	103
789	282	177	52	104
790	280	176	52	104
791	279	175	52	104
792	277	175	52	104
793	275	174	52	104
794	273	174	52	104
795	272	173	52	104
796	270	173	52	104
797	269	172	52	104
798	268	171	52	105
799	269	171	52	105
800	271	170	52	105
801	274	169	52	105
802	277	168	52	105
803	279	167	52	105
804	281	167	52	105
805	283	167	52	105
806	285	167	52	105
807	285	167	52	105
808	285	168	52	104
809	284	168	52	104
810	282	168	52	104
811	280	167	52	104
812	277	167	52	104
813	276	167	52	105
814	275	167	52	105
815	273	166	53	106
816	272	166	53	106
817	271	165	53	107
818	269	164	54	108
819	268	164	54	109
820	266	163	55	110
821	265	162	55	111
3D Trajetory (frame, x, z, height, pose)
771	-0.51	8.93	1.93	4.00
772	-0.59	8.88	1.87	4.00
773	-0.67	8.83	1.80	4.00
774	-0.65	8.91	1.83	4.00
775	-0.63	8.99	1.86	4.00
776	-0.64	8.96	1.86	4.00
777	-0.65	8.93	1.86	4.00
778	-0.64	8.94	1.86	4.00
779	-0.63	8.95	1.86	4.00
780	-0.64	8.96	1.86	4.00
781	-0.65	8.98	1.85	4.00
782	-0.65	9.03	1.85	4.00
783	-0.65	9.08	1.85	4.00
784	-0.67	9.02	1.85	4.00
785	-0.68	8.95	1.86	4.00
786	-0.67	8.98	1.87	4.00
787	-0.66	9.02	1.88	4.00
788	-0.64	9.05	1.89	4.00
789	-0.61	9.08	1.90	4.00
790	-0.61	9.08	1.90	4.00
791	-0.61	9.08	1.90	1.00
792	-0.61	9.08	1.90	1.00
793	-0.61	9.08	1.90	4.00
794	-0.63	9.11	1.90	4.00
795	-0.66	9.14	1.90	4.00
796	-0.69	9.17	1.92	4.00
797	-0.71	9.20	1.93	4.00
798	-0.72	9.22	1.93	4.00
799	-0.74	9.24	1.94	4.00
800	-0.75	9.25	1.94	4.00
801	-0.76	9.26	1.95	4.00
802	-0.77	9.27	1.96	4.00
803	-0.78	9.28	1.97	3.00
804	-0.80	9.29	1.97	3.00
805	-0.81	9.30	1.98	2.00
806	-0.82	9.31	1.97	2.00
807	-0.83	9.32	1.96	3.00
808	-0.84	9.34	1.96	3.00
809	-0.84	9.35	1.97	3.00
810	-0.85	9.36	1.96	3.00
811	-0.86	9.37	1.95	3.00
812	-0.90	9.39	1.95	3.00
813	-0.93	9.42	1.96	3.00
814	-0.94	9.42	1.98	3.00
815	-0.95	9.43	2.01	3.00
816	-0.97	9.44	2.02	3.00
817	-0.98	9.44	2.04	3.00
818	-0.99	9.45	2.05	3.00
819	-1.00	9.46	2.07	3.00
820	-1.02	9.46	2.09	3.00
821	-1.05	9.46	2.10	3.00
Target 8 (frames from 855 to 943)
Bounding Boxes (frame, x, y, width, height)
855	542	180	63	127
856	542	178	64	128
857	541	176	64	129
858	541	175	65	130
859	541	173	65	131
860	541	172	66	132
861	541	171	67	134
862	541	169	67	135
863	542	168	68	136
864	543	167	68	137
865	544	166	69	139
866	546	164	70	141
867	548	164	71	142
868	550	163	71	143
869	552	163	72	144
870	554	163	72	145
871	555	164	73	146
