15	1.70	9.27	1.95	1.00
16	1.67	9.27	1.95	1.00
17	1.64	9.28	1.94	3.00
18	1.59	9.29	1.94	3.00
19	1.55	9.30	1.94	3.00
20	1.51	9.31	1.94	3.00
21	1.46	9.32	1.94	3.00
22	1.43	9.32	1.93	3.00
23	1.40	9.33	1.92	3.00
24	1.36	9.34	1.92	3.00
25	1.32	9.35	1.91	3.00
26	1.29	9.36	1.91	3.00
27	1.27	9.37	1.90	1.00
28	1.24	9.37	1.89	1.00
29	1.20	9.38	1.88	1.00
30	1.16	9.39	1.88	1.00
31	1.11	9.41	1.87	3.00
32	1.08	9.40	1.89	3.00
33	1.05	9.40	1.90	3.00
34	1.02	9.40	1.91	3.00
35	0.99	9.40	1.91	3.00
36	0.95	9.40	1.91	3.00
37	0.92	9.41	1.91	3.00
38	0.89	9.41	1.91	3.00
39	0.85	9.41	1.90	3.00
40	0.81	9.42	1.90	3.00
41	0.77	9.43	1.89	3.00
42	0.73	9.44	1.88	3.00
43	0.70	9.45	1.87	3.00
44	0.65	9.46	1.87	3.00
45	0.60	9.47	1.87	3.00
46	0.56	9.47	1.87	3.00
47	0.51	9.48	1.87	3.00
48	0.47	9.48	1.87	3.00
49	0.43	9.49	1.87	2.00
50	0.39	9.50	1.86	2.00
51	0.35	9.51	1.85	2.00
52	0.31	9.52	1.85	2.00
53	0.27	9.52	1.84	1.00
54	0.20	9.53	1.87	1.00
55	0.13	9.54	1.90	1.00
56	0.09	9.55	1.91	1.00
57	0.05	9.55	1.91	1.00
58	0.00	9.56	1.90	1.00
59	-0.04	9.57	1.90	3.00
60	-0.09	9.57	1.89	3.00
61	-0.13	9.57	1.89	3.00
62	-0.17	9.58	1.88	3.00
63	-0.21	9.59	1.88	2.00
64	-0.25	9.59	1.87	2.00
65	-0.30	9.60	1.86	2.00
66	-0.34	9.60	1.85	2.00
67	-0.39	9.60	1.83	2.00
68	-0.39	9.56	1.82	2.00
69	-0.40	9.53	1.82	3.00
70	-0.42	9.52	1.82	3.00
71	-0.44	9.51	1.83	3.00
72	-0.47	9.49	1.82	3.00
73	-0.50	9.48	1.81	3.00
74	-0.52	9.44	1.83	3.00
75	-0.53	9.40	1.85	3.00
76	-0.55	9.37	1.86	3.00
77	-0.56	9.34	1.86	3.00
78	-0.58	9.31	1.87	3.00
79	-0.60	9.27	1.88	3.00
80	-0.63	9.24	1.89	3.00
81	-0.65	9.20	1.90	3.00
82	-0.68	9.19	1.89	3.00
83	-0.71	9.18	1.89	3.00
84	-0.76	9.17	1.89	3.00
85	-0.80	9.15	1.89	1.00
Target 2 (frames from 145 to 191)
Bounding Boxes (frame, x, y, width, height)
145	156	216	52	104
146	154	217	52	104
147	153	218	52	104
148	151	220	51	103
149	149	221	51	103
150	148	222	51	103
151	146	223	51	103
152	144	224	51	103
153	143	224	51	103
154	141	225	51	103
155	139	226	51	103
156	137	226	51	103
157	136	227	51	103
158	134	228	51	103
159	133	228	51	103
160	131	228	52	104
161	130	228	52	104
162	128	228	52	104
163	126	228	52	104
164	124	228	52	104
165	122	229	52	104
166	120	229	52	104
167	117	229	52	104
168	115	229	52	104
169	113	229	52	104
170	111	230	52	104
171	109	230	51	103
172	106	230	51	103
173	103	230	51	103
174	100	230	51	103
175	98	230	52	104
176	95	229	52	104
177	92	229	52	104
178	90	228	52	104
179	87	228	52	105
180	84	227	52	105
181	82	226	52	105
182	80	226	52	105
183	78	226	53	106
184	76	226	53	106
185	75	226	53	106
186	74	226	52	105
187	73	226	52	105
188	72	227	52	105
189	72	227	52	105
190	72	228	52	105
191	72	228	52	104
3D Trajetory (frame, x, z, height, pose)
145	-2.85	8.41	1.76	3.00
146	-2.91	8.47	1.77	3.00
147	-2.97	8.52	1.77	3.00
148	-3.00	8.51	1.75	3.00
149	-3.02	8.50	1.72	3.00
150	-3.07	8.51	1.75	3.00
151	-3.12	8.52	1.77	3.00
152	-3.15	8.54	1.77	3.00
153	-3.18	8.56	1.77	3.00
154	-3.21	8.55	1.76	3.00
155	-3.23	8.55	1.76	3.00
156	-3.24	8.54	1.76	3.00
157	-3.26	8.52	1.76	3.00
158	-3.27	8.52	1.76	3.00
159	-3.28	8.51	1.75	3.00
160	-3.30	8.53	1.77	3.00
161	-3.31	8.55	1.78	3.00
162	-3.32	8.56	1.78	3.00
163	-3.33	8.56	1.78	3.00
164	-3.34	8.55	1.77	3.00
165	-3.35	8.54	1.77	3.00
166	-3.36	8.54	1.77	3.00
167	-3.38	8.54	1.77	3.00
168	-3.39	8.55	1.76	3.00
169	-3.40	8.56	1.76	3.00
170	-3.43	8.55	1.75	3.00
171	-3.45	8.54	1.75	1.00
172	-3.46	8.54	1.74	1.00
173	-3.48	8.53	1.74	1.00
174	-3.49	8.53	1.73	1.00
175	-3.51	8.53	1.73	1.00
176	-3.54	8.54	1.73	1.00
177	-3.57	8.54	1.74	3.00
178	-3.60	8.54	1.75	3.00
179	-3.62	8.54	1.75	3.00
180	-3.65	8.54	1.76	3.00
181	-3.67	8.55	1.76	3.00
182	-3.69	8.54	1.76	3.00
183	-3.71	8.54	1.77	3.00
184	-3.74	8.54	1.77	3.00
185	-3.76	8.54	1.76	3.00
186	-3.78	8.55	1.76	3.00
187	-3.79	8.56	1.76	3.00
188	-3.80	8.56	1.75	3.00
189	-3.82	8.57	1.75	3.00
190	-3.83	8.56	1.74	3.00
191	-3.84	8.56	1.74	3.00
