47	1.19	4.27	1.95	2.00
48	1.20	4.25	1.96	2.00
49	1.20	4.23	1.96	2.00
50	1.21	4.23	1.96	2.00
51	1.21	4.23	1.96	2.00
52	1.22	4.21	1.96	2.00
53	1.23	4.20	1.97	2.00
54	1.23	4.19	1.98	2.00
55	1.23	4.17	1.98	2.00
56	1.23	4.14	1.99	2.00
57	1.23	4.12	1.99	2.00
58	1.23	4.09	2.00	2.00
59	1.23	4.06	2.01	2.00
60	1.23	4.05	2.01	2.00
61	1.24	4.05	2.00	2.00
62	1.24	4.04	1.99	2.00
63	1.25	4.04	1.98	2.00
64	1.25	4.03	1.98	2.00
65	1.25	4.02	1.97	2.00
66	1.25	4.01	1.97	2.00
67	1.24	4.00	1.96	2.00
68	1.25	3.98	1.97	2.00
69	1.25	3.96	1.97	2.00
70	1.25	3.93	1.97	2.00
71	1.25	3.91	1.98	2.00
72	1.25	3.89	1.98	2.00
73	1.25	3.86	1.97	2.00
74	1.24	3.86	1.97	2.00
75	1.23	3.86	1.96	2.00
76	1.22	3.85	1.96	2.00
77	1.21	3.84	1.95	2.00
78	1.21	3.83	1.95	2.00
79	1.20	3.82	1.94	2.00
80	1.19	3.81	1.94	2.00
81	1.19	3.79	1.94	2.00
82	1.19	3.76	1.93	2.00
83	1.19	3.73	1.93	2.00
84	1.19	3.72	1.93	2.00
85	1.18	3.72	1.93	2.00
86	1.19	3.71	1.92	2.00
87	1.19	3.70	1.91	2.00
88	1.19	3.69	1.91	2.00
89	1.18	3.69	1.91	2.00
90	1.19	3.68	1.90	2.00
91	1.19	3.68	1.89	3.00
92	1.18	3.67	1.88	3.00
93	1.16	3.66	1.86	3.00
94	1.15	3.65	1.87	3.00
95	1.14	3.64	1.87	3.00
96	1.12	3.63	1.86	3.00
97	1.09	3.62	1.86	3.00
98	1.08	3.61	1.86	3.00
99	1.06	3.59	1.86	2.00
100	1.04	3.59	1.87	2.00
101	1.02	3.58	1.87	2.00
102	1.01	3.57	1.87	2.00
103	0.99	3.56	1.87	2.00
104	0.97	3.53	1.88	2.00
105	0.94	3.50	1.88	2.00
106	0.92	3.49	1.89	2.00
107	0.90	3.48	1.89	2.00
108	0.88	3.45	1.90	2.00
109	0.86	3.43	1.91	2.00
110	0.84	3.41	1.91	2.00
111	0.81	3.38	1.92	2.00
112	0.78	3.37	1.92	2.00
113	0.75	3.35	1.92	3.00
114	0.71	3.35	1.92	3.00
115	0.67	3.35	1.92	3.00
116	0.64	3.35	1.92	3.00
117	0.61	3.35	1.91	3.00
118	0.58	3.34	1.91	3.00
119	0.56	3.34	1.90	1.00
120	0.52	3.38	1.89	1.00
121	0.48	3.41	1.87	3.00
122	0.42	3.42	1.85	3.00
123	0.37	3.44	1.84	2.00
124	0.33	3.44	1.83	2.00
125	0.29	3.44	1.82	4.00
126	0.25	3.43	1.83	4.00
127	0.22	3.42	1.83	4.00
128	0.19	3.42	1.83	4.00
129	0.16	3.41	1.83	4.00
130	0.12	3.37	1.83	4.00
131	0.07	3.33	1.84	1.00
132	0.05	3.29	1.85	1.00
133	0.03	3.25	1.87	3.00
134	0.02	3.21	1.87	3.00
135	0.00	3.18	1.87	3.00
136	-0.02	3.14	1.89	3.00
137	-0.04	3.10	1.91	3.00
138	-0.06	3.07	1.92	3.00
139	-0.08	3.04	1.93	3.00
140	-0.10	3.01	1.93	3.00
141	-0.13	2.98	1.93	3.00
Target 2 (frames from 1 to 169)
Bounding Boxes (frame, x, y, width, height)
1	329	197	86	173
2	332	196	87	174
3	334	195	87	174
4	337	194	87	174
5	339	193	87	175
6	341	193	87	175
7	342	192	87	175
8	344	191	88	176
9	346	190	88	176
10	347	189	88	177
11	348	188	88	177
12	348	186	89	178
13	349	185	89	178
14	350	185	89	179
15	350	184	89	179
16	351	184	90	180
17	352	183	90	180
18	353	184	90	181
19	355	184	91	182
20	356	185	91	182
21	358	185	91	183
22	360	186	91	183
23	361	186	92	184
24	362	186	92	184
25	364	187	92	185
26	364	187	92	185
27	365	187	92	185
28	366	188	92	185
29	367	188	92	185
30	368	189	92	185
31	368	189	92	185
32	368	189	92	185
33	367	190	92	185
34	367	190	92	185
35	366	190	92	184
36	366	189	92	184
37	365	189	92	184
38	365	189	92	184
39	365	188	92	185
40	365	187	92	185
41	366	186	92	185
42	366	185	93	186
43	366	185	93	186
44	367	184	93	186
45	367	184	93	187
46	368	184	93	187
47	369	184	94	188
48	370	184	94	188
49	370	184	94	189
50	370	184	95	190
51	370	184	95	191
52	369	184	96	192
53	369	184	96	193
54	369	184	97	194
55	368	184	97	195
56	368	185	98	196
57	367	184	98	197
58	366	184	98	197
59	365	184	99	198
60	364	183	99	199
61	363	183	100	200
62	361	182	100	200
63	360	181	100	201
64	358	180	101	202
65	357	180	101	202
66	355	180	101	202
67	354	180	101	203
68	352	180	101	203
69	351	181	101	202
70	349	182	101	202
71	348	183	101	202
72	346	184	101	202
73	344	185	101	202
74	342	186	100	201
75	340	186	100	201
76	338	186	100	201
77	336	186	101	202
78	334	186	101	202
79	332	185	101	203
80	330	184	102	204
81	328	184	102	205
82	326	183	103	206
83	325	182	103	207
84	323	181	104	208
85	322	180	104	209
86	320	179	105	210
87	319	179	105	211
88	318	178	106	212
89	316	177	106	212
90	315	177	106	213
91	314	176	106	213
92	313	176	107	214
93	311	176	107	215
94	310	175	107	215
95	309	175	108	216
96	307	175	108	216
97	306	175	108	217
98	305	175	108	217
99	303	176	108	217
100	301	176	108	217
101	299	176	109	218
102	297	176	109	218
103	295	177	109	218
104	293	177	109	218
105	292	178	109	218
106	290	179	108	217
107	288	180	108	217
108	286	181	108	217
109	284	181	108	217
110	281	182	108	217
111	278	183	108	217
112	275	184	108	217
113	272	184	109	218
114	268	184	109	219
115	265	184	110	220
116	261	183	110	221
117	258	182	111	222
118	254	181	111	223
119	251	180	112	224
120	247	179	113	226
121	244	177	113	227
122	241	176	114	229
123	238	175	115	230
124	234	173	116	232
125	231	172	117	234
126	228	171	117	235
127	224	169	118	237
128	220	168	119	239
129	217	167	121	242
130	214	166	122	244
131	211	166	122	245
132	208	166	123	247
133	206	166	124	249
134	203	166	125	250
135	200	167	126	252
136	198	167	126	253
137	195	168	127	255
138	192	168	128	256
139	188	169	129	258
140	185	169	130	260
141	180	169	131	263
142	176	169	132	265
143	171	168	134	268
144	165	168	135	270
145	160	168	136	273
146	155	168	137	275
147	150	168	138	277
148	145	167	139	279
149	140	167	140	281
150	134	166	141	283
151	129	165	142	285
152	123	164	144	288
153	116	162	145	290
154	110	160	146	293
155	103	158	147	295
156	97	156	149	298
157	90	154	150	301
158	83	152	152	304
159	75	151	153	306
160	68	150	154	308
161	61	150	154	309
162	55	150	155	310
163	48	151	155	311
164	41	152	155	311
165	35	154	155	310
166	29	156	154	309
167	23	158	154	308
168	16	161	153	306
169	10	164	152	304
3D Trajetory (frame, x, z, height, pose)
1	0.09	4.99	1.73	1.00
2	0.11	5.01	1.74	1.00
3	0.13	5.03	1.74	4.00
4	0.13	5.02	1.75	4.00
5	0.13	5.02	1.76	2.00
6	0.14	5.03	1.77	2.00
7	0.15	5.03	1.78	2.00
8	0.17	5.04	1.78	2.00
9	0.19	5.04	1.77	2.00
10	0.21	5.02	1.77	2.00
11	0.23	5.01	1.77	2.00
12	0.24	4.99	1.77	2.00
13	0.24	4.98	1.77	2.00
14	0.27	4.94	1.76	2.00
15	0.30	4.89	1.75	2.00
16	0.32	4.85	1.75	2.00
17	0.33	4.81	1.75	2.00
18	0.35	4.80	1.75	2.00
19	0.37	4.79	1.75	1.00
20	0.38	4.78	1.75	1.00
21	0.39	4.78	1.74	1.00
22	0.42	4.76	1.74	1.00
23	0.44	4.75	1.74	2.00
24	0.45	4.74	1.74	2.00
25	0.47	4.73	1.74	2.00
26	0.50	4.73	1.76	2.00
27	0.53	4.74	1.77	2.00
28	0.54	4.73	1.77	2.00
29	0.56	4.73	1.77	2.00
30	0.58	4.73	1.76	2.00
31	0.60	4.73	1.76	2.00
32	0.62	4.73	1.75	2.00
33	0.64	4.72	1.74	2.00
34	0.66	4.72	1.74	2.00
35	0.68	4.72	1.75	1.00
36	0.69	4.71	1.75	1.00
37	0.69	4.71	1.75	2.00
38	0.70	4.70	1.75	2.00
39	0.71	4.70	1.75	2.00
40	0.72	4.70	1.75	2.00
41	0.74	4.69	1.75	4.00
42	0.75	4.68	1.75	4.00
43	0.76	4.68	1.76	4.00
44	0.77	4.68	1.76	4.00
45	0.78	4.69	1.76	2.00
46	0.78	4.69	1.77	2.00
47	0.79	4.68	1.78	2.00
48	0.79	4.68	1.78	2.00
49	0.79	4.67	1.78	2.00
50	0.79	4.66	1.78	2.00
51	0.79	4.65	1.78	4.00
52	0.79	4.63	1.78	4.00
53	0.78	4.61	1.78	4.00
54	0.77	4.59	1.79	4.00
55	0.77	4.58	1.80	4.00
56	0.76	4.55	1.80	4.00
57	0.74	4.53	1.80	4.00
58	0.73	4.52	1.80	4.00
59	0.72	4.50	1.80	4.00
60	0.71	4.49	1.80	4.00
61	0.70	4.47	1.80	2.00
62	0.69	4.47	1.80	2.00
63	0.67	4.46	1.80	2.00
64	0.67	4.45	1.80	2.00
65	0.66	4.45	1.80	2.00
66	0.65	4.43	1.80	2.00
67	0.63	4.42	1.81	2.00
68	0.62	4.41	1.81	2.00
69	0.61	4.40	1.81	2.00
70	0.59	4.40	1.81	2.00
71	0.57	4.39	1.80	1.00
72	0.55	4.40	1.78	1.00
73	0.54	4.41	1.77	1.00
74	0.52	4.40	1.77	1.00
75	0.50	4.40	1.77	1.00
76	0.48	4.39	1.77	1.00
77	0.46	4.38	1.77	3.00
78	0.44	4.37	1.78	3.00
79	0.42	4.37	1.78	2.00
80	0.41	4.35	1.79	2.00
81	0.40	4.34	1.79	2.00
82	0.39	4.33	1.80	2.00
83	0.37	4.32	1.80	2.00
84	0.36	4.30	1.80	2.00
85	0.35	4.29	1.79	2.00
86	0.34	4.28	1.79	2.00
87	0.33	4.26	1.80	2.00
88	0.31	4.26	1.80	2.00
89	0.29	4.25	1.80	2.00
90	0.28	4.23	1.81	2.00
91	0.27	4.21	1.81	2.00
92	0.25	4.20	1.81	2.00
93	0.24	4.19	1.80	2.00
94	0.22	4.18	1.79	2.00
95	0.21	4.17	1.79	2.00
96	0.20	4.16	1.79	2.00
97	0.18	4.15	1.80	2.00
98	0.17	4.14	1.79	2.00
99	0.15	4.13	1.79	2.00
100	0.13	4.11	1.79	2.00
101	0.12	4.10	1.78	2.00
102	0.11	4.09	1.78	2.00
103	0.10	4.08	1.78	2.00
104	0.08	4.08	1.77	2.00
105	0.07	4.08	1.76	1.00
106	0.05	4.07	1.76	1.00
107	0.04	4.06	1.75	1.00
108	0.02	4.05	1.75	1.00
109	0.01	4.04	1.75	1.00
110	-0.01	4.02	1.74	1.00
111	-0.03	4.00	1.74	1.00
112	-0.06	3.99	1.74	1.00
113	-0.09	3.99	1.73	1.00
114	-0.12	3.98	1.73	1.00
115	-0.15	3.96	1.72	3.00
116	-0.18	3.95	1.73	3.00
117	-0.21	3.94	1.73	3.00
118	-0.24	3.92	1.74	3.00
119	-0.27	3.90	1.74	2.00
120	-0.28	3.89	1.75	2.00
121	-0.30	3.87	1.75	2.00
122	-0.33	3.86	1.76	2.00
123	-0.35	3.85	1.77	2.00
124	-0.37	3.84	1.77	2.00
125	-0.40	3.82	1.77	2.00
126	-0.41	3.79	1.77	2.00
127	-0.43	3.77	1.77	2.00
128	-0.46	3.74	1.77	2.00
129	-0.49	3.71	1.78	2.00
130	-0.50	3.69	1.78	2.00
131	-0.51	3.67	1.79	1.00
132	-0.53	3.64	1.79	1.00
133	-0.55	3.61	1.79	1.00
134	-0.56	3.58	1.79	1.00
135	-0.58	3.55	1.79	1.00
136	-0.58	3.54	1.78	1.00
137	-0.59	3.53	1.77	3.00
138	-0.61	3.51	1.77	3.00
139	-0.63	3.49	1.77	3.00
140	-0.65	3.45	1.77	3.00
141	-0.68	3.41	1.77	3.00
142	-0.70	3.38	1.77	3.00
143	-0.72	3.35	1.78	3.00
144	-0.74	3.31	1.78	3.00
145	-0.76	3.28	1.78	3.00
146	-0.80	3.25	1.78	3.00
147	-0.83	3.22	1.78	2.00
148	-0.85	3.20	1.78	2.00
149	-0.88	3.18	1.77	1.00
150	-0.90	3.16	1.76	1.00
151	-0.92	3.14	1.75	1.00
152	-0.95	3.13	1.76	1.00
153	-0.98	3.11	1.77	3.00
154	-1.02	3.09	1.79	3.00
155	-1.06	3.06	1.80	3.00
156	-1.09	3.05	1.80	3.00
157	-1.13	3.03	1.81	3.00
158	-1.17	3.00	1.81	3.00
159	-1.20	2.96	1.81	3.00
160	-1.23	2.95	1.81	3.00
161	-1.25	2.94	1.80	3.00
162	-1.28	2.91	1.79	3.00
163	-1.30	2.89	1.78	3.00
164	-1.33	2.89	1.77	3.00
165	-1.36	2.88	1.76	3.00
166	-1.39	2.88	1.76	3.00
167	-1.42	2.88	1.75	3.00
168	-1.47	2.89	1.74	3.00
169	-1.51	2.89	1.74	3.00
Target 3 (frames from 1 to 213)
Bounding Boxes (frame, x, y, width, height)
1	507	184	102	205
2	509	184	103	206
3	511	183	103	207
4	513	183	103	207
5	515	183	104	208
6	517	182	104	209
7	518	182	105	210
8	520	181	105	210
9	521	180	105	211
10	522	180	105	211
11	521	178	106	212
12	521	177	106	212
13	521	176	106	213
14	521	175	106	213
15	521	174	107	214
16	521	173	107	214
17	522	173	107	215
18	522	173	107	215
19	523	173	108	216
20	523	174	108	216
21	524	175	108	216
22	525	176	108	216
23	525	177	108	216
24	525	179	108	216
25	524	180	107	215
26	523	181	107	215
27	522	182	107	214
28	521	183	107	214
29	520	184	106	213
30	519	185	106	212
31	517	186	105	211
32	515	187	105	211
33	513	188	105	210
34	511	188	105	210
35	509	188	104	209
36	508	188	104	209
37	506	187	104	209
38	505	187	104	209
39	504	186	105	210
40	504	185	105	210
41	503	184	105	211
42	502	183	106	212
43	501	182	106	213
44	501	181	107	214
45	500	181	107	214
46	500	180	107	215
47	500	181	108	216
48	500	181	108	216
49	500	181	108	217
50	499	181	108	217
51	499	182	108	217
52	499	182	108	217
53	500	183	108	217
54	500	184	108	217
55	501	185	108	216
56	501	186	108	216
57	501	186	108	217
58	501	186	108	217
59	501	186	109	218
60	499	185	109	219
61	498	184	110	220
62	496	183	110	221
63	494	181	111	223
64	492	180	112	225
65	490	178	113	226
66	488	177	114	228
67	486	176	115	230
68	484	175	116	232
69	482	174	117	234
70	480	174	118	236
71	478	173	119	238
72	476	172	120	240
73	474	171	120	241
74	472	170	121	243
75	469	169	122	245
76	466	168	123	247
77	463	166	124	249
78	461	164	125	251
79	458	162	126	253
80	456	160	127	255
81	454	159	128	257
82	453	157	129	258
83	452	156	130	260
84	452	155	130	261
85	451	154	131	263
86	451	152	132	264
87	450	151	132	265
88	450	150	133	267
89	449	148	134	269
90	449	147	135	271
91	448	146	136	272
92	447	146	136	272
93	446	146	136	272
94	444	146	136	272
95	443	147	135	271
96	442	148	135	270
97	440	149	134	269
98	438	150	134	268
99	436	151	133	267
100	434	152	133	266
101	432	153	132	265
102	430	154	132	264
103	428	154	131	263
104	426	154	131	263
105	424	154	132	264
106	422	154	132	265
107	420	153	133	266
108	417	153	134	268
109	414	153	134	269
110	411	152	135	271
111	408	152	136	272
112	404	152	137	274
113	401	151	137	275
114	397	151	138	276
115	394	151	139	278
116	391	151	139	278
117	388	151	139	279
118	386	150	139	279
119	383	150	140	280
120	381	150	139	279
121	379	151	139	279
122	377	151	139	278
123	376	151	139	278
124	374	152	138	277
125	371	152	138	276
126	369	152	137	275
127	366	153	137	275
128	363	153	137	275
129	360	153	137	274
130	356	154	137	274
131	353	154	137	274
132	350	155	137	274
133	347	156	137	275
134	344	156	137	275
135	341	157	137	275
136	338	157	138	276
137	336	157	138	277
138	333	158	139	278
139	330	158	139	278
140	328	158	139	279
141	325	158	140	280
142	323	158	140	281
143	320	158	141	282
144	316	158	141	283
145	313	158	142	284
146	310	158	142	285
147	307	157	143	286
148	304	157	143	287
149	301	156	143	287
150	298	156	144	288
151	295	155	144	289
152	292	154	145	290
153	289	153	145	291
154	286	151	146	292
155	283	150	146	293
156	279	149	147	294
157	276	148	147	295
158	272	146	148	296
159	267	146	148	297
160	262	145	148	297
161	256	145	149	298
162	249	144	149	299
163	242	144	149	299
164	234	144	150	300
165	226	144	150	301
166	218	144	151	302
167	210	144	152	304
168	203	143	153	306
169	196	142	154	308
170	189	141	155	310
171	184	139	156	312
172	179	138	157	314
173	175	137	158	316
174	171	136	159	318
175	168	134	160	320
176	165	133	160	321
177	163	133	161	322
178	160	132	161	323
179	157	132	161	323
180	153	132	162	324
181	148	132	162	324
182	143	133	162	325
183	138	133	162	325
184	132	133	163	326
185	125	133	163	326
186	119	133	163	326
187	113	134	163	326
188	107	135	162	325
189	101	135	162	325
190	96	136	162	324
191	91	137	161	323
192	86	137	161	322
193	81	138	160	321
194	76	138	160	320
195	72	138	159	319
196	68	138	159	319
197	63	138	159	318
198	58	138	159	318
199	52	138	159	318
200	47	137	159	318
201	41	137	159	319
202	35	136	159	319
203	29	135	160	320
204	23	134	160	320
205	18	134	160	320
206	14	134	159	319
207	10	134	159	318
208	6	135	158	316
209	3	135	157	314
210	0	136	156	312
211	-3	137	155	310
212	-5	137	154	308
213	-8	138	152	305
3D Trajetory (frame, x, z, height, pose)
1	1.73	4.45	1.83	2.00
2	1.73	4.43	1.82	2.00
3	1.74	4.42	1.80	2.00
4	1.73	4.40	1.81	2.00
5	1.72	4.39	1.82	2.00
6	1.73	4.38	1.82	2.00
7	1.74	4.37	1.82	2.00
8	1.74	4.35	1.82	2.00
9	1.73	4.34	1.81	2.00
10	1.74	4.32	1.81	2.00
11	1.75	4.31	1.81	2.00
12	1.75	4.30	1.81	2.00
13	1.75	4.28	1.81	2.00
14	1.77	4.26	1.81	2.00
15	1.78	4.24	1.81	2.00
16	1.79	4.23	1.80	2.00
17	1.79	4.22	1.80	2.00
18	1.79	4.20	1.80	2.00
19	1.79	4.18	1.81	3.00
20	1.79	4.17	1.81	3.00
21	1.79	4.15	1.80	3.00
22	1.79	4.14	1.80	3.00
23	1.80	4.13	1.79	2.00
24	1.80	4.13	1.78	2.00
25	1.80	4.13	1.77	2.00
26	1.81	4.12	1.77	2.00
27	1.81	4.11	1.76	2.00
28	1.81	4.10	1.76	2.00
29	1.80	4.09	1.75	2.00
30	1.80	4.08	1.75	2.00
31	1.79	4.08	1.74	2.00
32	1.80	4.08	1.74	2.00
33	1.81	4.08	1.74	2.00
34	1.83	4.08	1.74	2.00
35	1.84	4.08	1.74	2.00
36	1.82	4.07	1.72	2.00
37	1.80	4.07	1.71	2.00
38	1.81	4.06	1.72	2.00
39	1.82	4.04	1.74	2.00
40	1.82	4.04	1.74	2.00
41	1.82	4.03	1.74	2.00
42	1.82	4.02	1.74	2.00
43	1.82	4.01	1.75	2.00
44	1.82	4.01	1.75	2.00
45	1.82	4.01	1.76	2.00
46	1.81	4.00	1.76	2.00
47	1.80	3.99	1.77	2.00
48	1.79	3.99	1.77	2.00
49	1.79	3.98	1.77	2.00
50	1.79	3.98	1.76	2.00
51	1.79	3.98	1.76	2.00
52	1.79	3.97	1.76	2.00
53	1.79	3.96	1.76	2.00
54	1.78	3.96	1.76	2.00
55	1.78	3.96	1.76	2.00
56	1.78	3.95	1.75	2.00
57	1.78	3.95	1.75	2.00
58	1.77	3.95	1.75	2.00
59	1.77	3.94	1.74	2.00
60	1.76	3.93	1.75	2.00
61	1.75	3.93	1.75	2.00
62	1.73	3.90	1.76	2.00
63	1.71	3.87	1.76	2.00
64	1.69	3.86	1.77	2.00
65	1.66	3.84	1.78	2.00
66	1.64	3.83	1.80	2.00
67	1.62	3.82	1.81	2.00
68	1.61	3.80	1.81	2.00
69	1.60	3.78	1.81	2.00
70	1.59	3.77	1.81	2.00
71	1.57	3.76	1.81	2.00
72	1.56	3.75	1.82	2.00
73	1.54	3.74	1.84	2.00
74	1.51	3.74	1.86	2.00
75	1.49	3.74	1.88	2.00
76	1.47	3.73	1.88	2.00
77	1.45	3.72	1.89	2.00
78	1.43	3.72	1.91	2.00
79	1.41	3.72	1.93	3.00
80	1.40	3.71	1.93	3.00
81	1.39	3.70	1.93	3.00
82	1.38	3.70	1.94	3.00
83	1.36	3.69	1.95	3.00
84	1.36	3.67	1.95	3.00
85	1.36	3.66	1.95	3.00
86	1.36	3.65	1.96	3.00
87	1.35	3.64	1.96	4.00
88	1.34	3.62	1.97	4.00
89	1.33	3.61	1.97	4.00
90	1.32	3.60	1.97	4.00
91	1.31	3.59	1.96	3.00
92	1.30	3.58	1.97	3.00
93	1.29	3.57	1.98	3.00
94	1.27	3.56	1.98	3.00
95	1.25	3.54	1.98	3.00
96	1.22	3.54	1.97	3.00
97	1.19	3.54	1.96	3.00
98	1.19	3.57	1.93	3.00
99	1.18	3.60	1.89	2.00
100	1.17	3.59	1.90	2.00
101	1.15	3.59	1.90	2.00
102	1.14	3.58	1.90	2.00
103	1.12	3.57	1.90	2.00
104	1.10	3.57	1.91	2.00
105	1.08	3.57	1.91	2.00
106	1.08	3.56	1.91	2.00
107	1.07	3.55	1.91	2.00
108	1.05	3.55	1.91	2.00
109	1.03	3.54	1.92	2.00
110	1.01	3.53	1.92	2.00
111	0.99	3.51	1.92	2.00
112	0.95	3.50	1.92	2.00
113	0.92	3.48	1.92	2.00
114	0.88	3.45	1.92	2.00
115	0.84	3.43	1.92	2.00
116	0.83	3.42	1.93	2.00
117	0.81	3.41	1.93	2.00
118	0.79	3.40	1.92	2.00
119	0.76	3.40	1.91	2.00
120	0.75	3.39	1.90	2.00
121	0.74	3.38	1.89	2.00
122	0.72	3.38	1.89	2.00
123	0.71	3.38	1.88	2.00
124	0.69	3.37	1.88	2.00
125	0.67	3.37	1.87	2.00
126	0.65	3.37	1.86	2.00
127	0.63	3.37	1.86	3.00
128	0.60	3.36	1.85	3.00
129	0.57	3.35	1.84	3.00
130	0.55	3.35	1.84	3.00
131	0.53	3.35	1.83	3.00
132	0.50	3.34	1.83	3.00
133	0.48	3.33	1.83	3.00
134	0.45	3.32	1.83	3.00
135	0.43	3.32	1.83	2.00
136	0.41	3.31	1.83	2.00
137	0.39	3.29	1.83	2.00
138	0.38	3.29	1.83	2.00
139	0.36	3.29	1.82	2.00
140	0.34	3.28	1.83	2.00
141	0.32	3.27	1.83	2.00
142	0.30	3.26	1.83	2.00
143	0.28	3.26	1.84	2.00
144	0.26	3.25	1.84	2.00
145	0.24	3.24	1.84	2.00
146	0.22	3.23	1.84	2.00
147	0.21	3.22	1.84	2.00
148	0.18	3.22	1.84	2.00
149	0.16	3.21	1.84	2.00
150	0.13	3.22	1.85	2.00
151	0.11	3.22	1.86	3.00
152	0.09	3.22	1.86	3.00
153	0.07	3.22	1.86	3.00
154	0.05	3.21	1.86	3.00
155	0.03	3.20	1.86	3.00
156	0.00	3.18	1.86	3.00
157	-0.02	3.15	1.86	3.00
158	-0.05	3.15	1.86	3.00
159	-0.08	3.14	1.86	3.00
160	-0.11	3.14	1.86	3.00
161	-0.14	3.13	1.86	3.00
162	-0.18	3.13	1.86	3.00
