129	158	214	75	150
130	158	213	75	150
131	157	212	75	150
132	156	212	75	150
133	156	212	75	150
134	155	211	75	150
135	155	212	74	149
136	155	212	74	149
137	155	212	74	149
138	156	212	74	149
139	156	212	74	149
140	156	212	74	149
141	156	212	74	149
142	156	212	75	150
143	156	212	75	151
144	156	212	76	152
145	155	211	76	153
146	154	211	77	154
147	153	211	78	156
148	152	211	78	157
149	151	211	79	158
150	149	211	79	158
151	148	211	79	159
152	146	212	79	159
153	145	212	80	160
154	143	213	80	160
155	141	213	80	160
156	140	214	80	160
157	138	214	80	160
158	136	214	80	160
159	134	214	80	160
160	132	214	80	160
161	131	213	80	161
162	129	213	80	161
163	127	213	80	161
164	126	212	81	162
165	124	212	81	162
166	122	211	81	163
167	120	211	81	163
168	119	211	82	164
169	118	210	82	165
170	116	210	83	166
171	115	211	83	166
172	113	211	83	167
173	112	211	84	168
174	110	211	84	168
175	109	211	84	169
176	108	211	85	170
177	107	211	85	171
178	106	211	86	172
179	105	210	86	172
180	104	210	86	173
181	102	210	86	173
182	101	209	87	174
183	100	209	87	175
184	99	209	88	176
185	98	208	88	176
186	97	208	88	177
187	96	207	89	178
188	94	206	89	178
189	93	206	89	179
190	92	205	90	180
191	91	204	90	180
192	90	203	90	181
193	89	203	91	182
3D Trajetory (frame, x, z, height, pose)
1	-2.02	6.73	1.79	2.00
2	-2.00	6.70	1.80	2.00
3	-1.99	6.67	1.81	2.00
4	-1.99	6.67	1.82	2.00
5	-1.99	6.68	1.84	2.00
6	-2.01	6.70	1.84	2.00
7	-2.03	6.72	1.84	2.00
8	-2.02	6.68	1.84	2.00
9	-2.01	6.64	1.83	2.00
10	-2.01	6.61	1.83	2.00
11	-2.00	6.58	1.83	2.00
12	-2.00	6.57	1.83	2.00
13	-2.00	6.56	1.83	2.00
14	-1.98	6.49	1.82	2.00
15	-1.95	6.42	1.81	2.00
16	-1.96	6.43	1.81	2.00
17	-1.96	6.43	1.82	2.00
18	-1.96	6.43	1.82	2.00
19	-1.97	6.43	1.83	2.00
20	-1.97	6.42	1.83	2.00
21	-1.97	6.41	1.84	2.00
22	-1.97	6.40	1.84	2.00
23	-1.97	6.39	1.84	2.00
24	-1.95	6.35	1.85	2.00
25	-1.93	6.31	1.85	2.00
26	-1.92	6.28	1.85	2.00
27	-1.91	6.26	1.86	2.00
28	-1.90	6.24	1.87	2.00
29	-1.90	6.23	1.87	2.00
30	-1.89	6.20	1.88	2.00
31	-1.87	6.17	1.89	2.00
32	-1.88	6.16	1.91	2.00
33	-1.88	6.15	1.92	2.00
34	-1.89	6.13	1.93	2.00
35	-1.89	6.12	1.94	2.00
36	-1.89	6.11	1.94	2.00
37	-1.89	6.10	1.95	2.00
38	-1.90	6.09	1.95	2.00
39	-1.90	6.08	1.95	2.00
40	-1.91	6.07	1.96	2.00
41	-1.91	6.06	1.96	2.00
42	-1.91	6.04	1.96	2.00
43	-1.92	6.03	1.96	2.00
44	-1.92	6.01	1.97	2.00
45	-1.92	5.99	1.97	2.00
46	-1.92	5.97	1.97	2.00
47	-1.92	5.96	1.98	2.00
48	-1.91	5.95	1.97	2.00
49	-1.91	5.95	1.97	2.00
50	-1.91	5.94	1.94	2.00
51	-1.92	5.93	1.92	2.00
52	-1.91	5.92	1.92	2.00
53	-1.91	5.92	1.92	2.00
54	-1.90	5.91	1.92	2.00
55	-1.89	5.91	1.91	2.00
56	-1.89	5.90	1.90	2.00
57	-1.88	5.90	1.89	2.00
58	-1.88	5.89	1.88	2.00
59	-1.87	5.88	1.87	2.00
60	-1.87	5.87	1.87	2.00
61	-1.86	5.85	1.87	2.00
62	-1.86	5.84	1.87	2.00
63	-1.87	5.83	1.88	2.00
64	-1.87	5.83	1.87	2.00
65	-1.87	5.83	1.86	2.00
66	-1.87	5.82	1.85	2.00
67	-1.87	5.82	1.84	2.00
68	-1.87	5.80	1.84	2.00
69	-1.87	5.79	1.84	2.00
70	-1.86	5.77	1.84	2.00
71	-1.86	5.76	1.84	2.00
72	-1.85	5.74	1.85	2.00
73	-1.85	5.73	1.85	2.00
74	-1.84	5.73	1.85	2.00
75	-1.84	5.73	1.84	2.00
76	-1.83	5.72	1.84	2.00
77	-1.83	5.71	1.84	2.00
78	-1.82	5.71	1.83	2.00
79	-1.82	5.71	1.82	2.00
80	-1.82	5.72	1.82	2.00
81	-1.82	5.72	1.81	2.00
82	-1.81	5.73	1.81	2.00
83	-1.80	5.74	1.80	2.00
84	-1.78	5.75	1.81	2.00
85	-1.77	5.75	1.81	2.00
86	-1.76	5.77	1.81	2.00
87	-1.76	5.78	1.80	2.00
88	-1.75	5.80	1.79	2.00
89	-1.75	5.81	1.78	2.00
90	-1.75	5.82	1.78	2.00
91	-1.74	5.83	1.77	2.00
92	-1.74	5.84	1.78	2.00
93	-1.74	5.86	1.78	2.00
94	-1.74	5.87	1.78	2.00
95	-1.74	5.89	1.77	2.00
96	-1.74	5.91	1.77	2.00
97	-1.74	5.92	1.76	2.00
98	-1.74	5.93	1.76	2.00
99	-1.74	5.93	1.77	2.00
100	-1.74	5.94	1.76	2.00
101	-1.74	5.95	1.76	2.00
102	-1.75	5.95	1.78	2.00
103	-1.75	5.94	1.80	2.00
104	-1.77	5.94	1.81	2.00
105	-1.79	5.95	1.82	2.00
106	-1.81	5.95	1.84	2.00
107	-1.82	5.94	1.85	2.00
108	-1.85	5.95	1.83	2.00
109	-1.87	5.96	1.82	2.00
110	-1.88	5.97	1.81	2.00
111	-1.89	5.99	1.80	2.00
112	-1.90	6.00	1.79	2.00
113	-1.91	6.01	1.77	2.00
114	-1.92	6.02	1.78	2.00
115	-1.93	6.02	1.79	2.00
116	-1.94	6.03	1.79	2.00
117	-1.95	6.03	1.78	2.00
118	-1.97	6.04	1.78	2.00
119	-1.99	6.04	1.78	2.00
120	-1.99	6.04	1.77	2.00
121	-2.00	6.05	1.76	2.00
122	-2.00	6.05	1.75	2.00
123	-2.01	6.06	1.75	2.00
124	-2.02	6.05	1.77	2.00
125	-2.03	6.05	1.79	2.00
126	-2.05	6.04	1.81	2.00
127	-2.07	6.04	1.82	2.00
128	-2.08	6.04	1.83	2.00
129	-2.10	6.03	1.83	2.00
130	-2.11	6.03	1.82	2.00
131	-2.12	6.03	1.82	2.00
132	-2.13	6.03	1.82	2.00
133	-2.14	6.02	1.82	2.00
134	-2.15	6.03	1.81	2.00
135	-2.17	6.03	1.81	2.00
136	-2.17	6.02	1.81	2.00
137	-2.18	6.01	1.81	2.00
138	-2.19	5.99	1.81	2.00
139	-2.19	5.97	1.81	2.00
140	-2.19	5.97	1.79	2.00
141	-2.19	5.96	1.78	2.00
142	-2.19	5.92	1.79	2.00
143	-2.19	5.89	1.80	2.00
144	-2.19	5.86	1.80	2.00
145	-2.20	5.84	1.80	2.00
146	-2.20	5.82	1.81	2.00
147	-2.20	5.79	1.82	2.00
148	-2.20	5.76	1.83	2.00
149	-2.20	5.74	1.84	2.00
150	-2.20	5.71	1.85	2.00
151	-2.20	5.68	1.85	2.00
152	-2.20	5.66	1.84	2.00
153	-2.21	5.65	1.83	2.00
154	-2.23	5.66	1.83	2.00
155	-2.24	5.67	1.82	2.00
156	-2.25	5.65	1.81	2.00
157	-2.26	5.64	1.81	2.00
158	-2.27	5.60	1.81	2.00
159	-2.27	5.57	1.80	2.00
160	-2.28	5.54	1.80	2.00
161	-2.29	5.51	1.80	2.00
162	-2.29	5.49	1.79	2.00
163	-2.30	5.47	1.78	2.00
164	-2.30	5.45	1.78	2.00
165	-2.31	5.42	1.78	2.00
166	-2.31	5.40	1.78	2.00
167	-2.30	5.38	1.78	2.00
168	-2.31	5.37	1.78	2.00
169	-2.31	5.35	1.77	2.00
170	-2.31	5.33	1.77	2.00
171	-2.31	5.30	1.77	2.00
172	-2.31	5.27	1.78	2.00
173	-2.31	5.24	1.78	2.00
174	-2.30	5.21	1.78	2.00
175	-2.29	5.18	1.78	2.00
176	-2.30	5.17	1.77	2.00
177	-2.31	5.16	1.77	2.00
178	-2.30	5.14	1.77	2.00
179	-2.30	5.12	1.77	2.00
180	-2.29	5.10	1.78	2.00
181	-2.29	5.09	1.78	2.00
182	-2.29	5.07	1.78	2.00
183	-2.29	5.05	1.78	2.00
184	-2.29	5.02	1.77	2.00
185	-2.28	4.99	1.77	2.00
186	-2.28	4.97	1.77	2.00
187	-2.28	4.94	1.77	2.00
188	-2.28	4.93	1.77	2.00
189	-2.27	4.91	1.76	2.00
190	-2.26	4.89	1.76	2.00
191	-2.25	4.86	1.76	2.00
192	-2.25	4.84	1.76	2.00
193	-2.24	4.81	1.76	2.00
Target 2 (frames from 1 to 193)
Bounding Boxes (frame, x, y, width, height)
1	239	227	60	121
2	239	228	61	122
3	240	229	61	122
4	240	230	61	122
5	240	231	61	123
6	240	232	61	123
7	240	232	61	123
8	239	233	62	124
9	239	233	62	124
10	238	234	62	125
11	238	234	63	126
12	237	234	63	126
13	236	234	63	127
14	235	234	64	128
15	233	234	64	128
16	232	234	64	129
17	231	234	64	129
18	230	234	65	130
19	229	233	65	130
20	227	233	65	131
21	226	232	65	131
22	224	232	65	131
23	223	231	65	131
24	222	231	65	131
25	220	231	65	131
26	219	231	65	131
27	218	231	65	131
28	217	230	65	131
29	216	230	65	131
30	215	230	65	131
31	215	230	65	131
32	215	230	65	131
33	215	230	65	131
34	216	230	66	132
35	217	230	66	132
36	218	230	66	132
37	219	230	66	133
38	220	230	66	133
39	222	230	66	133
40	223	230	67	134
41	224	230	67	134
42	224	230	67	135
43	225	230	67	135
44	225	229	68	136
45	225	229	68	136
46	225	229	68	137
47	224	229	68	137
48	223	228	69	138
49	222	228	69	138
50	222	227	69	139
51	221	227	69	139
52	221	226	69	139
53	220	226	70	140
54	220	226	70	140
55	220	226	70	141
56	220	225	70	141
57	220	225	71	142
58	220	225	71	143
59	221	224	71	143
60	221	224	72	144
61	222	224	72	144
62	222	224	72	144
63	223	224	72	144
64	223	225	72	144
65	223	225	72	144
66	223	226	72	144
67	223	227	72	144
68	224	227	71	143
69	224	228	71	143
70	224	229	71	142
71	224	230	70	141
72	225	231	70	141
73	225	232	70	140
74	226	232	69	139
75	226	233	69	138
76	227	233	69	138
77	228	234	68	137
78	229	234	68	137
79	229	235	68	136
80	230	235	68	136
81	230	235	67	135
82	230	236	67	135
83	231	236	67	135
84	231	236	67	135
85	231	237	67	134
86	231	237	67	134
87	231	237	67	134
88	231	238	67	134
89	232	238	66	133
90	232	238	66	133
91	232	239	66	133
92	233	238	66	133
93	233	238	66	133
94	234	238	66	133
95	234	237	67	134
96	235	236	67	134
97	235	236	67	134
98	236	235	67	135
99	236	235	68	136
100	236	234	68	136
101	236	233	68	137
102	236	233	68	137
103	237	233	69	138
104	237	232	69	138
105	237	232	69	138
106	237	232	69	138
107	237	232	69	138
108	238	232	69	138
109	238	232	68	137
110	239	232	68	137
111	240	232	68	136
112	240	233	68	136
113	241	233	67	135
114	241	234	67	134
115	241	235	66	133
116	241	236	66	133
117	241	236	66	132
118	240	237	65	131
119	240	238	65	130
120	239	239	65	130
121	238	239	64	129
122	238	240	64	128
123	237	240	64	128
124	237	240	63	127
125	237	239	63	127
126	236	238	63	127
127	236	238	63	127
128	236	237	63	127
129	237	236	63	127
130	237	235	63	127
131	237	234	63	127
132	237	233	63	127
133	238	233	63	127
134	238	232	63	127
135	238	232	63	127
136	238	231	64	128
137	238	231	64	128
138	239	230	64	129
139	238	230	65	130
140	238	229	66	132
141	238	228	67	134
142	237	226	68	136
143	236	225	69	138
144	235	224	70	140
145	234	222	71	142
146	233	221	72	145
147	231	220	73	147
148	230	220	74	148
149	229	219	75	150
150	227	219	76	152
151	226	218	76	153
152	225	218	77	154
153	224	218	77	155
154	223	219	78	156
155	222	219	78	156
156	221	219	78	156
157	220	219	78	157
158	219	220	78	157
159	219	220	78	157
160	218	220	78	157
161	217	220	78	157
162	216	220	78	157
163	215	220	78	157
164	214	221	78	157
165	212	221	78	157
166	210	221	78	157
167	208	221	79	158
168	207	221	79	158
169	205	221	79	159
170	203	221	79	159
171	202	222	80	160
172	199	222	80	161
173	198	223	80	161
174	196	223	81	162
175	194	223	81	163
176	192	223	81	163
177	191	223	82	164
178	190	223	82	165
179	188	222	83	166
180	187	222	83	166
181	185	222	83	167
182	184	221	84	168
183	182	221	84	168
184	181	221	84	169
185	179	220	85	170
186	178	219	85	171
187	176	218	86	172
188	175	217	86	173
189	173	216	87	174
190	171	215	87	175
191	170	213	88	177
192	168	212	89	178
193	167	210	89	179
3D Trajetory (frame, x, z, height, pose)
1	-1.23	7.14	1.77	2.00
2	-1.25	7.14	1.75	2.00
3	-1.26	7.14	1.72	2.00
4	-1.24	7.05	1.71	2.00
5	-1.22	6.97	1.70	2.00
6	-1.22	6.95	1.72	2.00
7	-1.23	6.93	1.73	2.00
8	-1.23	6.92	1.72	2.00
9	-1.24	6.91	1.72	2.00
10	-1.24	6.88	1.73	2.00
11	-1.25	6.84	1.74	2.00
12	-1.26	6.84	1.73	2.00
13	-1.27	6.83	1.73	2.00
14	-1.28	6.81	1.74	2.00
15	-1.29	6.79	1.74	2.00
16	-1.30	6.79	1.75	2.00
17	-1.30	6.79	1.76	2.00
18	-1.32	6.74	1.76	2.00
19	-1.34	6.69	1.75	2.00
20	-1.34	6.65	1.75	2.00
21	-1.35	6.61	1.74	2.00
22	-1.36	6.60	1.74	2.00
23	-1.38	6.59	1.73	2.00
24	-1.39	6.58	1.73	2.00
25	-1.39	6.57	1.73	2.00
26	-1.40	6.55	1.72	2.00
27	-1.41	6.54	1.72	2.00
28	-1.42	6.52	1.71	2.00
29	-1.43	6.51	1.71	2.00
30	-1.42	6.49	1.70	2.00
31	-1.42	6.48	1.70	2.00
32	-1.42	6.46	1.70	2.00
33	-1.42	6.45	1.69	2.00
34	-1.42	6.44	1.70	2.00
35	-1.42	6.43	1.71	2.00
36	-1.42	6.42	1.70	2.00
37	-1.42	6.41	1.70	2.00
38	-1.42	6.40	1.70	2.00
39	-1.41	6.39	1.70	2.00
40	-1.40	6.38	1.72	2.00
41	-1.40	6.37	1.73	4.00
42	-1.39	6.36	1.73	4.00
43	-1.39	6.35	1.73	4.00
44	-1.39	6.34	1.73	4.00
45	-1.39	6.34	1.74	2.00
46	-1.38	6.33	1.74	2.00
47	-1.38	6.32	1.74	2.00
48	-1.38	6.30	1.74	2.00
49	-1.38	6.28	1.75	2.00
50	-1.37	6.28	1.75	2.00
51	-1.37	6.27	1.75	2.00
52	-1.37	6.25	1.75	2.00
53	-1.36	6.24	1.74	2.00
54	-1.36	6.21	1.75	2.00
55	-1.36	6.19	1.75	2.00
56	-1.35	6.18	1.75	2.00
57	-1.35	6.17	1.76	2.00
58	-1.34	6.16	1.76	2.00
59	-1.34	6.15	1.75	2.00
60	-1.33	6.14	1.76	2.00
61	-1.33	6.13	1.77	2.00
62	-1.33	6.10	1.78	2.00
63	-1.33	6.08	1.78	2.00
64	-1.32	6.06	1.77	2.00
65	-1.32	6.05	1.75	2.00
66	-1.31	6.03	1.74	2.00
67	-1.29	6.02	1.72	2.00
68	-1.30	6.02	1.72	2.00
69	-1.30	6.02	1.72	2.00
70	-1.29	6.02	1.71	2.00
71	-1.29	6.02	1.70	2.00
72	-1.29	6.01	1.70	2.00
73	-1.28	6.00	1.70	2.00
74	-1.27	6.00	1.68	2.00
75	-1.27	6.01	1.67	2.00
76	-1.27	6.00	1.66	2.00
77	-1.26	6.00	1.65	2.00
78	-1.26	6.00	1.64	2.00
79	-1.26	6.01	1.63	2.00
80	-1.25	6.00	1.62	2.00
81	-1.25	6.00	1.62	2.00
82	-1.25	5.99	1.62	2.00
83	-1.25	5.98	1.63	2.00
84	-1.25	5.97	1.63	2.00
85	-1.25	5.96	1.63	2.00
86	-1.26	5.97	1.62	2.00
87	-1.26	5.99	1.61	2.00
88	-1.26	5.99	1.60	2.00
89	-1.26	5.99	1.59	2.00
90	-1.26	5.99	1.59	2.00
91	-1.25	5.98	1.59	2.00
92	-1.25	5.98	1.60	2.00
93	-1.25	5.98	1.60	2.00
94	-1.24	5.98	1.60	2.00
95	-1.24	5.98	1.60	2.00
96	-1.23	5.98	1.61	2.00
97	-1.23	5.98	1.61	2.00
98	-1.22	5.97	1.63	2.00
99	-1.21	5.97	1.64	2.00
100	-1.21	5.97	1.63	2.00
101	-1.21	5.97	1.63	2.00
102	-1.19	5.97	1.63	2.00
103	-1.18	5.97	1.63	2.00
104	-1.18	5.96	1.65	2.00
105	-1.18	5.96	1.67	2.00
106	-1.18	5.96	1.66	2.00
107	-1.17	5.96	1.66	2.00
108	-1.17	5.97	1.65	2.00
109	-1.17	5.98	1.65	2.00
110	-1.17	5.99	1.64	2.00
111	-1.17	5.99	1.63	2.00
112	-1.17	6.00	1.63	2.00
113	-1.17	6.01	1.63	2.00
114	-1.17	6.01	1.62	2.00
115	-1.17	6.01	1.61	2.00
116	-1.17	6.00	1.60	2.00
117	-1.17	6.00	1.58	2.00
118	-1.18	6.00	1.58	2.00
119	-1.18	6.00	1.58	2.00
120	-1.20	6.01	1.58	2.00
121	-1.21	6.02	1.57	2.00
122	-1.22	6.03	1.56	2.00
123	-1.23	6.05	1.54	2.00
124	-1.22	6.06	1.54	2.00
125	-1.21	6.07	1.53	2.00
126	-1.22	6.08	1.54	2.00
127	-1.22	6.09	1.55	4.00
128	-1.22	6.10	1.56	4.00
129	-1.22	6.11	1.57	4.00
130	-1.23	6.12	1.57	4.00
131	-1.23	6.13	1.58	4.00
132	-1.24	6.13	1.57	4.00
133	-1.24	6.14	1.57	4.00
134	-1.25	6.14	1.57	4.00
135	-1.25	6.14	1.57	4.00
136	-1.25	6.13	1.57	4.00
137	-1.26	6.12	1.57	4.00
138	-1.26	6.10	1.58	4.00
139	-1.26	6.08	1.58	4.00
140	-1.26	6.05	1.59	4.00
141	-1.26	6.02	1.61	4.00
142	-1.27	5.97	1.63	4.00
143	-1.29	5.93	1.65	4.00
144	-1.29	5.89	1.67	4.00
145	-1.30	5.85	1.68	4.00
146	-1.30	5.82	1.70	4.00
147	-1.31	5.79	1.71	4.00
148	-1.31	5.76	1.73	4.00
149	-1.31	5.73	1.75	4.00
150	-1.32	5.71	1.75	4.00
151	-1.32	5.68	1.75	4.00
152	-1.32	5.67	1.75	4.00
153	-1.32	5.65	1.75	4.00
154	-1.32	5.63	1.76	4.00
155	-1.31	5.61	1.76	4.00
156	-1.31	5.57	1.76	4.00
157	-1.30	5.53	1.76	4.00
158	-1.30	5.51	1.75	4.00
159	-1.31	5.50	1.73	4.00
160	-1.31	5.46	1.72	4.00
161	-1.31	5.43	1.70	4.00
162	-1.31	5.41	1.70	4.00
163	-1.31	5.40	1.71	2.00
164	-1.31	5.35	1.69	2.00
165	-1.31	5.30	1.67	2.00
166	-1.32	5.27	1.67	2.00
167	-1.32	5.24	1.66	2.00
168	-1.33	5.22	1.66	2.00
169	-1.35	5.19	1.65	2.00
170	-1.35	5.15	1.65	2.00
171	-1.35	5.11	1.64	2.00
172	-1.36	5.09	1.65	2.00
173	-1.36	5.07	1.65	2.00
174	-1.37	5.06	1.65	2.00
175	-1.37	5.04	1.65	2.00
176	-1.39	5.01	1.64	2.00
177	-1.40	4.98	1.64	2.00
178	-1.40	4.97	1.64	2.00
179	-1.41	4.95	1.65	2.00
180	-1.41	4.93	1.65	2.00
181	-1.41	4.91	1.64	2.00
182	-1.41	4.90	1.65	2.00
183	-1.42	4.88	1.65	2.00
184	-1.42	4.85	1.65	2.00
185	-1.43	4.82	1.65	2.00
186	-1.43	4.80	1.65	2.00
187	-1.43	4.78	1.65	2.00
188	-1.44	4.76	1.65	2.00
189	-1.44	4.75	1.64	2.00
190	-1.45	4.73	1.65	2.00
191	-1.45	4.71	1.65	2.00
192	-1.45	4.69	1.67	2.00
193	-1.45	4.66	1.69	2.00
Target 3 (frames from 13 to 49)
Bounding Boxes (frame, x, y, width, height)
13	526	237	53	106
14	524	235	53	106
15	523	234	53	107
16	522	233	53	107
17	521	233	54	108
18	520	232	54	108
19	520	231	54	109
20	519	230	54	109
21	519	229	54	109
22	518	229	54	109
23	518	228	54	109
24	518	228	54	109
25	518	227	54	108
26	518	227	54	108
27	519	227	54	108
28	519	226	54	108
29	519	226	54	108
30	519	226	53	107
31	519	226	53	107
32	520	226	53	107
33	520	225	54	108
34	521	225	54	108
35	521	225	54	108
36	521	225	54	109
37	522	224	54	109
38	522	224	55	110
39	522	223	55	111
40	522	223	56	112
41	522	222	56	112
42	522	222	56	113
43	521	222	56	113
44	521	222	57	114
45	520	221	57	114
46	519	221	57	115
47	518	221	57	115
48	517	221	57	115
49	516	221	57	115
3D Trajetory (frame, x, z, height, pose)
13	3.18	8.41	1.76	3.00
14	3.17	8.36	1.77	3.00
15	3.16	8.31	1.79	3.00
16	3.17	8.36	1.81	3.00
17	3.18	8.41	1.84	3.00
18	3.16	8.43	1.84	3.00
19	3.13	8.45	1.84	3.00
20	3.13	8.45	1.84	3.00
21	3.12	8.46	1.84	1.00
22	3.12	8.47	1.85	1.00
23	3.12	8.48	1.85	3.00
24	3.12	8.49	1.85	3.00
25	3.11	8.50	1.84	3.00
26	3.15	8.46	1.84	3.00
27	3.19	8.42	1.83	3.00
28	3.19	8.42	1.83	3.00
29	3.19	8.42	1.82	3.00
30	3.19	8.41	1.82	3.00
31	3.20	8.40	1.81	1.00
32	3.18	8.44	1.82	1.00
33	3.17	8.48	1.83	1.00
34	3.16	8.48	1.83	1.00
35	3.16	8.48	1.82	3.00
36	3.15	8.48	1.84	3.00
37	3.15	8.47	1.85	3.00
38	3.13	8.46	1.87	3.00
39	3.10	8.46	1.89	3.00
40	3.09	8.46	1.89	3.00
41	3.07	8.46	1.89	3.00
42	3.06	8.45	1.90	3.00
43	3.05	8.45	1.91	3.00
44	3.03	8.44	1.92	3.00
45	3.02	8.44	1.92	3.00
46	3.00	8.44	1.93	3.00
47	2.98	8.43	1.94	3.00
48	2.98	8.42	1.93	3.00
49	2.98	8.41	1.91	3.00
Target 4 (frames from 17 to 53)
Bounding Boxes (frame, x, y, width, height)
17	493	231	63	126
18	493	230	63	127
19	493	229	64	128
20	492	228	65	130
21	491	227	65	131
22	491	226	66	132
23	490	225	66	133
24	489	224	67	134
25	488	224	68	136
26	486	223	68	137
27	484	222	69	138
28	482	221	70	140
29	480	220	70	141
30	477	220	71	142
31	475	220	71	143
32	474	220	72	144
33	473	220	72	144
34	472	221	72	145
35	471	221	72	145
36	471	221	73	146
37	471	221	73	147
38	471	220	73	147
39	471	219	74	148
40	472	219	74	149
41	472	218	75	150
42	473	217	75	151
43	473	216	76	152
44	474	215	77	154
45	473	214	77	154
46	473	213	77	155
47	472	212	78	156
48	472	212	78	156
49	471	211	78	156
50	469	211	78	157
51	468	210	78	157
52	467	210	78	157
53	465	210	78	157
3D Trajetory (frame, x, z, height, pose)
17	2.29	7.04	1.81	2.00
18	2.30	7.06	1.81	2.00
19	2.31	7.08	1.82	2.00
20	2.32	7.04	1.81	2.00
21	2.32	6.99	1.81	2.00
22	2.28	6.92	1.81	2.00
23	2.24	6.85	1.81	1.00
24	2.21	6.78	1.82	1.00
25	2.17	6.71	1.83	1.00
26	2.14	6.65	1.83	1.00
27	2.11	6.60	1.83	1.00
28	2.07	6.54	1.83	1.00
29	2.04	6.47	1.83	2.00
30	2.00	6.41	1.83	2.00
31	1.95	6.36	1.83	2.00
32	1.92	6.30	1.82	2.00
33	1.89	6.25	1.82	2.00
34	1.84	6.22	1.81	2.00
35	1.80	6.20	1.80	2.00
36	1.79	6.20	1.81	2.00
37	1.78	6.21	1.81	2.00
38	1.77	6.22	1.82	2.00
39	1.76	6.23	1.83	2.00
40	1.76	6.24	1.85	2.00
41	1.76	6.24	1.87	2.00
42	1.77	6.26	1.89	2.00
43	1.79	6.27	1.90	2.00
44	1.79	6.26	1.91	2.00
45	1.78	6.25	1.92	2.00
46	1.79	6.25	1.94	2.00
47	1.80	6.25	1.95	2.00
48	1.78	6.24	1.95	2.00
49	1.77	6.23	1.95	2.00
50	1.76	6.22	1.96	2.00
51	1.76	6.22	1.96	2.00
52	1.74	6.21	1.94	2.00
53	1.72	6.21	1.92	2.00
Target 5 (frames from 21 to 57)
Bounding Boxes (frame, x, y, width, height)
21	263	241	43	86
22	261	239	43	86
23	259	238	43	87
24	258	236	43	87
25	256	235	43	87
26	255	234	43	87
27	254	233	44	88
28	254	233	44	88
29	253	232	44	88
30	253	231	44	88
31	253	231	44	88
32	254	231	44	88
33	254	231	44	88
34	255	231	43	87
35	256	231	43	87
36	258	232	43	87
37	259	231	43	87
38	260	231	44	88
39	261	231	44	88
40	262	231	44	88
41	262	231	44	88
42	263	231	44	88
43	263	231	44	88
44	264	231	44	88
45	264	231	44	88
46	263	231	44	88
47	263	231	44	88
48	262	231	44	88
49	262	231	44	88
50	262	231	44	88
51	261	231	44	88
52	261	231	44	88
53	261	230	43	87
54	260	230	43	87
55	259	230	43	87
56	259	230	43	87
57	258	229	43	87
3D Trajetory (frame, x, z, height, pose)
21	-1.56	9.94	1.70	2.00
22	-1.57	9.92	1.71	2.00
