48	0.91	8.83	1.80	4.00
49	0.91	8.87	1.80	4.00
Target 2 (frames from 1 to 307)
Bounding Boxes (frame, x, y, width, height)
1	707	296	44	88
2	707	294	44	88
3	708	293	44	88
4	708	292	44	89
5	709	291	44	89
6	709	290	44	89
7	710	289	44	89
8	711	289	45	90
9	712	289	45	90
10	713	289	45	90
11	714	289	45	90
12	715	290	45	90
13	717	291	45	90
14	718	291	45	90
15	720	292	45	90
16	721	293	45	90
17	723	294	45	91
18	724	294	45	91
19	726	294	45	91
20	727	295	46	92
21	729	295	46	92
22	730	295	46	93
23	731	296	46	93
24	732	296	47	94
25	732	296	47	94
26	733	297	47	95
27	734	297	47	95
28	735	298	48	96
29	735	298	48	97
30	736	298	49	98
31	736	298	49	99
32	737	298	49	99
33	737	298	50	100
34	738	298	50	101
35	738	299	50	101
36	738	299	50	101
37	738	300	51	102
38	738	300	51	102
39	737	301	51	103
40	737	301	51	103
41	737	302	52	104
42	737	302	52	104
43	737	303	52	105
44	737	304	53	106
45	737	304	53	107
46	737	305	54	108
47	737	306	54	109
48	737	307	55	110
49	737	308	56	112
50	736	309	56	113
51	736	310	57	114
52	736	311	57	115
53	735	312	58	116
54	735	313	58	117
55	734	314	58	117
56	734	315	59	118
57	733	315	59	119
58	733	316	60	120
59	733	316	60	121
60	732	316	60	121
61	732	316	60	121
62	731	317	60	121
63	730	317	60	121
64	729	317	61	122
65	729	318	61	122
66	728	318	61	122
67	727	318	61	122
68	725	318	61	122
69	724	318	61	122
70	724	319	61	122
71	723	319	61	122
72	723	320	61	122
73	724	320	61	122
74	724	321	60	121
75	725	321	60	121
76	726	321	60	121
77	727	321	60	120
78	728	321	60	120
79	729	321	59	119
80	730	321	59	119
81	731	320	59	118
82	733	320	59	118
83	733	320	58	117
84	734	319	58	117
85	734	319	58	117
86	734	318	59	118
87	734	318	59	118
88	733	317	59	119
89	733	317	59	119
90	733	317	60	120
91	733	316	60	121
92	733	316	61	122
93	732	315	62	124
94	732	315	63	126
95	733	314	64	128
96	733	313	65	131
97	734	312	67	134
98	734	312	68	137
99	735	311	70	141
100	736	311	72	144
101	736	311	73	147
102	737	311	75	150
103	737	311	76	153
104	736	311	77	154
105	736	311	77	155
106	734	311	78	156
107	733	312	78	156
108	731	313	77	155
109	728	313	77	154
110	725	313	76	153
111	722	314	76	152
112	719	314	75	151
113	716	315	75	150
114	712	315	74	149
115	709	316	74	149
116	705	316	75	150
117	701	316	75	150
118	697	316	75	151
119	693	316	76	152
120	690	315	76	153
121	686	315	77	154
122	682	314	78	156
123	678	314	78	157
124	674	314	79	159
125	669	313	80	160
126	665	313	81	162
127	661	313	82	164
128	657	313	82	165
129	653	313	83	167
130	648	313	84	169
131	644	314	85	171
132	639	314	86	173
133	633	315	88	176
134	628	315	89	178
135	622	315	90	180
136	617	316	91	183
137	611	315	92	185
138	606	315	94	188
139	602	315	95	190
140	597	314	96	193
141	594	313	97	195
142	591	312	98	197
143	590	310	99	198
144	589	308	100	200
145	590	307	100	201
146	591	305	101	203
147	594	303	102	204
148	597	302	103	206
149	601	301	103	207
150	605	301	104	208
151	609	300	104	209
152	614	300	105	210
153	619	299	105	210
154	624	299	105	211
155	628	298	106	212
156	633	297	106	212
157	636	296	106	213
158	640	296	107	214
159	643	294	107	214
160	647	293	107	215
161	651	292	108	217
162	655	290	109	218
163	659	290	110	220
164	664	290	111	222
165	669	290	111	223
166	673	290	112	225
167	678	290	113	226
168	682	290	113	227
169	687	290	114	228
170	690	290	114	229
171	694	289	114	229
172	696	288	114	229
173	698	287	114	229
174	700	285	114	229
175	701	284	115	230
176	702	283	115	230
177	704	282	115	231
178	707	281	115	231
179	709	279	116	232
180	713	279	116	233
181	716	278	117	234
182	720	277	118	237
183	725	277	119	239
184	731	276	120	241
185	737	275	121	243
186	742	275	123	246
187	747	273	124	248
188	751	272	126	252
189	755	269	128	256
190	757	266	131	262
191	758	264	133	267
192	759	262	136	273
193	760	259	139	279
194	760	257	141	283
195	760	255	144	288
196	759	253	145	291
197	758	252	147	295
198	758	251	148	297
199	759	249	150	300
200	761	249	150	301
201	764	248	151	302
202	767	248	150	301
203	770	248	150	300
204	773	247	149	299
205	776	246	149	298
206	779	245	148	296
207	780	243	147	295
208	782	242	147	294
209	783	241	146	293
210	783	240	145	291
211	783	238	144	289
212	783	236	143	287
213	783	235	143	287
214	782	233	143	287
215	780	231	144	288
216	779	229	145	290
217	778	227	146	293
218	776	226	148	297
219	775	224	151	302
220	773	222	153	307
221	771	220	156	312
222	770	218	159	318
223	768	217	162	324
224	766	215	165	330
225	763	214	167	335
226	760	212	169	339
227	757	210	171	343
228	753	209	172	345
229	749	208	173	346
230	745	207	173	346
231	739	207	173	346
232	733	208	172	345
233	726	209	172	344
234	719	210	171	343
235	711	211	171	342
236	703	213	170	341
237	695	214	169	339
238	687	215	169	338
239	679	217	168	337
240	672	219	168	336
241	666	221	167	335
242	659	223	167	335
243	654	225	167	334
244	649	228	166	332
245	645	229	165	331
246	641	230	165	330
247	637	230	164	329
248	634	229	164	328
249	631	230	163	327
250	629	230	163	326
251	625	230	163	326
252	621	230	162	325
253	617	231	162	324
254	613	232	161	322
255	609	232	160	321
256	605	234	160	320
257	601	235	159	318
258	596	237	158	317
259	592	239	158	317
260	588	241	158	316
261	584	243	157	315
262	580	244	157	315
263	575	243	158	316
264	570	241	158	317
265	565	240	159	318
266	561	239	159	319
267	557	239	160	320
268	553	238	160	321
269	548	237	161	322
270	544	235	162	324
271	539	233	163	326
272	534	232	164	328
273	529	231	165	331
274	524	231	166	333
275	519	231	167	335
276	514	231	168	337
277	509	231	169	338
278	503	232	169	339
279	498	232	170	340
280	492	234	170	340
281	486	235	169	339
282	480	237	168	336
283	475	239	166	332
284	471	241	164	328
285	466	243	161	322
286	461	245	158	317
287	456	246	156	312
288	452	248	153	307
289	447	250	151	302
290	443	253	148	296
291	440	256	145	291
292	436	259	142	285
293	433	261	140	280
294	430	263	137	275
295	428	265	135	270
296	427	267	133	266
297	425	268	132	264
298	423	269	131	262
299	422	270	130	260
300	421	271	128	257
301	421	271	127	255
302	422	271	127	254
303	422	271	126	252
304	423	270	125	251
305	425	269	125	250
306	427	268	124	249
307	429	267	124	248
3D Trajetory (frame, x, z, height, pose)
1	1.84	10.36	1.77	3.00
2	1.84	10.31	1.81	3.00
3	1.84	10.26	1.84	3.00
4	1.82	10.23	1.86	3.00
5	1.79	10.20	1.87	3.00
6	1.83	10.31	1.88	3.00
7	1.87	10.42	1.89	1.00
8	1.89	10.50	1.89	1.00
9	1.92	10.58	1.90	2.00
10	1.92	10.55	1.89	2.00
11	1.92	10.53	1.89	2.00
12	1.93	10.55	1.90	2.00
13	1.95	10.58	1.90	2.00
14	1.97	10.60	1.91	2.00
15	1.98	10.62	1.91	2.00
16	1.99	10.60	1.91	2.00
17	1.99	10.58	1.91	2.00
18	1.99	10.50	1.91	2.00
19	1.99	10.42	1.92	2.00
20	2.00	10.37	1.92	2.00
21	2.00	10.33	1.92	2.00
22	2.01	10.35	1.92	2.00
23	2.01	10.37	1.91	1.00
24	2.00	10.32	1.92	1.00
25	1.99	10.27	1.92	1.00
26	1.97	10.21	1.93	1.00
27	1.95	10.15	1.93	1.00
28	1.92	10.08	1.94	1.00
29	1.89	10.01	1.94	1.00
30	1.88	10.00	1.94	1.00
31	1.86	9.99	1.94	2.00
32	1.84	9.92	1.94	2.00
33	1.81	9.85	1.94	2.00
34	1.79	9.78	1.95	2.00
35	1.77	9.70	1.95	2.00
36	1.73	9.61	1.95	2.00
37	1.70	9.52	1.95	2.00
38	1.68	9.53	1.95	2.00
39	1.67	9.54	1.95	2.00
40	1.65	9.59	1.94	2.00
41	1.63	9.64	1.94	2.00
42	1.59	9.55	1.95	2.00
43	1.55	9.47	1.95	1.00
44	1.52	9.37	1.95	1.00
45	1.50	9.27	1.96	1.00
46	1.47	9.17	1.96	1.00
47	1.44	9.08	1.96	1.00
48	1.42	9.02	1.96	1.00
49	1.40	8.96	1.96	1.00
50	1.36	8.86	1.96	1.00
51	1.32	8.77	1.97	2.00
52	1.27	8.67	1.97	2.00
53	1.22	8.57	1.97	2.00
54	1.18	8.54	1.97	2.00
55	1.14	8.51	1.97	2.00
56	1.10	8.48	1.97	2.00
57	1.07	8.45	1.97	2.00
58	1.04	8.42	1.97	2.00
59	1.01	8.40	1.97	2.00
60	0.97	8.35	1.97	2.00
61	0.93	8.30	1.97	2.00
62	0.91	8.24	1.97	2.00
63	0.89	8.18	1.97	2.00
64	0.84	8.15	1.97	2.00
65	0.79	8.12	1.97	2.00
66	0.72	8.29	1.97	2.00
67	0.65	8.45	1.98	1.00
68	0.62	8.42	1.98	1.00
69	0.58	8.39	1.98	1.00
70	0.55	8.32	1.98	1.00
71	0.51	8.24	1.98	1.00
72	0.46	8.29	1.98	1.00
73	0.40	8.33	1.98	2.00
74	0.36	8.26	1.98	2.00
75	0.32	8.19	1.98	2.00
76	0.30	8.30	1.98	2.00
77	0.28	8.42	1.98	2.00
78	0.25	8.51	1.98	2.00
79	0.22	8.60	1.98	2.00
80	0.18	8.65	1.98	2.00
81	0.15	8.70	1.98	2.00
82	0.11	8.66	1.98	2.00
83	0.07	8.62	1.98	2.00
84	0.03	8.59	1.98	2.00
85	-0.02	8.57	1.98	2.00
86	-0.07	8.61	1.98	2.00
87	-0.13	8.65	1.98	1.00
88	-0.18	8.60	1.98	1.00
89	-0.23	8.55	1.98	1.00
90	-0.29	8.42	1.98	1.00
91	-0.35	8.29	1.98	1.00
92	-0.41	8.29	1.98	1.00
93	-0.46	8.28	1.98	2.00
94	-0.49	8.10	1.97	2.00
95	-0.51	7.91	1.97	2.00
96	-0.54	7.72	1.96	2.00
97	-0.58	7.52	1.96	2.00
98	-0.60	7.32	1.95	2.00
99	-0.63	7.12	1.95	2.00
100	-0.66	6.95	1.94	2.00
101	-0.69	6.79	1.94	2.00
102	-0.72	6.64	1.94	2.00
103	-0.74	6.49	1.94	2.00
104	-0.78	6.36	1.94	2.00
105	-0.82	6.24	1.94	2.00
106	-0.89	6.30	1.94	2.00
107	-0.96	6.37	1.94	2.00
108	-1.03	6.37	1.94	2.00
109	-1.10	6.38	1.95	3.00
110	-1.19	6.46	1.95	3.00
111	-1.28	6.54	1.95	1.00
112	-1.36	6.55	1.94	1.00
113	-1.43	6.55	1.94	1.00
114	-1.49	6.52	1.94	1.00
115	-1.55	6.49	1.94	2.00
116	-1.59	6.38	1.94	2.00
117	-1.62	6.27	1.94	2.00
118	-1.70	6.26	1.94	2.00
119	-1.77	6.25	1.94	2.00
120	-1.83	6.19	1.94	2.00
121	-1.89	6.14	1.94	2.00
122	-1.93	6.02	1.94	2.00
123	-1.97	5.90	1.94	2.00
124	-2.02	5.85	1.94	2.00
125	-2.06	5.79	1.94	2.00
126	-2.07	5.66	1.94	2.00
127	-2.09	5.53	1.94	2.00
128	-2.14	5.45	1.94	2.00
129	-2.19	5.36	1.94	2.00
130	-2.23	5.28	1.94	2.00
131	-2.26	5.19	1.93	1.00
132	-2.32	5.11	1.94	1.00
133	-2.37	5.03	1.94	1.00
134	-2.41	4.92	1.93	1.00
135	-2.44	4.82	1.93	1.00
136	-2.47	4.69	1.93	1.00
137	-2.49	4.56	1.93	3.00
138	-2.51	4.44	1.93	3.00
139	-2.54	4.32	1.93	2.00
140	-2.59	4.25	1.93	2.00
141	-2.64	4.19	1.93	3.00
142	-2.67	4.12	1.93	3.00
143	-2.70	4.05	1.93	3.00
144	-2.72	3.97	1.93	3.00
145	-2.74	3.90	1.93	1.00
146	-2.78	3.84	1.93	1.00
147	-2.81	3.78	1.93	1.00
148	-2.86	3.75	1.93	1.00
149	-2.90	3.72	1.93	2.00
150	-2.90	3.63	1.93	2.00
151	-2.89	3.55	1.93	2.00
152	-2.92	3.52	1.93	2.00
153	-2.95	3.49	1.93	1.00
154	-2.99	3.45	1.93	1.00
155	-3.03	3.40	1.93	1.00
156	-3.08	3.38	1.93	1.00
157	-3.13	3.36	1.93	3.00
158	-3.16	3.31	1.93	3.00
159	-3.19	3.25	1.93	4.00
160	-3.21	3.19	1.93	4.00
161	-3.23	3.13	1.93	1.00
162	-3.23	3.09	1.93	1.00
163	-3.23	3.05	1.93	3.00
164	-3.23	3.00	1.93	3.00
165	-3.24	2.96	1.93	3.00
166	-3.24	2.91	1.93	3.00
167	-3.24	2.86	1.93	2.00
168	-3.26	2.83	1.93	2.00
169	-3.28	2.80	1.94	1.00
170	-3.31	2.77	1.94	1.00
171	-3.34	2.74	1.94	1.00
172	-3.38	2.71	1.94	1.00
173	-3.43	2.67	1.94	1.00
174	-3.46	2.62	1.93	1.00
175	-3.50	2.57	1.93	1.00
176	-3.52	2.51	1.93	1.00
177	-3.53	2.46	1.93	1.00
178	-3.55	2.44	1.93	1.00
179	-3.57	2.42	1.93	1.00
180	-3.57	2.36	1.93	1.00
181	-3.57	2.31	1.94	1.00
182	-3.58	2.28	1.94	1.00
183	-3.59	2.25	1.94	1.00
184	-3.59	2.22	1.94	1.00
185	-3.60	2.19	1.94	1.00
186	-3.57	2.14	1.94	1.00
187	-3.54	2.10	1.94	3.00
188	-3.49	2.05	1.94	3.00
189	-3.44	2.00	1.95	3.00
190	-3.46	1.98	1.94	3.00
191	-3.48	1.96	1.94	3.00
192	-3.41	1.87	1.95	3.00
193	-3.35	1.78	1.95	3.00
194	-3.29	1.69	1.95	3.00
195	-3.23	1.61	1.95	3.00
196	-3.16	1.53	1.95	3.00
197	-3.08	1.45	1.95	3.00
198	-3.14	1.45	1.95	3.00
199	-3.20	1.45	1.95	3.00
200	-3.24	1.42	1.95	3.00
201	-3.28	1.40	1.96	1.00
202	-3.26	1.35	1.96	1.00
203	-3.24	1.30	1.96	1.00
204	-3.29	1.29	1.96	1.00
205	-3.34	1.27	1.96	1.00
206	-3.35	1.25	1.96	1.00
207	-3.35	1.22	1.96	1.00
208	-3.42	1.20	1.96	1.00
209	-3.48	1.19	1.96	1.00
210	-3.49	1.14	1.96	1.00
211	-3.50	1.09	1.96	1.00
212	-3.54	1.06	1.96	1.00
213	-3.59	1.03	1.96	1.00
214	-3.59	0.99	1.96	1.00
215	-3.59	0.94	1.96	1.00
216	-3.58	0.90	1.96	1.00
217	-3.57	0.85	1.96	1.00
218	-3.52	0.81	1.96	1.00
219	-3.47	0.77	1.96	1.00
220	-3.38	0.71	1.96	1.00
221	-3.29	0.65	1.95	1.00
222	-3.26	0.61	1.95	1.00
223	-3.23	0.56	1.96	1.00
224	-3.16	0.51	1.96	1.00
225	-3.10	0.45	1.96	1.00
226	-3.09	0.41	1.96	1.00
227	-3.09	0.37	1.96	1.00
228	-3.05	0.33	1.96	1.00
229	-3.01	0.28	1.96	1.00
230	-3.00	0.22	1.96	1.00
231	-2.99	0.16	1.96	1.00
232	-2.99	0.11	1.96	1.00
233	-3.00	0.05	1.96	1.00
234	-3.02	-0.00	1.96	1.00
235	-3.05	-0.06	1.96	1.00
236	-3.04	-0.11	1.96	1.00
237	-3.04	-0.15	1.96	1.00
238	-3.00	-0.21	1.96	1.00
239	-2.97	-0.26	1.96	1.00
240	-2.95	-0.31	1.96	1.00
241	-2.93	-0.35	1.96	3.00
242	-2.95	-0.42	1.96	3.00
243	-2.97	-0.48	1.96	3.00
244	-2.95	-0.54	1.96	3.00
245	-2.93	-0.61	1.96	1.00
246	-2.93	-0.67	1.96	1.00
247	-2.93	-0.72	1.96	1.00
248	-2.94	-0.77	1.96	1.00
249	-2.95	-0.82	1.96	1.00
250	-2.95	-0.87	1.96	1.00
251	-2.94	-0.92	1.96	1.00
252	-2.86	-0.95	1.96	1.00
253	-2.79	-0.98	1.96	1.00
254	-2.81	-1.05	1.96	1.00
255	-2.84	-1.11	1.96	3.00
256	-2.86	-1.16	1.96	3.00
257	-2.88	-1.21	1.96	3.00
258	-2.84	-1.27	1.96	3.00
259	-2.81	-1.32	1.96	1.00
260	-2.81	-1.39	1.96	1.00
261	-2.80	-1.46	1.96	1.00
262	-2.75	-1.49	1.96	1.00
263	-2.70	-1.52	1.96	1.00
264	-2.64	-1.57	1.96	1.00
265	-2.59	-1.62	1.96	1.00
266	-2.54	-1.69	1.96	1.00
267	-2.48	-1.76	1.96	1.00
268	-2.45	-1.81	1.96	1.00
269	-2.42	-1.87	1.96	1.00
270	-2.37	-1.90	1.96	1.00
271	-2.32	-1.94	1.96	1.00
272	-2.27	-1.98	1.96	1.00
273	-2.23	-2.02	1.96	1.00
274	-2.15	-2.05	1.96	1.00
275	-2.07	-2.08	1.96	3.00
276	-2.00	-2.10	1.96	3.00
277	-1.93	-2.12	1.96	3.00
278	-1.88	-2.16	1.96	3.00
279	-1.84	-2.20	1.96	3.00
280	-1.82	-2.27	1.96	3.00
281	-1.81	-2.35	1.96	3.00
282	-1.76	-2.41	1.96	3.00
283	-1.70	-2.47	1.96	3.00
284	-1.65	-2.54	1.96	3.00
285	-1.60	-2.60	1.96	3.00
286	-1.54	-2.70	1.96	3.00
287	-1.48	-2.79	1.96	1.00
288	-1.47	-2.93	1.96	1.00
289	-1.45	-3.08	1.95	1.00
290	-1.40	-3.16	1.95	1.00
291	-1.35	-3.25	1.95	1.00
292	-1.29	-3.31	1.95	1.00
293	-1.24	-3.38	1.95	3.00
294	-1.18	-3.45	1.95	3.00
295	-1.12	-3.51	1.95	3.00
296	-1.09	-3.63	1.95	3.00
297	-1.05	-3.74	1.95	3.00
298	-0.99	-3.82	1.95	3.00
299	-0.93	-3.90	1.95	1.00
300	-0.86	-3.93	1.95	1.00
301	-0.80	-3.97	1.95	1.00
302	-0.73	-3.97	1.95	1.00
303	-0.67	-3.97	1.95	1.00
304	-0.58	-3.93	1.95	1.00
305	-0.50	-3.90	1.95	1.00
306	-0.46	-4.05	1.95	1.00
307	-0.43	-4.21	1.95	1.00
Target 3 (frames from 1 to 235)
Bounding Boxes (frame, x, y, width, height)
1	608	292	50	100
2	607	291	50	100
3	606	290	50	100
4	605	290	50	101
5	604	290	50	101
6	603	289	51	102
7	602	289	51	102
8	601	289	51	103
9	600	289	52	104
10	599	289	52	104
11	598	290	52	105
12	597	291	53	106
13	596	291	54	108
14	595	292	54	109
15	594	292	55	110
16	593	293	55	111
17	592	293	56	112
18	591	294	56	112
19	590	294	56	113
20	588	294	56	113
21	587	295	56	113
22	585	295	57	114
23	583	295	57	114
24	581	296	57	114
25	580	296	57	115
26	578	297	57	115
27	577	297	58	116
28	575	298	58	116
29	574	299	58	116
30	572	299	58	116
31	571	300	58	116
32	570	300	58	116
33	568	300	57	115
34	567	301	57	115
35	566	301	57	115
36	565	302	57	115
37	564	302	57	115
38	562	303	57	115
39	560	303	57	115
40	559	304	57	115
41	557	305	57	115
42	555	305	58	116
43	553	306	58	116
44	551	307	58	117
45	549	308	59	118
46	546	309	59	119
47	544	310	59	119
48	542	311	60	120
49	540	312	60	121
50	538	313	61	122
51	536	315	61	123
52	533	316	62	124
53	531	317	62	125
54	528	318	63	126
55	525	319	63	126
56	522	320	63	127
57	519	320	64	128
58	516	321	64	129
59	513	321	65	130
60	510	322	65	130
61	507	322	65	131
62	504	322	66	132
63	501	322	66	133
64	498	323	66	133
65	496	323	67	134
66	494	323	67	134
67	492	323	67	134
68	490	324	67	134
69	488	324	67	134
70	486	324	67	135
71	484	325	67	135
72	483	325	68	136
73	481	326	68	136
74	480	326	68	136
75	479	326	68	136
76	478	326	67	135
77	477	326	68	136
78	476	326	68	136
79	474	325	68	137
80	473	325	68	137
81	471	324	69	139
82	470	323	70	140
83	468	322	71	142
84	465	321	72	144
85	463	321	73	146
86	461	320	74	149
87	458	319	76	152
88	456	318	78	156
89	453	317	79	159
90	450	317	81	162
91	448	316	82	164
92	446	315	83	166
93	444	315	83	167
94	442	314	84	169
95	440	313	85	171
96	439	313	86	172
97	437	312	87	174
98	435	312	88	176
99	434	311	89	178
100	432	311	90	180
101	431	311	91	182
102	429	312	92	184
103	428	312	93	186
104	425	312	94	188
105	423	312	95	190
106	419	312	95	191
107	416	312	96	193
108	412	312	97	194
109	407	313	97	195
110	402	313	97	195
111	397	313	98	196
112	392	313	98	196
113	386	313	98	197
114	379	313	99	198
115	373	313	99	199
116	366	314	99	199
117	359	314	100	200
118	353	313	100	200
119	346	313	100	201
120	339	313	101	202
121	332	312	101	203
122	326	312	102	204
123	319	312	102	205
124	313	312	103	206
125	307	312	103	206
126	300	312	103	207
127	294	311	103	207
128	287	312	104	208
129	280	312	104	209
130	273	313	105	210
131	266	313	105	211
132	258	314	106	213
133	250	315	107	214
134	241	316	108	216
135	233	316	109	218
136	224	316	110	220
137	216	316	111	222
138	208	316	112	225
139	201	316	113	227
140	195	315	114	229
141	191	314	115	231
142	187	313	116	233
143	184	311	117	235
144	182	309	118	237
145	181	308	119	238
146	181	306	119	239
147	181	305	120	240
148	182	304	120	241
149	183	303	120	241
150	183	303	121	242
151	184	302	121	242
152	184	302	121	243
153	184	302	121	243
154	184	302	121	243
155	184	301	121	243
156	183	301	121	243
157	182	300	122	244
158	180	299	122	244
159	179	298	122	244
160	179	297	122	244
161	178	296	122	244
162	178	295	122	244
163	178	295	121	243
164	178	295	121	243
165	178	296	121	243
166	177	296	121	243
167	176	296	121	243
168	176	297	121	243
169	175	297	121	243
170	174	297	121	243
171	173	296	121	243
172	172	295	122	244
173	170	293	122	245
174	169	292	123	246
175	167	291	124	248
176	166	289	125	250
177	166	287	126	253
178	166	286	127	255
179	166	284	128	257
180	166	283	130	260
181	166	283	131	262
182	165	282	132	265
183	165	282	133	267
184	165	281	134	269
185	166	281	135	270
186	167	281	135	271
187	167	280	135	271
188	167	279	135	271
189	167	278	136	272
190	166	276	136	272
191	165	275	136	273
192	163	274	137	275
193	161	272	139	278
194	159	271	141	282
195	157	269	142	285
196	156	268	143	287
197	155	267	145	290
198	154	266	146	292
199	154	265	147	294
200	156	265	147	295
201	157	264	148	296
202	159	264	147	295
203	161	264	147	295
204	162	263	147	294
205	162	262	146	293
206	163	261	146	292
207	163	259	146	292
208	162	257	146	293
209	161	256	147	295
210	160	254	149	298
211	159	251	151	302
212	159	249	152	304
213	160	247	153	307
214	161	245	154	308
215	162	243	155	310
216	163	241	156	312
217	165	240	156	313
218	168	239	156	313
219	170	238	156	313
220	173	238	156	312
221	174	237	155	311
222	176	237	155	310
223	178	237	154	309
224	179	237	153	307
225	181	237	153	306
226	182	237	152	304
227	182	236	151	303
228	182	236	151	302
229	182	236	150	300
230	181	236	149	298
231	180	236	148	297
232	179	236	147	295
233	177	236	146	293
234	175	236	145	291
235	173	236	144	289
3D Trajetory (frame, x, z, height, pose)
1	-0.13	9.20	1.84	3.00
2	-0.14	9.15	1.85	3.00
3	-0.14	9.10	1.86	4.00
4	-0.18	9.04	1.84	4.00
5	-0.22	8.98	1.83	4.00
6	-0.25	8.97	1.82	4.00
7	-0.27	8.97	1.81	3.00
8	-0.30	8.89	1.81	3.00
9	-0.33	8.82	1.80	2.00
10	-0.34	8.70	1.81	2.00
11	-0.36	8.58	1.81	2.00
12	-0.37	8.45	1.81	2.00
13	-0.38	8.32	1.82	2.00
14	-0.40	8.21	1.82	2.00
15	-0.42	8.11	1.82	2.00
16	-0.46	8.14	1.82	2.00
17	-0.50	8.16	1.82	2.00
18	-0.53	8.13	1.83	2.00
19	-0.57	8.09	1.83	2.00
20	-0.60	8.04	1.82	2.00
21	-0.64	7.99	1.82	4.00
22	-0.67	7.98	1.83	4.00
23	-0.70	7.97	1.83	3.00
24	-0.75	7.97	1.83	3.00
25	-0.79	7.98	1.84	4.00
26	-0.84	7.92	1.84	4.00
27	-0.88	7.87	1.83	4.00
28	-0.93	7.86	1.83	4.00
29	-0.97	7.85	1.83	4.00
30	-1.01	7.84	1.84	4.00
31	-1.05	7.84	1.84	2.00
32	-1.08	7.78	1.83	2.00
33	-1.10	7.72	1.83	3.00
34	-1.16	7.83	1.83	3.00
35	-1.22	7.93	1.83	3.00
36	-1.26	7.95	1.83	3.00
37	-1.30	7.96	1.83	2.00
38	-1.32	7.94	1.83	2.00
39	-1.35	7.92	1.83	2.00
40	-1.39	7.87	1.83	2.00
41	-1.42	7.81	1.83	4.00
42	-1.46	7.77	1.83	4.00
43	-1.51	7.72	1.83	3.00
44	-1.55	7.71	1.83	3.00
45	-1.60	7.70	1.83	3.00
46	-1.63	7.62	1.83	3.00
47	-1.67	7.53	1.83	3.00
48	-1.71	7.48	1.83	3.00
49	-1.75	7.43	1.83	4.00
50	-1.77	7.36	1.83	4.00
51	-1.79	7.28	1.83	4.00
52	-1.82	7.20	1.83	4.00
53	-1.85	7.12	1.83	4.00
54	-1.90	7.10	1.83	4.00
55	-1.95	7.07	1.83	3.00
56	-2.01	7.01	1.83	3.00
57	-2.06	6.94	1.83	3.00
58	-2.12	6.87	1.83	3.00
59	-2.17	6.80	1.83	3.00
60	-2.22	6.75	1.83	3.00
61	-2.26	6.69	1.83	4.00
62	-2.31	6.65	1.83	4.00
