16	-1.78	5.88	1.73	3.00
17	-1.80	5.90	1.70	3.00
18	-1.84	5.88	1.71	3.00
19	-1.87	5.86	1.73	3.00
20	-1.91	5.85	1.70	3.00
21	-1.92	5.84	1.71	2.00
22	-1.95	5.85	1.68	2.00
23	-2.00	5.86	1.66	2.00
24	-2.02	5.84	1.66	2.00
25	-2.07	5.82	1.68	2.00
26	-2.11	5.79	1.70	2.00
27	-2.14	5.78	1.70	2.00
28	-2.16	5.79	1.71	2.00
29	-2.19	5.82	1.72	1.00
30	-2.21	5.83	1.74	1.00
31	-2.23	5.87	1.75	1.00
32	-2.24	5.88	1.77	1.00
33	-2.26	5.89	1.78	1.00
34	-2.31	5.90	1.72	3.00
35	-2.35	5.91	1.66	3.00
36	-2.40	5.91	1.61	3.00
37	-2.43	5.90	1.62	2.00
38	-2.48	5.92	1.63	2.00
39	-2.51	5.92	1.66	2.00
40	-2.54	5.94	1.67	2.00
41	-2.56	5.97	1.70	2.00
42	-2.61	6.02	1.67	2.00
43	-2.66	6.05	1.68	2.00
44	-2.69	6.08	1.69	2.00
45	-2.73	6.11	1.68	2.00
46	-2.77	6.13	1.68	2.00
47	-2.80	6.16	1.68	2.00
48	-2.85	6.22	1.64	2.00
49	-2.87	6.24	1.65	2.00
50	-2.87	6.23	1.67	2.00
51	-2.88	6.22	1.69	2.00
52	-2.90	6.22	1.70	2.00
53	-2.92	6.24	1.72	2.00
54	-2.94	6.26	1.73	2.00
55	-2.96	6.28	1.74	2.00
56	-2.99	6.30	1.74	2.00
57	-3.04	6.33	1.73	2.00
58	-3.07	6.35	1.73	2.00
59	-3.12	6.38	1.72	2.00
60	-3.16	6.46	1.71	2.00
61	-3.19	6.49	1.71	2.00
62	-3.24	6.52	1.70	3.00
63	-3.28	6.53	1.69	3.00
64	-3.32	6.56	1.70	3.00
65	-3.37	6.57	1.70	3.00
66	-3.41	6.59	1.72	3.00
67	-3.45	6.60	1.73	3.00
68	-3.49	6.63	1.73	3.00
69	-3.53	6.64	1.73	3.00
70	-3.56	6.66	1.77	3.00
Target 3 (frames from 50 to 251)
Bounding Boxes (frame, x, y, width, height)
50	4	118	85	171
51	5	120	84	168
52	6	121	83	166
53	7	123	82	164
54	8	124	81	162
55	9	125	80	160
56	10	126	79	159
57	12	126	79	158
58	13	127	78	157
59	14	127	78	156
60	16	128	77	154
61	17	128	76	153
62	19	128	76	153
63	20	127	76	153
64	22	127	76	153
65	23	126	77	154
66	24	125	77	154
67	26	125	77	155
68	28	124	77	155
69	30	123	78	156
70	32	123	78	157
71	34	122	78	157
72	36	122	78	157
73	38	122	78	157
74	41	122	78	157
75	43	121	78	157
76	45	121	78	157
77	47	121	79	158
78	49	121	79	158
79	50	121	79	158
80	52	121	79	158
81	53	121	79	159
82	55	121	79	158
83	56	122	79	158
84	58	122	79	158
85	60	123	78	157
86	63	124	78	156
87	65	126	77	155
88	67	127	77	154
89	69	128	76	153
90	71	129	76	152
91	73	129	76	152
92	75	130	76	152
93	77	130	76	152
94	79	129	76	152
95	80	129	76	153
96	82	128	77	154
97	83	128	77	155
98	85	127	78	156
99	86	126	78	157
100	87	125	79	159
101	89	124	80	160
102	90	124	80	161
103	91	123	81	163
104	93	123	82	164
105	94	123	82	165
106	95	122	83	166
107	96	122	84	168
108	97	121	84	169
109	99	121	85	171
110	100	120	86	172
111	102	120	87	174
112	104	119	87	175
113	106	119	88	177
114	108	119	88	177
115	111	119	89	178
116	114	119	89	179
117	117	119	90	180
118	120	119	90	180
119	123	119	90	181
120	126	119	91	182
121	129	119	91	183
122	132	118	92	184
123	134	118	93	186
124	137	117	93	187
125	139	117	94	189
126	141	116	95	190
127	143	115	96	192
128	145	115	96	193
129	146	114	97	195
130	148	114	98	197
131	149	113	99	198
132	151	113	100	200
133	153	113	100	201
134	155	113	100	201
135	156	113	101	202
136	158	113	101	203
137	160	113	102	204
138	162	113	103	206
139	164	112	103	207
140	166	112	104	208
141	168	112	104	208
142	171	112	104	209
143	174	113	104	209
144	177	113	104	209
145	180	113	104	209
146	183	114	104	209
147	186	114	104	209
148	189	115	104	209
149	192	115	105	210
150	196	116	105	210
151	199	116	105	210
152	203	116	105	210
153	206	116	105	210
154	210	115	106	212
155	213	114	107	214
156	217	113	108	216
157	221	112	109	218
158	224	111	110	220
159	227	110	111	223
160	230	109	112	225
161	233	108	113	227
162	234	107	115	230
163	236	106	116	232
164	237	105	117	235
165	238	104	118	237
166	239	104	119	239
167	241	104	120	241
168	242	104	121	242
169	244	104	121	242
170	246	105	121	243
171	248	106	121	243
172	250	106	121	243
173	253	106	121	243
174	256	107	121	243
175	260	107	121	243
176	263	108	121	243
177	266	108	122	244
178	269	107	122	245
179	272	107	123	246
180	275	105	124	249
181	278	104	126	252
182	281	103	127	255
183	284	101	128	257
184	288	100	130	260
185	291	99	131	262
186	295	99	132	264
187	299	98	133	266
188	302	98	133	267
189	306	98	134	268
190	309	99	134	269
191	312	99	135	270
192	316	99	135	270
193	319	99	136	272
194	322	99	136	273
195	326	98	137	275
196	329	97	138	276
197	333	97	139	278
198	337	97	139	279
199	342	96	139	279
200	346	96	140	280
201	352	96	140	280
202	358	97	139	279
203	364	98	139	279
204	371	98	139	278
205	378	98	139	278
206	385	98	139	278
207	392	98	139	278
208	399	98	139	279
209	405	96	140	281
210	410	95	142	284
211	416	93	144	288
212	421	91	145	291
213	425	89	147	295
214	429	88	148	297
215	433	87	150	300
216	436	86	151	303
217	439	85	153	306
218	443	85	154	309
219	447	84	156	312
220	451	84	157	315
221	455	83	159	319
222	460	82	161	322
223	465	81	163	326
224	470	80	164	329
225	476	79	166	333
226	482	78	168	336
227	488	77	170	340
228	494	77	171	342
229	501	76	172	344
230	508	76	173	346
231	514	76	173	347
232	520	76	174	349
233	526	76	175	350
234	532	76	176	353
235	538	75	178	356
236	544	74	180	360
237	551	73	182	365
238	558	71	184	369
239	566	70	186	373
240	574	70	187	375
241	582	70	188	376
242	590	70	188	377
243	598	71	188	376
244	606	73	187	374
245	614	74	185	371
246	622	76	183	367
247	631	79	181	362
248	639	82	178	356
249	648	85	174	349
250	657	89	170	341
251	666	93	166	332
3D Trajetory (frame, x, z, height, pose)
50	-4.11	6.27	2.02	2.00
51	-4.03	6.14	2.01	2.00
52	-4.01	6.13	2.01	2.00
53	-4.01	6.14	2.01	2.00
54	-4.02	6.17	2.01	2.00
55	-4.08	6.25	2.00	2.00
56	-4.11	6.33	1.99	2.00
57	-4.13	6.39	1.98	2.00
58	-4.14	6.41	1.97	2.00
59	-4.15	6.44	1.96	2.00
60	-4.18	6.50	1.95	2.00
61	-4.18	6.53	1.92	2.00
62	-4.18	6.57	1.94	2.00
63	-4.18	6.60	1.95	2.00
64	-4.17	6.62	1.98	2.00
65	-4.17	6.63	2.02	2.00
66	-4.16	6.64	2.03	2.00
67	-4.17	6.66	2.05	2.00
68	-4.16	6.70	2.06	2.00
69	-4.16	6.74	2.07	2.00
70	-4.16	6.75	2.07	4.00
71	-4.13	6.77	2.08	4.00
72	-4.11	6.77	2.07	4.00
73	-4.06	6.77	2.06	4.00
74	-4.03	6.77	2.07	2.00
75	-4.04	6.80	2.10	4.00
76	-4.00	6.79	2.10	2.00
77	-3.96	6.79	2.11	4.00
78	-3.94	6.78	2.10	4.00
79	-3.91	6.79	2.11	4.00
80	-3.88	6.76	2.11	4.00
81	-3.87	6.75	2.10	4.00
82	-3.84	6.74	2.11	2.00
83	-3.82	6.73	2.09	2.00
84	-3.78	6.70	2.07	2.00
85	-3.76	6.68	2.07	2.00
86	-3.73	6.67	2.05	2.00
87	-3.70	6.67	2.05	2.00
88	-3.66	6.67	2.04	2.00
89	-3.63	6.68	2.00	2.00
90	-3.59	6.67	1.98	2.00
91	-3.55	6.65	1.97	2.00
92	-3.51	6.62	1.95	2.00
93	-3.48	6.59	1.94	2.00
94	-3.44	6.55	1.94	2.00
95	-3.41	6.51	1.95	2.00
96	-3.35	6.44	1.96	2.00
97	-3.31	6.42	1.97	2.00
98	-3.26	6.39	1.98	2.00
99	-3.23	6.39	2.00	2.00
100	-3.18	6.34	2.00	2.00
101	-3.16	6.32	1.99	2.00
102	-3.12	6.26	1.97	2.00
103	-3.09	6.21	1.98	2.00
104	-3.06	6.17	1.98	2.00
105	-3.01	6.08	1.97	2.00
106	-2.96	6.01	1.98	2.00
107	-2.90	5.96	1.99	2.00
108	-2.85	5.91	1.98	2.00
109	-2.81	5.85	1.98	2.00
110	-2.77	5.82	1.97	2.00
111	-2.72	5.75	1.98	2.00
112	-2.68	5.71	1.96	2.00
113	-2.65	5.68	1.97	2.00
114	-2.58	5.58	1.96	2.00
115	-2.52	5.53	1.95	2.00
116	-2.47	5.50	1.95	2.00
117	-2.42	5.44	1.94	2.00
118	-2.37	5.40	1.94	2.00
119	-2.31	5.34	1.93	2.00
120	-2.26	5.30	1.92	2.00
121	-2.22	5.27	1.90	2.00
122	-2.17	5.23	1.88	2.00
123	-2.12	5.18	1.88	2.00
124	-2.08	5.12	1.88	2.00
125	-2.04	5.08	1.90	2.00
126	-2.00	5.02	1.91	2.00
127	-1.96	4.96	1.92	2.00
128	-1.92	4.92	1.91	2.00
129	-1.88	4.89	1.90	2.00
130	-1.84	4.86	1.89	2.00
131	-1.81	4.81	1.88	2.00
132	-1.77	4.76	1.87	2.00
133	-1.74	4.72	1.87	2.00
134	-1.70	4.67	1.86	2.00
135	-1.68	4.62	1.85	2.00
136	-1.65	4.58	1.85	2.00
137	-1.62	4.55	1.86	2.00
138	-1.58	4.52	1.86	2.00
139	-1.54	4.48	1.84	2.00
140	-1.53	4.51	1.84	2.00
141	-1.50	4.48	1.83	2.00
142	-1.48	4.44	1.83	2.00
143	-1.45	4.42	1.83	2.00
144	-1.40	4.36	1.84	2.00
145	-1.36	4.33	1.83	2.00
146	-1.33	4.33	1.81	1.00
147	-1.31	4.34	1.78	1.00
148	-1.29	4.31	1.78	1.00
149	-1.26	4.31	1.76	1.00
150	-1.21	4.25	1.77	1.00
151	-1.16	4.23	1.77	2.00
152	-1.13	4.22	1.78	2.00
153	-1.11	4.22	1.76	2.00
154	-1.09	4.22	1.76	2.00
155	-1.03	4.19	1.77	2.00
156	-0.99	4.16	1.78	2.00
157	-0.95	4.13	1.78	2.00
158	-0.93	4.11	1.78	2.00
159	-0.87	4.08	1.80	1.00
160	-0.82	4.01	1.81	1.00
161	-0.79	3.96	1.80	1.00
162	-0.76	3.92	1.81	2.00
163	-0.74	3.87	1.80	2.00
164	-0.72	3.84	1.79	2.00
165	-0.71	3.81	1.78	2.00
166	-0.70	3.78	1.79	2.00
167	-0.70	3.75	1.77	2.00
168	-0.69	3.72	1.77	2.00
169	-0.66	3.68	1.77	2.00
170	-0.63	3.62	1.79	2.00
171	-0.59	3.59	1.77	2.00
172	-0.57	3.61	1.75	2.00
173	-0.54	3.63	1.74	2.00
174	-0.52	3.61	1.73	2.00
175	-0.50	3.61	1.73	1.00
176	-0.49	3.62	1.72	4.00
177	-0.47	3.58	1.72	1.00
178	-0.44	3.56	1.73	4.00
179	-0.41	3.54	1.73	4.00
180	-0.37	3.51	1.74	2.00
181	-0.34	3.47	1.73	2.00
182	-0.30	3.44	1.73	2.00
183	-0.28	3.40	1.74	2.00
184	-0.24	3.36	1.75	2.00
185	-0.21	3.34	1.75	2.00
186	-0.19	3.31	1.75	2.00
187	-0.17	3.28	1.74	2.00
188	-0.15	3.27	1.74	2.00
189	-0.12	3.26	1.74	2.00
190	-0.09	3.24	1.73	2.00
191	-0.07	3.21	1.70	2.00
192	-0.04	3.19	1.70	2.00
193	-0.01	3.13	1.70	2.00
194	-0.00	3.11	1.70	2.00
195	0.01	3.11	1.69	2.00
196	0.02	3.11	1.69	2.00
197	0.05	3.11	1.69	2.00
198	0.08	3.07	1.71	2.00
199	0.12	3.05	1.73	2.00
200	0.14	3.03	1.72	2.00
201	0.18	3.03	1.71	2.00
202	0.21	3.04	1.70	1.00
203	0.25	3.04	1.69	1.00
204	0.28	3.04	1.68	1.00
205	0.32	3.05	1.67	1.00
206	0.37	3.04	1.67	1.00
207	0.41	3.03	1.67	1.00
208	0.46	3.03	1.68	1.00
209	0.50	3.02	1.68	2.00
210	0.55	3.00	1.68	2.00
211	0.57	2.97	1.70	2.00
212	0.59	2.96	1.72	2.00
213	0.61	2.92	1.72	2.00
214	0.63	2.90	1.71	2.00
215	0.65	2.85	1.73	2.00
216	0.67	2.80	1.73	2.00
217	0.69	2.78	1.72	2.00
218	0.71	2.75	1.71	2.00
219	0.73	2.73	1.70	2.00
220	0.73	2.73	1.67	2.00
221	0.75	2.69	1.67	2.00
222	0.77	2.66	1.67	2.00
223	0.79	2.60	1.69	2.00
224	0.80	2.56	1.69	2.00
225	0.83	2.54	1.69	2.00
226	0.85	2.48	1.69	2.00
227	0.88	2.46	1.70	2.00
228	0.91	2.45	1.68	2.00
229	0.94	2.42	1.67	2.00
230	0.96	2.41	1.66	2.00
231	0.98	2.39	1.65	1.00
232	1.01	2.38	1.64	1.00
233	1.03	2.37	1.64	1.00
234	1.06	2.35	1.63	1.00
235	1.09	2.33	1.64	1.00
236	1.12	2.33	1.64	1.00
237	1.12	2.26	1.65	1.00
238	1.14	2.23	1.65	1.00
239	1.15	2.21	1.64	2.00
240	1.17	2.18	1.64	2.00
241	1.20	2.16	1.64	2.00
242	1.24	2.13	1.64	1.00
243	1.28	2.12	1.62	1.00
244	1.32	2.12	1.62	1.00
245	1.38	2.15	1.60	1.00
246	1.43	2.20	1.59	1.00
247	1.49	2.25	1.57	1.00
248	1.51	2.26	1.58	1.00
249	1.53	2.26	1.59	1.00
250	1.58	2.27	1.60	1.00
251	1.65	2.33	1.54	1.00
Target 4 (frames from 57 to 86)
Bounding Boxes (frame, x, y, width, height)
57	219	154	43	86
58	219	154	43	86
59	218	153	43	86
60	218	153	43	86
61	217	153	43	86
62	217	153	43	86
63	217	153	43	86
64	217	153	43	86
65	217	153	43	86
66	217	154	43	86
67	217	154	43	86
68	217	155	43	86
69	218	155	42	85
70	218	156	42	85
71	218	156	42	85
72	218	156	42	85
73	219	157	42	85
74	219	157	42	85
75	219	157	42	85
76	219	157	42	85
77	219	157	42	85
78	219	157	42	85
79	219	157	42	85
80	218	156	42	85
81	218	156	42	85
82	218	156	42	85
83	218	156	42	85
84	218	156	43	86
85	218	156	43	86
86	218	156	43	86
3D Trajetory (frame, x, z, height, pose)
57	-3.37	12.03	2.03	4.00
58	-3.38	12.05	2.03	4.00
59	-3.40	12.00	2.04	4.00
60	-3.38	11.91	2.05	4.00
61	-3.38	11.84	2.05	1.00
62	-3.38	11.81	2.05	2.00
63	-3.37	11.78	2.04	2.00
64	-3.37	11.74	2.03	2.00
65	-3.37	11.75	2.02	2.00
66	-3.37	11.70	2.02	2.00
67	-3.36	11.70	2.00	2.00
68	-3.36	11.69	1.97	4.00
69	-3.35	11.66	1.97	4.00
70	-3.35	11.67	1.95	4.00
71	-3.34	11.64	1.96	4.00
72	-3.33	11.62	1.95	4.00
73	-3.32	11.60	1.95	4.00
74	-3.32	11.57	1.95	4.00
75	-3.32	11.58	1.95	4.00
76	-3.33	11.58	1.95	4.00
77	-3.33	11.58	1.95	4.00
78	-3.32	11.55	1.95	4.00
79	-3.31	11.52	1.94	4.00
80	-3.31	11.49	1.93	4.00
81	-3.31	11.48	1.94	2.00
82	-3.31	11.50	1.93	2.00
83	-3.30	11.44	1.94	2.00
84	-3.30	11.43	1.95	3.00
85	-3.29	11.40	1.95	3.00
86	-3.29	11.38	1.95	3.00
Target 5 (frames from 82 to 156)
Bounding Boxes (frame, x, y, width, height)
82	707	132	109	219
83	701	132	109	218
84	693	132	108	217
85	686	132	108	216
86	678	131	107	215
87	670	131	107	215
88	662	130	107	215
89	654	129	107	215
90	645	129	108	216
91	636	128	108	217
92	626	126	109	219
93	615	124	111	222
94	605	123	111	223
95	595	122	112	225
96	584	120	114	228
97	574	117	115	231
98	563	115	117	235
99	553	114	118	237
100	543	113	119	238
101	534	113	119	238
102	525	112	119	239
103	517	111	120	240
104	510	111	120	241
105	503	110	121	242
106	497	110	121	243
107	492	111	121	242
108	488	112	120	240
109	485	114	119	238
110	481	116	118	236
111	477	118	117	234
112	471	118	117	234
113	466	118	116	233
114	460	117	117	234
115	453	116	117	234
116	447	116	117	234
117	441	116	116	233
118	434	115	116	232
119	427	115	115	231
120	421	115	115	231
121	415	114	115	231
122	410	114	115	231
123	406	114	115	230
124	402	116	114	228
125	399	118	113	226
126	397	121	111	222
127	394	124	109	219
128	391	127	107	215
129	389	130	105	210
130	386	133	103	206
131	383	137	101	202
132	380	139	99	198
133	377	142	97	194
134	374	144	95	190
135	370	145	93	187
136	366	146	92	185
137	362	146	91	183
138	359	146	91	182
139	355	145	91	182
140	351	143	91	183
141	346	141	92	185
142	341	138	93	187
143	336	135	95	190
144	331	133	96	192
145	326	130	97	194
146	321	128	97	195
147	315	127	98	196
148	310	126	98	196
149	306	126	97	195
150	301	126	97	194
151	297	126	96	193
152	292	127	95	190
153	288	128	94	188
154	284	130	92	185
155	280	132	90	181
156	276	134	88	177
3D Trajetory (frame, x, z, height, pose)
82	2.70	3.56	1.67	3.00
83	2.71	3.62	1.65	3.00
84	2.79	3.77	1.59	1.00
85	2.77	3.80	1.60	1.00
86	2.70	3.79	1.64	1.00
87	2.62	3.77	1.64	1.00
88	2.55	3.79	1.64	1.00
89	2.49	3.84	1.63	1.00
90	2.42	3.84	1.65	1.00
91	2.32	3.78	1.69	1.00
92	2.25	3.76	1.72	1.00
93	2.18	3.72	1.74	1.00
94	2.09	3.71	1.72	3.00
95	2.02	3.72	1.70	3.00
96	1.94	3.71	1.69	3.00
97	1.87	3.70	1.69	3.00
98	1.78	3.68	1.69	3.00
99	1.68	3.66	1.72	3.00
100	1.60	3.64	1.75	3.00
101	1.51	3.63	1.76	3.00
102	1.43	3.60	1.80	3.00
103	1.37	3.59	1.82	3.00
104	1.32	3.59	1.80	3.00
105	1.30	3.61	1.78	3.00
106	1.26	3.62	1.75	3.00
107	1.22	3.67	1.70	3.00
108	1.18	3.68	1.70	3.00
109	1.15	3.66	1.72	3.00
110	1.11	3.57	1.75	3.00
111	1.08	3.59	1.74	3.00
112	1.03	3.56	1.76	3.00
113	1.01	3.60	1.71	3.00
114	0.99	3.62	1.66	3.00
115	0.95	3.65	1.65	3.00
116	0.89	3.68	1.67	3.00
117	0.83	3.72	1.72	3.00
118	0.77	3.73	1.76	3.00
119	0.71	3.74	1.78	3.00
120	0.67	3.75	1.76	3.00
121	0.64	3.77	1.74	3.00
122	0.60	3.78	1.76	3.00
123	0.55	3.78	1.72	3.00
124	0.52	3.80	1.72	3.00
125	0.48	3.80	1.74	3.00
126	0.47	3.80	1.71	3.00
127	0.46	3.81	1.67	1.00
128	0.45	3.83	1.65	1.00
129	0.42	3.85	1.63	3.00
130	0.38	3.86	1.61	3.00
131	0.34	3.90	1.58	3.00
132	0.31	3.93	1.56	3.00
133	0.27	3.97	1.53	3.00
134	0.24	4.05	1.51	3.00
135	0.21	4.09	1.51	3.00
136	0.18	4.13	1.51	3.00
137	0.16	4.16	1.52	3.00
138	0.13	4.18	1.54	3.00
139	0.08	4.21	1.54	3.00
140	0.05	4.23	1.55	1.00
141	0.02	4.25	1.56	1.00
142	-0.01	4.27	1.56	1.00
143	-0.05	4.29	1.61	1.00
144	-0.09	4.30	1.63	1.00
145	-0.12	4.30	1.68	1.00
146	-0.20	4.31	1.69	1.00
147	-0.25	4.30	1.71	3.00
148	-0.28	4.31	1.73	3.00
149	-0.32	4.33	1.73	3.00
150	-0.37	4.40	1.72	4.00
151	-0.42	4.46	1.71	4.00
152	-0.47	4.52	1.70	4.00
153	-0.52	4.57	1.69	4.00
154	-0.56	4.59	1.69	4.00
155	-0.61	4.63	1.69	4.00
156	-0.65	4.80	1.65	3.00
Target 6 (frames from 88 to 126)
Bounding Boxes (frame, x, y, width, height)
88	34	117	95	191
89	33	119	94	188
90	32	120	93	186
91	31	121	91	183
92	30	123	90	180
93	29	124	89	178
94	28	125	87	175
95	27	127	86	172
96	25	128	84	169
97	24	129	83	167
98	22	131	81	163
99	20	132	80	161
100	19	133	79	158
101	17	135	78	156
102	16	136	76	153
103	15	136	75	151
104	13	136	75	150
105	12	136	74	148
106	11	136	74	148
107	10	135	73	147
108	9	134	73	146
109	7	134	73	146
110	6	134	72	145
111	5	135	71	143
112	3	136	70	141
113	1	137	69	139
114	0	139	68	136
115	-1	142	66	132
116	-3	144	64	129
117	-4	146	63	126
118	-4	147	62	124
119	-5	148	60	121
120	-6	149	59	119
121	-6	150	58	117
122	-6	150	58	116
123	-7	151	57	114
124	-7	151	56	113
125	-6	151	56	112
126	-6	151	55	111
3D Trajetory (frame, x, z, height, pose)
88	-3.03	5.04	1.91	1.00
89	-3.04	5.10	1.95	1.00
90	-3.18	5.32	1.91	1.00
91	-3.21	5.37	1.86	1.00
92	-3.28	5.46	1.87	1.00
93	-3.31	5.49	1.88	1.00
94	-3.36	5.53	1.88	1.00
95	-3.40	5.55	1.88	1.00
96	-3.46	5.58	1.89	1.00
97	-3.50	5.61	1.88	1.00
98	-3.54	5.65	1.88	1.00
99	-3.62	5.73	1.85	2.00
100	-3.72	5.83	1.84	2.00
101	-3.80	5.92	1.82	2.00
102	-3.95	6.10	1.76	2.00
103	-4.07	6.21	1.76	1.00
104	-4.15	6.32	1.78	1.00
105	-4.22	6.40	1.81	1.00
106	-4.25	6.43	1.87	1.00
107	-4.30	6.48	1.90	1.00
108	-4.36	6.55	1.93	1.00
109	-4.42	6.62	1.95	1.00
110	-4.47	6.68	1.97	1.00
111	-4.55	6.76	1.93	1.00
112	-4.64	6.83	1.90	2.00
113	-4.73	6.91	1.87	2.00
114	-4.83	7.00	1.84	2.00
115	-4.93	7.08	1.82	2.00
116	-5.04	7.19	1.80	2.00
117	-5.14	7.28	1.77	2.00
118	-5.20	7.35	1.78	2.00
119	-5.28	7.43	1.78	2.00
120	-5.36	7.51	1.77	2.00
121	-5.45	7.59	1.75	2.00
122	-5.52	7.69	1.74	2.00
123	-5.59	7.77	1.75	4.00
124	-5.66	7.85	1.75	3.00
125	-5.74	7.94	1.75	3.00
126	-5.82	8.03	1.77	3.00
Target 7 (frames from 100 to 149)
Bounding Boxes (frame, x, y, width, height)
100	451	132	94	189
101	446	133	94	188
102	440	133	93	187
103	435	133	93	186
104	430	134	92	185
105	425	134	92	184
106	420	134	91	182
107	415	135	90	181
108	410	135	89	179
109	406	136	88	177
110	401	136	87	174
111	397	137	86	172
112	393	138	84	169
113	388	139	83	166
114	384	139	82	164
115	380	140	81	162
116	376	140	80	161
117	373	140	80	160
118	369	139	80	160
119	365	138	80	160
120	361	137	80	160
121	357	137	80	161
122	353	136	80	161
123	349	135	80	161
124	345	134	81	162
125	341	134	81	163
126	337	133	81	163
127	334	133	81	163
