98	1.27	4.39	1.80	4.00
99	1.27	4.39	1.80	4.00
100	1.27	4.39	1.79	4.00
101	1.27	4.39	1.78	1.00
102	1.27	4.39	1.78	1.00
103	1.27	4.40	1.77	4.00
104	1.26	4.40	1.78	4.00
105	1.26	4.41	1.78	4.00
106	1.26	4.42	1.77	4.00
107	1.26	4.43	1.76	4.00
108	1.27	4.43	1.77	4.00
109	1.27	4.42	1.77	1.00
110	1.27	4.42	1.78	1.00
111	1.27	4.42	1.79	1.00
112	1.27	4.41	1.79	1.00
113	1.27	4.40	1.80	1.00
114	1.27	4.39	1.80	1.00
115	1.27	4.38	1.80	1.00
116	1.27	4.37	1.81	1.00
117	1.28	4.37	1.81	1.00
118	1.28	4.37	1.81	1.00
119	1.28	4.38	1.81	1.00
120	1.28	4.38	1.80	1.00
121	1.29	4.38	1.80	1.00
122	1.29	4.38	1.80	1.00
123	1.30	4.37	1.79	1.00
124	1.30	4.37	1.78	1.00
125	1.31	4.37	1.77	1.00
126	1.30	4.38	1.77	1.00
127	1.30	4.39	1.77	1.00
128	1.30	4.39	1.77	1.00
129	1.30	4.40	1.77	1.00
130	1.30	4.41	1.77	1.00
131	1.30	4.41	1.77	1.00
132	1.30	4.42	1.77	1.00
133	1.30	4.42	1.77	1.00
134	1.30	4.42	1.77	1.00
135	1.29	4.43	1.77	4.00
136	1.29	4.43	1.77	4.00
137	1.29	4.44	1.77	4.00
138	1.27	4.46	1.76	4.00
139	1.26	4.48	1.75	4.00
Target 2 (frames from 1 to 299)
Bounding Boxes (frame, x, y, width, height)
1	189	144	92	185
2	189	142	93	187
3	189	141	94	188
4	190	140	94	189
5	190	138	95	190
6	190	137	95	191
7	190	136	96	192
8	190	135	96	193
9	190	135	96	193
10	189	134	97	194
11	190	134	97	194
12	189	133	97	194
13	189	133	97	194
14	188	133	97	194
15	188	133	96	193
16	188	134	96	193
17	187	134	97	194
18	187	135	97	194
19	187	136	97	194
20	187	137	97	195
21	187	138	97	195
22	188	140	98	196
23	188	141	98	196
24	189	142	98	197
25	189	143	98	197
26	190	145	98	197
27	190	146	98	197
28	190	147	98	197
29	190	147	98	197
30	190	148	98	197
31	190	149	98	196
32	190	149	98	196
33	190	149	98	196
34	189	149	98	196
35	189	148	98	196
36	189	148	98	197
37	189	147	98	197
38	189	146	99	198
39	188	145	99	198
40	188	144	99	199
41	188	143	99	199
42	188	142	99	199
43	188	142	100	200
44	189	141	100	200
45	189	141	100	200
46	189	142	100	200
47	189	142	100	200
48	190	142	100	200
49	190	142	100	200
50	190	143	100	200
51	190	143	100	200
52	189	143	100	200
53	189	144	100	200
54	188	144	100	200
55	188	144	100	200
56	187	144	100	200
57	186	144	100	201
58	186	145	100	201
59	186	145	100	201
60	186	146	100	200
61	186	146	100	200
62	186	147	100	200
63	186	147	100	200
64	186	148	100	200
65	187	148	100	200
66	187	149	99	199
67	188	149	99	199
68	188	150	99	198
69	189	151	99	198
70	189	151	98	197
71	189	151	98	197
72	190	152	98	197
73	190	152	98	197
74	190	152	98	197
75	191	153	98	197
76	191	153	98	197
77	191	153	98	197
78	191	153	98	197
79	191	152	98	197
80	191	152	99	198
81	191	152	99	198
82	190	151	99	199
83	190	150	100	200
84	189	150	100	200
85	189	149	100	201
86	188	149	101	202
87	188	148	101	202
88	187	148	101	203
89	186	148	101	203
90	186	148	101	203
91	186	148	101	203
92	186	149	101	202
93	186	150	100	201
94	186	151	100	200
95	187	152	99	198
96	188	154	98	197
97	188	155	97	195
98	189	156	97	195
99	190	157	97	194
100	190	158	96	193
101	191	158	96	192
102	192	159	96	192
103	193	159	96	192
104	194	158	96	192
105	195	158	96	192
106	196	158	96	192
107	197	157	96	192
108	198	157	96	192
109	200	157	96	192
110	201	157	96	192
111	202	157	95	191
112	203	157	95	191
113	205	158	95	190
114	206	158	95	190
115	206	158	94	189
116	207	159	94	189
117	207	159	94	189
118	208	159	94	189
119	208	159	94	189
120	208	159	94	189
121	208	159	94	189
122	208	158	94	189
123	209	158	95	190
124	209	158	95	190
125	209	158	95	190
126	210	158	95	190
127	210	158	95	190
128	210	158	94	189
129	210	159	94	189
130	210	159	94	188
131	211	160	94	188
132	211	160	93	187
133	211	160	93	186
134	211	161	93	186
135	211	161	93	186
136	211	161	93	186
137	211	160	93	186
138	211	160	93	186
139	211	159	93	187
140	211	159	93	187
141	211	159	94	188
142	212	158	94	188
143	213	158	94	188
144	213	158	94	188
145	214	158	94	188
146	216	159	93	187
147	217	159	93	187
148	218	159	93	186
149	219	159	92	185
150	220	159	92	185
151	221	159	92	185
152	222	158	92	185
153	223	157	92	185
154	223	157	93	186
155	223	156	93	186
156	224	155	93	187
157	225	154	93	187
158	226	154	94	188
159	227	154	94	188
160	228	154	94	188
161	229	155	94	188
162	230	155	94	188
163	231	156	94	188
164	232	156	94	188
165	234	157	94	188
166	234	158	94	188
167	235	158	94	188
168	236	157	94	188
169	237	157	94	188
170	237	157	94	188
171	238	156	94	188
172	239	155	94	188
173	239	154	94	188
174	240	153	94	188
175	242	152	94	188
176	243	150	94	188
177	244	149	94	188
178	245	147	94	189
179	247	146	95	190
180	248	144	95	191
181	249	143	96	192
182	250	142	96	193
183	251	142	97	194
184	252	141	97	195
185	253	141	98	196
186	253	141	99	198
187	253	141	99	198
188	253	142	99	199
189	253	143	99	199
190	253	143	100	200
191	252	144	100	200
192	251	144	100	200
193	251	144	100	200
194	250	144	100	201
195	250	144	100	201
196	250	143	100	201
197	251	143	101	202
198	252	143	101	202
199	253	144	100	201
200	255	144	100	201
201	257	144	100	201
202	259	145	100	201
203	260	145	100	201
204	262	146	100	201
205	263	147	100	200
206	264	147	100	200
207	264	148	100	201
208	264	148	100	201
209	264	149	100	201
210	263	149	101	202
211	262	149	101	202
212	261	150	101	202
213	260	151	100	201
214	260	152	100	201
215	260	153	100	200
216	260	154	99	199
217	260	155	99	198
218	260	156	98	197
219	261	158	98	196
220	261	159	98	196
221	261	160	97	195
222	262	160	97	194
223	262	161	96	193
224	262	162	96	193
225	262	162	96	192
226	262	163	96	192
227	262	163	95	191
228	262	164	95	191
229	261	164	95	190
230	261	165	94	189
231	261	165	94	189
232	260	166	94	188
233	260	166	94	188
234	259	166	93	187
235	259	167	93	187
236	258	167	93	187
237	258	167	93	186
238	258	167	93	186
239	257	167	93	186
240	257	167	93	186
241	257	167	93	186
242	256	167	93	186
243	256	167	93	186
244	256	167	93	187
245	255	166	93	187
246	255	166	94	188
247	254	166	94	188
248	254	166	94	189
249	253	166	95	190
250	253	166	95	191
251	253	166	95	191
252	252	166	96	192
253	252	166	96	193
254	253	166	96	193
255	253	166	97	194
256	253	167	97	194
257	254	167	97	194
258	255	167	97	194
259	255	167	97	194
260	256	167	97	194
261	256	167	97	195
262	256	167	98	196
263	257	167	98	196
264	257	167	98	197
265	257	167	98	197
266	257	167	99	198
267	257	167	99	198
268	256	167	99	198
269	256	167	99	199
270	256	168	99	199
271	256	168	99	198
272	256	169	99	198
273	255	169	99	198
274	255	169	99	198
275	255	170	98	197
276	255	170	98	197
277	254	170	98	197
278	254	171	98	196
279	255	171	98	196
280	255	172	97	195
281	255	173	97	194
282	256	173	96	193
283	256	174	96	193
284	255	174	96	192
285	255	175	95	191
286	255	175	95	191
287	254	175	95	191
288	254	175	95	190
289	252	175	95	190
290	251	174	95	190
291	250	174	95	190
292	249	174	95	191
293	248	174	95	191
294	247	173	95	191
295	246	173	95	191
296	245	172	96	192
297	244	172	96	192
298	243	171	96	193
299	242	171	97	194
3D Trajetory (frame, x, z, height, pose)
1	-1.04	4.69	1.72	1.00
2	-1.05	4.72	1.75	1.00
3	-1.06	4.75	1.78	1.00
4	-1.05	4.74	1.78	1.00
5	-1.04	4.74	1.79	1.00
6	-1.03	4.72	1.81	1.00
7	-1.01	4.71	1.83	1.00
8	-1.00	4.70	1.82	1.00
9	-0.99	4.69	1.81	1.00
10	-1.00	4.69	1.81	1.00
11	-1.00	4.69	1.81	1.00
12	-1.00	4.69	1.81	1.00
13	-0.99	4.70	1.81	1.00
14	-0.99	4.71	1.81	1.00
15	-0.99	4.71	1.81	1.00
16	-1.00	4.71	1.81	1.00
17	-1.01	4.71	1.80	1.00
18	-1.00	4.69	1.81	1.00
19	-1.00	4.68	1.82	1.00
20	-0.99	4.68	1.81	1.00
21	-0.99	4.68	1.81	1.00
22	-0.99	4.67	1.82	1.00
23	-0.98	4.66	1.83	1.00
24	-0.98	4.66	1.83	1.00
25	-0.98	4.66	1.83	1.00
26	-0.98	4.65	1.82	1.00
27	-0.98	4.65	1.82	1.00
28	-0.97	4.64	1.82	1.00
29	-0.97	4.64	1.82	1.00
30	-0.97	4.64	1.81	1.00
31	-0.98	4.64	1.81	1.00
32	-0.97	4.64	1.81	1.00
33	-0.97	4.64	1.81	1.00
34	-0.96	4.64	1.81	1.00
35	-0.96	4.64	1.80	1.00
36	-0.96	4.64	1.80	1.00
37	-0.96	4.63	1.81	1.00
38	-0.95	4.63	1.81	1.00
39	-0.94	4.62	1.82	1.00
40	-0.95	4.61	1.82	1.00
41	-0.95	4.60	1.82	1.00
42	-0.95	4.59	1.82	1.00
43	-0.95	4.57	1.82	1.00
44	-0.95	4.57	1.82	1.00
45	-0.95	4.57	1.83	1.00
46	-0.95	4.58	1.82	1.00
47	-0.96	4.58	1.82	1.00
48	-0.96	4.58	1.81	1.00
49	-0.97	4.58	1.81	1.00
50	-0.97	4.56	1.81	1.00
51	-0.98	4.55	1.81	1.00
52	-0.99	4.55	1.82	1.00
53	-0.99	4.55	1.82	1.00
54	-0.99	4.54	1.82	1.00
55	-1.00	4.54	1.82	1.00
56	-1.00	4.53	1.81	1.00
57	-1.00	4.52	1.80	1.00
58	-1.00	4.52	1.80	1.00
59	-1.00	4.51	1.80	1.00
60	-1.00	4.51	1.80	1.00
61	-1.00	4.50	1.80	1.00
62	-1.00	4.50	1.80	1.00
63	-1.00	4.50	1.80	1.00
64	-1.00	4.50	1.80	1.00
65	-1.00	4.51	1.79	4.00
66	-1.00	4.52	1.79	4.00
67	-1.00	4.52	1.80	4.00
68	-1.00	4.53	1.79	4.00
69	-1.00	4.53	1.79	4.00
70	-1.01	4.54	1.78	4.00
71	-1.01	4.54	1.78	1.00
72	-1.01	4.54	1.78	1.00
73	-1.01	4.54	1.78	1.00
74	-1.01	4.54	1.78	1.00
75	-1.00	4.54	1.79	1.00
76	-1.01	4.54	1.79	1.00
77	-1.01	4.53	1.79	1.00
78	-1.01	4.53	1.79	1.00
79	-1.02	4.52	1.79	1.00
80	-1.02	4.53	1.79	1.00
81	-1.02	4.53	1.78	1.00
82	-1.02	4.53	1.79	1.00
83	-1.03	4.52	1.79	1.00
84	-1.03	4.51	1.80	1.00
85	-1.04	4.49	1.80	1.00
86	-1.04	4.48	1.82	1.00
87	-1.05	4.46	1.83	1.00
88	-1.05	4.46	1.83	1.00
89	-1.05	4.46	1.82	1.00
90	-1.06	4.46	1.81	1.00
91	-1.06	4.47	1.81	1.00
92	-1.06	4.46	1.81	1.00
93	-1.06	4.46	1.80	1.00
94	-1.06	4.47	1.79	1.00
95	-1.06	4.48	1.77	1.00
96	-1.05	4.48	1.76	1.00
97	-1.05	4.49	1.75	1.00
98	-1.04	4.49	1.75	1.00
99	-1.04	4.49	1.74	1.00
100	-1.04	4.49	1.73	1.00
101	-1.03	4.49	1.72	2.00
102	-1.03	4.49	1.72	2.00
103	-1.03	4.50	1.72	2.00
104	-1.04	4.49	1.73	2.00
105	-1.04	4.48	1.74	2.00
106	-1.03	4.48	1.73	2.00
107	-1.03	4.48	1.72	2.00
108	-1.02	4.48	1.72	2.00
109	-1.01	4.48	1.72	1.00
110	-1.00	4.49	1.72	1.00
111	-1.00	4.50	1.73	1.00
112	-0.99	4.50	1.72	1.00
113	-0.99	4.50	1.72	1.00
114	-0.98	4.49	1.71	1.00
115	-0.98	4.49	1.71	1.00
116	-0.98	4.49	1.70	1.00
117	-0.98	4.50	1.70	1.00
118	-0.97	4.50	1.70	1.00
119	-0.97	4.50	1.70	1.00
120	-0.98	4.50	1.70	1.00
121	-0.98	4.50	1.71	1.00
122	-0.98	4.50	1.71	1.00
123	-0.98	4.50	1.71	1.00
124	-0.98	4.50	1.71	1.00
125	-0.98	4.49	1.72	1.00
126	-0.98	4.49	1.72	1.00
127	-0.98	4.50	1.72	1.00
128	-0.98	4.50	1.72	1.00
129	-0.99	4.50	1.72	1.00
130	-0.99	4.51	1.71	1.00
131	-1.00	4.52	1.69	1.00
132	-1.00	4.53	1.69	1.00
133	-1.00	4.53	1.69	1.00
134	-1.01	4.54	1.69	1.00
135	-1.01	4.54	1.69	2.00
136	-1.01	4.54	1.69	2.00
137	-1.01	4.55	1.69	2.00
138	-1.02	4.54	1.70	2.00
139	-1.02	4.54	1.71	2.00
140	-1.01	4.52	1.71	2.00
141	-1.01	4.51	1.71	2.00
142	-1.01	4.51	1.71	2.00
143	-1.01	4.50	1.71	2.00
144	-1.01	4.50	1.71	2.00
145	-1.01	4.50	1.70	2.00
146	-1.00	4.51	1.70	2.00
147	-1.00	4.52	1.69	2.00
148	-0.99	4.52	1.69	2.00
149	-0.99	4.52	1.69	1.00
150	-0.98	4.53	1.69	1.00
151	-0.98	4.53	1.69	1.00
152	-0.97	4.53	1.69	1.00
153	-0.97	4.53	1.69	1.00
154	-0.97	4.54	1.69	1.00
155	-0.97	4.54	1.69	1.00
156	-0.97	4.53	1.71	1.00
157	-0.97	4.53	1.73	1.00
158	-0.96	4.53	1.73	1.00
159	-0.96	4.53	1.73	1.00
160	-0.95	4.53	1.73	1.00
161	-0.95	4.54	1.72	1.00
162	-0.95	4.54	1.72	1.00
163	-0.95	4.54	1.72	1.00
164	-0.95	4.54	1.72	1.00
165	-0.95	4.54	1.71	1.00
166	-0.95	4.54	1.72	1.00
167	-0.95	4.53	1.73	1.00
168	-0.95	4.53	1.72	1.00
169	-0.95	4.52	1.72	1.00
170	-0.95	4.52	1.72	1.00
171	-0.94	4.52	1.72	1.00
172	-0.94	4.51	1.72	1.00
173	-0.94	4.50	1.73	1.00
174	-0.94	4.50	1.72	1.00
175	-0.93	4.50	1.72	1.00
176	-0.93	4.50	1.71	1.00
177	-0.93	4.51	1.70	1.00
178	-0.93	4.51	1.71	1.00
179	-0.92	4.50	1.72	1.00
180	-0.92	4.49	1.73	1.00
181	-0.91	4.48	1.73	1.00
182	-0.91	4.46	1.74	1.00
183	-0.91	4.44	1.75	1.00
184	-0.91	4.42	1.76	1.00
185	-0.91	4.41	1.78	1.00
186	-0.90	4.40	1.77	1.00
187	-0.89	4.40	1.77	1.00
188	-0.89	4.40	1.77	1.00
189	-0.88	4.39	1.77	1.00
190	-0.88	4.39	1.77	1.00
191	-0.88	4.39	1.77	1.00
192	-0.89	4.38	1.78	1.00
193	-0.89	4.37	1.78	1.00
194	-0.89	4.37	1.77	1.00
195	-0.89	4.37	1.77	1.00
196	-0.89	4.36	1.78	1.00
197	-0.90	4.34	1.79	1.00
198	-0.89	4.34	1.79	1.00
199	-0.89	4.34	1.78	1.00
200	-0.88	4.34	1.78	1.00
201	-0.87	4.33	1.77	1.00
202	-0.87	4.34	1.77	1.00
203	-0.86	4.35	1.77	1.00
204	-0.86	4.35	1.76	1.00
205	-0.86	4.35	1.76	1.00
206	-0.86	4.33	1.76	1.00
207	-0.86	4.32	1.76	1.00
208	-0.86	4.32	1.76	1.00
209	-0.86	4.31	1.76	1.00
210	-0.86	4.30	1.76	1.00
211	-0.86	4.29	1.76	1.00
212	-0.86	4.29	1.76	1.00
213	-0.85	4.28	1.76	1.00
214	-0.85	4.28	1.76	1.00
215	-0.86	4.28	1.75	1.00
216	-0.86	4.29	1.74	1.00
217	-0.86	4.30	1.73	1.00
218	-0.86	4.31	1.72	1.00
219	-0.86	4.31	1.71	1.00
220	-0.87	4.31	1.70	1.00
221	-0.87	4.31	1.70	1.00
222	-0.87	4.31	1.70	1.00
223	-0.87	4.31	1.70	1.00
224	-0.87	4.31	1.69	1.00
225	-0.88	4.31	1.68	1.00
226	-0.88	4.32	1.69	1.00
227	-0.88	4.32	1.69	1.00
228	-0.88	4.33	1.68	1.00
229	-0.89	4.33	1.68	1.00
230	-0.89	4.33	1.67	1.00
231	-0.90	4.33	1.66	2.00
232	-0.90	4.34	1.66	2.00
233	-0.91	4.34	1.65	2.00
234	-0.91	4.35	1.65	2.00
235	-0.91	4.36	1.65	2.00
236	-0.91	4.37	1.65	2.00
237	-0.91	4.37	1.66	2.00
238	-0.91	4.39	1.66	2.00
239	-0.91	4.40	1.67	1.00
240	-0.91	4.41	1.67	1.00
241	-0.91	4.42	1.67	1.00
242	-0.91	4.43	1.67	1.00
243	-0.91	4.45	1.68	1.00
244	-0.91	4.45	1.68	1.00
245	-0.92	4.45	1.68	1.00
246	-0.92	4.44	1.68	1.00
247	-0.92	4.44	1.68	1.00
248	-0.93	4.43	1.70	1.00
249	-0.94	4.43	1.71	1.00
250	-0.95	4.42	1.72	1.00
251	-0.95	4.42	1.73	1.00
252	-0.95	4.42	1.73	1.00
253	-0.95	4.42	1.73	1.00
254	-0.95	4.42	1.73	1.00
255	-0.95	4.43	1.74	1.00
256	-0.94	4.42	1.74	1.00
257	-0.94	4.42	1.75	1.00
258	-0.94	4.42	1.75	1.00
259	-0.94	4.42	1.74	1.00
260	-0.94	4.42	1.74	1.00
261	-0.94	4.42	1.74	1.00
262	-0.94	4.42	1.75	1.00
263	-0.94	4.42	1.76	1.00
264	-0.94	4.42	1.77	1.00
265	-0.95	4.42	1.78	1.00
266	-0.95	4.42	1.78	1.00
267	-0.95	4.42	1.79	1.00
268	-0.95	4.42	1.79	1.00
269	-0.95	4.42	1.79	1.00
270	-0.95	4.43	1.79	1.00
271	-0.95	4.44	1.79	1.00
272	-0.96	4.44	1.79	1.00
273	-0.96	4.45	1.79	1.00
274	-0.96	4.46	1.79	1.00
275	-0.96	4.47	1.79	1.00
276	-0.96	4.48	1.79	1.00
277	-0.96	4.49	1.79	1.00
278	-0.97	4.49	1.79	1.00
279	-0.98	4.50	1.80	1.00
280	-0.97	4.50	1.79	1.00
281	-0.97	4.51	1.79	1.00
282	-0.97	4.52	1.78	1.00
283	-0.97	4.54	1.77	1.00
284	-0.97	4.54	1.77	1.00
285	-0.96	4.54	1.77	1.00
286	-0.96	4.55	1.76	1.00
287	-0.97	4.56	1.75	1.00
288	-0.97	4.55	1.75	1.00
289	-0.97	4.55	1.76	1.00
290	-0.97	4.55	1.76	1.00
291	-0.98	4.55	1.77	1.00
292	-0.98	4.55	1.77	1.00
293	-0.99	4.55	1.77	1.00
294	-0.99	4.55	1.77	1.00
295	-1.00	4.55	1.77	1.00
296	-1.00	4.54	1.77	1.00
297	-1.00	4.54	1.77	1.00
298	-1.01	4.52	1.77	1.00
299	-1.02	4.50	1.76	1.00
Target 3 (frames from 1 to 287)
Bounding Boxes (frame, x, y, width, height)
1	247	123	125	251
2	248	123	125	250
3	250	122	125	250
4	251	122	125	250
5	251	122	124	249
6	252	121	124	249
7	253	121	124	249
8	253	121	124	249
9	253	120	124	249
10	253	120	124	249
11	253	119	124	248
12	253	118	124	248
13	252	118	124	248
14	252	117	124	249
15	251	117	124	249
16	251	117	124	249
17	250	118	125	250
18	250	119	125	250
19	249	120	125	250
20	249	121	125	251
21	249	123	125	251
22	249	124	125	251
23	249	126	125	251
24	250	128	125	251
25	250	129	125	251
26	251	130	125	251
27	251	131	125	251
28	250	132	125	251
29	250	133	125	251
30	250	133	125	251
31	250	134	125	251
32	250	134	125	251
33	251	134	125	251
34	251	134	125	250
35	251	134	125	250
36	252	134	124	249
37	252	134	124	249
38	253	134	124	248
39	253	134	123	247
40	254	133	123	246
41	255	133	122	245
42	256	133	122	244
43	257	134	121	243
44	257	134	121	243
45	258	134	121	242
46	259	135	121	242
47	260	135	120	241
48	260	136	120	241
49	261	137	120	240
50	260	138	119	239
51	260	139	119	238
52	260	140	118	237
53	259	140	118	237
54	258	141	118	236
55	258	142	117	235
56	257	143	117	234
57	256	143	116	233
58	256	144	116	232
59	255	144	116	232
60	255	145	116	232
61	256	145	116	232
62	256	145	116	232
63	256	145	116	232
64	257	145	115	231
65	257	145	115	231
66	258	145	115	231
67	258	146	115	231
68	259	146	115	231
69	259	146	115	230
70	260	146	115	230
71	260	146	115	230
72	260	146	115	231
73	260	146	115	231
74	261	147	115	231
75	261	147	115	231
76	261	147	115	231
77	262	147	115	231
78	262	147	115	231
79	262	148	115	230
80	263	148	114	229
81	263	149	114	229
82	263	149	114	228
83	263	150	113	227
84	263	150	113	226
85	263	151	112	224
86	263	152	111	223
87	263	152	111	222
88	263	153	111	222
89	263	153	110	221
90	263	153	110	221
91	262	153	110	220
92	262	153	110	220
93	262	153	109	219
94	262	153	109	219
95	262	153	109	219
96	262	153	109	219
97	262	153	109	219
98	262	153	109	219
99	262	153	109	219
100	263	153	109	219
101	263	152	109	219
102	264	152	110	220
103	264	152	110	220
104	265	151	110	220
105	266	151	110	220
106	266	150	110	221
107	267	150	110	221
108	268	149	110	221
109	269	149	110	221
110	271	149	110	221
111	272	148	110	221
112	273	148	110	221
113	273	147	110	221
114	274	147	111	222
115	275	147	111	222
116	275	146	111	222
117	276	146	111	222
118	277	146	111	222
119	277	146	111	223
120	277	146	111	223
121	278	146	111	223
122	278	146	111	222
123	279	146	111	222
124	279	146	111	222
125	280	146	111	222
126	280	146	111	222
