105	-0.87	8.83	1.78	2.00
106	-0.84	8.80	1.77	2.00
107	-0.82	8.78	1.75	2.00
108	-0.80	8.77	1.74	2.00
109	-0.77	8.76	1.76	2.00
110	-0.74	8.75	1.76	2.00
111	-0.70	8.74	1.77	2.00
112	-0.68	8.74	1.77	2.00
Target 2 (frames from 1 to 107)
Bounding Boxes (frame, x, y, width, height)
1	250	191	44	88
2	249	191	44	88
3	247	191	44	89
4	246	191	44	89
5	245	191	44	89
6	244	191	45	90
7	244	191	45	90
8	243	191	45	90
9	242	191	45	90
10	242	191	45	90
11	241	191	45	90
12	241	192	45	90
13	241	192	45	90
14	241	192	45	90
15	241	192	45	90
16	241	193	45	90
17	241	193	45	90
18	241	193	45	90
19	241	193	45	90
20	241	193	45	90
21	242	193	45	90
22	242	194	45	90
23	242	194	45	90
24	242	194	45	90
25	242	194	45	90
26	242	193	45	91
27	242	193	45	91
28	243	193	45	91
29	243	193	45	91
30	243	192	46	92
31	243	192	46	92
32	243	192	46	93
33	243	191	46	93
34	243	191	46	93
35	243	191	47	94
36	243	190	47	94
37	243	190	47	95
38	243	190	47	95
39	243	189	47	95
40	242	189	48	96
41	242	189	48	96
42	242	188	48	96
43	242	188	48	96
44	243	188	48	96
45	243	188	48	96
46	243	188	48	96
47	244	188	48	96
48	244	189	48	96
49	245	189	47	95
50	246	190	47	95
51	247	190	47	95
52	248	190	47	95
53	248	190	47	95
54	249	190	47	95
55	250	190	47	95
56	251	189	48	96
57	251	189	48	96
58	252	188	48	97
59	253	188	48	97
60	254	188	48	97
61	254	188	49	98
62	255	187	49	98
63	256	187	49	98
64	257	187	49	98
65	258	188	49	98
66	258	188	49	98
67	259	188	49	98
68	259	188	49	98
69	260	188	49	98
70	260	188	49	99
71	260	187	49	99
72	260	187	49	99
73	261	187	49	99
74	261	187	49	99
75	261	187	49	99
76	262	187	49	98
77	262	187	49	98
78	263	188	48	97
79	264	188	48	97
80	264	188	48	97
81	265	188	48	96
82	266	188	48	96
83	268	188	48	96
84	269	188	48	96
85	270	188	48	96
86	272	187	48	97
87	273	186	49	98
88	275	185	49	99
89	276	185	50	100
90	278	184	50	101
91	279	183	51	102
92	280	183	51	102
93	281	182	51	103
94	283	182	51	103
95	284	182	51	103
96	285	182	51	103
97	286	181	52	104
98	286	181	52	104
99	288	181	52	104
100	289	180	52	105
101	290	180	52	105
102	291	180	53	106
103	292	179	53	106
104	293	179	53	107
105	294	178	54	108
106	296	178	54	108
107	297	177	54	109
3D Trajetory (frame, x, z, height, pose)
1	-2.54	9.86	1.70	2.00
2	-2.53	9.73	1.74	2.00
3	-2.50	9.63	1.74	2.00
4	-2.52	9.60	1.74	2.00
5	-2.54	9.60	1.73	2.00
6	-2.56	9.56	1.73	2.00
7	-2.57	9.53	1.73	2.00
8	-2.57	9.48	1.72	2.00
9	-2.57	9.44	1.71	2.00
10	-2.57	9.43	1.71	2.00
11	-2.56	9.39	1.71	2.00
12	-2.55	9.34	1.70	2.00
13	-2.55	9.34	1.69	2.00
14	-2.56	9.34	1.68	2.00
15	-2.55	9.29	1.68	2.00
16	-2.54	9.28	1.67	2.00
17	-2.54	9.29	1.66	2.00
18	-2.54	9.28	1.66	2.00
19	-2.53	9.26	1.66	2.00
20	-2.52	9.24	1.67	2.00
21	-2.51	9.21	1.68	2.00
22	-2.51	9.22	1.68	2.00
23	-2.50	9.22	1.67	2.00
24	-2.50	9.21	1.67	2.00
25	-2.49	9.21	1.67	2.00
26	-2.48	9.19	1.67	2.00
27	-2.48	9.19	1.67	2.00
28	-2.47	9.18	1.67	2.00
29	-2.46	9.18	1.67	2.00
30	-2.46	9.17	1.69	2.00
31	-2.45	9.14	1.69	2.00
32	-2.44	9.12	1.71	2.00
33	-2.44	9.12	1.71	2.00
34	-2.44	9.11	1.72	2.00
35	-2.44	9.11	1.72	2.00
36	-2.43	9.09	1.72	2.00
37	-2.42	9.07	1.73	2.00
38	-2.41	9.06	1.73	2.00
39	-2.41	9.07	1.72	2.00
40	-2.40	9.05	1.72	2.00
41	-2.39	9.02	1.74	2.00
42	-2.39	9.01	1.75	2.00
43	-2.39	8.99	1.75	2.00
44	-2.39	8.98	1.75	2.00
45	-2.38	8.99	1.75	2.00
46	-2.39	9.00	1.75	2.00
47	-2.38	8.98	1.76	2.00
48	-2.37	8.99	1.73	2.00
49	-2.36	8.99	1.71	2.00
50	-2.35	8.99	1.70	2.00
51	-2.33	8.97	1.70	2.00
52	-2.32	8.98	1.71	2.00
53	-2.31	8.98	1.72	2.00
54	-2.30	9.01	1.70	2.00
55	-2.28	9.02	1.70	2.00
56	-2.26	9.03	1.72	2.00
57	-2.25	9.03	1.75	2.00
58	-2.23	9.04	1.77	2.00
59	-2.21	9.03	1.78	2.00
60	-2.20	9.03	1.79	2.00
61	-2.20	9.03	1.78	2.00
62	-2.16	9.04	1.79	2.00
63	-2.14	9.05	1.79	2.00
64	-2.12	9.05	1.78	2.00
65	-2.11	9.07	1.77	2.00
66	-2.10	9.06	1.77	2.00
67	-2.09	9.06	1.77	2.00
68	-2.09	9.06	1.79	2.00
69	-2.09	9.07	1.78	2.00
70	-2.09	9.08	1.80	2.00
71	-2.09	9.09	1.80	2.00
72	-2.08	9.09	1.81	2.00
73	-2.08	9.09	1.82	2.00
74	-2.08	9.08	1.83	2.00
75	-2.08	9.06	1.83	2.00
76	-2.07	9.07	1.81	2.00
77	-2.06	9.08	1.78	2.00
78	-2.07	9.11	1.76	2.00
79	-2.06	9.12	1.76	2.00
80	-2.06	9.12	1.77	2.00
81	-2.06	9.18	1.77	2.00
82	-2.03	9.19	1.77	2.00
83	-2.01	9.18	1.78	2.00
84	-2.00	9.22	1.76	2.00
85	-1.98	9.20	1.78	2.00
86	-1.96	9.18	1.80	2.00
87	-1.93	9.14	1.81	2.00
88	-1.89	9.16	1.80	2.00
89	-1.84	9.15	1.81	2.00
90	-1.80	9.15	1.84	2.00
91	-1.76	9.14	1.88	2.00
92	-1.74	9.12	1.90	2.00
93	-1.70	9.11	1.91	2.00
94	-1.68	9.12	1.92	2.00
95	-1.68	9.13	1.90	4.00
96	-1.66	9.12	1.90	4.00
97	-1.64	9.14	1.88	4.00
98	-1.62	9.12	1.88	4.00
99	-1.59	9.13	1.87	4.00
100	-1.57	9.14	1.89	4.00
101	-1.54	9.11	1.90	4.00
102	-1.51	9.08	1.93	4.00
103	-1.48	9.05	1.94	4.00
104	-1.46	9.03	1.95	4.00
105	-1.43	9.03	1.96	4.00
106	-1.39	9.01	1.97	2.00
107	-1.35	8.99	1.98	2.00
Target 3 (frames from 4 to 105)
Bounding Boxes (frame, x, y, width, height)
4	336	184	57	114
5	338	183	58	116
6	341	181	58	117
7	343	181	59	118
8	346	180	60	120
9	349	179	60	120
10	352	179	60	121
11	355	178	61	122
12	359	178	61	122
13	362	178	61	122
14	367	178	61	122
15	371	179	60	121
16	375	180	60	121
17	380	180	60	120
18	384	180	60	120
19	387	181	59	119
20	391	181	59	119
21	394	181	59	119
22	398	181	60	120
23	401	181	60	120
24	404	181	60	120
25	407	181	60	120
26	410	181	60	121
27	413	182	60	120
28	417	182	60	120
29	420	183	60	120
30	424	183	60	120
31	428	183	60	120
32	432	183	60	121
33	436	182	61	122
34	441	180	62	124
35	445	178	63	126
36	448	176	64	128
37	452	175	65	130
38	456	173	66	132
39	459	172	66	133
40	462	171	67	134
41	466	170	67	134
42	469	170	67	134
43	472	170	66	133
44	476	171	66	132
45	479	172	65	131
46	483	173	65	130
47	487	174	64	128
48	491	175	63	127
49	496	176	63	126
50	500	176	62	125
51	504	176	62	125
52	508	176	62	125
53	512	176	62	125
54	515	176	63	126
55	519	176	63	126
56	522	175	63	126
57	526	175	63	127
58	530	175	63	127
59	534	175	63	127
60	538	175	64	128
61	542	174	64	129
62	546	174	65	130
63	551	173	65	131
64	556	173	66	132
65	560	172	66	132
66	565	172	66	133
67	569	173	66	133
68	574	173	67	134
69	578	173	67	134
70	582	173	67	134
71	587	173	67	134
72	591	173	67	135
73	595	172	68	136
74	599	172	68	136
75	603	172	68	137
76	607	171	68	137
77	611	170	69	138
78	615	170	69	139
79	619	169	70	140
80	624	168	71	142
81	628	167	71	143
82	633	167	72	144
83	638	166	72	145
84	642	166	73	146
85	645	166	73	147
86	649	166	74	148
87	652	166	75	150
88	655	165	75	151
89	659	165	76	153
90	662	164	77	155
91	665	164	78	157
92	668	164	79	158
93	671	164	79	158
94	675	165	78	157
95	679	165	78	157
96	683	166	78	156
97	688	167	78	156
98	693	168	77	155
99	698	169	76	153
100	704	171	76	152
101	710	172	75	150
102	717	174	74	148
103	724	176	73	146
104	731	177	71	143
105	739	180	70	141
3D Trajetory (frame, x, z, height, pose)
4	-0.46	7.17	1.64	1.00
5	-0.46	7.16	1.67	1.00
6	-0.43	7.14	1.67	1.00
7	-0.41	7.18	1.70	1.00
8	-0.39	7.17	1.71	1.00
9	-0.38	7.21	1.71	1.00
10	-0.25	7.06	1.75	1.00
11	-0.19	7.03	1.75	1.00
12	-0.15	7.03	1.74	1.00
13	-0.10	7.00	1.74	1.00
14	-0.06	7.03	1.73	1.00
15	-0.00	7.00	1.72	1.00
16	0.05	7.00	1.72	1.00
17	0.12	7.10	1.68	1.00
18	0.18	7.14	1.67	1.00
19	0.25	7.14	1.68	1.00
20	0.31	7.15	1.68	1.00
21	0.37	7.11	1.71	1.00
22	0.39	7.10	1.70	1.00
23	0.43	7.08	1.72	1.00
24	0.48	7.06	1.72	1.00
25	0.51	7.01	1.72	1.00
26	0.55	6.98	1.71	1.00
27	0.59	6.96	1.70	1.00
28	0.65	6.97	1.67	1.00
29	0.69	6.96	1.67	1.00
30	0.74	6.94	1.66	1.00
31	0.80	6.90	1.64	1.00
32	0.85	6.88	1.65	1.00
33	0.90	6.86	1.67	1.00
34	0.97	6.82	1.67	1.00
35	1.02	6.78	1.67	1.00
36	1.09	6.81	1.72	1.00
37	1.17	6.79	1.77	1.00
38	1.22	6.79	1.82	1.00
39	1.27	6.79	1.84	1.00
40	1.33	6.77	1.85	1.00
41	1.37	6.75	1.86	1.00
42	1.38	6.75	1.85	1.00
43	1.39	6.73	1.85	1.00
44	1.48	6.84	1.79	1.00
45	1.53	6.87	1.78	3.00
46	1.59	6.90	1.76	3.00
47	1.65	6.93	1.75	3.00
48	1.71	6.94	1.75	3.00
49	1.77	6.96	1.75	1.00
50	1.83	6.98	1.76	1.00
51	1.90	6.99	1.76	1.00
52	1.96	7.01	1.77	1.00
53	2.02	7.04	1.78	1.00
54	2.06	7.03	1.78	1.00
55	2.11	7.03	1.79	1.00
56	2.17	7.04	1.78	1.00
57	2.23	7.04	1.78	1.00
58	2.26	7.00	1.78	3.00
59	2.31	6.97	1.79	3.00
60	2.36	6.94	1.80	3.00
61	2.42	6.92	1.80	3.00
62	2.48	6.91	1.80	3.00
63	2.54	6.87	1.79	4.00
64	2.60	6.84	1.79	4.00
65	2.64	6.79	1.79	4.00
66	2.70	6.74	1.80	1.00
67	2.74	6.68	1.83	1.00
68	2.80	6.69	1.82	1.00
69	2.87	6.66	1.83	1.00
70	2.89	6.63	1.81	1.00
71	2.93	6.63	1.78	1.00
72	2.96	6.61	1.77	1.00
73	3.01	6.63	1.78	1.00
74	3.06	6.61	1.77	1.00
75	3.10	6.57	1.79	1.00
76	3.15	6.52	1.81	1.00
77	3.21	6.49	1.80	1.00
78	3.25	6.45	1.81	1.00
79	3.27	6.40	1.83	1.00
80	3.28	6.34	1.85	1.00
81	3.31	6.32	1.83	1.00
82	3.35	6.33	1.80	1.00
83	3.39	6.30	1.80	1.00
84	3.41	6.21	1.81	1.00
85	3.42	6.15	1.81	1.00
86	3.47	6.10	1.80	1.00
87	3.49	6.00	1.79	1.00
88	3.48	5.92	1.80	1.00
89	3.50	5.87	1.79	1.00
90	3.48	5.83	1.79	1.00
91	3.43	5.74	1.78	1.00
92	3.38	5.64	1.78	1.00
93	3.36	5.55	1.79	1.00
94	3.45	5.55	1.78	1.00
95	3.53	5.56	1.77	1.00
96	3.59	5.59	1.76	1.00
97	3.61	5.54	1.74	1.00
98	3.68	5.56	1.73	1.00
99	3.82	5.69	1.69	1.00
100	3.90	5.71	1.67	1.00
101	3.96	5.72	1.68	1.00
102	4.03	5.71	1.68	1.00
103	4.06	5.66	1.69	1.00
104	4.12	5.65	1.62	1.00
105	4.17	5.62	1.62	1.00
Target 4 (frames from 60 to 91)
Bounding Boxes (frame, x, y, width, height)
60	725	156	84	169
61	722	156	84	168
62	719	157	84	168
63	716	158	83	167
64	713	158	83	167
65	710	159	83	167
66	707	159	83	167
67	705	159	83	167
68	702	159	83	167
69	699	159	84	168
70	697	158	84	169
71	694	158	85	171
72	692	157	86	172
73	690	157	86	173
74	688	156	86	173
75	686	156	86	173
76	684	156	86	173
77	682	156	86	173
78	680	156	86	173
79	678	156	86	172
80	676	156	86	172
81	674	155	86	172
82	672	155	86	172
83	670	155	86	172
84	667	155	86	172
85	665	155	86	172
86	663	156	86	172
87	660	156	86	172
88	658	156	86	172
89	655	156	86	172
90	652	157	86	172
91	650	157	86	172
3D Trajetory (frame, x, z, height, pose)
60	3.88	5.26	1.86	3.00
61	3.85	5.27	1.85	3.00
62	3.91	5.40	1.77	3.00
63	3.91	5.44	1.77	3.00
64	3.90	5.47	1.78	3.00
65	3.87	5.49	1.79	3.00
66	3.81	5.44	1.80	3.00
67	3.78	5.44	1.81	3.00
68	3.71	5.38	1.80	3.00
69	3.65	5.32	1.80	3.00
70	3.60	5.27	1.80	3.00
71	3.51	5.17	1.80	3.00
72	3.46	5.15	1.80	3.00
73	3.44	5.17	1.81	3.00
74	3.41	5.15	1.80	3.00
75	3.43	5.24	1.81	3.00
76	3.44	5.27	1.80	3.00
77	3.42	5.28	1.80	3.00
78	3.37	5.23	1.81	3.00
79	3.36	5.25	1.83	3.00
80	3.33	5.24	1.82	3.00
81	3.32	5.21	1.81	3.00
82	3.30	5.28	1.79	3.00
83	3.27	5.26	1.79	3.00
84	3.24	5.26	1.81	3.00
85	3.20	5.27	1.83	3.00
86	3.18	5.25	1.84	3.00
87	3.16	5.26	1.83	3.00
88	3.14	5.27	1.82	3.00
89	3.11	5.29	1.80	3.00
90	3.09	5.29	1.81	3.00
91	3.07	5.29	1.80	3.00
Target 5 (frames from 90 to 342)
Bounding Boxes (frame, x, y, width, height)
90	-13	94	155	310
91	-5	90	157	315
92	3	87	160	320
93	12	84	162	325
94	20	82	164	329
95	29	79	167	334
96	39	77	169	338
97	48	75	170	341
98	58	74	172	345
99	68	73	174	348
100	78	70	176	353
101	87	67	179	359
102	98	67	180	361
103	109	67	181	363
104	122	67	182	364
105	135	68	182	365
106	148	70	182	364
107	162	73	181	362
108	174	75	180	360
109	186	78	179	358
110	198	81	177	355
111	209	84	176	352
112	220	88	173	347
113	230	91	172	344
114	239	93	170	341
115	247	95	169	339
116	254	96	169	338
117	261	96	169	338
118	268	96	169	338
119	275	95	169	338
120	282	95	169	339
121	289	94	170	340
122	297	92	171	342
123	305	91	171	343
124	313	91	171	342
125	321	91	170	341
126	329	91	170	340
127	336	92	169	339
128	343	93	168	336
129	351	96	166	333
130	358	99	164	328
131	365	101	162	325
132	372	103	161	323
133	378	105	160	320
134	383	106	159	318
135	389	108	158	316
136	394	110	156	313
137	399	111	155	311
138	404	113	154	308
139	409	114	152	305
140	413	115	151	302
141	418	115	150	300
142	422	115	149	298
143	426	115	148	297
144	430	114	148	296
145	434	114	147	295
146	438	115	146	292
147	444	117	144	289
148	449	118	143	286
149	455	120	141	283
150	460	121	140	281
151	465	122	139	279
152	470	123	138	277
153	474	124	137	274
154	479	125	135	271
155	482	126	134	269
156	486	126	133	267
157	489	127	132	265
158	491	127	132	264
159	493	127	131	263
160	495	127	130	261
161	497	127	130	260
162	499	128	129	258
163	501	128	128	256
164	503	129	127	254
165	506	130	126	252
166	507	130	125	251
167	509	130	125	251
168	511	129	125	251
169	512	128	125	251
170	513	127	126	252
171	514	126	126	253
172	516	124	127	254
173	517	124	127	254
174	519	123	127	254
175	520	123	127	254
176	522	123	126	253
177	524	124	125	251
178	526	126	124	248
179	528	127	123	246
180	530	130	121	242
181	532	132	119	238
182	533	135	117	235
183	534	137	115	231
184	535	139	114	228
185	536	140	112	225
186	537	141	111	223
187	537	142	110	221
188	537	142	109	219
189	538	143	108	217
190	538	143	108	216
191	538	143	107	215
192	538	143	107	214
193	538	143	106	212
194	538	143	106	212
195	538	143	105	211
196	538	142	105	211
197	538	142	105	211
198	538	141	105	211
199	538	141	105	211
200	537	140	105	211
201	537	139	106	212
202	537	138	106	213
203	536	137	107	214
204	536	136	107	215
205	536	136	107	215
206	536	136	107	214
207	536	137	106	213
208	535	138	105	211
209	535	140	104	209
210	535	142	103	206
211	534	144	101	203
212	533	146	100	200
213	532	148	98	197
214	530	149	97	195
215	529	149	97	194
216	528	149	96	193
217	526	149	96	193
218	525	148	96	193
219	523	146	97	195
220	522	145	98	197
221	520	143	99	198
222	519	142	100	200
223	518	141	100	201
224	518	140	101	202
225	518	141	100	201
226	517	142	100	200
227	517	144	99	198
228	516	146	97	195
229	515	149	95	191
230	515	152	93	187
231	514	154	91	183
232	513	157	90	180
233	512	159	88	177
234	511	160	86	173
235	510	162	85	170
236	509	163	83	167
237	507	164	82	165
238	506	164	81	163
239	505	165	80	161
240	503	165	80	160
241	502	165	79	158
242	501	165	78	157
243	500	165	77	155
244	499	166	77	154
245	498	166	76	152
246	497	167	75	151
247	497	167	74	149
248	496	167	74	148
249	496	167	73	147
250	496	167	73	147
251	496	167	73	146
252	496	166	73	146
253	495	165	73	146
254	495	164	73	146
255	495	163	73	147
256	494	162	73	147
257	493	162	74	148
258	492	161	74	148
259	490	160	74	148
260	489	159	74	149
261	488	158	74	149
262	487	157	75	150
263	486	156	75	151
264	484	156	76	152
265	483	155	76	152
266	482	155	76	152
267	481	155	76	152
268	479	155	76	152
269	478	155	75	151
270	476	156	75	151
271	475	156	75	150
272	473	157	74	149
273	472	158	74	148
274	470	159	73	147
275	468	160	73	146
276	466	161	72	145
277	465	162	72	144
278	463	163	71	143
279	461	163	71	143
280	459	164	71	142
281	456	164	71	142
282	454	165	71	142
283	452	165	70	141
284	450	166	70	141
285	449	167	70	140
286	447	168	69	139
287	445	169	69	138
288	444	170	68	137
289	442	171	68	136
290	440	172	67	135
291	438	172	67	134
292	436	173	67	134
293	435	173	66	133
294	433	173	66	133
295	431	174	66	133
296	429	173	66	133
297	426	173	67	134
298	424	173	67	134
299	423	172	67	135
300	421	171	68	136
301	419	171	68	137
302	418	171	68	137
303	416	171	68	137
304	415	172	68	137
305	413	173	68	137
306	412	173	68	136
307	410	174	68	136
308	409	175	67	135
309	408	176	67	134
310	406	178	66	132
311	405	179	65	131
312	403	181	65	130
313	402	182	64	129
314	400	183	64	128
315	398	184	63	127
316	395	184	63	127
317	393	184	63	127
318	391	184	63	127
319	388	184	63	127
320	385	184	63	127
321	382	184	64	128
322	379	184	64	128
323	376	184	63	127
324	374	184	63	127
325	371	184	63	127
326	369	184	63	126
327	367	184	62	125
328	365	185	62	124
329	363	186	61	122
330	360	186	60	121
331	358	187	59	119
332	356	187	59	118
333	353	188	58	117
334	351	188	58	116
335	348	188	57	115
336	345	187	57	115
337	343	187	57	115
338	340	187	57	115
339	337	187	57	115
340	334	186	57	115
341	331	186	58	116
342	329	185	58	116
3D Trajetory (frame, x, z, height, pose)
90	-1.99	2.92	1.93	1.00
91	-1.94	2.88	1.90	1.00
92	-1.90	3.03	1.87	1.00
93	-1.82	2.99	1.88	1.00
94	-1.79	2.99	1.90	3.00
95	-1.68	2.96	1.89	3.00
96	-1.59	2.90	1.90	3.00
97	-1.51	2.83	1.92	3.00
98	-1.44	2.74	1.95	3.00
99	-1.35	2.72	1.94	3.00
100	-1.27	2.70	1.94	4.00
101	-1.20	2.69	1.94	4.00
102	-1.13	2.68	1.94	4.00
103	-1.06	2.66	1.94	1.00
104	-0.99	2.63	1.92	1.00
105	-0.92	2.62	1.89	1.00
106	-0.85	2.60	1.88	1.00
107	-0.79	2.61	1.87	1.00
108	-0.71	2.59	1.86	1.00
109	-0.64	2.58	1.86	1.00
110	-0.57	2.58	1.83	1.00
111	-0.50	2.56	1.82	4.00
112	-0.45	2.55	1.83	4.00
113	-0.42	2.58	1.78	4.00
114	-0.41	2.61	1.75	4.00
115	-0.37	2.62	1.74	4.00
116	-0.32	2.62	1.76	4.00
117	-0.28	2.63	1.74	4.00
118	-0.24	2.64	1.74	1.00
119	-0.21	2.64	1.74	1.00
120	-0.16	2.62	1.76	1.00
121	-0.12	2.55	1.81	1.00
122	-0.09	2.58	1.80	1.00
123	-0.05	2.60	1.80	1.00
124	-0.00	2.61	1.80	1.00
125	0.04	2.62	1.80	1.00
126	0.08	2.64	1.79	1.00
127	0.12	2.66	1.79	4.00
128	0.15	2.69	1.78	1.00
129	0.19	2.70	1.78	1.00
130	0.24	2.72	1.78	1.00
131	0.27	2.72	1.76	1.00
132	0.29	2.73	1.76	1.00
133	0.29	2.70	1.78	1.00
134	0.33	2.73	1.74	1.00
135	0.35	2.68	1.73	1.00
136	0.41	2.76	1.68	1.00
137	0.43	2.76	1.68	1.00
138	0.45	2.77	1.69	1.00
139	0.47	2.78	1.70	1.00
140	0.48	2.79	1.72	4.00
141	0.50	2.81	1.72	4.00
142	0.54	2.89	1.69	2.00
143	0.56	2.93	1.71	2.00
144	0.58	2.95	1.71	2.00
